id,title,author,published_date,categories,summary,page_count
26533452,State of War,Ninotchka Rosca,1988,"{""/m/02xlf"": ""Fiction""}","Hansen, Banyaga, and Villaverde went to an island known as the Island of K in the Philippines to participate in a festival. Villaverde got in touch with radicals planning to activate explosives during the festival in order to assassinate The Commander, a name used as an indirect reference to Ferdinand Marcos. The assassination attempt that would end Marcos’s presidency and dictatorship failed.",0
26533595,"Will Grayson, Will Grayson",David Levithan,UNK,"{""/m/03mfnf"": ""Young adult literature""}","The novel follows two boys who both go by the name Will Grayson. The first Will, whose name is always correctly capitalized, is described as trying to live his life without being noticed. This is complicated by the fact that his best friend, Tiny Cooper, described as ""the world's largest person who is really, really gay"" and ""the world's gayest person who is really, really large"", is not the type to go around unnoticed. Tiny is also, throughout the novel, trying to create an autobiographical musical, which further draws attention to himself and everyone around him. The other will grayson, whose name is never capitalized, goes through his life without anything good to hold onto besides an online friendship with someone who goes by the name Isaac. Intent on meeting up with Isaac, will grayson sets up an encounter one night in Chicago but eventually finds out that Isaac was invented by a girl named Maura. What ensues brings both characters together and changes both of their lives forever in ways they could never have guessed or imagined.",0
26537971,The Monster in the Box,Ruth Rendell,2010,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Wexford has long suspected Eric Targo of being a serial killer. Decades later, he finally admits this to DI Mike Burden, his longtime colleague and friend. In an apparently unrelated matter, DS Hannah Goldsmith and Burden's second wife Jenny both approach Wexford with concerns about Tamima, one of Jenny Burden's students. As a young detective constable he investigated the murder of Elsie Carroll. Wexford suspects that while her husband purported to be a whist club, he was actually with his mistress when his wife was killed. George Carroll was acquitted of his wife's murder on a technicality, but was still shunned by Kingsmarkham residents; Wexford believes him innocent. In the weeks of and following the investigation into Elsie Carroll's death, Targo, a scarf covering his prominent birthmark, walks his dog past the young Wexford's rooming house to taunt him, or so it appears to Wexford. By the 1970s Targo has become a prosperous, businessman, several times married and divorced, living in the north of England. Targo reappears in Kingsmarkam. Wexford suspects that Targo has murdered the autistic son of a Myringham widow who wishes her son dead so she can marry her longtime partner. In the book's present Targo reappears again, still with his dogs, without the naevus, but with a private menagerie.",336
26540117,The Summer of the Danes,Edith Pargeter,1991,"{""/m/02n4kr"": ""Mystery""}","Brother Cadfael is a monk of Shrewsbury Abbey, where he tends the herb gardens and compounds medicines after enjoying many adventures in his early life. In the spring of 1144, he is pleasantly surprised to be asked to go on a journey into his native North Wales as interpreter to Brother Mark, his former assistant, who is now a deacon to Roger de Clinton, the Bishop of Coventry. Mark is taking gifts and greetings from Bishop de Clinton to Gilbert, the newly-enthroned Bishop of St Asaph, and to Meurig, the Welsh Bishop of Bangor. The situation in North Wales is complicated for several reasons. Bishop Gilbert is a doctrinaire Norman, rather than a Welshman, and he is mistrusted by many Welshmen, not least Owain Gwynedd, the ruler of Gwynedd. Within Gwynedd, Owain has recently dispossessed and exiled his brother Cadwaladr ap Gruffydd for his part in the murder of Anarawd ap Gruffydd, the ruler of Deheubarth in west Wales. At St. Asaph, Cadfael and Mark find Owain Gwynedd's household encamped near the Bishop's dwellings, where they are attended by Canon Meirion and his daughter Heledd. As a married (albeit widowed) priest, Meirion is in disfavour following the reassertion of clerical celibacy, and is under pressure to put away his daughter before he can expect promotion under Gilbert. Rather than be sent to a nunnery in England, Heledd has accepted Owain Gwynedd's suggestion of an arranged marriage to Ieuan ab Ifor, one of his tenants on Anglesey, but she resents her father for putting his career ahead of his daughter. At the feast, while Roger de Clinton's letter to Gilbert is read out, Cadfael talks to Cuhelyn, who lost his left hand defending Anarawd from Cadwaladr's assassins. A man named Bledri ap Rhys is admitted to the hall and makes a plea to Owain for Cadwaladr's lands to be restored, clearly with Bishop Gilbert's encouragement. Bledri's manner is haughty and Owain temporises, saying that Bledri's petition will be considered later at Owain's own court at Aber, near Bangor. After most people have gone to bed, Bledri flirts briefly with Heledd, and mocks Canon Meirion when he intervenes. The next day, Cadfael and Mark accompany Owain's retinue as they journey westwards. Heledd and Meirion go with them. Cadfael reveals to Mark the details of his childhood in Trefriw, among a villein community such as those they are passing, and the restlessness and curiosity which caused him to leave the community and wander the world for several years before he settled at Shrewsbury Abbey. When they arrive at Aber, Bledri is greeted warily by Gwion, the only Welsh noble who has not repudiated his former allegiance to the exiled Cadwaladr, and who remains confined to the court. After the evening meal, Cadfael and Mark go to the chapel to observe Compline. Cadfael sees first Bledri then Gwion leave the chapel as he and Mark enter. At midnight, a messenger arrives from Caernarfon and arouses the court with the news that a Danish fleet from the Kingdom of Dublin has been sighted west of Abermenai and that Cadwaladr is with them, having enlisted their aid in restoring him to his lands. As Owain Gwynedd dispatches couriers to muster levies, Bledri and a good horse and its saddle are found to be missing. Although it is assumed that Bledri has fled to join the Danes, Cadfael wonders how he could have left the enclosed court undetected and asks Gwion to show him Bledri's quarters. They find that Bledri has been murdered, apparently woken from his sleep by the murderer. A kitchen servant claims that he saw Cuhelyn openly leave Bledri's quarters late at night. Cuhelyn admits that he recognised Bledri as one of Prince Anarawd's murderers and intended to challenge him to mortal combat, but he found Bledri asleep and put off the matter to morning. The horse is not found and further enquiry reveals that Heledd is absent. Meirion is concerned for his daughter who is astray in a countryside threatened by Viking raiders. Mark and Cadfael continue their journey to Bangor to deliver Roger de Clinton's gift to Bishop Meurig. Although Meurig greets them warmly, he too is distracted by the news of the raiders. Mark suggests that he and Cadfael spend a couple of days searching for Heledd. They find that she had gone to the dwelling of Nonna, a solitary holy woman, but found it empty as Nonna had gone to Bangor for safety. They also see a Danish vessel in the Menai Straits and realise that some raiders must be nearby. They split up. Cadfael hears Heledd's horse neigh and finds her hiding place, but so too do the raiders, who seize them. The raiders' leader introduces himself as Turcaill. They take Cadfael, Heledd and some plundered food aboard the ship and row to Abermenai, where the main force of Danes are encamped. Mark sees this from a safe place, and reports it to Owain. Heledd tells Cadfael that she left Owain's court at Aber merely to refill a jug from a well, but found a horse saddled and tethered outside the enclosure and seized the chance to flee an unwelcome marriage. Overnight, Owain Gwynedd brings an army to within a mile of the Danes' encampment. Brother Mark is sent as envoy to Otir, the Danes' leader, and Cadwaladr, to say that Owain is prepared to meet with Cadwaladr and discuss their differences. Otir demands a hostage for Cadwaladr's safe return, and Mark offers himself. Cadwaladr goes to Owain, who coldly tells him that he may be restored to his lands only when the Danes have departed. Cadwaladr rides back to within hail of the Danish camp and imperiously tells the Danes to begone, as he and Owain have settled their differences. Furious at the falsehood, Owain himself rides into the Danish camp for a parley. He tells Otir that Cadwaladr's word is worthless, and that he himself will not pay Cadwaladr's promised fee for Otir's aid. He does offer to ransom Mark, Cadfael and Heledd, but Otir insists that Cadwaladr must pay the price for their release also. That night, Turcaill rows his ship close to Owain's camp. He and some of his men sneak inside and carry off Cadwaladr, without being detected. Some time later, Cuhelyn finds Gwion gagged and bound in Cadwaladr's tent and Cadwaladr missing. When Gwion is brought before Owain, he says that he took the body of Bledri ap Rhys to Ceredigion to be buried, but then broke his parole by gathering about a hundred of Cadwaladr's former adherents, assuming that Owain and Cadwaladr had settled their differences in the face of the Danes. Owain contemptuously dismisses him as another whose word is of no value. Wandering the camp, Gwion meets Ieuan ap Ifor, who is wondering how to recover Heledd, his betrothed, and they begin plotting a raid against the Danes. In the Danish camp, Cadwaladr agrees to pay two thousand marks for his release. Brother Mark carries the message, with Cadwaladr's seal as proof, to Owain. Owain in turn despatches Gwion, together with his own son Hywel ab Owain Gwynedd, to collect the ransom in silver and cattle from Rhodri Fychan, Cadwaladr's former bailiff, at Llanbadarn. Three days elapse while Cadwaladr's ransom is collected and the silver is delivered. Gwion tries to gather his men to thwart the payment of the rest of the ransom, but the able Hywel forestalls him by driving three hundred of Cadwaladr's cattle to Abermenai before Gwion is ready. At night, Ieuan ab Ifor's men launch an attack on a weak corner of the Danish camp. In the confusion, he seizes Heledd and drags her away as the Welsh retreat. Cadfael treats the half dozen Welsh and Danish wounded. The Danes bring their ships close inshore and line the beach, intending to sail off as soon as the full ransom for Cadwaladr is paid. As the cattle are being driven aboard, Gwion leads Cadwaladr's supporters in a last-minute attack. Owain Gwynedd personally intervenes to stop the fighting. In the last few moments before the Danes and Welsh draw apart, Otir mortally wounds Gwion. Gwion confesses to Cadfael and Owain that he murdered Bledri ap Rhys. Having charged Bledri with delivering messages to Cadwaladr and tethered the horse outside the palace at Aber for Bledri to ride to Abermenai, Gwion went to Bledri's quarters to find him in bed, clearly waiting on events before deciding whether to support or betray Cadwaladr. He struck him down and stabbed him as he lay stunned. Otir has already declared that Brother Cadfael is freed without ransom for his aid to the wounded. Heledd goes to the beach to watch the Danes leave. Turcaill's boat emerges from behind a headland, and Heledd willingly goes aboard with Turcaill. Cadfael considers that the outcome is as satisfactory as it could be. The Danes return to Dublin with their payment gained with little effort, Owain has prevented them raiding the coasts at no cost to himself, Cadwaladr is humbled and may be restored to some of his lands, Canon Meirion is free of his daughter and even Ieuan ab Ifor is spared a marriage to a resentful wife. Those who have committed murder have themselves met violent ends. In spite of the bewildering series of events, Mark and Cadfael are able to return a few days beyond the ten they promised Abbot Radulfus. Cadfael confesses to his friend Hugh Beringar, Sheriff of Shropshire, that he is always eager to wander for a while, but that he is content to be returning home, to Shrewsbury Abbey.",0
26560208,On My Walk,Kari-Lynn Winters,2009,"{""/m/0dwly"": ""Children's literature""}","Mothers and toddlers take a stroll through Vancouver streets and parks, hearing the sounds of animals around them, and find themselves caught in a summer rainstorm.",0
26560709,Where the Rivers Flow North,UNK,UNK,UNK,"Set in the late 1920s, its main characters Noel Lord and Bangor, a couple that live together in the wilderness of Vermont living off the land and using the trees in their numerous acreage as a way to make their money. A major company comes through and tries their best to take Noel's land from him through money and then finally trying to kill him in the end. In his books Mosher gives much detail of the wildlife as well as the culture of the times.",0
26561684,A Fatal Grace,Louise Penny,2007-05-15,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction""}","Inspector Gamache investigates after CC de Poitiers, a sadistic socialite, is fatally electrocuted at a Christmas curling competition in the small Québécois town of Three Pines. CC, who had a “spiritual guidance” business based on eliminating emotion, was hated by seemingly everyone, including her husband, lover, and daughter. The crime links to a vagrant’s recent murder as well as to the pasts of several other villagers.",0
26562335,Dark Princess,J. Wonda,2011,UNK,"The plot follows a character named Matthew Towns, a college student in his junior year at the University of Manhattan studying to be an obstetrician. Early on in the novel, Towns is told that not only is he barred from pursuing his career aspirations; he is not allowed to finish his academic studies. His status as a black American does enough to disqualify him from transcendence into the public world of medicine and from gaining access to caring for white female patients. Towns is devastated until he makes the acquaintance of Princess Kautilya of Bwodpur, India, a beautiful black woman who reassures Towns of the importance of the history of black people in the world and the importance of their presence and impact of their beauty worldwide. The Princess takes him from his dreary world revolving around a stark color line between races and walks him through a vibrant world of prominent world leaders of color as well as those with negative impacts on the progress of blacks in America – evident by Du Bois’ illustration of Marcus Garvey through his character Perigua. Their relationship is culminated when they bear a child who by birthright is the Maharajah of Bwodpur, a direct connection to royalty which Matthew Towns had never dreamed achievable for a black American man.",288
26577010,The Mouthpiece of Zitu,John Ulrich Giesy,1965,"{""/m/06n90"": ""Science Fiction""}","The second novel in the Jason Croft series finds Jason once again relating his adventures on the world of Palos to Dr. George Murray via astral projection. Croft awakens to find that the high priest Zud has declared him the ""Mouthpiece of Zitu"", complicating matters with his engagement to Naia. Croft once again relies on using astral projection and his knowledge of earth technology to strengthen the nation of Tamarizia and once more win the heart of the princess.",0
26577166,"Jason, Son of Jason",John Ulrich Giesy,2022,"{""/m/06n90"": ""Science Fiction""}","The third and final novel in the Jason Croft series once more brings Jason into contact with Dr. George Murray on Earth. This time, Jason brings Dr. Murray along via astral projection to Palos. Naia is suffering complications with her pregnancy, and Jason enlists the good doctor to help. After the birth, the child and mother are kidnapped by the Zollarians, and Croft once again uses his knowledge of earth technology to overcome the challenges he faces.",187
26577390,The Rage Against God,Peter Hitchens,2010,"['Biography & Autobiography', 'Religion']","In Chapter 1 Hitchens describes abandoning religion in his youth, and promoting ""cruel revolutionary rubbish"" as a Trotskyist activist. He claims his generation had become intellectually aloof from religion, rebellious and disillusioned and in Chapter 2 explores further reasons for this disillusion, including the Suez Crisis and the Profumo Affair. In Chapter 3, Hitchens recounts how he embraced scientific inquiry and adopted liberal positions on issues such as marriage, abortion, homosexuality, and patriotism. Chapter 4 is a lament for the ""noble austerity"" of his childhood in Britain. Chapter 5 explores what Hitchens views as the pseudo-religion surrounding Churchill and World War II heroes – a ""great cult of noble, patriotic death"" whose only equivalent, he claims, was in the Soviet Union. Hitchens then asserts that, ""The Christian Church has been powerfully damaged by letting itself be confused with love of country and the making of great wars"". In Chapter 6 Hitchens recalls being a foreign correspondent in the Soviet Union and a trip to Mogadishu, and how these experiences convinced him that, ""his own civilisation was infinitely precious and utterly vulnerable"". In Chapter 7 Hitchens charts his return to Christianity, and makes particular reference to the experience of seeing the Rogier van der Weyden painting The Last Judgement: In Chapter 9, Hitchens contends that the claim that religion is a source of conflict is a ""cruel factual misunderstanding"", and that a number of conflicts, including The Troubles and the Arab–Israeli conflict, were not motivated by religion but tribal in nature and disputes over territory. Chapter 10 discusses whether morality can be determined without the concept of God. Hitchens asserts that atheists ""have a fundamental inability to concede that to be effectively absolute, a moral code needs to be beyond human power to alter"". He also describes as flawed his brother's assertion in God is Not Great that ""the order to love thy neighbour 'as thyself' is too extreme and too strenuous to be obeyed"". Hitchens ends the chapter by stating, ""in all my experience in life, I have seldom seen a more powerful argument for the fallen nature of man, and his inability to achieve perfection, than those countries in which man sets himself up to replace God with the State"". Hitchens begins Chapter 11 by asserting, ""those who reject God's absolute authority, preferring their own, are far more ready to persecute than Christians have been ... Each revolutionary generation reliably repeats the savagery"". He cites as examples the French revolutionary terror; the Bolshevik revolution; the Holodomor and the Soviet famine of 1932–33; the barbarity surrounding Joseph Stalin's five year plans, repeated in the Great Leap Forward in China; atrocities committed by the Khmer Rouge; and human rights abuses in Cuba under Fidel Castro. Hitchens then quotes a number of prominent communist thinkers' pronouncements on morality, including George Lukacs stating, ""Communist ethics make it the highest duty to accept the necessity of acting wickedly. This is the greatest sacrifice the revolution asks from us"", and Leon Trotsky's claiming that ""morality, more than any other form of ideology, has a class character"". Hitchens writes ""the biggest fake miracle staged in human history was the claim that the Soviet Union was a new civilisation of equality, peace, love, truth, science and progress. Everyone knows that it was a prison, a slum, a return to primitive barbarism, a kingdom of lies where scientists and doctors feared offending the secret police, and that its elite were corrupt and lived in secret luxury"". He then cites Walter Duranty's denying the existence of the great Ukrainian famine, and Sidney and Beatrice Webb's acceptance that the 1937 Moscow show trials were ""genuine criminal prosecutions"". and then examines some consequences of this, including intolerance of religion, terror, and the persecution of priests and bishops at the Solovetsky concentration camp. Hitchens asserts that in the Soviet Union ""the regime's institutional loathing for the teaching of religion, and its desire to eradicate it, survived every doctrinal detour and swerve"". In the final chapter, Hitchens analyses a number of his brother's arguments, and contends that ""the coincidence in instinct, taste, and thought between my brother and the Bolsheviks and their sympathisers is striking and undeniable"". He then records how his brother nominated the ""apostle of revolutionary terror"" praised Trotsky for his ""moral courage""; and declared that one of Lenin's great achievements was ""to create a secular Russia"". Hitchens speculates that his brother remains sympathetic towards Bolshevism and is still hostile towards the things it extirpated, including monarchy, tradition, and faith. He ends the chapter by claiming a form of militant secularism is becoming established in Britain, and that ""The Rage Against God is loose"". In the epilogue, Hitchens describes how after a 2008 debate with Christopher Hitchens ""the longest quarrel of my life seemed to be unexpectedly over"" and that he held no hope of converting his brother, who had ""bricked himself up high in his atheist tower, with slits instead of windows from which to shoot arrows at the faithful"".",228
26578648,Night and Day,Robert B. Parker,2009,"{""/m/0lsxr"": ""Crime Fiction""}","Night and Day begins with the investigation of a middle school principal accused of molestation. Several girls accuse Principal Betsy Ingersoll of making them pull their dresses up so she can see their panties. The principal claims that she did this to ensure they were wearing proper attire for the school dance. She also claims that her job is not only to ensure they get a proper education, but that they also grow into proper ladies and do not become sluts. She sends several girls home for wearing slutty panties. Although there is no crime to charge her with, Jesse determines to make trouble for her until he can find something to charge her with as he is convinced the girls’ civil rights were violated. He begins interviewing the principal along with her high powered attorney husband, as well as the girls. Later one of the girls comes to see Jesse at his office. She tells him that her parents are swingers, and often host parties for that purpose at their home. She and her little brother hate it and she asks Jesse if he can help. With swinging not illegal, Jesse finds his hands tied, but decides to investigate anyway. He has Suit talk to two of the women, one of whom he knew in high school, to get more information on the swingers club. Suit discovers that the girl’s mother is not into it, but only does it because her husband wants to. Jesse has Spike threaten her husband about the swinging, and she later leaves him. The main plot of the novel involves the investigation of the Night Hawk. The Night Hawk starts as a peeping tom, and the Paradise police get several calls about him. Later the Night Hawk escalates his voyeuristic attacks by breaking into homes while women are home alone, forcing them to undress at gunpoint, and then taking nude photos of them. He then begins writing Jesse detailing his exploits, and includes the nude photos. He writes that he cannot stop himself; he must discover these women’s “secret.” He also writes that he does not know what he will do next and fears that he will escalate further. Jesse begins to combine his investigation of the swingers with his investigation of the Night Hawk. Since the Night Hawk never touches anyone, he questions the swingers to find out if there is anyone in their club that only likes to watch and never touch. The women in the club all identify Seth Ralston. Ralston is a professor of English at a nearby university. He is married to a young grad student who is working on her doctorate. Jesse discovers that Ralston's wife used to teach a Wednesday night class, which corresponds with all the peeping tom reports. He also discovers that the peeping tom reports stopped at the same time that Ralston’s wife quit her teaching job to begin doing her doctoral work full time. Jesse questions Ralston’s wife about the swinging to see if she will inadvertently reveal something about her husband that will confirm he is the Night Hawk, and even hints to her that her husband may be the Night Hawk. She responds by belittling Jesse for being a dumb cop, and singling them out for their lifestyle. Meanwhile Jesse continues to pressure Betsy Ingersoll, who then reports that she is a victim of the Night Hawk. Soon after Jesse receives a nude photo of Betsy, however he and Molly become convinced that she is posing in the photo and suspect the attack was staged. The local media request an interview concerning the attack, and Jesse uncharacteristically agrees. He gives details of the attack and later receives a letter from the Night Hawk who demands that he never attacked Betsy Ingersoll. Jesse believes that the Night Hawk is telling the truth, as he has never denied an attack before, but always been honest about his attacks. Jesse confronts Betsy with this and she admits that she staged the attack. She says that she did it to get some attention from her husband, but that he did not even care. She was acting out because her husband cheats on her constantly with young women, which also explains her obsession with teenage girls not growing up to be sluts. Jesse agrees not to charge her with any crimes if she agrees to see Sunny Randall’s shrink, Dr. Silverman (the long-term love interest of another Parker character Spenser), which she does. A few days later Seth Ralston’s wife comes to Jesse to report that her husband is missing. They begin searching for him, and soon after Jesse receives another letter from the Night Hawk blasting him for speaking with his wife, and ruining his life. He writes that he is going to leave town, but only after he discovers one more woman’s secret, as he calls it, and warns that this woman will be someone close to Jesse. Jesse thinks that he is trying to hint that the woman will be Betsy Ingersoll, but Jesse believes he is actually targeting Molly. They set a police unit in front of Betsy’s house as a decoy, but then stake out Molly’s house. Molly waits at home with a gun strapped to her thigh, and a wire so Jesse can hear her. The Night Hawk breaks in on her and forces her to begin stripping at gun point. Suit and Jesse then break in to arrest him. Surprised that they figured out he was after Molly, he raises his gun to shoot her, but Molly, Suit, and Jesse all shoot and kill Seth Ralston, putting an end to the Night Hawk. Suit is left with a moral dilemma that it was his shot that killed Ralston, but since all three fired, Jesse is able to disfuse the situation by convincing Suit that it could have been any one of the three.",0
26582126,Sa mga Kuko ng Liwanag,Edgar Reyes,1986,"{""/m/02xlf"": ""Fiction""}","Julio, a poor fisherman, goes to Manila to search for his betrothed named Ligaya. Sometime before Julio's trip, Ligaya had left with a lady named Mrs. Cruz in order to study and work in the city. Now in Manila, Julio becomes a victim to some of the city's scums. Julio experiences abuses while working in a construction site. He eventually loses his job and desperately looks for a decent place where he can sleep. Slowly, Julio develops a cynical demeanor as he gradually loses hope of ever finding Ligaya. All this is put on hold, however, when Julio finally reunites Ligaya, and learns from her that she is a victim of white slavery. Julio and Ligaya plan to escape.",216
26585175,Divided Heaven,UNK,UNK,UNK,"Rita and Manfred are an East German couple who live in Halle. Manfred left East Germany and Rita finds him in West Berlin. The short visit to the Western world convinces Rita to return to East Germany, a few days before the Berlin Wall is built.",0
26592248,Split Image,Robert B. Parker,2010,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02xlf"": ""Fiction""}","The novel begins with Chief Stone investigating the murder of a man Suit finds crammed into the trunk of an abandoned car. The man turns out to be Petrov Ognowski, a tough guy for local mob boss Reggie Galen. Jesse then goes to the Galen residence to interview him. While there he meets Galen’s beautiful and submissive wife, Rebecca Bangston. Envious of the life that Galen has with his wife, Jesse tailspins into a drinking binge, wondering why his wife couldn’t have been like that. Despite his increased drinking, he continues to investigate and discovers that Galen’s neighbor is another mob boss named Knocko Moynihan and is married to Rebecca’s twin sister, Roberta Bangston. Soon after the first murder, Knocko Moynihan is found murdered. Jesse begins to suspect the wives, leading Jesse and Suit to the Bangston’s hometown. There they discover that their mother is a widow, and that their father was involved in criminal activities with the girl’s husbands, who had met in prison twenty years earlier. While investigating they also discover the girls promiscuous past. Apparently they made a game of having sex with men and seeing if he could tell which one was which throughout. This activity got them the nickname “The Bang Bang Twins.” Jesse wonders if they have continued this behavior. During an interview with the twins later, they strip naked and try to seduce Jesse with their sex game, confirming his suspicions. He resists. Meanwhile, the father and widow of Ognowski come to Chief Stone demanding that he solve the murder. Jesse assures them he will do his best, however, the widow takes it upon herself to start sleeping with one of Galen’s bodyguards. The bodyguard admits that he killed both her husband and Knocko. The wives had been having sex with Petrov, and when Knocko found out about it he had the bodyguard kill Petrov. Later the twins decided they wanted Knocko killed, so they came to Reggie with a story about Knocko abusing Roberta. Furious that Knocko abused his wife’s sister, he has the same bodyguard kill Knocko. Jesse confronts the bodyguard with this information in his office along with Ognowski’s large mobster father, and presents him with two options. One, he can roll over on Reggie Galen, or two, he can leave and take his chances with the elder Ognowski. He chooses the former. Galen is arrested for the murders, and even though the wives were behind the whole thing, Jesse has nothing to charge them with. He leaves them to Ognowski.",0
26601848,"Richard Bolitho, Midshipman",Douglas Reeman,1975,UNK,"The book opens with Richard Bolitho arriving at an inn frequented by Midshipmen in Portsmouth. There he meets another midshipman Martyn Dancer. They are retrieved by a lieutenant from the Gorgon. The ship sails towards West Africa, where they encounter an empty Merchantman, the City of Athens. Dancer and Bolitho are sent aboard the ship, and discover that the ship has been pillaged and the crew killed. The officers soon deduce that the ship was raided by Pirates and Captain Conway announces that the Admiralty had dispatched them to investigate the disappearance of ships in the region. In company with the captured City of Athens, the Gorgon approaches a coastal fort surrounded by treacherous reefs and shoals. Upon approaching the fort, they see that two ships are in the nearby harbour, however the fort opens fire and destroys the City of Athens. The Gorgon withdraws and returns during the dark of the night to cut out the ship. Dancer and Bolitho are sent on the mission, commanded by the 4th lieutenant, Mr. Tregorren, who holds a grudge and mistreats Bolitho over Bolitho's prestigious heritage. They succeed at taking the ship, and also capture a Slave Dhow in the escape with the help of the Gorgon. The ships, under the guise at being members of the pilot fleet raid the castle from which the pirates had been using as a base.",0
26606644,Light and Darkness,Franklyn Mansfield Branley,1975,['Juvenile Nonfiction'],"In the novel, protagonist O-Nobu suspects her husband, Tsuda, of loving another woman and tries to find the truth. Tsuda, who cannot forget his past lover, goes to a hospital for a minor operation. O-Nobu visits her and husband’s relatives in order to get some extra financial support since the couple are extravagant. Kobayashi, who is an unemployed former friend, visits and threatens Tsuda that if he does not treat him in a good manner, he will reveal Tsuda’s past to O-Nobu. He also visits O-Nobu but nothing happens. After Kobayashi leaves, Tsuda’s sister comes to visit him and tries to make him realize how he should act towards his parents as a son. After that, Mrs. Yoshikawa, the wife of Tsuda’s boss and a meddler, visits him and also trying to make him change his attitudes. She sends him away to a onsen where Tsuda finally meets his former lover, Kiyoko. She is now married to another man. ja:明暗",48
