id,title,author,published_date,categories,summary,page_count
28244296,Back Story,Robert B. Parker,2003,"{""/m/0lsxr"": ""Crime Fiction""}","The novel begins with Spenser receiving a large payment for a case he worked for Rita Fiore. Due to this, Spenser decides to work a case pro bono for an aspiring young actress named Daryl Gordon who is trying to find out who murdered her mother, Emily Gordon. She tells Spenser that her mother came to Boston from California to stay with her sister, and was then murdered by The Dread Scott Brigade; a revolutionary, anti-establishment movement in the 1970s, during a Boston bank robbery in 1974. Despite the case being decades cold, and her only payment being six Krispy Kreme donuts, Spenser likes the challenge and decides to take the case. He starts by getting the case files, and speaking to the original investigators. None remember anything significant, but Spenser soon realizes that an FBI report on the case is missing. So he questions the FBI about this missing file, and they claim no such report was ever written. Soon after two FBI agents accost Spenser in his home and tell him to leave the case alone. Soon after that a couple of goons working for mob boss Sonny Karnofsky threaten Spenser and also tell him to stop investigating the cold case. The FBI and the mob not wanting Spenser to investigate the case only serve to pique his interest. He wonders what it is they are trying to hide and questions Sonny directly, who then orders his henchmen to kill Spenser. Spenser decides to speak with Emily’s sister, despite protests from Daryl. Emily’s chain-smoking sister informs Spenser that Emily had not come to see her, but that she was actually involved with the Dread Scott Brigade. She tells them that they were both hippies, and highly involved in revolutionary movements during their college days in the 1970s. They would meet with prison inmates under the guise of trying to educate them, but really they were fanning their militant flames. She also tells Spenser that Emily had split from Daryl’s father, and had followed a boyfriend of hers to Boston; a black revolutionary that called himself Shaka. Spenser and Hawk then fly to California to speak with Daryl’s father. Her father turns out to be a burnt-out old hippy who confirms Emily’s sister’s story. He also gives Spenser the names of some of Emily’s friends; another black revolutionary that called himself Coyote, and a girl named Bunny. Back in Boston, Spenser discovers that Emily Gordon attended Taft University, and decides to visit the school. There he discovers that Emily was good friends with a woman named Bonnie Karnofsky otherwise known as Bunny. While leaving the University he realizes he is being followed. He and Hawk split up and lead the followers into a trap and kill them in a shootout. Convinced the hitmen were Karnofsky’s goons, Spenser becomes even more interested in the case, especially with the connection between Karnofsky and Emily now known. He decides to head into Paradise to stake out Karnofsky’s home in hopes of following Bonnie. The local police chief there, Jesse Stone, notices Spenser and Hawk staking out the Karnofsky place and questions them about it. After checking them out with Healy, Jesse brings them coffee and they tell him about the investigation. Stone tells them that Bonnie doesn’t live there, but will have his people look into her. Later, Stone’s people inform Spenser that Bonnie often visits to sunbathe on her father’s property. Later Spenser meets with Daryl to tell her what he has discovered. She gets upset and tells him to stop investigating. After speaking with Susan, Spenser realizes that Daryl thought she had an ideal childhood that was interrupted only by her mother’s murder. She hated growing up with her father, and only wanted Spenser to confirm her mother’s saintliness and that she would have had the perfect upbringing had she not been killed. She wanted to have a picture perfect story for her memoir as she became more famous as an actress. Despite her taking him off the case, Spenser decides to continue the investigation. He then discovers that the Karnofsky’s have been paying Daryl’s father $2,000 a month for the last 28 years. He and Hawk fly out to California again, and this time Daryl’s father tells him that Daryl is actually Bonnie and Abner Fancy’s (a.k.a. Shaka) child. Bonnie had the child with Shaka, but she did not want her so she gave her to Emily who raised her for six years. After Emily was murdered they sent Daryl back to the man she knew as her father and paid him to raise her and keep his mouth shut about her true parentage. Sonny Karnofsky did this because he was humiliated that his daughter had a child with a black man. Sonny also later discovers that the man that called himself Coyote was an FBI informant, which is why the FBI buried the case. They did not want their informant in The Dread Scott Brigade revealed. Spenser goes back to Boston with this information. Once again he is trailed by gunmen, and after leading them to a stadium where Susan and he often work out, kills them in another shootout. He decides he must finish the case so he can protect himself and Susan. He then visits Jesse Stone, and after telling him the latest information, tells him he plans to kidnap Bonnie Karnofsky from her father’s house the next time she visits. Stone agrees to not get involved, and even takes Spenser out on a boat to show him the spot where Bonnie sunbathes. Later, Spenser and Hawk stake out the place and discover that she always swims out to a raft to cool down after lying in the sun a while. They wait for her to swim out again and when she does they pull up in a speed boat and kidnap her. They take her back to Susan’s place and there Bonnie confesses to being Daryl’s mother and killing Emily. She killed Emily during the robbery because she was jealous of her. She had given up her child to be with Shaka. And then Shaka left her for the woman she had given the child to. Later Shaka killed their bank robbery accomplice, Rob, as he was the only one that knew Bonnie killed Emily. Sonny Karnofsky then killed Shaka because he didn’t want his daughter with a black man. He then arranged for her to marry a man named Ziggy. Spenser calls Sonny and has him meet him at Susan’s house. He tells Sonny what he knows, but agrees to not take the information to the police if Sonny will agree to back off of him and Susan. Sonny agrees, and he and Bonnie leave.",0
28246359,Forsaken House,Richard Baker,UNK,"{""/m/01hmnh"": ""Fantasy""}","Araevin Teshurr is an elven mage who spends time with a company of human and dwarven adventurers. Upon returning to the elves' secluded home of Evermeet, he becomes embroiled in a deadly attack perpetrated by a group of outcast demon-elves, freed from their 5,000-year imprisonment and seeking revenge. While searching for a trio of mysterious magical stones, Araevin must convince the elves to end their isolation from the rest of Faerun, and band together with the other races to prevent the demon army from overrunning the world.",0
28259023,The Adventures of Slim and Howdy,UNK,2008-05-12,"{""/m/025txgl"": ""Western fiction"", ""/m/02yq81"": ""Comic novel"", ""/m/03mfnf"": ""Young adult literature""}","Based on characters created by Kix Brooks (as the alter egos of country superstars, Brooks and Dunn), The Adventures of Slim and Howdy is a comic crime novel that chronicles the exploits of a couple of gifted but undiscovered guitar pickin', honky tonk entertainin', country singers. It starts with a chance meeting on a used car lot in Beaumont, Texas. Slim and Howdy agree to partner up and ride together. But before they can even get out of town, they incur the undying wrath of Brushfire Boone Tate and a guy named Black Tony. A few days later they arrive in the Texas border town of Del Rio to play at the Lost and Found, a honky-tonk run by their old friend, the widow Jodie Lee. Along the way Slim and Howdy get caught up in a rigged poker game, encounter a snake handler with a do-it-yourself amputation kit, and have a run-in with Los Zetas, the deadly Mexican organized crime gang. Before it's over, Jodie Lee gets kidnapped, suspects come crawling out of the cacti, and Slim and Howdy have to save the day.",0
28269157,The Silver Ship and the Sea,Brenda Cooper,UNK,"{""/m/014dfn"": ""Speculative fiction""}","In The Silver Ship and the Sea, there are six altered children: Chelo Lee, her brother Joseph, Kayleen, Bryan, Alicia, and Liam. Fremont had a single town, Artistos, where most of the people lived. There were also two bands of ""Roamers"": the east band and the west band. These travel around studying plants and animals. Chelo and Joseph lived with Artistos' leaders while Kayleen and Bryan lived with other families in the town. Liam went to the West Band, while Alicia was sent with the East Band. The book starts with Chelo narrating, telling how her brother Joseph, and her friend Kayleen, could hold ""data streams"" and could fix data networks. Joseph, especially, could use the data networks to sense people and predators in remote places, and see events such as crashing meteors. Chelo and Joseph's adoptive parents were out hunting with others when they were killed by an earthquake. The earthquake also caused much damage to Artistos. After this experience, Joseph was weak and shaken, and unable to do what he used to. Soon the East and West bands met in Artistos. Liam was treated better than anyone else, but Alicia had been accused of murder by Ruth, the East Band's leader. Judgment was reserved, and while Liam left with his adoptive father (and band's leader) Akashi, Alicia stayed. Bryan, who possessed enormous strength, was kept in Artistos. Tom and Paloma (2 people in Artistos sympathetic to the altered) took Joseph, Chelo, Kayleen and Alicia out of Artistos in an attempt to heal Joseph. Jenna, an altered adult who was left on Fremont, showed the four children around the battle headquarters of the altered. Joseph was completely healed with a help of ""reading thread"", and much more powerful than before. Jenna revealed to them their genemods (what they were altered to specialize in). Liam and Akashi soon joined them. They learned that Bryan had been severely hurt in a fight at Artistos, and was locked up. Joseph (who had learned that he could fly a ship) along with Jenna, Alicia, and Bryan (who was returned after Alicia threatened the people of Artistos with altered weaponry) left on the silver spaceship the New Making, while Chelo, Liam and Kayleen stayed behind. Chelo joined Liam in the West Band, and Kayleen remained with Paloma in Artistos.",0
28270460,Fall of Giants,Ken Follett,2010-09-28,"{""/m/0hwxm"": ""Historical novel""}","The novel begins with the thirteen-year-old Billy Williams, nicknamed Billy Twice, going to work his first day in the coal mine underneath the fictional Welsh town of Aberowen in 1911. Three years later, the main story begins. Earl Teddy ""Fitz"" Fitzherbert, who maintains a country estate in Aberowen, and licenses the land on which the coal mine is built, hosts a party for many powerful people around the world. His guests include: * Maud Fitzherbert, Fitz's sister, who is far more liberal than her conservative brother. * Walter von Ulrich, a German nobleman and a former schoolmate of Fitz's. He and Maud begin at the party to act on the mutual attraction they have felt for years. * Graf (Count) Robert von Ulrich, Walter's Austrian homosexual cousin. * Gus Dewar, a highly-educated American who is also a close adviser to President Woodrow Wilson. * Bea Fitzherbert, Fitz's wife, a Russian Princess. * King George V, King of the British Empire. *Mary of Teck, wife of King George V. Major characters introduced after the party include Grigori and Lev Peshkov, two Russian orphans who work in a locomotive factory, and have personal reasons to hold a grudge against Princess Bea and the rest of the Russian royal family. Grigori and Lev's father was executed by Bea's aristocratic family for alleged improper grazing of cattle on Bea's family's land. The overall theme of the novel revolves around common people trying, and many times succeeding, in throwing off the yokes so often placed on them by a society (largely focused on Britain and Russia) dominated by the landed aristocracy. The characters and their extended families find their fortunes changing for the better and for the worse due to both their interactions with each other and the effects of the First World War.",0
28271374,World of Warcraft: Beyond the Dark Portal,Christie Golden,2008-07,"{""/m/01hmnh"": ""Fantasy""}","Two years following the defeat of the Horde and destruction of the Dark Portal from Draenor to Azeroth, a small dimensional rift remains linking the two worlds. The orc shaman Ner'Zhul is approached by orc champions resurrected as undead death-knights, with a plan to re-open the Portal and catch the Alliance unaware. Using the skull of the traitorous Gul'Dan, the remaining Horde forces distract the Alliance while stealing powerful artifacts to return to Draenor and open new rifts to other worlds. The paladin Turalyon joins forces with the elven ranger Alleria, the powerful mage Khadgar, and the dwarven griffon-rider Kurdran to head off the diabolical plans, but their mission is further complicated by the deadly Black Dragonflight's collusion with the Horde.",0
28273751,How German Is It,UNK,UNK,UNK,"The Hargenaus were once a noble and revered family. Now the two remaining brothers, the writer Ulrich and the architect Helmut, must console their private pasts with that of their history as a whole. They are getting spied upon, bombs go off in buildings designed by Helmut, and through all this, the reality of what really went on during WWII is slowly uncovered.",0
28277132,Madonna: An Intimate Biography,J. Randy Taraborrelli,2001-04,"{""/m/017fp"": ""Biography""}","The book opens with Madonna's birth, her early years in Michigan, and her 1977 move to New York City where she was involved with modern dance, two pop groups, composing, and releasing her 1983 debut album, Madonna. Her rise to superstardom as a pop icon is chronicled and her cutting edge music videos, albums, first concert tour, film roles, and marriage and divorce to Sean Penn are examined. The book investigates her controversial religious imagery and her erotic productions, Erotica, Sex, and Body of Evidence. The book describes a mellowing in her appearance and provocativeness, and, among other things, the release of her next several albums, her Golden Globe Award-winning musical film portrayal of Eva Peron, and her high-grossing Drowned World Tour. The births of her elder daughter and son are chronicled and her marriage to Guy Ritchie.",0
28287573,Farthest Reach,Richard Baker,UNK,"{""/m/01hmnh"": ""Fantasy""}","On the heels of her failed assault of Evereska, the demonelf Sarya Dlardrageth retreats in order to regroup. She summons a powerful Outer Planes denizen named Malkizid to her aid, who advises her to make the remaining elven army come to her by inhabiting the site of their most costly defeat - the legendary ruins of Myth Drannor. With the elven army weary, Araevin and the elven leaders must convince the defenders to rally and defeat the demonelf menace forever.",0
28288087,Spoilt Rotten: The Toxic Cult of Sentimentality,UNK,UNK,"{""/m/022444"": ""Polemic""}","Dalrymple begins the chapter by citing several examples to illustrate how sentimentality is increasing as a cultural phenomenon in the United Kingdom. He then analyses falling education standards in the country, and links these trends to ""powerful intellectual currents"" that ""feed into the great Sargasso Sea of modern sentimentality about children"", and asserts that in this regard the ideas of the philosopher Jean Jacques Rousseau and the psychologist Steven Pinker have been particularly influential. He then examines a newspaper article which advocates reform of the British prison system. Dalrymple states that the article aroused an emotion ""whose effect, if not its intention, was to convince the person experiencing it that he was a person of superior sensibility and compassion"", and that such emotionality ""often attaches to the question of crime and punishment in contemporary Britain"". Dalrymple also maintains that it is ""the sheerest sentimentality to see drug addicts as the victims of an illness"" and that, ""sentimentality is now a mass phenomenon almost beyond criticism or even comment"". Dalrymple advances that the kind of sentimentality that he wishes to draw attention to is ""an excess of emotion that is false, mawkish, and over-valued by comparison with reason"" and which is performed ""in full public view"". Dalrymple contends that ""Sentimentality is the expression of emotion without judgment. Perhaps it is worse than that: it is the expression of emotion without an acknowledgement that judgment should enter into how we should react to what we see and hear. It is the manifestation of a desire for the abrogation of an existential condition of human life, namely the need to always and never unendingly to exercise judgment. Sentimentality is therefore childish and reductive of our humanity"". In this chapter he also takes issue with a number of assertions made by the philosopher Robert C. Solomon, including that sentimentality does not manipulate emotions, cause false emotions to be shown, or distort perception and interfere with rational thought. Dalrymple criticises the introduction by Harriet Harman of the Family Impact Statement. Dalrymple writes that such statements ""are not permitted to influence the outcome of a case. They are made only after a jury has made its verdict"". As a result, kitsch displays of emotion are encouraged in court, of no practical benefit. Dalrymple analyses the media attention and reaction to the disappearance of Madeleine McCann, and how certain media interpreted a perceived lack of emotion on the part of the girl’s parents as evidence of guilt. Dalrymple writes that the ""demand that emotion should be shown in public, or be assumed not to exist and therefore indicate a guilty mind, is now not an uncommon one"", and cites two similar cases involving Joanne Lees and Lindy Chamberlain. Dalrymple then analyses the outcry from the public and the media to the lack of emotion shown by the Queen after the death of Princess Diana, and contends that ""the tabloid newspapers carried out what can only be called a campaign of bullying against the sovereign"" and that those gathered outside Buckingham Palace were ""bullying rather than expressing any genuine grief"". He concludes by asserting that the sentimentality shown by both the media and the public “was inherently dishonest in a way that parallels the dishonesty that lies behind much sentimentality itself"". Dalrymple analyses the poet Sylvia Plath, whom he describes as the ""patron saint of self-dramatization"", and interprets Margaret Drabble's descriptions of Plath as a ""willing casualty"" and ""supremely vulnerable"" to mean ""virtues of a high order"". He asserts that before Plath, self-pity ""was regarded as a vice, even a disgusting one, that precluded sympathy"", and that ""the appropriation of the suffering of others to boost the scale and significance of one's own suffering is now a commonplace."" and whose stories reveal perfectly ""the dialectic between sentimentality and brutality"". Dalrymple ends the chapter by analysing victimhood in the criminal justice system and concludes, ""For the sentimentalist, of course, there is no such thing as a criminal, only an environment that has let him down"". Dalrymple asserts that across the globe chronic poverty has decreased in the past twenty-five years, but mainly in China and India. As a result, ""Africa is an exception and therefore is the current focus of sentimentality about poverty"". In this context he examines Gordon Brown's desire as prime minister to ensure that every child in Africa receive a primary education. Dalrymple questions whether there is a link between improving educational standards and increasing economic growth in the continent, and cites the experience of Tanzania under Julius Nyerere, Equatorial Guinea under Macias Nguema, and Sierra Leone's fate after a ""long history of historical effort and achievement"" as evidence that this may not be so, and argues that Africa's priority is access to markets. which is ""preposterous—psychologically, theoretically, and practically"". In the book's Conclusion, Dalrymple contends that ""in field after field, sentimentality has triumphed"", and this has had a number of harmful consequences, including the lives of millions of children being blighted by overindulgence and neglect; the destruction of educational standards; and brutality wherever policies suggested by sentimentality have been advocated.",0
28303004,Skeleton Creek,UNK,UNK,UNK,"The plot of the novel centers around the dredge, an abandoned gold dredge in the town, Skeleton Creek. The dredge is haunted by the ghost of Old Joe Bush. Two youths in the town, Ryan McCray and Sarah Fincher, investigate the dredge and its ghost. A video series also goes along with the novel, which show trips to the dredge and ghost sightings. The books has three sequels, Ghost in the Machine, The Crossbones, and The Raven.",0
28310852,Crown of Shadows,Celia S. Friedman,1995-10-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","In Crown of Shadows, Damien and Tarrant return to the west and Jaggonath, where they agree to work together long enough to kill Calesta. Damien discovers that the Patriarch of the Church, who is firmly against sorcery, is actually an Adept himself. Tarrant further strains relations with the Unnamed by revealing this fact to the Patriarch, and is dragged off to Hell for his pains. Damien convinces another Iezu, Karril, to lead him through Tarrant's personal Hell to the Unnamed, where he bargains for the Adept's life. The Unnamed agrees, on the condition that its contract with Tarrant will be broken in thirty-one days. If the Hunter has not found another way to sustain his immortal life by then, he will die. The Patriarch, already displeased at Damien's saving Tarrant for the first time in the Rakhlands, comes extremely close to casting him out of the priesthood. In the end, however, it is Damien who chooses to no longer be a priest, because his faith has been questioned too much by the Hunter, by himself, even by the Patriarch. Gerald Tarrant, on the other hand, has found a way to destroy an Iezu: feed it with the opposite emotion it normally thrives on. Karril, who lives off Pleasure, can also accept Pain, but Apathy will destroy him. Calesta, who embodies sadism, can only be destroyed by Altruism- the ultimate sacrifice, which Tarrant, amazingly, is willing to pay. The pair make their way to Mount Shaitan, a Volcano exuding an amazing amount of earth fae. Tarrant forcefully binds Calesta by showing the depth of his sadism, then sacrificing himself, despite his belief he could still have lived forever, killing Calesta by exposing him to pure altruism. By this point, however, the Iezu's mother has been introduced. She created her children by taking emotions from human beings- in Karril's father's case, pleasure, in Calesta's, sadism. She takes away Gerald Tarrant's Hunter, the part of him that lives off pain and fear, creating the Iezu Forrest Hunte. In the process, she shocks him back to life- human life. The Neocount of Merentha has been given a second chance. However, all is not well back in the forest. In the second book, readers learned that Tarrant had not killed all of his children when he made the sacrifice to the Unnamed- he let his eldest son live. Now, after many generations, Andrys Tarrant has joined with the Patriarch in a campaign of vengeance. Gerald and Damien return to the Forest secretly, but are accosted by Andrys in the library, where they are trying to rescue the Hunter's Iezu notes from the destruction. Knowing he is about to die again, Gerald sends Damien from the room. Andrys emerges outside minutes later with the Hunter's severed head. Gerald Tarrant's original sacrifice, however, has changed the nature of the fae, so now any human willing to work it must also be willing to die. The Patriarch sacrifices himself, in a moving semi-final chapter, to ensure this effect will be permanent. Damien Vryce is left wondering what to do with the rest of his life, mourning the loss of Tarrant when he is approached by an arrogant youth who suggests that if Tarrant had been willing to sacrifice his identity, so he could never reclaim his former life, he could have created the illusion of his death and survived.",0
28314866,Only the Good Spy Young,Ally Carter,2010,"['Large type books', 'JUVENILE FICTION']",": For earlier events, see: Don't Judge a Girl by Her Cover. The story starts with student Cammie (Cameron Morgan), still enrolled at Gallagher Academy, already in London with Bex and her parents. Cammie now has strict security surrounding her because the Circle of Cavan, a terrorist group, is after her. While at an ice skating rink, she talks briefly with Zach, and he asks her if she has seen Joe Solomon. After Zach leaves, the lights go out, and Cammie is grabbed by Mr. Solomon, who tells her to run. They end up on the Tower Bridge, where Bex's parents reveal that Mr. Solomon was the threat. She demands answers but he only makes her promise to ""follow the pigeons"" before jumping off the bridge and escaping. She is interrogated two hours later by an MI6 agent (who is later revealed to be Edward Townsend) and is released. While in a ""safe house"" with Bex's family, her Aunt Abby comes to visit. Cammie is appalled and upset that her mother did not come to comfort her. After she and Bex eavesdrop on part of the conversation between the Baxters and Aunt Abby, they confront the adults. They learn that Joe Solomon has been a member of the Circle of Cavan since he was sixteen. The girls return to the Gallagher Academy, but things have changed. All of the secret passageways (except one leading to the kitchen) have been blocked. Security is much higher than before. When the girls reach their room, the MI6 agent from London (Townsend) was there. At dinner, Professor Buckingham announces that Agent Townsend would be the new CoveOps teacher. They quickly figure out that Agent Townsend is not interested in teaching at the school, but requested the job to help him find out more about Joe Solomon. They drugged him with an experiment Liz developed and interrogated him, and they found out that Mr. Solomon killed Cammie's father. Cammie's mother returned to the school shortly afterward. The roommates decided to try to find out what Mr. Solomon meant by saying ""follow the pigeons"". They find out there is an old carrier pigeon room, and they go there where they find a message telling Cammie to go to the gazebo. They decide to send Macey instead and discover Zach is the one that sent the message. He asks to see Cammie, and she goes down to see him. He tells her to go the Sublevels and that there is a journal there that will help them understand everything. He also reveals that Mr. Solomon was the one who rigged the alarms in the sublevels so no one could go down. While the girls try to figure out how to get down to the Sublevels, Cammie is having trouble trusting Zach, despite all they had been through. Agent Townsend takes them on a ""field trip"" to an amusement park, and he gives all the girls assignments. Bex is reluctant to leave Cammie, but Cammie argues that her mother would not have let her come unless it was safe. Cammie proceeds to tail an employee for her assignment. While following him into a building, she finds a rugged, tired-looking Joe Solomon. She yells at him and tells him he got her father killed, to which he wearily replies, ""I know."" Agents show up and Cammie discovers that it was a plot to capture Joe Solomon. She runs to a hill and finds Zach there. She asks him why Mr. Solomon would walk right into a trap, and he tells her that Mr. Solomon would do anything to keep her safe. He kissed her forehead and ran off. Three weeks later, the girls are ready to get the journal. They work their way through Sublevel Two, with some difficulty, but finally get to the place the book is supposed to be. While Liz is hoisted up to get the book, Cammie and the other roommates become aware that there is someone else trying to break in. They assume it is Agent Townsend (we later learn it was Rachel Morgan), and get out as soon as possible. The book was written in code but the girls find the key. It turns out that the journal belonged to Cammie's father, Matthew Morgan. The journal explains how Matthew Morgan and Joe Solomon tried to bring down the Circle of Cavan. Operative Morgan went missing on the way to Greece. Solomon blames himself because that was supposed to be his mission, and felt it should have been him. A couple nights later Zach sneaks into Cammie's room and wakes her up. They take a walk and she asks him why the Circle would break Joe Solomon out of a CIA prison if he was working against them. Zach responds saying, ""They weren't doing him a favor"". Cammie demands more answers, but Zach will not give her any. Her furious roommates show up and try to get answers from him, too. Cammie suggests a plan to go get the other notebook, the one that Joe Solomon wrote, from Blackthorne. Then, Cammie's mother arrives, and she says she will help them. While in the car, Zach tries to talk to Cammie, but she ignores him. They pull over the van, and we learn that Bex's parents and Aunt Abby are there to protect Cammie. From there, the girls and Zach walk to Blackthorne.Cammie finds out that it was her mother who had tried to get the journal. They had heard her. After going through its various defenses, they learn Blackthorne's cover: it's a school for juvenile delinquents. Macey, Bex, and Liz go shut down the defenses and keep an eye on security, leaving Zach and Cammie alone to complete the mission. Zach asks Cammie to stay, wanting her to be safe, but she responds by kissing him and asks where they are going. ""The Tombs,"" is his reply. Zach and Cammie go out to the woods and find the entrance to ""The Tombs"". The make their way through a complicated maze and Zach reveals that Blackthorne is a school for assassins. They finally find the place where Joe Solomon's journal is hidden and retrieve it. As they are about to leave, they hear people coming and hide. They see several members of the Circle of Cavan, including the woman who tried to abduct Cammie from the roof in Boston last summer, and Joe Solomon. The explosives on the walls show that Mr. Solomon brought the members here to kill them and himself in the process. A man finds Cammie and Zach and brings them to the woman. We learn that she is Zach's mom, and Cammie is horrified. After a quick fight Zach manages to get a gun and take aim at the explosives. Cammie says ""NO!"" but cannot stop Zach, so she begins to run. She thought she had made it out but ran into Zach's mother, and we learn that she was a Gallagher Girl. She tries to convince Cammie to come to her by telling her that her father is still alive. Instead, Cammie jumps off the side of the cliff to get away, thinking that both Zach and Mr. Solomon are dead. They find her and take her back to the school's infirmary. After having her explain what happened, Agent Townsend takes her to a man who is bandaged from head to toe. We know it is Mr. Solomon, but according to Agent Townsend, Mr. Solomon is ""dead"". He hands her Mr. Solomon's journal and walks away. Cammie is later talking with her mom and we learn that Zach will stay the rest of the semester at the Gallagher Academy and that Mr. Solomon might not make it. Cammie gives Zach the journal before being ambushed by her distressed roommates. Cammie decides she will not be able to go to her grandparents' ranch this summer because it is too dangerous. One day Cammie and Zach talk, and Zach asks her to run away with him. She kisses him and says she cannot, to which he replies ""I know"". Soon after, it is revealed that she is in fact going to run away alone, promising she will have answers when she gets back.",286
28318441,Dragonheart,Todd McCaffrey,2008,"{""/m/06n90"": ""Science Fiction""}","Pern is still trying to recover from a deadly plague that devastated the holders and craftsmen, not even 15 turns (years) before. Although the dragonsriders and weyrfolk were spared from the devastation of that plague, they are about to be tested with a deadly illness that afflicts the dragons. Fiona of Fort Weyr, the only surviving child of Lord Holder Bemin of Fort Hold, is thrust into this situation when she accidentally impresses Gold Talenth. As first fire-lizards, and then dragons, fall prey the this mysterious illness, Fiona and all of Pern must face the possibility of no dragons being left to fight thread as it begins to fall once more. The number of casualties mount as both the illness and thread take dragons and their riders. In an attempt to save the Weyrs, Fiona and a mysterious rider, lead the injured and weyrlings back in time. The question now is, will that be enough to help?",0
28323095,The Dragonslayer's Apprentice,UNK,UNK,"{""/m/01hmnh"": ""Fantasy""}","The novel is written primarily about a girl called Jackie, later revealed to be formally named Jacqueline, who has convinced a man known only in the book as ""the Dragonslayer"" to allow her to be his apprentice and to work with her along with his taciturn assistant, Ron. At the beginning, the Dragonslayer repeatedly thinks he should not have accepted her as his apprentice, believing himself mad to have taken on not only a woman, but a teenage girl, but as the story progresses, he becomes more comfortable with her and sees she really is not bad at the job of a Dragonslayer. The Dragonslayer, after he had already accepted Jackie as his apprentice, learns from Jackie that she is the daughter of a noble family who ran away because she was far too bored doing lady-like things all day. He believes most of her story, but right away thinks that she is actually from a royal family, a princess; he also manages to confirm and let Jackie know he knows, without outright asking or saying such. Near the end of the novel, the Dragonslayer and Ron are quickly told by the country's palace's chamberlain that Jackie is indeed a princess. She is allowed to receive her Dragonslayer's cape from her father, the king, and he expresses his pride and that of the kingdom in her for becoming the first female dragonslayer ever. In this book, dragons do not breathe fire, but do give off a black vapor that people usually think is smoke. The author also alludes in passing to the idea that advanced people are should be more perceptive and need to say less to communicate more, as Ron does.",0
28323109,I'll Be There,Iris Rainer Dart,1991-05-01,UNK,"(from the paragraph on the back of the paperback) Cee Cee is back in this sequel which picks up where the original novel Beaches left off. CC now faces the ups and downs of being a mother with Nina now living with her, CC's Career is going well especially after she runs across her first pianist that helped her launch her career way back when. Intentionally drawn to mirror the Barry Manilow-Bette Midler partnership of the early 70's in real life, Harold becomes very close to both Nina and CC. But with TWO show business people around all the time, Nina finds herself giving in to drugs and alcohol from the turmoil of life in the cast-off limelight. Somehow the two get through the trials of a new relationship, but not all is peaches and cream for the pair. Will this be a Happily Ever After? Find out in this second wonderful novel by Iris Rainer Dart.",0
28341381,The Dead of the Night,John Marsden,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/08sdrw"": ""Adventure novel""}","In the wake of losing Corrie and Kevin, and not knowing how either of them are faring in enemy territory, the group's morale deteriorates. Homer suggests the group attempt to track down Corrie and Kevin. They release a smoke bomb into the hospital and investigate during the evacuation. They discover that Corrie is comatose and that Kevin was beaten when he arrived. Fresh from the discovery of what had happened to their friends, the group agrees to make an attack on the convoys on the highway to Cobbler's Bay. While preparing their ambush, the group is surprised by a small patrol. Homer kills one soldier and injures another with a sawn-off shotgun at close quarters before going into shock. A third, and final, soldier panics and flees into the bush away from the highway leaving their pack and rifle behind. Ellie takes charge of the situation, kills the wounded soldier and makes the decision to continue on with the attack. The attack succeeds and the group return to Hell. They decide that their next course of action should be to investigate the other paths in and out of Hell to determine where they lead. Chris, however, decides not to go and to stay behind instead. Their exploration leads them to a group of free Australians called ""Harvey's Heroes"" led by former school principle and army reservist Major Harvey. He refuses to allow any portion of the group to return to Hell to find Chris. Although Harvey brags about having made several enemy attacks, these attacks are revealed to be low-risk acts. The group is invited to spectate as Harvey's Heroes destroy an abandoned tank, but they are led into an enemy ambush and have to flee from the scene. Fi is chased by an enemy soldier. Homer and Ellie ambush and incapacitate the man as he prepares to rape Fi but cannot bring themselves to kill him when they discover that he is a teenager like themselves. Lee arrives and stabs the soldier. When they return to Hell to find Chris absent and then head into Wirrawee. The group take refuge in Robyn's music teacher's house, where Ellie and Lee consummate their relationship for the first time. They move on to a church, where they keep watch over some of the early colonists. Here they discover that Major Harvey, presumed dead in the ambush, is now working directly with the enemy. Reeling from this discovery, they arrange to blow up several of the houses. The attack is successful, but on their way back to Hell they see an overturned vehicle near a dam; further investigation reveals that Chris had overturned the car and died weeks ago. The book ends where it begins, with the group depressed and with low morale. The story continues in The Third Day, the Frost.",0
