id,title,author,published_date,categories,summary,page_count
24579192,The Storyteller,Mario Vargas Llosa,1987,['Fiction'],"The story is set in Peru of the 1950. Through the alternation of two narrators, the novel presents a story of Saul Zuratas, a man who decides to leave his past identity behind and go native in one of the indigenous tribes of Peru. Unlike the ethnographers and linguists who explore the aborigine tribes for professional or rational reasons, Saul’s motive is intimate and emotional. But his noble intention becomes questionable when the reader gradually finds out that the hero could not leave behind the western dominant discourses on which his entire life had been built. This novel deals with the problem that not only persists in Peru, but also in many other counties of Latin America: the coexistence of the modern society which is prepared to participate in the cultural, economical and political life of the Global World, and of the indigenous population, which is viewed by modern societies as archaic and primitive (Mario). The plot develops an extended argument of two sides of what to do with Peru's native Amazonian populations. One side argues that tribes should be left alone to live as they have for millennia, leaving them full access and use of their ancient lands. The other side posits that such ancient ways cannot survive the exploitation of economic interests. In order to save them, natives must be protected by modern intervention of missionaries and government agencies. Through the book, each character seeks ways to protect these groups. Odd chapters are narrated by Mario Vargas Llosa, both a character and the author of the text. These chapters are set in San Marcos University, the radio station where Mario is employed, and several pubs around the city. Even number chapters are narrated by Saúl Zaratas as the Storyteller for the Machiguenga and are devoted entirely to telling the history of the tribe and its methods of survival. Those chapters are set throughout the Amazon as the Storyteller travels from one group to another. The two characters meet only in the odd chapters from time to time, debating politics, university life, and occasionally the rights of the native tribes to either exist as they have or be saved by modernization. In the end, Mario (the character) creates a commentary for public television to shed light on the plight of the Machiguenga, with the hope of convincing himself that the tribe is in better shape for the interventions of modern civilization imposed upon them. Saúl, for his part, fully integrates into the tribe, donning his western ways and incorporating himself fulling as a historian and communication link for the disparate members across the Amazon.",388
24587879,Meeting at the Milestone,Sigurd Hoel,UNK,UNK,"The novel starts with a short and mysterious prologue, Frontkjemperen (The eastern front volunteer), allegedly written in 1947. The narrator talks about ""I"", ""he"" who got eight years, ""his father"" who committed suicide, and ""her"" who ""I"" have not spoken with since 1945. Even though this is the fate of strangers, ""I"" will organise some personal notes. The first part of the book is written immediately after this, still in 1947. It talks about the time before 1943 when ""I"" wrote the second part of the book. He talks about the house that he has bought after lengthy negotiations with the master builder. He lost his family early during the occupation, and he was also imprisoned for a couple of weeks. By the resistance he was called ""The spotless one"", a nickname he quite appreciated. The leader of the resistance decided that his house was suitable for hiding people who needed to go into hiding. One day in 1943 a man named Indregaard came to the house. The spotless one knew of him already. Indregaard was depressed and needed to talk about his problems with The spotless one. The conversation soon got to a common acquaintance, Hans Berg, who was a Nazi. Indregaard thought that because of what happened in their youth he was responsible for Hans Berg's Nazism. The spotless one now starts writing about Hans Berg in order to find out why some people turn to Nazism. This part, which is written in 1943, starts with an analysis of Hans Berg's childhood and youth. The spotless one fails at his analysis. He then tries to analyse others of his fellow students who became Nazis, amongst them Carl Heidenreich, simply and superficially. Again he fails. It becomes evident that it is his own past he wants to analyse. He describes his childhood, his father, his time as a student in Kristiania, and his first erotic experiences. After a couple of brief relationships he meets ""Kari"". He stops mid-sentence as he reveals that ""Kari"" fell pregnant. The third part is written in Sweden in 1944. The spotless one had to flee after an assignment in the southern part of the country. He was assigned with tracing an informant in a small town. The informant turned out to be his own son by ""Kari"". She was married to Carl Heidenreich, and her real name was Maria. The spotless one let himself get captured by the Nazis, and was interrogated by Heidenreich. After the torture, or redemption, he experienced a 'vision' where he saw it all. He was rescued by Kari/Maria. He realised during the escape that he was responsible for the downfall of his family. The final part of the novel is written in 1947. The spotless one visited Maria when he came back to Norway. He was told that Carl Heidenreich had committed suicide, and that his son, Karsten, had been arrested. Finally he describes fragments of his 'vision'. no:Møte ved milepelen",0
24589142,High Vacuum,Robert Wade,UNK,"{""/m/06n90"": ""Science Fiction""}","The first manned moon ship, Alpha, runs out of fuel just before landing in the Mare Imbrium, and crashes, killing one of the four-man crew and marooning the rest. The novel follows the castaways as they struggle to survive and return to Earth.",0
24593043,Freddy and Simon the Dictator,Walter R. Brooks,2014,"{""/m/02yq81"": ""Comic novel"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The local rabbits have been much help to the Bean animals, so it is a surprise that some are vandalizing and stealing. Confronted, instead of apologizing, a rabbit criticizes Mrs. Bean, then gives ridiculous evidence that her husband was eaten by the Beans. Freddy and Jinx the cat investigate, discovering that the Grimby house in the woods next to the farm is used for political meetings. The speaker, inside a mechanical man that amplifies and distorts his voice, encourages the animal assembly to be ""free"" of humans. Freddy guesses their foe Mr. Garble is behind it. The A.B.I. (Animal Bureau of Investigation) is alerted to watch. Freddy’s friend Mr. Camphor is asked to run for governor. This does not suit him (""I could sound like a fine governor, if I didn’t have to do any governing."" p.&nbsp;32). Camphor asks Freddy to visit the political meeting at his mansion, to say bad things about Camphor’s suitability. The pig, in his disguise as Dr. Hopper, invents faults, including that Camphor giggles in church and during speeches. But the political committee manages to see the bright side of these faults. Money was stolen, and Mr. Bean’s handkerchief found at the crime scene. Since Mr. Bean’s laundry was stolen by rabbits, Freddy suspects a plot to organize animals against humans, telling lies that might be eventually believed. Miss Anguish, Camphor’s sister, is one of the guests. Her thinking is spacey, but it may be an act. She states that Freddy is a Hollywood film director. (So now Freddy is dealing with three odd sorts of thinking at once.) Freddy tries convincing the committee again that Camphor is an unsuitable candidate: He proposes that all animals be given the right to vote! While the committee is deliberating, Freddy investigates the money theft. Before he can collect evidence, Mr. Bean is jailed. Camphor joins the local Indian tribe to hide. Jinx discovers Simon the rat has returned, and with Mr. Garble is encouraging all animals to revolt and take control of farms from humans. To infiltrate the group, Jinx determines to pretend he has joined the revolution. Freddy and Camphor’s butler, Bannister, are unable to convince Camphor to return; he has disguised himself as an Indian. The A.B.I. discovers the hideout where Garble is managing the revolution. They capture him, and smash the mechanical man used to make speeches. It is too late to stop the revolution, however. Farms are taken over, including the Bean farm, which is then run by Jinx. Since the Bean animals do not know Jinx is undercover, he takes considerable abuse. To strike at the revolution, Freddy gets the cooperation of the captured Garble by convincing him that the Indians will burn him at the stake. Then Freddy turns to Simon, and for a while follows Jinx’s lead — only to trick Simon into sitting a cage disguised as a throne. With Simon out of the way, Camphor decides to appeal directly to the animals of the revolution, promising them the right to vote — which will make them the equals of people. This strikes a chord, and the revolution falters. Employing the aid of the dogs, who have generally stay loyal to their human masters, the farms are gradually recovered. Garble escapes. He captures Freddy, Miss Anguish and Jinx, holding them for ransom. Miss Anguish tries to confuse their captors, but finally in desperation they set a fire to attract attention. Garble is recaptured and sent to prison. Simon and his criminal family are packed in a crate that is indefinitely shipped from place to place. The revolution fails. With the animal vote, Camphor becomes governor.",184
24593593,Septimus Heap: The Magykal Papers,Angie Sage,2009-07,"{""/m/01hmnh"": ""Fantasy""}","The book is divided into four sections. The first section, ""Papers from the Castle,"" opens with a bit of history. It tells about the background of how The Castle developed from a little village and how the Queen came to stay there and the arrival of the ExtraOrdinary Wizard. This is followed by Rupert Gringe's Around-the-Castle Boat Tour programme. Other tours are represented, such as the ""Ask Sirius Walking Tour of the Castle and the Ramblings"" and Silas Heap's ink-splotched ""A Ramble through the Ramblings Walking Tour."" After a restaurant guide, the biographies of the main characters start. Never before known facts facts about Sarah and Silas Heap, Jenna, Mr. and Mrs. Gringe, Marcia Overstrand, ghost Alther Mella, spy Linda Lane and the main protagonist Septimus Heap. One can delve even deeper into these personalities by way of the journals, letters, appointment diaries, and family trees. The second part, ""Papers from the Wizard Tower"" includes a brief history of the construction of the Wizard Tower and rules and regulations one should consider while visiting the Tower. It also includes Septimus' homeworks and its corrections by Marcia and a pamphlet by Alther Mella, on assisting recently turned ghosts in the afterlife. The third part, entitled ""Papers from The Palace"" describes the Palace as a whole and includes Jenna's private journals and a brief history of some notable queens. The last part talks about the Message Rat service and other locations of the Castle.",0
24596970,Alinda of the Loch,Oonagh Jane Pope,2009,"[""Children's stories""]","Alinda experiences a similar curse to the one cast on her mother; However, in this tale, the Shadow Fairy curses Alinda with a 500 year deep sleep. On her eighteenth birthday, Alinda falls asleep, and knowing that they will not be around when she is awakened, the King and Queen find a secure resting place for her and employ a young dragon named Nessie to keep watch of her for those five hundred years. The story takes an unsuspecting turn when Alinda wakes up staring out of her glass topped bed to a young man named Grant. From this point, Alinda is introduced to an unfamiliar modern world with airplanes, cars, rock music and very different clothing styles.",92
24600242,A Colossal Failure of Common Sense,Patrick Robinson,2009-07-21,['Biography & Autobiography'],"The book is highly critical of Richard Fuld, Henry Paulson, and the Gramm–Leach–Bliley Act, a 1999 act of Congress signed by former United States President Bill Clinton that repealed portions of the Glass–Steagall Act of 1933. The book contains an account of how McDonald, after attending the University of Massachusetts Amherst, selling pork chops, and self-teaching himself the material required to pass the General Securities Representative Exam, went on to develop the website ConvertBond.com, which was later purchased by Morgan Stanley. The author's stated expertise, in the convertible bond market, was what allowed him to create the website ConvertBond.com during the dot-com bubble, and successfully sell it to Morgan Stanley before the Internet bubble burst. It was while he was working at Morgan Stanley that McDonald was offered a job as vice-president at Lehman Brothers. The book characterizes Richard Fuld as being out of touch, smug, and a ruthless CEO with a short temper and a penchant for rage. The book sarcastically refers to Fuld as ""his majesty,"" ""god-like,"" and a ""spiritual leader."" McDonald believes that the United States government should have saved Lehman Brothers, and that Dick Fuld falsely believed that the United States government would save the company after having a meeting with Henry Paulson in the spring of 2008, which led him to engage in unnecessarily risky behavior and reject an offer of $18 per share from the Korea Development Bank as late as August 2008.",370
24602332,Wolf: The Journey Home,'Asta Bowen,1997-01-13,"{""/m/03mfnf"": ""Young adult literature""}","Marta, a black gray wolf, is alpha female in a small pack in Pleasant Valley, Montana, that consists of her mate, Calef, their three pups Rann, Sula, and Annie, and a seven-year-old wolf named Oldtooth. One morning Calef is killed by poachers, leaving Marta and Oldtooth to try to feed and raise the pups on their own. Though an experienced hunter, Oldtooth is unable to bring down large game as he lost most of his teeth chewing a steel leg trap off his leg years ago. Once the cubs are old enough to be left alone for short periods of time, Marta takes over the bulk of the hunting. Though it is difficult, the two adults successfully keep all three cubs alive and begin weaning them and teaching them the ways of the wolf. In the summer, traps begin appearing in the area as human populations increase. Annie and Sula are caught and are taken away by humans, but reappear a few days later, locked in cages. Marta tries to free her pups but is unsuccessful; however humans come regularly to keep them fed and ensure they have water. Oldtooth is later captured, while Marta is tranquilized from a helicopter. Rann escapes and is not seen again. The wolves are kept in a human facility for a couple of months to be examined, and a wound on Oldtooth's paw is treated. In early winter, the wolves are sedated again and awaken to find themselves in a strange high place with radio collars around their necks. Still groggy from the tranquilizer, the strangeness of the events and the smell of grizzly bear in the area triggers Marta's flight instincts and she runs blindly downward, leaving Oldtooth and the cubs behind. When Oldtooth awakens, he quietly abandons Annie and Sula, following Marta's trail, but at a much slower pace. Marta continues running in the direction she believes will lead back to Pleasant Valley, swimming across Middle Fork River, crossing the nearby highway and railroad tracks, and running through various woodlands in between. Pausing only to drink water and tend her paws, she crosses Pyramid Peak and swims across the Hungry Horse Reservoir, before a week without food and exhaustion cause her to collapse on the shore. After resting, she continues her run, though hunger now spurs her to pause to hunt when she can but she eventually collapses by Flathead Lake, where she remains unconscious for days. Meanwhile, unskilled at hunting and without the adults to teach them how to survive, Annie and Sula slowly starve to death. Oldtooth reaches Middle Fork Valley, where illness and his lame foot drive him to hunt local livestock. He is shot and killed by a human. When Marta recovers, her instincts to return home are dulled and she begins traveling more slowly. She makes her way through Swan Valley to cross the Swan Range and Mission Mountains. As winter settles in, she makes a winter home around Lindbergh Lake, where hunting is good and humans few. Near the end of winter, she meets another lone wolf, Greatfoot, a large male. Initially they maintain their distance from one another, until Greatfoot hunts the elk herd in Marta's range, specifically the aging leader that Marta favored and refused to hunt herself. She stops the other wolf's hunt, and after a brief skirmish they forget the elk and become friendly. They form a pack of two and leave the area, heading south. After mating, their travels become more urgent to find a home to raise young. They settle in Ninemile Valley, a large forested region that while inhabited by humans, has few roads and homes. Several weeks after they make their den, Marta gives birth to seven pups, though one dies shortly after birth. As spring arrives, the pups grow well under their parents care and begin making their first explorations outside of the den. In early summer, Marta leaves the den to hunt and is killed by a poacher. Greatfoot is left as the sole provider for the pups. Though they were not fully weaned, they soon learn to eat the meat their father provides and he slowly begins teaching them how to avoid humans and how to survive. The only human the pack ignores is a human scent they frequently find on their trails, as no human ever appears with it, only the occasional sound of a truck nearby. Near the end of summer, Greatfoot is run over and killed while crossing a freeway during a hunt. The pups begin hearing a strange wolf howl, but when they track it they find a fresh kill and the familiar human scent. New kills appear every few days as the young wolves grow larger and stronger. One night when they hear the unusual howl, they are closer than usual to it and reach the kill in time to meet their benefactor, a human male. The pack stares at the man, before disappearing back into the forest, ignoring his howl. As he goes to leave, however, the six return to the edge of the clearing and howl.",0
24607837,Little King Matty...and the Desert Island,Janusz Korczak,UNK,UNK,"Little King Matty...and the Desert Island is a story about freedom, democracy, politics, travel, corruption, tyranny and reform. Matty becomes king after his father’s death: he then must learn about “etiquette” – what kings can do and what they cannot – he has to learn to interpret the lies of his adult political advisors – and diplomacy “all about telling fibs”. His efforts to bring about reform take him to war with three neighboring kingdoms who try to partition his country. He succeeds in vanquishing them and wins by treaty. However, because his country is bankrupt, the other European countries refuse to provide him with aid to build ships so that he can make his kingdom economically sustainable. So, he goes to the land of the cannibals and witch-doctors where the child king succeeds in making a treaty that saves his kingdom, much to the annoyance of some of his political advisors and two of his vanquished neighbours. The story is romantic; the daughter of the African king, Klu Klu, falls in love with Matty and smuggles herself into his kingdom. She kills a rabid wolf with her dagger, saving Matty’s life and the people of the capital and becomes the People’s Heroine. She becomes a role model for all women in Europe and Africa. She learns faster, hunts better and is Matty’s best warrior. Matty’s reforms anger his adult enemies, who secretly encourage anarchy and invade his country again. His African warriors and Princess bravely fight alongside Matty, but he is betrayed by some of his cowardly adult citizens. His three enemies partition his country and, in the manner of Napoleon, order the child King to be banished to a deserted Island. However, before this is implemented, Matty escapes from gaol and is rescued by his African Princess and her father who renegotiates Matty’s sentence. The European kings cheat and Klu Klu’s father declares war on the whites. During a few paragraphs, there are references to Europe’s colonial atrocities in Africa and how Europe relies on Africa for goods like chocolate. Matty chooses to go into exile to protect his country. However, he escapes when a swimming postal rat from Klu Klu reaches him with urgent messages; he is kidnapped by his worst and strongest enemy and hides in a maximum security prison where he is cared for and taught by the worst criminals. Later he hides his identity and goes to a school were peer pressure prevents him from doing better, until he loses his temper. He, the victim, nearly becomes a bully. It is here that he learns that this worst enemy wants to go to war against his kingdom for a third time. As anger turns to bitterness, self-analysis saves Matty; Matty uses and learns humour to prevent him becoming maudlin. Thus, he eventually regains his self-confidence and rescues his kingdom. The book ends with Matty first becoming disillusioned, then dying.",0
24611681,Report to the Principal's Office,Jerry Spinelli,1991,"{""/m/03mfnf"": ""Young adult literature""}","Hillary Kain and Sunny Wyler are best friends. They live across the street from each other. But when Hillary and Sunny find out they are going to separate middle schools, they are thrown into depression. Sunny vows to not change her shirt, not wash her hair, and never even smile until she gets into the same school as Hillary. School begins at brand-new Plumstead Middle School, and there are four sixth graders who, somehow, meet. Eddie Mott is a child who tries to fit in, yet still has a hard time (e.g. he gets beaten up on the morning bus). Salem Brownmiller, a girl who loves to write stories, enjoys this because she is writing a story about a sixth-grade boy's first day at middle school - and Eddie is the perfect fit. Dennis ""Pickles"" Johnson, a famous child inventor, somehow finds his way with the other three children. And on the first day, they are all sent to the principal's, Charles T. Brimlow,",0
24611820,Thirteen Women Strong,UNK,UNK,UNK,"This book revolves around Northern Kentucky University's women's basketball team and their 2006-2007 season. In this book, Dr. Wallace reveals the internal and external struggles that these young ladies had to face as student athletes. This book delivers the success and hardships endured by young women on a journey towards more than just a national championship. Most would think this book is only about basketball, but this story conveys how Nancy Winstel facilitated the growth of players into professional women. She shows her players how basketball can not only teach you how to set goals but to achieve them, both on and off the court. These players balanced class, winning and losing games, injuries, their personal lives, Coach Winstel's attitude as well as opposing teams. The previous year they were knocked out of the playoffs by a team they knew they could beat, and decided a stand had to be made. This book is about their stand to win.",0
24612763,Timeliner,Robert Wade,1958,"{""/m/06n90"": ""Science Fiction""}","Timeliner is a time travel story. A scientist working with ""dimensional quadrature"" is flung forward in time, to a period where his consciousness ousts that of another man. When that man dies, the protagonist leaps forward again, and so on. In each case, the personality he replaces belongs to a person who is close to a woman who resembles his wife.",222
24613572,Forge of Fury,Richard Baker,UNK,"{""/m/06c9r"": ""Role-playing game""}","The Forge of Fury is a dungeon crawl, a site-based adventure describing the stronghold of Khundrukar. The great dwarven smith Durgeddin the Black founded the secret stronghold within a great underground cavern system two hundred years ago when he and his clan were driven from his home by a horde of orcs and trolls. The orcs discovered the location of Khundrukar a century ago when they captured one of Durgeddin's clansmen, and raised a great army that stormed the stronghold and slew the dwarves, allowing its five levels to fall into ruins as goblins, orcs, and other monsters used the place as a base. Legends tell of the extraordinary blades Durgeddin forged in anger, enticing the player characters to come to the ruins of Khundrukar in search of these weapons.",0
24617147,Dead in the Family,Charlaine Harris,2010-05-04,"{""/m/039vk"": ""Gothic fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","When the novel begins, Sookie Stackhouse is still recovering physically and emotionally from the torture she received at the hands of demented fairies Lochlan and Neave in the previous book (Dead and Gone). She has finally settled into a relationship with the Viking vampire Eric, and her errant brother Jason seems to have his life in order, too, with a solid new girlfriend, Michele. But all the other people in Sookie’s life&mdash;Eric himself, her former lover Bill, her friend and boss Sam&mdash;are having family problems. Eric’s maker, Appius Livius Ocella, shows up with Eric’s ‘brother’ in tow&mdash;he is Alexei Romanov, only son of the last Czar of Russia, who as an adolescent witnessed the Bolshevik Revolution, including the slaughter of his entire family. He developed emotional problems as a result. Appius has sought Eric out as a last resort, to see if Eric can help restore Alexei to sanity. Meanwhile, Bill is still suffering from the silver poisoning he got via the teeth of Neave when he rescued Sookie from her torturers. He is not getting better, and may only be able to be cured by the blood of a vampire made by Bill's maker, the dead Lorena, but Bill refuses to ask his sibling for help. The furor raised by the coming out of the two-natured continues, as Calvin Norris reveals himself to his co-workers and Sam's family deals with the news of having the two-natured in the family. Certain forces are agitating for a were registration system, and the weres suspect that they are under surveillance by the government. Sookie begins to recover from her torture at the hands of Lochlan and Neave, but still has post-traumatic stress and anxiety. She wants to kill Victor because she realizes he is a major threat to Eric, Pam, and Bill, wanting them dead. But Sookie struggles with the idea of killing Victor in cold blood, rather than in the heat of battle or in self-defense. Victor sends assassins to kill Sookie, Pam, and Bill, without success. Sookie's cousin Claude comes to live with her, claiming he suffers without the company of other fairies (his triplets, Claudine and Claudette, are now deceased). Sookie's mad half-fae uncle, Dermot, has been wandering the property for reasons unknown, as has another unidentified fairy. Sookie seeks out Bill's ""sibling"", Judith Vardamon, to ask for her help. She learns that Judith was made vampire by Lorena in an attempt to placate a sullen Bill, her reasoning being that having a companion who so resembled Bill's late wife would please him. However, Bill avoids contact with Judith, believing that she blames him for her vampiric state. Judith won't contact Bill because she fears and hates Lorena. Sookie contacts Judith for the sake of Bill's health. Upon learning of Lorena's death, Judith is overjoyed and happily anticipatory of her visit with Bill. Her blood serves to heal him, and the two seem to build a rapport quickly. Sookie is called upon to babysit her cousin Hadley's young son, Hunter, who is also telepathic. She helps him with the social nuances of being telepathic. Sookie attends a trial by the Shreveport pack, to learn why the body of Basim, a new were, was found buried on her property. She learns that Alcide's second is the bloodthirsty Jannalynn, who is dating Sam Merlotte. Sookie struggles to prevent the pack from killing any of their own. Ultimately, she learns that Colman, father of the baby Claudine was carrying, is seeking revenge on Sookie for the part he perceives she played in Claudine's death. He was going to kill her, but after seeing her mothering Hunter, he can't bear to kill her, and instead wants her to be arrested. Meanwhile, Alexei has been carelessly draining people and refusing to be controlled by Appius, and Eric struggles to control him. Ultimately, Alexei attacks and almost kills Pam and Eric, and kills Bobby Burnham (Eric's ""day man""), and Felicia. The stories converge at Sookie's house, where Eric kills Alexei, Colman kills Appius Livius while attempting to kill Sookie, and Eric kills Colman. Sookie and Claude free Dermot from the spell that had made him mad.",0
