id,title,author,published_date,categories,summary,page_count
19544257,The Tin Roof Blowdown: A Dave Robicheaux Novel,James Lee Burke,2007,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","After Hurricane Katrina devastates his beloved city of New Orleans, Dave Robicheaux is drawn into the fatal shooting of two young black looters, and the subsequent torture murder of a third. Soon several suspects, including an insurance salesman whose daughter may have been brutally raped by the men, and a sadistic gangster whose house they raided, start emerging from the woodwork. However, the investigation becomes much more personal for Dave when his own family comes under threat from an evil sociopath, and he finds himself drowning in a sea of violence, degeneracy and corruption, juxtaposed against the terrible suffering he sees everyday as a result of the hurricane.",0
19550892,Into the Looking Glass,John Ringo,UNK,"{""/m/01smf2"": ""Military science fiction""}","The novel begins in Florida. A serious explosion occurs at the University of Central Florida's science department, destroying the University and everything within a mile of it. Despite the indications of a nuclear weapon, from the devastation to the mushroom cloud, military personnel and emergency responders find no traces of radiation or EMP. Hovering right over the center of the resulting crater is a strange, black metallic sphere. As the survivors around it stand in awe, a huge 'bug' steps out of it and dies. Meanwhile the President and his advisors rush to respond to the disaster. They had an apparent nuclear detonation at an important university in a populated area, with a high probability of casualties. They need answers, so they grab the first person with a physics degree and Top Secret clearance in arm's reach, Dr. William Weaver. Weaver quickly explains that Ray Chen, a physicist at the university, was working on changing the laws of physics within a small space to allow him to create a Higgs Boson, essentially a particle containing its own universe. Whether or not he succeeded is unknown, however they have other problems as more of these, ""Looking Glasses"" begin to open around the country, then around the world. Weaver is sent down to Florida to investigate into the explosion. While on the site, a little girl named Mimi comes walking out of rubble a few blocks from the explosion, carrying a giant spider on her shoulder. They realize that something must have happened to her that allowed her to survive the explosion. They also discover that the spider on her shoulder is an incredibly intelligent being that seems to have formed a telepathic link with Mimi, as he is able to communicate thoughts to her without speaking. Less than a day later, they discover that gate isn't their only problem as a deadly new species begins to thunder through the various gates, killing people and spreading a fungus that seems to do anything but die. Weaver and SEAL Command Master Chief Miller are among the response to a panicked call about 'demons'. A gate is discovered nearby. A team is sent through and triggers a fierce alien counterattack that the human defenses barely manage to contain. Later, a second wave comes though this and other gates. However it appears not all of the aliens are bad. Mankind makes friendly contact with a felinoid species, the Mree. The Mree representative explains that the hostile aliens, the T!Ch!R! in the Mree language, are a pest that seem to go with the gates. Humans pronounce the word as Titcher. They meet with the Mree Emperor, and begin to discuss explorations into each others' cultures. In one of first spots the Titcher came through, their alien forces are continually breaking through the Human's lines of defense. Wanting to lower the daily body count, the president authorizes nuke strikes at the gates to give them some breathing room. After they start getting new activity at the gate, Weaver, accompanied by a SEAL team, takes a look at Titcher forces on the other side of a gate. Once through they discover that the Titcher are actually a race of one organism that produces these fighting creatures, their equivalent of antibodies, to spread through the gates and take over other worlds. As they spot an oncoming Titcher nuke for retaliation against airstrikes, they shoot to stop it. The nuke goes off, tearing open Weaver's suit and killing several SEALs. However they are able to set the bomb off and get through the gate, destabilizing it and the Mree gate temporarily. Another race is contacted through yet another gate. The Adar are ahead of humans in technological development. The Adar are friendly with humans upon first contact. They have had trouble with the Titcher, which they call the Dreen because of the howl of one of the fighting units. Humans soon adopt this name. The Dreen have begun to overwhelm human defenses at every gate. The Adar provide humans with a weapon that can close the Dreen looking glasses, but if it goes off on the earth side, it will destroy the planet. After the Mree prove to be a Dreen feint, the U.S. army attacks Mree forces near that looking glass to draw them away. Weaver and a SEAL team in temperamental powered combat armor suits deploy the Adar bomb through the unguarded gate. It and the other Dreen looking glasses close. Military forces eventually overwhelm remaining Dreen forces. A few Mree and members of another Dreen slave race are taken prisoner. There is no food on earth that can provide the nutrients they need. The Mree choose suicide over starvation. The Adar give Weaver a small black box that has an interesting effect when exposed to electricity - having the properties of exponentially increasing the output of energy based on the energy provided to it. Its other properties are explored in sequels.",0
19562676,The Bottle Factory Outing,Beryl Bainbridge,1974,"{""/m/05hgj"": ""Novel""}","It concerns Freda and Brenda who by night share a dismal bedsit, and by day work in an Italian-run wine-bottling factory in London. Freda hopes the works outing will provide opportunity for her to capture the heart of Vittorio; Brenda just aims to avoid the clutches of the lecherous Rossi. But the outing ends in tragedy.",0
19562706,The Split Second,M. R. D. Meek,2008-09-30,"{""/m/01hmnh"": ""Fantasy""}","The second book follows Becker Drane on another mission. At the end of the first book, The Glitch in Sleep, it was revealed 50 trays of Frozen Moments were stolen. With that, a Time Bomb could be constructed causing great damage to The World. When news show the Time Bomb has been found in the Department of Time, Lucien Chiappa is sent in to Fix it, until the bomb explodes and Becker is called in to repair the mess by bringing the two parts of the bomb together so no Essence (liquid that everything to age much faster) can enter the World. To Fix the Second, Becker must bring both halves of the Second together again to prevent any more Essence from dripping out. The first is found in a basement and the second is found to be trapped by the Tide, the organization who created the bomb and wants to overthrow the current order of the Seems and create a new world. A legendary Fixer thought to be dead, Tom Jackal arrives to help Becker and manages to capture the Second and put it together, but the Essence has soaked through their Sleeves (lightweight bodysuits) and causes him to age. Tom dies from overexposure, but saves the World. At the end, Becker breaks the Golden Rule which prevents him from meeting with Jenifer Kaley, whose Case File (documents on her private life) was given to Becker after the Mission. However, in the epilogue, the Time Being, a powerful founder of the Seems agrees to join The Tide.",165
19566821,Cruel Zinc Melodies,Glen Cook,2008-05,"{""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy""}","It's winter in TunFaire, and life has slowed down for Garrett (meaning work seldom intrudes to interrupt his beer drinking and lounging about), until a parade of lovely ladies led by his favorite fiery red-head makes its way through his door. The red-head in question is none other than Tinnie Tate, Garrett's girlfriend, and she's accompanied by Alyx Weider, sultry temptress and daughter of the local beer baron, and several other friends. It turns out the girls have aspirations to become an acting troupe for a new theater that Alyx's father, Max Weider, is building to keep his youngest daughter happy and to have a new vehicle for moving more of his product. The trouble is that Max needs some help. It seems that construction of his theater, The World, is beset by ghosts, bugs, and break-ins. Garrett figures that this is pretty much a security job, and ends up bringing in some of the usual crew including Saucerhead Tharpe and even Winger. Right off the bat, Garrett wraps up the break-in problem, as it seems that a gang of kids was trying their hand at the racketeering business. The ghosts and bugs present a bit more of a problem. It turns out that the bugs are of sorcerous origin and the result of some sorcerous experimentation by a group of kids from the Hill, led by Kip Prose. Worse yet, the bugs have been disturbing the sleep of a large entity from a bygone age that has been slumbering for eons beneath the ground that The World is being built upon. With Garrett's knack for finding trouble, he ends up attracting attention from the Guard, Prince Rupert, and several nasty sorcerous types from The Hill. In the end, with the help of the The Dead Man, John Stretch and his telepathically controlled rats, and a smoldering hot sorceress called the Windwalker Furious Tide of Light, Garrett eliminates the bugs and makes contact with the dormant creature (through the ghostly form of Eleanor), convincing it to be careful of the humans and creatures living above it.",0
19567193,The Assembly of Gods,John Lydgate,1957,UNK,"The Assembly of Gods is composed of 301 seven line stanzas which have the standard ababbcc rhyme pattern of the rhyme royal. The meter, as critics have noted, is irregular. It can be broken into five main sections: an introduction, three distinct but connected narrative episodes and a conclusion. In the introduction, the poet establishes the setting using conventional astrological and geographical references which place the poem within the traditional framework of a dream poem and introduces the dreamer who sits “all solytary alone besyde a lake,/ Musyng on a maner how that I myght make/ Reason & Sensualyte in oon to acorde” (1). But, before he can think through his puzzle he is overcome by sleep. Morpheus comes and escorts him to the court of Minos which is being held at the estate of Pluto. There the dreamer watches as Diana and Neptune accuse Aeolus of flouting their authority and discrediting them in the eyes of their worshippers. Before the trial can be concluded a messenger comes from Apollo, asking Minos to hold off on the judgement and inviting all the gods to his palace for a banquet. In Apollo’s palace, Diana’s complaint is resolved and the dreamer describes each of the gods and goddesses as they sit down to eat. The gods won’t allow Discord into their feast, but as she is leaving she meets with Atropos and sends him to stir things up. Atropos goes to the gods and complains that while the gods claim to have given him power to bring death to any who disobeyed or despised them, there is one person who has escaped his power. He threatens to leave their employ if they don’t make good on their promise to him and give him power over this person. All the gods agree that they will bring down this one who defies Atropos. They quickly resolve the dispute between Neptune and Aeolus to ensure that the offender will not be able to escape in the sea or air and then ask who it is that has defied them. When Atropos tells them that it is Virtue, Pluto says he knows him well and the only thing that can harm Virtue is Vice, Pluto’s bastard son. Vice is called for, and he assembles his host for battle. Morpheus warns Virtue of the impending battle and Virtue prepares his host and heads to the field of Microcosm, hoping to arrive before Vice and thus have the advantage. The descriptions of the assembly of these armies are made up long lists of characters representing various vices and virtues and types of people under the influence of Vice and Virtue. The second narrative episode of the poem is a psychomachian battle between the hosts of Virtue and Vice for the field of Microcosm, which is possessed by Freewill. As the battle heats up, Freewill joins forces with Vice and they begin to drive Virtue and his host from the field. Perseverance comes and rallies Virtue’s troops, defeats Vice and wins the field. Freewill goes through a process of cleansing and is made a vassal of Virtue. Reason and Sadness are given control of Microcosm and set about cleansing it of the weeds planted there by Sensuality. A disgusted Atropos determines to leave the service of the “counterfete” gods saying, “For oo God ther ys that can euery dell / Turne as hym lyst, bothe dry & whete, / In to whos seruyce I shall assay to gete” (39). He goes in search of the Lord of Light and is told by Righteousness that the Lord of Light has been his master all along. Atropos’ name is changed to Death and he is sent to Microcosm. Priesthood and the sacraments are sent to the field to prepare it for the coming of Death who causes the grass to wither and shuts the gates on the field. The third episode of the poem takes place in the arbor of Doctrine where the dreamer is taken to be instructed in the meaning of the vision he has seen. The walls of the arbor are painted with images of people from the history of the world which Doctrine uses to explain the meaning of the dream and the genesis of the pagan deities and to encourage the dreamer in the right way of life. When she is done, the dreamer remembers his question about the accord of reason and sensuality and he asks her to “determyne that doute” (56). She is surprised that he has not figured it out yet, and with that, Death appears. As the dreamer hides in fear of Death, Reason and Sensuality appear and agree that people should fear death. After Doctrine explains this accord to the dreamer he is taken back to his spot by the lake. He awakens and writes his dream, exhorting those who read it, hear it read or see it to learn from it and asking the blessings of heaven on those who do.",0
19567308,The Lions of Lucerne,Brad Thor,2002-01,"{""/m/06wkf"": ""Spy fiction""}","The work is Thor's first novel with the character of Scot Harvath, an ex-Navy SEAL and current U.S. Secret Service agent. Harvath survives an attack which leaves 30 of his fellow agents dead and the president of the United States kidnapped. He begins a search for those responsible and attempts to rescue the president.",0
19573390,Master of Whitestorm,Janny Wurts,1992-04,"{""/m/01hmnh"": ""Fantasy"", ""/m/03qfd"": ""High fantasy""}","Korendir is the Master of Whitestorm, a man driven to uncover both his past and his destiny in a character driven fantasy world. The novel starts with Korendir bounded on Mhurgai slave ship, he is a sullen character who engineers an impossible escape, taking his partner on the oar, Haldeth, with him. Korendir becomes a mercenary for hire, achieving many impossible feats and quests in order to win his wealth and secure his home in the headland of Whitestorm. Korendir battles were-leopards, weather elementals, demons and witches in his battles. The story is told mostly from a third person perspective, whereby the reader is shown what Korendir does but no explanations from Korendor as to the why of what he does. A hallmark of Janny Wurts' writing style, the reader must interpret his actions and reasons for themselves. This story is a character study of the enigmatic Korendir, his impact on those around him and his drive to outgrow his past and establish his own future.",0
19577021,Drottningens juvelsmycke,Carl Jonas Love Almqvist,1904,UNK,"The novel is set in 1792 and weaves the story of the beautiful but sexless androgyne Tintomara around the assassination of King Gustav III of Sweden, commonly nicknamed 'The Theatre King', on the stage of Stockholm's Royal Swedish Opera at a masked ball in 1792. Tintomara is employed by the Royal Swedish Ballet to function as the centrepiece of their lavish spectacles. Tintomara's true gender is never made clear, but Tintomara is referred to by the pronomen ""She"". She is described as beautiful and is often the object of passion for both men and women. Tintomara is portrayed as the secret half sibling to the underage King, Gustav IV Adolf of Sweden. Her father was Count Adolf Fredrik Munck af Fulkila, and her mother was the actress Clara: Count Adolf Fredrik Munck af Fulkila was said to be the biological father of the king and lover of the Queen, Sophia Magdalena of Denmark. Passing as a girl, Tintomara is involved in the notorious assassination of the King. On the same night, she steals the Queen's tiara in order to show it to her mother. Tintomara is then taken under the protection of a Baroness, who hides her on her country estate, where Tintomara passes as a boy. In the country, she becomes the love object of two women, Amanda and Adolfine, the daughters of the Baroness; and two men, the nobles Ferdinand and Clas-Henrik, who earlier courted the sisters and who are now concealing their involvement in the assassination. Tintomara is killed by Ferdinand during a performance planned as a spectacular entertainment for the court which ends in disaster. The novel's most famous line is spoken by Tintomara's dying mother, Clara: ""Tintomara, two things are white - Innocence and Arsenic."" She continues ""You have the Innocence - I have the Arsenic"".",0
19577235,The Painted Man,UNK,UNK,"{""/m/01hmnh"": ""Fantasy""}","The novel follows three POV characters in their passage from childhood to maturity. They are inhabitants of a world plagued by the attacks of demons known as corelings, which rise from the planet's core each night to feast upon humans. The ongoing attrition of these attacks have reduced humanity from an advanced state of technology to a 'dark age'. The only defense against the corelings are wards (magical runes) that can be drawn, painted, or inscribed to form protective barriers around human settlements. These are, however, fragile and prone to failure unless properly maintained. As the novel progresses, the protagonists each embark upon their own ""hero's journey"" in an effort to save humanity. In writing the tale, Brett was keen to move beyond a simple adventure story, to present a fantasy novel about fear and its impact. He was particularly interested in the effect of fear ""causing some to freeze up and others to leap into action"".",0
19577386,Stranglers' Moon,Stephen Goldin,1976,"{""/m/06n90"": ""Science Fiction""}","Jules and Yvette D'Alembert are a brother and sister team of aerialists in the D'Alembert family Circus of the Empire. But they are also legendary agents ""Wombat"" and ""Periwinkle"" in SOTE, ""The Service of The Empire"", the imperial intelligence agency, sent to investigate the disappearance of a planetary economist and his wife on a moon devoted to recreation: seemingly a vacationers' paradise... The plot is based in part on Thuggee.",0
19582332,Degrees of Connection,Jon Cleary,2003,"{""/m/05hgj"": ""Novel""}","Scobie Malone as been promoted from inspector to superintendent, while Russ Clements is now head of Homicide. He investigates the murder of the personal assistant to Natalie Shipwood, the CEO of development company Orlando. Malone's son, Tom, seems to have impregnated a girlfriend who is subsequently murdered and his daughter Maureen is an ABC journalist covering the Securities Commission investigation into Orlando.",0
19584811,The Sound of One Hand Clapping,Richard Flanagan,1997,"{""/m/05hgj"": ""Novel""}","The book focuses the relationship between a woman, Sonja Buloh, and her father Bojan. Bojan is a European immigrant from the post-World War II period who came to work on the Tasmanian Hydroelectric Schemes, and a drunkard. While working on a remote construction camp in the central highlands in the winter of 1954, when Sonja was just three, Bojan's wife walked into a blizzard never to be seen again and leaving Bojan to raise his daughter. When Sonja returns to visit Tasmania and her father in 1989 as a balanced middle-aged woman, the past begins to intrude, changing both their lives forever.",0
19586494,The Gone-Away World,Nick Harkaway,2008-06,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The book is primarily a science-fiction fantasy/comedy/epic that focuses on the events of the unnamed main character and his best friend Gonzo Lubitsch. The book starts with the characters in the ""Nameless Bar,"" a title that is a reference to the main character's namelessness. They are in a world that is profoundly different from our own, with constant references to ""the go-away war"" and the ""reification."" They are all shocked when there are power failures and a news report shows that the Jorgmund pipe is on fire. The pipe is referred to as being the back bone of the world, the characters all thinking that this is the end of the world. The Haulage & HazMat Emergency Civil Freebooting Company is hired by Jorgmund, which seems to be half corporation, half government body. As the company sets off, the unnamed protagonist starts thinking about his past, from the day he first met Gonzo. It then goes from this to a recount of a war between all of the world's factions with ""go-away bombs,"" which remove information from matter, making it disappear entirely. The unnamed country that the protagonist is from uses these bombs in a mysterious foreign war, thinking that it is a revolutionary secret weapon. This sparks a war between all of the worlds factions using these go-away bombs, reducing the worlds population to 2 billion. The bomb that was supposed to be the cleanest weapon ever has an unexpected side effect in that the matter left over, referred to as ""stuff,"" remains, floating around the world in great storms. Because it has no information, however, when ever it comes into contact with the noosphere it takes the form of whatever that person is thinking about. This causes horrific apparitions and creates people out of nothing who become known as ""new."" However, there is a way to stop this ""stuff"": the material that comes out of the Jorgmund pipe, known as FOX, which allows for a small strip of the world to become livable. In this way it is similar to nuclear holocaust fiction, as the world is completely different from what we know today.",0
19589142,The Mystery of the Burnt Cottage,Enid Blyton,2022,['Fiction'],"The novel centres on the mystery of who could have set fire to Mr Hick’s cottage. The five children, Larry and Daisy Daykin, Pip and Bets Hilton, and newcomer Frederick Algernon Trotteville (later nicknamed Fatty from his initials), meet at the scene of the fire and end up solving the mystery together. Their suspects include an old tramp, a dismissed servant, a hostile colleague, and the housekeeper. They find certain clues: Broken-down nettles in a ditch, a footprint in a grassy field, jet planes (by Mr. Hick’s seeing). The children realise that as Mr Hick claims to have been in the London train when the cottage was burnt, but by his own report he saw the planes which flew over the village at the same time, he is contradicting himself. Fatty finds out that the cottage and the burnt papers Mr Hick describes as 'most important' were insured. The children deduce that Mr Hick burnt his own cottage for the insurance money.",190
19591210,Corduroy Mansions,Alexander McCall Smith,2009,"{""/m/02xlf"": ""Fiction""}","The story is set in a fictional housing unit in London nicknamed Corduroy Mansions, and details the lives of the inhabitants of the large Pimlico house and others. The main characters are Barbara Ragg, Basil Wickramsinghe, Berthea Snark, Caroline Jarvis, Dee Binder, Eddie French, Freddie de la Hay, Jenny Hedge, Jo Partlin, Marcia Light, Oedipus Snark, Terence Moongrove, and William French. Book two in the award winning Corduroy Mansions series, ""The Dog Who Came in from the Cold"" ran from 21 Sept 2009 until 19 Dec 2009. Book three in the series, ""A Conspiracy of Friends"" ran from 13 Sept 2010 until 17 Dec 2010.",0
19594756,Kandide and the Secret of the Mists,Diana S. Zimmerman,2008,"{""/m/01hmnh"": ""Fantasy""}","As the beginning of the story, all is well in the Kingdom of Calabiyau. King Toeyad, ruler of the Fée, a race of fairies, is benevolent and just, and the twelve clans of fairies live in relative peace. When the king dies, his teenage daughter, Kandide, is expected to ascend to the throne. While preparing for her coronation, one of Kandide’s wings is crushed. The Fée value beauty above all else and so, to prevent the disgrace of having an “Imperfect” take the throne, Kandide’s mother banishes her to the Veil of the Mists, a land to the East populated by treacherous creatures and imperfect Fée. Without a clear heir to the throne, Calabiyau is thrown into turmoil. Kandide’s mother is put in mortal danger and cruel Lady Aron threatens to take the throne. Kandide’s younger sister, Tara, and brother, Teren, are sent to find Kandide and bring her home in hopes that she can set everything right.",296
19600770,The Dream Millennium,James White,1974,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","John Devlin, a 26-year-old medical doctor, is the captain of a sleeper ship built to colonize planets in other solar systems. The spacecraft's trajectory is such that it will make passes of eleven stars thought to have a good chance of supporting habitable planets, over the course of about a thousand years. Most of the starship's systems are automated, so Devlin does not have to do much maintenance, but he is required to look at potential planets for colonization and solve problems as they arise. Except for being awoken at long intervals to eat, exercise, and perform his duties as captain, Devlin spends all of his time in hibernation, during which he dreams the entire lives of people and other creatures that lived and died on Earth in the past. The story switches back and forth between Devlin's life and dreams on the starship and his life on Earth before the starship's launch. On the starship, Devlin's dreams during hibernation are the lives of creatures of the prehistoric past, then as men, moving closer to the present day with each dream. Most of the lives he dreams are unpleasant, with painful deaths. He dreams of being: * a microorganism floating in the primordial ocean * a trilobite forced to take greater and greater risks to find more and more food as he grows, until his luck runs out * a vegetarian dinosaur, who survives an attack by a predator only to die later of gangrene when the wounds the predator inflicted become infected * the runt of a litter of small, primitive mammals * a medieval king, who wins a glorious battle in his youth but is compelled to turn to deceit as he ages to keep his kingdom in order * in the modern era, a smooth-talking salesman who dies in an automobile accident * a soldier killed in action during urban warfare * an airline pilot killed during a hijacking * a schoolteacher who becomes an early casualty of a nuclear war * Devlin's own father In the first half of the starship's voyage, Devlin finds only two planets that had any potential for human colonization, and found both unsuitable. One planet was entering Roche's limit and would not remain habitable for much longer, and the other was already inhabited by hostile aliens whose planet was in even worse shape than the Earth he had left behind. Devlin's life on Earth had been unpleasant. Although Earth's economy was strong, the abundance of food, consumer goods, and leisure time did not make people happy. Pollution and overcrowding reduced quality of life, and boredom led inevitably to crime and violence. This, in turn, led to the formation of rival bands of vigilantes, who turned on each other when they had stamped out crime. The government had abandoned its efforts to intervene in the violence, instead using the police force only to contain it when it broke out. People had become very thin-skinned and sensitive to any perceived slight, and disputes were usually settled by duelling. Guns and military-grade weapons were available to most civilians, making the violence very bloody indeed, and keeping the doctor busy treating gunshot wounds of those lucky enough not to be killed. Men were considered full citizens only if they were armed. Those who chose to go unarmed became second class citizens. Unarmed sheep, as they were called, were prohibited from duelling and could not be called out, but they were always considered to be in the wrong in a dispute. Women were chattel. Certain men, Devlin among them, were legally considered full citizens even though unarmed, because of their professions (in Devlin's case, a doctor). In practice, though, these technical citizens got little respect from regular citizens, many of whom were little more than thugs and bullies. Immersed in this decaying society, Devlin realizes that to make even his own life tolerable will be a daunting task, but he goes about it the best he can, until he meets a pastor, Brother Howard, who believes that the decay of society will accelerate into a final collapse when population growth and exhaustion of natural resources bring down the only remaining healthy human institution, the economy. If mankind is to survive, he says, it must colonize the stars. Brother Howard wants to recruit Devlin and his girl friend, Patricia Morley, for the starship. After their encounter with the aliens, Devlin makes several unsettling discoveries. One is that everyone on board the ship is having the same, or almost the same, dreams during hibernation. Another is that the dreams are slowly driving him insane, along with everyone else on the ship, driving one colonist to suicide. With Morley's help, he solves these problems, only to be presented with a new problem. The starship's electronic and electromechanical systems are failing as the starship ages. Only one more potentially habitable world can be reached before the life support systems begin to fail en masse, and Devlin and Morley discover to their horror that the world is inhabited by the same species of alien that attacked the ship during the flyby of one of the earlier star systems. Faced with the alternative of dying with the starship as it travels forever as a derelict hulk, they decide to land on the world anyway and take their chances with the aliens. Once in orbit around the planet, preparing to land, Devlin and Morley find that the aliens fled their home world for the same reason they themselves fled Earth, to escape from the pollution and violence of their home world to found their own space colony, a possibility that neither Devlin nor Morley had thought of. These aliens are happy to coexist with humans, and welcome them to their new home.",0
19602768,It Had to Be You,UNK,UNK,UNK,"The Windy City isn't quite ready for Phoebe Somerville-the outrageous, curvaceous New York knockout who has just inherited the Chicago Stars football team. And Phoebe is definitely not ready for the Stars' head coach, former grid iron legend Dan Calebow, a sexist jock taskmaster with a one-track mind. Calebow is everything Phoebe abhors. And the sexy new boss is everything Dan despises-a meddling bimbo who doesn't know a pigskin from a pitcher's mound. So why is Dan drawn to the shameless sexpot like a heat-seeking missile? And why does the coach's good ol' boy charm leave cosmopolitan Phoebe feeling awkward, tongue-tied...and ready to fight?",0
19604029,The Longest Memory,Fred D'Aguiar,1994,"{""/m/05hgj"": ""Novel""}","A young slave, Chapel, falls in love with the daughter of the plantation owner. He attempts to run away and join his lover in the north. However his father, Whitechapel, betrays his whereabouts, fearing that his son will die if he is not captured and returned home to the plantation. Chapel is captured and brought back to the plantation where he is whipped by Sanders Junior, the overseer. Chapel catches a fever after the whipping and dies, due to his weak state. Everybody blames Whitechapel for Chapel's death. Mr. Whitechapel, the owner of the plantation was away from the plantation that day, and was unaware of the occurrences taking place. He had given specific instructions to hold the slave until he returned, which were not carried out by Sanders Jr. Mr Whitechapel is angered when he finds out that Sanders Jr. whipped his half brother to death. Then the book goes back in time to the diary of Sanders Senior, the memories of Cook and Lydia. It is then finished with extacts from the Virginian local newspaper of the year 1810 having direct connections with the events of the story.",0
19608482,Whispers in the Graveyard,Theresa Breslin,1994-08,"{""/m/0dwly"": ""Children's literature""}","Solomon is a Scottish boy in the last year of primary school who is considered to be stupid and lazy, though he is actually dyslexic. He is bullied by his form teacher at school, and at home his father, who it is revealed is also dyslexic, drinks all the time and neglects him. Solomon often goes to the local graveyard for refuge. Overhearing a discussion between a council official and Professor Miller, he is upset to hear that his special place is to become a construction site. When the graveyard's protective rowan tree is uprooted by workmen, he has bad dreams and hears mysterious whispers. Driven by his father's behaviour to spend the night in the graveyard, he witnesses one of the workmen being swallowed up by the ground after unearthing a mysterious chest marked with the word ""Malefice"". He later discovers that the word means ""witchcraft"", and that a victim of the Scottish witch hunt is buried there. It seems she has awoken and is intent on vengeance. Amy Miller, the professor's young daughter, who has struck up a friendship with him, is drawn to the graveyard. Solomon follows to protect her from the evil presence which tries to possess her. With his father's help, he manages to rescue her and save himself. With the encouragement of Ms Talmur, one of the teachers from school who has helped him throughout the book but leaves to get a promotion at the end, he begins to change his life, although he knows it will be an uphill struggle. His father agrees to attend an Alcoholics Anonymous class to perhaps change his life also.",0
19609702,The Last Temptation,Nikos Kazantzakis,1983,"['Greek fiction, Modern', 'Greek fiction, Modern']","Across northern Europe a sadistic serial killer has been gruesomely drowning experimental psychologists, and the case takes on a rare personal aspect for Tony Hill when one of his friends falls victim. Teaming up in Germany with old sidekick Carol Jordan, who's undercover on the trail of some very dangerous crime kingpins, he finds himself drawn into a complex web of Nazi atrocities, child abuse and retribution...",519
19611313,Why I Will Never Ever Ever Ever Have Enough Time to Read This Book,UNK,UNK,UNK,"A busy girl tries to find time to read, but something always stops her. By nightfall, she hasn't managed to read her book.",0
