id,title,author,published_date,categories,summary,page_count
4554788,A Boy's Own Story,Edmund White,1982-09-28,"{""/m/0xdf"": ""Autobiography"", ""/m/05hgj"": ""Novel""}","The story starts when the narrator, aged 15, experiences the physical side of young love with his twelve-year-old friend Kevin O'Brien. Although he is the younger boy, Kevin takes the lead in the sexual activity. Kevin's remoteness keeps the relationship one-sided; he forgets all about it once each session is over, whereas the narrator gets more and more worried about his deep feelings. As the book progresses, he starts to have cravings for anal penetration. The encounters between the two adolescents become infrequent and are kept in the background, and the narrator's soul-searching about his homosexuality continues.",0
4555844,The Abomination,UNK,UNK,UNK,"Santiago Moore Zamora leads a dissolute life of wanton drug-fuelled homosexuality in London, selling his body to despised clients. The story then takes us back to his privileged childhood in the late 1950s. His Spanish mother and English father are surrounded by servants and young 'Iago' sees as much of nanny, cook and gardener as he does his parents who send him off to boarding school. At his prep school he becomes James Moore and at age nine he is abused by a teacher, Mr Wolfe. Moving on to an English public school, James encounters the music teacher, Dr. Fox, who persuades him to attend piano lessons and abuses him for the next few years.",0
4555955,What Happened to Mr. Forster?,Gary W. Bargar,1981-09,"{""/m/05hgj"": ""Novel""}","Louis Lamb is a twelve-year-old boy who lives in Kansas City in 1958. A new homosexual teacher, Jack Forster, takes an interest in Louis, an attractive but vulnerable child who likes playing with china animals rather than joining in the ball games the other boys love. He gives Louis one-on-one softball coaching and helps him develop his writing talent. Parents in the community, however, are suspicious of the teacher who lives with another man. Forster doesn’t do anything in any way inappropriate with the boy, just occasionally squeezing his shoulder, but they do spend quite a lot of time together. Eventually, some of the children’s parents start a witch-hunt against Forster, assuming that, because he is gay, his interest in Louis must be sexual. He is fired, and effectively blacklisted. Louis is devastated by losing his favourite teacher, a man who improved the boy’s self esteem and developed his latent talents. Louis does not understand, nor does he feel it fair that Mr. Forster, who is such a good teacher and brings out the best in him, has been fired. Louis goes round to Mr. Forster's house to talk to him. Forster immediately rings Louis' Aunt Zona and asks her to come and collect him. In the meantime he sits and talks with Louis. Mr. Forster explains to him that life isn't always fair and that sometimes people just don't understand how other people love each other. On the way home, Aunt Zona says ""I think your Mr. Forster is really good at heart. Maybe the Lord will forgive him for being that way."" On the last page of the novel, when the children have been asked by their new teacher to write a thought for the day, Louis knew what to do: 'Then I took out my pen, but not to write down the Thought for the Day. I wrote about Mr. Forster.'",0
4557609,Two Roads Diverge,Richard Kelly,2006-06-28,UNK,"June 30, 2008: Boxer Santaros (Dwayne Johnson) wakes up alone in the Nevada desert, he takes out a red syringe and injects himself in the neck. He begins walking through the desert. Fortunio Balducci (Will Sasso) is on a houseboat with Tab Taverner-Former Mayor of Hermosa, his son Ronald Taverner (Seann William Scott) nephew, Jimmy Hermosa and friend, Krysta Now (Sarah Michelle Gellar). Fortunio is currently in an online-poker game with several American soldiers in Syria and loses, but the connection is lost because the soldiers were attacked – which means Fortunio is still going to lose his money anyways. Fortunio owes some bookies in Las Vegas $100,000 so Tab suggests that Fortunio get out of Nevada before the holiday weekend begins; this should buy him some time. Fortunio can’t get across the border because he has no interstate visa to get across and will take sometime for him to get one. Krysta Now tells Fortunio that she can get him a visa and to meet her at a bar called Buffalo Bill’s situated at the border. Fortunio leaves the boat and drives towards the border. On his way, he finds Boxer passed out on the road. He pulls over and approaches him. Boxer stirs and says: ‘I am a pragmatic prevaricator, with a propensity for oratorical seniority, which is too pleonastical to be expeditiously assimilated by any of your unequivocal veracities.’ Fortunio puts him inside the car and they begin to drive off again. Fortunio asks Boxer how and what he was doing out in the middle of the desert. Boxer doesn’t know and asks the date. He seems to suffer from amnesia. At the same time, a Nevada park ranger is tipped off about the whereabouts of an abandoned SUV with a burned-up dead body inside. The SUV is a prototype vehicle belonging to Treer which is powered by ‘Fluid Karma’. The vehicle and corpse is taken away to a facility nearby. The facility is broken into by armed-men, killing everyone inside and taking the SUV and corpse. Fortunio asks Boxer can he remember anything. The only thing he seems to remember is a maze made of sand. Fortunio says that he is a big fan of Boxer’s. Boxer is confused and doesn’t know what he’s talking about. Fortunio tells him that he is Boxer Santaros-a very famous action star and ex-pro-football player. He then tells him of the incidents that occurred on July 4, 2005. The two make it to Buffalo Bill’s where Krysta Now is performing on stage but instead of stripping, she begins to sing poetry. Fortunio explains the situation to Krysta, that he found Boxer lying in the desert, picked him up and that he has amnesia, so now he needs two visas. Krysta will get the visas on one condition-play along a game she has created. Using Boxer’s amnesia to her advantage, she will tell Boxer that the two of them were together in Vegas for the weekend, partying and working on a script that she wrote called ‘The Power’, she was researching a character at Buffalo Bill’s (her character in the movie is an intelligent dancer interested in astrophysics). She then goes on to say that Fortunio has to pretend that he is a private detective and was hired to find Boxer and bring him to Krysta, if he doesn’t do it, she will deliver him to the bookies in Vegas. She ends up convincing the naive Boxer. Apparently, the script (‘The Power’) was written solely by Krysta, and that Boxer never had anything to do with it to begin with, but she has convinced him that he is starring in and directing the film also. He asks what it is about and who he plays. Krysta says that Boxer plays a renegade L.A.P.D. cop called Jericho Cane and that it revolves around the end of the world. She gives him a copy of the script to read. Krysta begins talking to Fortunio outside her hotel room. She tells him to contact a lawyer and have him draw up a short form contract for himself for ‘The Power’ and to give himself $100,000 to settle his debt with the bookies. While Boxer is reading the script, the phone begins to ring. He answers and the woman on the other end tells him: ‘is this the Pragmatic Prevaricator?-Stay with the girl, she is your only chance for survival, We saw the Shadows of the Morning Light, The Shadows of the Evening Sun, Until the Shadows and Light were One. Cross the Border At Dawn, Stay with the Girl, and whatever she says, Keep Taking the Injections, and whatever you do-do not board the rollercoaster.’ Krysta enters the room and asks about the script. Boxer says he likes it but there is lots of work to be done on it. Later, Boxer signs the contract given to him by Fortunio and Krysta. He goes to get a check from the bank, he places his thumb on the scanner, which is fed back to US-IDent (who are looking for Boxer). Boxer tells Krysta about the phone call and of his dream in the desert, she was in his dream and he remembers the song she sung in Buffalo Bill’s in the dream also. She tells him that they have to ride the rollercoaster across the road from Buffalo Bill’s. Boxer is hesitant at first but agrees. He takes an injection before they go on. Once they get to the top, Boxer has a vision...a vision of 1902, a Native-America tribe standing there. Boxer waves at one of them. He seems to have created a rupture in the fourth dimension. He goes back to 2008 all of a sudden and he tells Krysta about his vision. The two of them exit the rollercoaster together.... The book takes on a classical storyline and the title, ""Two Roads Diverge"" derives from Robert Frost's famous poem ""The Road Not Taken"". The cover also contains a quote from T. S. Eliot, stating that our world will not go out with a bang as we expect, but with a whimper.",0
4558107,Winds of Fury,Mercedes Lackey,1993,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The evil Prince Ancar of Hardorn, while experimenting with magic, accidentally draws the equally evil man-cat Mornelithe Falconsbane from his prison in the Void. Meanwhile, Heralds Elspeth and Skif witness the reunion of Clan k'Leysha, a tribe of Hawkbrothers which was divided because of a magical mishap. The two Heralds, together with Elspeth's lover Darkwind k'Sheyna, Skif's lover Nyara (Falconsbane's estranged daughter), the magical sword Need, the gryphons Treyvan and Hydona, the k'Treva mage Firesong, and the kyree Rris, are leaving for Valdemar, where the non-Heralds will be ambassadors for their various clans. Firesong's Gate (a magical portal enabling the person to cross large distances in a single step) is co-opted by the ghost of Herald Vanyel, a Herald-Mage who died saving the kingdom. The party find themselves in the Forest of Sorrows near Valdemar's northern border. Vanyel explains that he 'abducted' them because he is about to remove the magical protections around Valdemar. He feels he must warn them because Ancar of Hardorn may take advantage of the lowered defenses and magically attack. Vanyel then makes a Gate to send the party to his ancestral manor near the western border. They head to Haven with all speed, though the gryphons create a minor sensation along the way. Elspeth discovers that rumors have been circulating that she has been murdered by her stepfather, or that she intends to take the throne from her mother by force. Upon arrival in Haven, she renounces her claim to the monarchy so that she can pursue her new job as the first Herald-Mage since Vanyel. The mages in the group begin finding and training potential mages among the Heralds as quickly as possible. Ancar, prompted by Falconsbane, launches an attack immediately, using magic-controlled troops. Valdemar responds with an assassination team composed of Elspeth, Skif, Darkwind, Nyara, Need, and Firesong, intending to eliminate Ancar, Falconsbane, and Hulda, an evil witch who tried to corrupt Elspeth in her youth. Disguised as a traveling show, they move towards the capital. The situation is complicated somewhat when the assassination team learns that Falconsbane has a secret agent in his head; the evil Adept had found a way to cheat death by arranging to 'take over' the bodies of any member of his bloodline with Adept potential. The victim of the most recent takeover, An'desha, a boy of the Shin'a'in, survived; his personality took refuge in a hidden corner of Falconsbane's mind. Two Avatars of the Shin'a'in Goddess come to him to help him, and he is able to pass information to the assassination party through the Avatars and Need. He slowly becomes aware that it might not be possible to kill Falconsbane without also killing him. Firesong, Nyara, Skif, and Need lure Falconsbane out of the palace. Need deals the body a mortal wound, causing Falconsbane's spirit to flee into the Void. Firesong pursues him there and destroys him for good. Need is able to heal the damage she has caused and allow An'desha to have his body back. Darkwind, Elspeth, and her Companion attack Ancar and Hulda, who both perish, but Darkwind is injured and Elspeth also kills an envoy from the powerful Eastern Empire, causing it to turn its eye on Valdemar. With the death of Ancar, Valdemar has little difficulty repelling the Hardornen army. At the close of the book, An'desha and Nyara are healed from the damage Falconsbane had done to their bodies, and the party settles in to live in Haven.",0
4559056,World Game,Terrance Dicks,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Under threat of execution after his conviction by the Time Lords at the end of The War Games, the Doctor is granted a reprieve if he agrees to undertake missions for the Celestial Intervention Agency. Accompanied and supervised by the ambitious Lady Serena, their first mission is to halt attacks upon three key figures in Earth's past: Napoleon Bonaparte, The Duke of Wellington, and Charles Maurice de Talleyrand. The Doctor re-encounters the Player known as the Countess and struggles to end her Grand Plan to allow Napoleon to win his various European campaigns. Her plan to set the City States of Europe against each other is stopped by the Doctor, despite her setting a Raston Warrior Robot and a vampire on him and Serena. In preventing the Countess's assassination scheme on Wellington, Serena is killed. The Countess has many back up plans, and at the Battle of Waterloo, her plan to prevent the Prussians coming to the English army's relief is thwarted when the Doctor imitates Napoleon himself to get through the French lines and deliver new orders to the Prussian commander. After returning to Gallifrey and discovering a traitor in the CIA who had been using the time scoop to assist the Countess, the Doctor is sent on a mission to investigate the time travel experiments of Kartz and Reimer.",0
4559717,Adiamante,"L. E. Modesitt, Jr.",UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","After gaining amazing power over genetics and technology, three sects of humanity have developed and split, after a civil war on earth forced them apart. Now, far into the future, the deported sect has returned to force their rule on the remaining citizens of earth.",0
4560559,The Land of Foam,Ivan Yefremov,UNK,UNK,"The novel is divided in two parts, separated by more than 1000 years. The first part takes place during the rule of the pharaon Djedefra (26th century BC), who decides to send an expedition to the South, in order to seek the famous and fabled Land of Punt and to seek the limits of the land and the start of the Great Arc, the circular ocean encompassing the entire world in Egyptian cosmology. The second part starts in Ancient Greece during its Aegean Period (no precise dates are provided, but one can assume a date c. 1000-900 BC). A young sculptor named Pandion sets off on a journey to Crete, but a storm finally lands him in Egypt, where he is enslaved. From that point, he is haunted by the thought of coming back home...",0
4560846,Winds of Fate,Mercedes Lackey,1991,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The first half of the book alternates between two plots; Herald Elspeth in Haven and Darkwind k'Sheyna in Hawkbrother territory near the Dhorisha Plains. Elspeth is now under the tutelage of Herald-Captain Kerowyn, who arrived in Valdemar during the events of By the Sword. Through Kerowyn's training she narrowly escapes an assassination attempt sent by Ancar of Hardorn, the usuper prince of the kingdom to the east. She is convinced Ancar will attack again and asks permission of the Queen and Council to go looking for mages, since Valdemar has no knowledge of true magic. They agree only after being pressured by the Companions, the horse-shaped beings who are the lifelong partners of the Heralds. Herald Skif goes with her as an escort. Meanwhile, the Hawkbrother clan k'Sheyna is in dire straits. While the clan was moving from their current location to a new one, the clan's Heartstone (a special object which acts as a well of power accessible to mages of the clan) went rogue and shattered. The Gate which connected the two locations failed, stranding half the clan in the new location. Several of the mages who were holding the Gate were killed or injured; many were traumatized. One of them, Songwind, changed his name to Darkwind, renounced the use of magic, and began living outside the Vale (the magically-protected area used as a home by Tayledras clans. His father pressures him to return to magic, but he refuses, fearing in part that he caused the Heartstone to fail. His real allies are a pair of gryphons, Treyvan and Hydona, mages themselves and advance scouts from Clan k'Leshya, the so-called Lost Clan. Lurking at the edges of k'Sheyna territory is the sinister mage Mornelithe Falconsbane, a creature who has changed his form to resemble a giant man-cat. Darkwind's father is an unwilling agent of his; Falconsbane caught and tortured him until he broke. Falconsbane has an obsessive hatred of gryphons and wishes to capture Treyvan, Hydona, or their two young children. Falconsbane's daughter Nyara escapes him and finds her way to Darkwind and the gryphons for protection, but she also is under his control. A young woman, Dawnfire, witnesses Falconsbane's attempt to take or subvert the gyphlets. She and her bond-bird try to drive him off, but she is killed and a lingering trace of her spirit is trapped in the bond-bird, which Falconsbane takes prisoner. Elspeth successfully resists her Companion Gwena's attempt to steer her along a predestinated path to greatness and looks for help among the Shin'a'in. Cryptic clues steer her to k'Sheyna territory, where she encounters Darkwind. After a tense meeting, he begins to believe that she could help him fight off Falconsbane. Skif is wary and suspicious, however. Dawnfire, trapped in her bird's body, arrives with the news that Ancar is planning to attack them. The Tayledras rightly deduce that this is simply a ruse to lead them away from the Heartstone and the gryphons. They try to ambush Falconsbane, but he is too strong for them; the Goddess herself intervenes to drive him away. At the story's conclusion, Darkwind's father has been freed from Falconsbane's control, and the outsiders have been accepted warily into the Hawkbrothers' trust. Dawnfire is chosen by the Goddess as her Avatar and becomes a spirit-being.",0
4561031,The Wicked Day,Mary Stewart,1983,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}",The novel covers the time after Merlin's self imposed exile and stretches to the deaths of Modred and Arthur.,0
4564203,The Face of the Enemy,David A. McIntee,UNK,UNK,"The Doctor and Jo have gone off in the TARDIS, leaving the Brigadier and UNIT facing a deadly mystery — and a moral dilemma... Robbery and murder are on the increase in Britain as disputes between underworld gangs escalate into open warfare on the streets. The Master seems inextricably linked to the chaos - despite the fact he is safely under lock and key. Meanwhile UNIT is called in when a plane missing in strange circumstances is rediscovered - contaminated with radiation and particle damage that cannot possibly have occurred on Earth. As the mystery deepens, what little light they can shed on the matter leads the Brigadier to believe that with the Doctor away, Earth's only hope may lie with its greatest enemy...",0
4567369,Fire on the Mountain,Terry Bisson,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/02xlf"": ""Fiction""}","The difference from actual US history starts with the participation of Harriet Tubman in Brown's uprising; her sound tactical and strategic advice helps Brown avoid mistakes which in real history led to his downfall. As a result, instead of the American Civil War, the United States faces a full-scale slave revolt throughout the South —- helped by a handful of white sympathizers; by various European revolutionaries such as Giuseppe Garibaldi who take ship across the Atlantic; and by an invasion by Mexico, seeking to regain the territory it lost in 1848. After a great deal of bloody fighting and an increasing dissatisfaction in the North which is required to send troops to fight the rebellious slaves, the Blacks succeed in emancipating themselves and create a republic in the Deep South, led by Tubman and Frederick Douglass. (Brown himself did not survive to see the victory of what he started.) Abraham Lincoln tries to start a war to bring back the secessionist Black states into the Union. He fails and is himself killed in that war, and Blacks remember him as their archenemy. Later, the Black state (named ""Nova Africa"") becomes Socialist, touching off a whole string of revolutions and civil wars in Europe. The Paris Commune wins out instead of being crushed, a united Ireland gets free of British rule in the 1880s, and the Russian Revolution is just one of many similar revolutions in different countries. Finally Socialism wins out also in the rump US, following a revolutionary outbreak in Chicago. In the book, Socialism works out as predicted by Karl Marx, bringing happiness and prosperity to all of Humanity. (Marx himself is mentioned in the book as an enthusiastic supporter of the rebellious slaves, though he does not personally come to America to help them.) The book has two levels. The overt plot takes place in 1959, in an Utopian Socialist world far in advance of ours in all ways. To mark the centennial of Brown's raid, black astronauts lead a manned landing on Mars. However, the story of the protagonist, a young Black woman trying to bring the blessings of Socialism to the backward society in the rump US, is mainly the framework for excerpts from the vivid diaries of two people who lived through the stirring events of 1859 and its aftermath—her ancestor, who was then a young black slave, and a white Virginian doctor who sympathized with the rebellion. In this world, an alternate history book is published called John Brown's Body, which describes a world in which Brown failed and was executed, the slaves were emancipated by Lincoln rather than by themselves after a war between two white factions, and capitalism survived as a political and economic system. It is considered a dystopia, describing a horrible world in all ways inferior to the one which the people in the book know.",0
4568861,Many Moons,James Thurber,UNK,"{""/m/016475"": ""Picture book"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Many Moons is about a sick princess who wants the moon. The princess is perhaps more sick at heart than body. Her father, the king, is enraged when the wizards, the Lord High Chamberlain, and the mathematician court can't get the moon. In the end, it is the jester who realizes that the princess thinks the moon is only as big as her thumbnail and made of gold, so he goes to the goldsmith, who makes a necklace with a gold sphere on it. The jester gives it to the princess. The King then worries that she will see the moon in the sky that night and realize that the necklace was not the real moon. The jester goes to check on her. The princess thinks that whenever something is taken, it is replaced, like her tooth, a unicorn's horn, and flowers.",0
4569197,Teckla,Steven Brust,1987-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","While deciding what to do with the fortune he made after the events of Jhereg, Vlad is alarmed to discover that his wife has joined a group of revolutionists consisting of Easterners and Teckla from the ghetto of South Adrilankha. One of their members, Franz, has been murdered. Fearing for Cawti's safety, Vlad resolves to investigate the matter. After some aggressive investigation, Vlad learns that the Jhereg boss of South Adrilankha, Herth, ordered the assassination after the revolutionists attacked his businesses. By getting involved, Vlad becomes a target in the ongoing feud. Vlad takes the information back to Kelly, the leader of the revolutionists, but he is unafraid. He plans to not only revolt but to break the Cycle itself. Several of his followers tell Vlad their stories, including a Teckla sorcerer named Paresh, but Vlad is unmoved. He accuses them of parroting Kelly's slogans, which put impossible ideals ahead of individuals. Vlad's relationship becomes strained as Cawti's changing values pull her away from his lifestyle. Distraught over his failing marriage, Vlad lets his guard down and gets captured by Herth's men. They torture him for information about Cawti and the revolutionists until Vlad's men rescue him. Jarred by his brush with total helplessness, Vlad becomes temporarily suicidal, but Cawti drugs him before he can harm himself. After awakening, Vlad remains troubled by the incident, but reaffirms his desire to save Cawti and destroy Herth. Vlad suspects that Herth has sent an assassin after him. He begins casing Kelly's headquarters to watch events unfold and draw out the assassin. The revolutionists attempt to barricade South Adrilankha and the Phoenix Guards are called in to restore order. Amidst the chaos, the assassin strikes, but Vlad fights him off. Vlad identifies the assassin as Quaysh and hires his own assassin, Ishtvan, to kill Quaysh. Vlad decides that the only way to save Cawti is to end the revolution by killing Kelly and his top-ranking followers. He sneaks into Kelly's headquarters, but Franz's ghost appears before he can start the job. After conversing with the ghost, Vlad becomes unnerved and abandons the plan. He returns the next day looking for Cawti, but winds up in an ethical debate with Kelly over their respective lifestyles. Kelly's accusations closely mirror Vlad's own self-doubts. Still committed to saving Cawti from self-destruction with the revolutionists, Vlad concocts a plan to solve all his problems at once. During another altercation between the revolutionists and the Phoenix Guard, Vlad tricks Herth into entering Kelly's headquarters. He hopes that Herth would kill Kelly, the revolutionists would kill Herth, and the Phoenix Guards would kill the revolutionists. Vlad teleports into the headquarters and recklessly decides to kill Herth himself. Miraculously, Vlad disables all of Herth's bodyguards while Ishtvan kills Herth's assassin and disappears. Kelly convinces Vlad against his better judgment to allow Herth to live. The next day, Vlad has an epiphany on how to solve his problems. He offers to buy all of Herth's holdings in South Adrilankha, using the remainder of his fortune. Herth agrees and retires from the Organization, thus ending all of his conflicts with Vlad and the revolutionists. Vlad breaks the news to Cawti and they tearfully embrace. Though many unresolved issues still loom between them, Vlad feels relieved that the most pressing dangers are gone.",0
4569237,The Devil Goblins from Neptune,Keith Topping,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Brigadier is pursued across the world from seeming traitors within UNIT, his own organization. The Doctor and Liz deal with an alien invasion that started with an extraterrestrial mass exploding in the atmosphere.",0
4572351,The Tigers of Mompracem,Emilio Salgari,UNK,"{""/m/08sdrw"": ""Adventure novel""}","The Tigers of Mompracem are a band of rebel pirates fighting against the colonial power of the Dutch and British empires. They are led by Sandokan, the indomitable Tiger of Malaysia, and his loyal friend Yanez de Gomera, a Portuguese wanderer and adventurer. After twelve years of spilling blood and spreading terror throughout Malaysia, Sandokan has reached the height of his power, but when the pirate learns of the existence of a beautiful girl, nicknamed ""the Pearl of Labuan"", his fortunes begin to change.",0
4572405,The Pirates of Malaysia,Emilio Salgari,UNK,"{""/m/08sdrw"": ""Adventure novel""}","Sandokan and Yanez, the protagonists of The Tigers of Mompracem, are back, righting injustices and fighting old foes. Tremal-Naik's misfortunes have continued. Wrongfully imprisoned, the great hunter has been banished from India and sentenced to life in a penal colony. Knowing his master is innocent, Kammamuri dashes off to the rescue, planning to free the good hunter at the first opportunity. When the good servant is captured by the Tigers of Mompracem, he manages to enlist their services. But in order to succeed, Sandokan and Yanez must lead their men against the forces of James Brooke, ""The Exterminator"", the dreaded White Rajah of Sarawak. Pangeran Macota, Sandokan's ally, was in fact one of James Brooke's bitterest enemies.",0
4573248,The Shadow Lines,Amitav Ghosh,1988,"{""/m/0d6gr"": ""Reference"", ""/m/02xlf"": ""Fiction""}","The novel follows the life of a young boy growing up in Calcutta and later on in Delhi and London. His family – the Datta Chaudharis - and the Prices in London are linked by the friendship between their respective patriarchs – Justice Dattachaudhari and Lionel Tresawsen. The narrator adores Tridib because of his tremendous knowledge and his perspective of the incidents and places. Tha'mma thinks that Tridib is type of person who seems 'determined to waste his life in idle self-indulgence', one who refuses to use his family connections to establish a career. Unlike his grandmother, the narrator loves listening to Tridib. For the narrator, Tridib's lore is very different from the collection of facts and figures. The narrator is sexually attracted to Ila but his feelings are passive. He never expresses his feelings to her afraid to lose the relationship that exists between them. However one day he involuntarily shows his feelings when she was changing clothes in front of him being unaware of his feelings. She feels sorry for him. Tha'mma does not like Ila. 'Why do you always speak for that whore' - She doesn't like her grandson to support her. Tha'mma has a dreadful past and wants to reunite her family and goes to Dhaka to bring back her uncle. Tridib is in love with May and sacrificed his life to rescue her from mobs in the communal riots of 1963-64 in Dhaka.",0
4573961,City of the Beasts,Isabel Allende,2002,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","City of the Beasts begins with the story of Alexander Cold, who is 15 years old and going through a family crisis. While his parents leave for Texas to try to treat his mother's cancer, Alex and his sisters are sent to live with their grandmothers. Despite his desperate pleading, Alex is sent off to New York City to stay with his eccentric grandmother Kate Cold,a reporter for International Geographic Magazine. His sisters, however are sent to live with their Grandmother Carla. Meanwhile, Kate announces that she will be taking Alex with her to the Amazon rainforest during his visit. Once Alex arrives in New York City, and finds out that his grandmother had no intentions of collecting him at the airport and is forced to walk to her apartment, several blocks away. In the process he meets a girl named Morgana who is a very eccentric girl in her mid-20s. She steals his back pack that contained his clothes, his money and his flute. He is greatly saddened by the loss of his precious flute, but Kate gives him the flute belonging to his grandfather, Joseph Cold. When Alex and his Grandmother Kate reach the jungle, they join the rest of the expedition group: Timothy Bruce (photographer); and his assistant Joel Gonzalez. Accompanying them is the famous anthropologist, Ludovic Leblanc, the beautiful Venezuelan physician Dr. Omayra Torres, who is coming along to vaccinate natives, and Cesar Santos, their Brazilian guide. Alex soon befriends Nadia, a girl several years younger than him, who is the daughter of Cesar Santos. The entrepreneur, Mauro Carias, is the man responsible for drawing the magazine's interest to the mysterious Beasts. The group leaves by boat, traveling upriver toward their destination in the World's Eye. Everyone in the group feels uncomfortable, as if someone were watching them constantly. One of the soldiers who is with them dies when he is shot by a poisoned dart. Later, Joel Gonzalez, the photographer's assistant, is attacked and nearly killed by an anaconda. After another soldier's death, this time at the hands of a Beast, they decide to send several people back with the wounded Joel Gonzalez - and they are given the task to send help back to the expedition. When they are left alone, Alex plays his grandfather's flute to relieve the tedium. The music attracts the mysterious People of the Mist, who kidnap the two children. They travel farther into the forest and arrive at a waterfall which they must climb to reach the World's Eye. Due to Alex's skills in rock climbing, this isn't much of a problem for him; however, Nadia is afraid of heights. After they reach the top, Alex is sent back down again to rescue their chief, Mokarita, who had fallen and been mortally wounded. When everyone arrives at the top, they set off for the home of the People of the Mist. When they reach the village, they are welcomed by the Indians - but their happiness is tempered by the death of Mokarita, which follows shortly after. He is given a traditional funeral, which unfortunately sends up a great amount of smoke from the pyre. During the funeral, everyone is given a drug which reveals to Nadia her totem of the eagle. Jaguar and Eagle are initiated into the clan. Alex, being fifteen, is put through a rite of passage into manhood; during the ceremony, unusual things happen. Firstly, he turns into a jaguar, his totem; secondly, he receives a vision of his mom on her hospital bed and he talks briefly with her. After the ceremonies, the Shaman takes them to visit the Beasts, who live in a city deep within the forest. These Beasts are considered gods by the People of the Mist. Jaguar correctly assumes their city to be the famous El Dorado which is really made from fool's gold. Jaguar and Eagle embark on a journey to visit El Dorado and its inhabitants with the help of Walimai, the mystic's spirit wife who will serve as their guide. The city is located inside of an inactive volcano, and the only entrance is through a confusing labyrinth of lava tunnels and caves. They all decide what to do and how to do it. Upon arrival, Alex and Nadia meet with the “Beasts”. The creatures, which look something like giant sloths, function as the living memory of the tribe by remembering long epic poems recited by Walimai and his predecessors. Fearing the capture of these ancient creatures by western scientists, they warn them to be careful of foreigners (such as the expedition group they both belonged to). In exchange for protecting them, the two children ask for gifts: Nadia the ""crystal eggs"" and Alex the water of life to save his mother. They both manage to get them, but only by giving up that which was really important to them. Nadia gives up the protective necklace given to her by Walimai, and Alex gives up the flute given to him. Upon returning to the village, they discover that it has been taken over by the Expedition, Carias, and Ariosto. After Nadia convinces the Indians to receive vaccinations, the children realize that the vaccines are actually deadly doses of the measles virus, part of Carias's plan to destroy the Amazonian Indians. Karakawe, an expedition member, is revealed to be an officer of the Department for the Protection of Indigenous Peoples; he is shot by Ariosto. The Indians flee into the woods as a full-fledged gunfight breaks out. Luckily, it ends quickly. Ariosto and his soldiers take captive all of the members of the expedition, while Carias (who was given a serious head wound during the fighting) is airlifted to a hospital. The two children manage to escape; the rest of the men are knocked unconscious by the smell of one of the Beasts. Ariosto is knocked out by the stench and then killed by the Beast. After the People of the Mist reach an agreement with the remaining members of the expedition (they will protect that area with all the power, influence, and money they can muster), they leave. In the end, Eagle and Jaguar must part. She gives Alex the three ""crystal eggs"", which turn out to be giant diamonds. With the money gained from their sale, it was hoped that they would be able to fund a foundation to keep the World's Eye safe. Alex tells her that the best thing about the trip was meeting her, and they agree that they will be best friends forever.",0
4576376,Abduction,Peg Kehret,2004-11,"{""/m/0dwly"": ""Children's literature""}","Matt, a six year old boy, is kidnapped by his father, Denny, who he had never met. Though he has always dreamed of meeting him, nothing is the way he thought it would be given his father is only using Matt to impress his brother who often brags about his two well-raised sons. With little clues to follow, Matt's mother and sister, and the police, are doing everything they can to find him. Matt's sister, Bonnie, sees Matt at a Mariner's baseball game, but is caught by Denny. Now both captive, the siblings attempt to escape. On the ferry, Bonnie signals to Matt to throw his hardest pitch. The baseball hits Denny, which allows the two to escape. Denny is then apprehended.",0
