id,title,author,published_date,categories,summary,page_count
21629798,Dead to the World,Charlaine Harris,2004-05-04,"{""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/039vk"": ""Gothic fiction""}","This novel opens on New Year's Eve, three weeks after the events of Club Dead. Sookie Stackhouse finds Eric running down the road close to her home, but he seems to have lost his memory. Sookie, initially reluctant to get involved in vampire matters once again, takes Eric in. Eric's second in command, Pam, is relieved at Sookie finding Eric, and explains a coven of villainous witches, some of them also werewolves, has arrived in Shreveport, set on extorting money from Eric and taking over the local power he has. Hence, Pam believes the witches to be responsible for Eric's erased memory. After Sookie's brother Jason bargains on a financial settlement, Sookie agrees to keep Eric in her house and care for him, as the witches are on the lookout for Eric and might harm him. The next day, Jason is missing. Sookie oversees the slowly progressing police investigation of her brother's disappereance, but personally fears the witch coven might've gotten hold of him. Later on, Sookie informs werewolf Alcide Herveaux of the witch coven being in town. Alcide and his pack master fear that one of their pack members might have defected to the witches' side, but Sookie and Alcide then discover this particular woman's murdered body. Back in Bon Temps, Sookie's workplace is paid a visit to by the leaders of the witch coven, Marnie ""Hallow"" and Mark Stonebrook. Meanwhile, Sookie and Eric give in to their sexual interest in each other, while Sookie realizes she wouldn't have done so if Eric still had his memory. Pam suggests Alcide's werewolf pack, her area vampires and some local Wiccans unite to fight off the witch coven. They do so and with Sookie's assistance, brutally attack the witches' main gathering place, wiping out everyone present but Hallow, whom Pam captures and forces to lift Eric's amnesia. Sookie returns home dismayed at the loss of her ""relationship"" with the memory-free Eric, and finally retrieves Jason with Sam's help in Hotshot, a local were-panther community. In Hotshot, Felton Norris, romantically interested in Jason's one-time fling Crystal, also a werepanther, had contained Jason and purposefully bit him to change him into a werepanther, so that Crystal would lose her interest in Jason. This novel marked the death of three previously introduced characters; Fangtasia's human waitress Ginger was killed by a witch curse, Fangtasia's replacement bartender Chow was staked in the climactic battle, and Alcide Herveaux's jealous, shapeshifter ex-girlfriend Debbie Pelt was shot to death by Sookie after invading Sookie's house intending to kill her.",0
21638377,The Changeover: A Supernatural Romance,Margaret Mahy,1984-05-01,"{""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Laura Chant has one of her ""warnings"", a premonition that something is about to happen, but is forced to ignore it and go to school as usual. On the way home, she and her younger brother Jacko encounter the sinister Carmody Braque, who 'playfully' stamps Jacko's hand, the stamp appearing as an image of his face. As Jacko becomes increasingly ill, Laura believes he has been possessed. She seeks the help of Sorensen ""Sorry"" Carlisle, recognized by her as a witch in hiding though to others he seems just a painfully well-behaved school prefect who photographs birds as a hobby. She learns that Braque is an ancient being who consumes the life force of others to keep himself alive. Sorry's grandmother Winter, one of a long line of witches, recommends that Laura should ""changeover"" from her normal life, becoming a witch or ""woman of the moon"" herself. As such she can trick the unwary Braque into putting himself in her power. Although warned that the changeover can be dangerous, Laura is determined to save her brother, now very near death. Laura experiences the changeover as a spirit journey through a dark forest, which is also at the same time Gardendale. The Carlisle witches help her through it, for their own reasons, and she emerges from the perilous passage with the power of nature and imagination awakened in her. Taking Sorensen along to mask her new power, Laura confronts Braque and succeeds in gaining power over him and breaking his hold on Jacko. At first intending to make the evil entity suffer, she rejects the dark temptation and instead ends his unnatural existence.",0
21642566,The Dressmaker,Beryl Bainbridge,1973,"{""/m/05hgj"": ""Novel"", ""/m/059r08"": ""Psychological novel""}","Set in Lancashire during World War II, a repressed dressmaker and her sister struggle looking after their 17-year-old niece, who is having a delusional affair with an American soldier.",0
21654663,Gold,Dan Rhodes,2007,['Gold'],"Set in a coastal village in Pembrokeshire it concerns Miyuki Woodward a young Welsh-Japanese woman who spends a month every winter staying in a nearby cottage; away from her female partner Grindl (with whom she runs a decorating business) as a lesson in not taking each other for granted. Her appearance in the local pub is welcomed by all, but this year she becomes more involved in the local community than usual; the gold in the title referring to her impulsive gold spray-painting of a prominent boulder on a nearby beach, which soon attracts the attention of the local police...",24
21657493,The Collector Collector,Tibor Fischer,1997-03-17,UNK,"The narrator of the tale (and the collector of its collectors) is an ancient Sumerian bowl which finds itself in a South London flat of its new owner Rosa. The bowl not only acts as a repository for 5,000 years of human history but is also able to communicate with those who handle it; reading memories and imparting wisdom...",0
21661841,The Dead and the Gone,UNK,2008-05-04,"{""/m/06n90"": ""Science Fiction"", ""/m/03mfnf"": ""Young adult literature""}","The Dead and the Gone follows 17-year-old Alex Morales and his sisters, Briana and Julie, in their struggle to survive after an asteroid hits the Moon and knocks it out of orbit, closer to Earth. Taking place in New York, they are plagued with volcanic eruptions, tsunamis and tidal waves, and earthquakes, along with famine caused by food shortages and disease that kill millions of people in the process. Alex is forced to take care of his sisters in the absence of his mother and father and to raid dead bodies for valuables to trade for food. He struggles with his religious faith while trying desperately to survive.",0
21662236,The Tragedy of Tragedies,Henry Fielding,2013,UNK,"There is little difference between the general plot outline of Tom Thumb and The Tragedy of Tragedies, but Fielding does make significant changes. He completely removed a scene in which two doctors discuss Tom Thumb's death, and in doing so unified the type of satire that he was working on. He narrowed his critique to abuses of language produced only by individuals subconsciously, and not by frauds like the doctors. As for the rest of the play, Fielding expanded scenes, added characters, and turned the work into a three-act play. Merlin is added to the plot to prophesize Tom's end. In addition, Grizzle becomes Tom's rival for Huncamunca's heart, and a giantess named Glumdalca is added as a second love interest for both King Arthur and Tom. As the play progresses, Tom is not killed by Grizzle, but instead defeats him. The ghost of Tom in Tom Thumb is replaced by the ghost of Gaffar Thumb, Tom's father.",238
21671163,Millions,Frank Cottrell Boyce,2004-02-06,"{""/m/0dwly"": ""Children's literature""}","The novel is set in Widnes, England, in the near future, just as the euro is about to replace the pound sterling. Damian and Anthony Cunningham are brothers who have recently suffered the loss of their mother. Because of this tragedy, Damian becomes obsessed with saints and eventually hallucinates about them. When brothers Damian and Anthony unwittingly come into possession of the proceeds of a train robbery, they find themselves with millions of pounds to spend in the next 17 days. Damian believes the money comes from God and she like radishod, but Anthony has different ideas. Meanwhile, the robbers are looking for their money.",0
21675886,Germs: Biological Weapons and America's Secret War,William Broad,2001-10-02,"{""/m/05h83"": ""Non-fiction""}","The book begins by recounting the 1984 salmonella poisoning in The Dalles, Oregon, caused by the followers of Bhagwan Shree Rajneesh spraying salmonella onto salad bars. There are several revelations, including how Moscow's scientists created an untraceable germ that could instruct the body to self destroy, and U.S. military plans of germ weaponry attacking Cuba in the 1960s. Germs ends with a review of the United States's ability to deter future bio-attack.",0
21676100,The Clown,Heinrich Böll,UNK,UNK,"Hans Schnier is the ""Clown"" of the novel's title. He is twenty-seven years old from a very wealthy family. At the beginning of the story he arrives in Bonn, Germany. As a clown, he had to travel across the country from city to city to perform as an artist. He always sees himself an artist. His home is in Bonn; therefore, he has to stay in different hotels when he is not in Bohn. The woman he has been living with, Marie, has left him to marry another man named Zupfner. Because of this, Hans has become depressed. He also has serious financial problems and he wants to get Marie back from Zupfner. He describes himself as a clown with no church affiliation. His parents, devout Protestants, sent him to a Catholic school. He met Marie in school and fell in love with her. Although Marie was a Catholic, she agreed to live with him. They never got legally married, largely because Hans would not agree to sign a paper agreeing to raise his children as Catholics. He did not even want to get a marriage license, because he thought that they were for people who did not go to church. While living together, they never had any children. Marie always stated that even though she was living in sin, she was still a Catholic. Once in high school, Hans saw her holding hands with Zupfner, but she told him that Zupfner was only a friend. Hans brought her along on every trip and took her everywhere he went. After five years, there was a Catholic conference near their hotel in a German city. Marie wanted to breathe some Catholic air and ask Hans to go there. Hans had a performance at the same time. When they arrived late at night, he fell asleep. The next morning, he discovered Marie was gone, but had had left a note. He never saw her again. The note read: “I must take the path that I must take.” Hans has a mystical peculiarity, as he can detect smells through the telephone. As he explains, he does not only suffer from depression, headaches, laziness and that mystical ability, but also he suffers from his disposition to monogamy. There is only one woman that he can live with: Marie. His reversal of values is clearly shown in his statement: ""I believe that the living are dead, and that the dead live, not the way Protestants and Catholics believe it."" When he goes to his home in the Bonn, the first person he meets is his millionaire father. He remembers all of his memories from the past. He had a sister named Henrietta. The family forced her to volunteer for anti-aircraft duty seventeen years ago and she never came back. He also has a brother named Leo. He recently converted to Catholicism and is studying theology in college. Hans tells his father about his financial problems. After his father offers him to work for him for a relatively low wage, Hans rejects the offer. He tells his father that he and his brother never benefited from the wealth of their family. War has affected the family. They were never given enough food or pocket money. Many things were regarded as extravagances. Thus, he has no good memory from his past and maybe it was a factor that drove him, at age 21, to leave home to become a clown. He calls many of his relatives in Bonn, but nobody can help him. He soon discovers that Marie is now in Rome on her honeymoon. This news only depresses him more. Finally, he calls his brother, Leo, who promises to bring him money the next day. But, in the middle of the conversation, Leo says that he has talked to Zupner about something and that they became friends. Because Leo has converted to Catholicism, his father no longer supports him. Therefore, Leo is not in a good position financially. In anger, Hans tells him not to come to bring the money. At the end, Hans takes his guitar to the train station and plays as people throw coins into his hat.",0
21677071,Luckypenny,Bruce Marshall,1937,"{""/m/05hgj"": ""Novel""}","Luckypenny, the title character, is married with two young adult children. Like the author himself, Luckypenny has lost a leg in World War I. He works as an accountant with an English arms firm. Discovering some financial irregularities he blackmails his way to promotion. He is sent to negotiate an arms sale to fascist Italy and becomes embroiled in a scheme to smuggle cash out of the country, arranged by his boss to get rid of him. He is caught, but escapes with the aid of a young woman, who, unbeknownst to Luckypenny, is an Italian espionage agent. The agent falls in love with Luckypenny and helps him to land a large contract for his company. Additional adventures involve Luckypenny’s children. His son, Tom, and the boss's daughter fall in love, but Tom is shattered when he discovers that she is not a virgin. Luckypenny’s daughter and his boss also begin a love affair. The novel ends in Fascist Spain, where Luckypenny’s fate depends upon the intervention of his Italian lover.",0
21677591,Vespers in Vienna,Bruce Marshall,1947,"{""/m/05hgj"": ""Novel""}","Shortly after the end of World War II, British Colonel Michael 'Hooky' Nicobar is assigned to the Displaced Persons Division in the British Zone of Vienna, Austria. Like the author himself, Nicobar has had a limb amputated. Marshall also served in the Displaced Persons Division in Austria. Nicobar's duty is to aid the Soviet authorities to repatriate citizens of the Soviet Union, many of whom prefer not to return to their home country. Billeted in the convent run by Mother Auxilia, Nicobar, and his military aides Major John 'Twingo' McPhimister and Audrey Quail, become involved in the plight of Maria, a young ballerina, who is trying to avoid being returned to Moscow. Nicobar's sense of duty is tested as he sees first hand the plight of the people he is forcing to return to the Soviet Union; his lack of religious faith is also shaken by his contact with the Mother Superior. The novel was the basis of the 1949 film The Red Danube starring Walter Pidgeon, Ethel Barrymore, Peter Lawford, Angela Lansbury and Janet Leigh. George Sidney directed. After the movie was released the novel was re-issued as The Red Danube.",0
21677813,The Fair Bride,Bruce Marshall,1953,"{""/m/05hgj"": ""Novel""}","A priest finds himself on the run from the Spanish Republicans, who accuse priests of indoctrinating their followers against them. The priest slips into a cabaret to hide and meets a young girl, an entertainer in the club. His commitment to the priesthood is wavering due to the persecution he suffers and he begins to fall for her. Both of them wind up being arrested. Meanwhile, both sides are searching for a sacred relic that is believed to have miraculous powers - it is said to have helped defeat Napoleon. Each side wants it for its own reasons. The relic ends up in the priest’s possession.",0
21678182,Little Friend,Bruce Marshall,1929,"{""/m/05hgj"": ""Novel""}","James Garrett is the “Little Friend” of several young women. Whether or not this is a good thing for these ladies is the issue studied in this tragicomic novel. Garrett meets Effie while studying for the ministry at St. Andrews, a university in Scotland. He falls in love with Effie, the lovely daughter of a local pastor, only moments after meeting her. They are inseparable, until, just days before his graduation–ordination, and the day after their first sexual encounter, she is killed in a traffic accident. Despondent and disillusioned, he abandons his intended pastoral career and takes a job as an ad writer with Paloma, the American manufacturer of a very successful line of toothpaste. The company sends him to Paris where he meets Marjorie, a worldly, promiscuous and beautiful British expatriate. He quickly abandons her when his company assigns him to Barcelona. On the train to his new job, he meets an English family, the Nicholsons, also traveling to Barcelona. The daughter, Molly, becomes infatuated with Garrett. His feelings towards her are more ambiguous. The next player in this drama is Pepita. A fiery and lovely poor woman, Pepita works in a brothel since “I can’t keep body and soul together on what is paid by shoe stores.” Garrett meets her when he and his new coworkers end a drunken debauch by visiting her place of employment. Garrett is intrigued by both her attractiveness and the fact that, while she is willing to engage in a wide range of intimate sexual activities, she refuses to kiss him. Garrett shuffles between Molly and Pepita, keeping their existence a secret to the other. But Pepita also has another admirer, Miguelito, an up and coming young bullfighter. Pepita, however is frustrated by Miguelito’s many infidelities and eventually gives him up after he abandons and humiliates her for an assignation with Marjorie, who has come to Barcelona to attempt the consummation of her seduction of Garrett. After considerable reflection, Garrett offers to support Pepita if she will give up prostitution. She agrees and finds herself growing more committed and more in love with him. As her love for him grows, Pepita realizes that maintaining their unmarried sexual relationship is sinful and ends sexual activities with him. Garrett, however, has continued his flirtation with Molly all during his relationship with Pepita. Garrett now realizes that Molly is also hoping he will marry her. Weighing his two possibilities, Garrett decides that his chances of a happy life are higher with Molly, with whom he shares many cultural affinities, than with Pepita, whose habits and expectations are “foreign” to him. The novel ends with Pepita reentering the brothel. Garret has proven himself to be a “little” friend. His irresolute and selfish behavior has symbolically led to Effie’s death, Pepita’s return to immorality and Marjorie's continuation in a life of debauchery. The reader is left to contemplate what lies in wait for Molly.",0
21678387,The Stooping Venus,Bruce Marshall,1926,"{""/m/05hgj"": ""Novel""}","Lady Louise Eleanor Stromworth-Jenkins is “very much of the nineteen twenties.” The daughter of an English Baron and a French mother, Louise is young, wealthy, intelligent, well-educated and beautiful. An object of pursuit by many eligible young men in her London, England area, Louise feels herself not really capable of love. She meets Lord James Strathcrombie, a decorated war veteran and owner of Benhyter Motors, Limited, a successful automobile company. Eventually, despite her lack of deep love for James, they marry. While Strathcrombie is in Paris on a business trip, Louise travels to Roscoff, France to visit her good friend Veronica Ashley, who is staying there with her family and several friends. One of the friends is Robert Hewitt, a Scottish medical student and the author of one relatively unsuccessful novel. Although she believes in loyalty and is devoted to her husband, Louise feels an attraction to Robert which last through the visit. Soon all return to their respective endeavors. A few months later Louise travels to St. Andrews, Scotland to visit friends. There she encounters Robert again, this time just after he has published his second novel, The Silver Fleece, which has become a great success. Louse and Robert spend considerable time together and the encounters grow increasingly romantic. But again, nothing happens between them and soon they part. In London, the Strathcrombies entertain the Merrill family in their home. The family has two young daughters, Babs and Mavis. While talking with Louise the young women express their admiration for The Silver Fleece. Louise mentions that she knows the author and using their enthusiasm as an excuse, invites Robert for a visit. After meeting him, Babs also finds herself very attracted to Robert. During this visit, Louse and Robert discuss running off together. Louise still feels loyalty to James, but feels that this is her chance for love, a chance she did not believe was ever possible. Robert also expresses agreement with the idea, although he also feels an attraction to Babs. They determine to tell James, but he leaves on an emergency business trip before Louise can work up the courage to do so. They attempt to follow him to Bordeaux, France, but in route, while staying in a hotel, Robert encounters Babs. Desperate, Babs kisses Robert just as Louise, looking for him in the hotel, walks in on them. Realizing that Robert does not feel as deeply for her as she for him, she returns to James. After all this, Veronica tells Louse about a statue that she has. “A naked woman, stooping, groping for something, it seems. ‘The Stooping Venus’ I always call it. What she’s stooping for I can never quite make out. A philosophy, perhaps, or even a garment. And I’m sure that it’s something quite ordinary she wants to find: common sense if it’s a philosophy, a flannelette petticoat if it’s a garment. That’s you, Louise. Stooping to find—content, and motherhood, and lawful love.”",0
21683125,Terminal World,Alastair Reynolds,2010,"{""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel""}","The plot begins when an ""angel"", a posthuman from the Celestial levels at Spearpoint's peak, falls to Neon Heights, further down the spire. The clean-up crew that finds it delivers it to Quillon, one of the zone's pathologists. It is revealed that Quillon was part of a secret angel project to see if angels could be altered to survive in Spearpoint's lower levels. The dying angel tells Quillon that certain factions amongst the angels are searching for him to obtain further information about the results of this project. Quillon seeks advice from his old ally, Fray, who tells him that he needs to leave Spearpoint if he is to survive in the foreseeable future. He summons Meroka, one of his extraction specialists, to help Quillon out of the city. Quillon and Meroka escape the city, pursued by ""Ghouls""- angels with similar, but less sophisticated, inter-zonal modifications that allow them to survive in lower state zones for short periods of time. They find out that the zones had rearranged themselves totally overnight in what is called a ""zone storm"". They look to Spearpoint and see that all the lights have gone out, indicating the entire city has been affected by the storm. They venture on and run into an overturned carriage with several bodies having been consumed by the vorgs, carnivorous cyborgs, that harvest brain tissue to feed on. Soon Quillon and Meroka run into a Skullboy caravan and find two prisoners who they release. The Skullboys take them all hostage, then the vorgs turn up and demand fresh meat in return for making drugs for the Skullboys. Meroka offers herself up to the vorgs but before she is harvested the vorg behind her is killed by members from Swarm. Swarm airmen kill off the remaining Skullboys and Vorg and pronounce Quillons group to be ""clients of Swarm"". They are taken aboard one of the hundred and fifty airships that make up the entity of Swarm. The gang get taken back to Swarm's HQ and are taken to see the leader Riccasso. Meroka finds out that Quillon is an angel and as she had a chequered past with the angels, no longer speaks to him. Ricasso tells Quillon about his research into finding a complete cure for zone sickness, which would allow people to cross zone boundaries at will. The two prisoners that Quillon and Meroka released are mother Kalis and daughter Nimcha who both bear the Tectomancer birthmark. However Kalis' birthmark upon closer inspection turns out to be a tattoo used to divert hatred and prejudice from her daughter onto herself. Quillon takes great measures to hide their identity from Swarm because they are as prejudiced as all the other outerland peoples about these ""witches"". Eventually Ricasso finds out and agrees to kept it from the rest of Swarm as it would cause unrest with the airmen. Quillon finds out that the serum that Ricasso had been preparing before serves as an effective anti-zonal medication. Quillon asks Ricasso and a few of his most trusted allies to head back to Spearpoint to help out the millions of needy and sick people still living there. After a tense discussion it is decided that the issue will be put to the flags to see who is for or against the idea. Surprisingly the majority say that they are behind the plans, even some of Ricasso's most staunch enemies. Preparations are made to head out to Spearpoint and the serum is prepared for dilution. When one of the scouts comes back after a successful battle with a Skullboy ship they bring back intelligence and maps that the previously dead land of the Bane has had a zone realignment and using the route could be a massive short cut. Ricasso decides that this is the best plan of action even though it is highly dangerous. In the vorg cage room where Ricasso's lab is Quillon is hard at work preparing the serum for dilution and he gets surprised by Spatha who has a gun aimed at Quillon's head. Spatha demands that Quillon release a vorg to make everyone think that bringing him aboard and letting him loose in the laboratory was a bad idea. However the vorg runs through the ship and causes mayhem, releases the other vorgs in the cages and manages to kill 4 people before Nimcha uses her powers to cause a small zone tremor so the ship is reverted to a lower state zone, killing off the highly advanced vorg. Spatha is arrested and sentenced to death by firing squad. The journey across the newly opened short cut over the Bane is uneventful at first, until they come across a metallic object in the distance. The Painted Lady, Curtana's ship on which Quillon and Meroka are living is instructed to scope out the object whilst the rest of Swarm carries on its normal course. The object turns out to be a plane, unusual because the Bane is supposedly uninhabitable by anything other than single celled organisms and dirt. Soon they come across more planes, then prop-planes then bi and tri planes until they get to gliders. Many of them are marked with a red rectangle with one large stars and four small stars. (This means nothing to them, but would be consistent with it being the flag of China in our own era.) After this they see on the horizon what appears to be a very similar object to Spearpoint, but with no signs that anyone ever lived on its surface. Ricasso and Quillon elect to take a closer look at the building in a balloon as normal airships can't reach the top of the object. They see that unlike Spearpoint this object was never colonised as thoroughly and is hollow which a hole at the top. Once they get close to Spearpoint they intercept semaphore lines that tell of zone changes on the boundary of their destination which are so low state it would inhibit powered flight. A plan is made to come in steep, nurse the engines as long as possible and finally glide into Spearpoint. The is complicated by the pockets of resistance put up by Skullboys in balloons. There is a fierce battle into which Quillon and Meroka are enlisted, many of the guns and engines fail as they cross into the lower state zones but eventually they triumph. They reach Spearpoint and land in the middle of a sea of people. They are met with Tulwar's militia force that escort Quillon and Meroka to the Red Dragon Bathhouse. They start to unload the crates of Serum-15 and a stray Skullboy rocket sets fire to the tail of the Painted Lady. Luckily most of the airmen and Curtana make it off the ship with little more than burns but some of the medicine was lost in the hurry to offload it. At the bathhouse Quillon, Meroka, Kalis, and Nimcha talk to Tulwar about the distribution of the serum and about getting Nimcha close to the Mire, inside of Spearpoint, which has been calling to her through her dreams and asking her to heal it. Tulwar agrees to let them travel to the nearest tunnel entrance and suggests that they stay the night to rest after their chaotic journey. The next day they head to the Pink Peacock and enter the tunnel system with Meroka leading them. She smells something amiss with Tulwar's plan and thinks that they are being set up so that Tulwar can remain in power of Spearpoint and prolong the chaos to reign supreme. She diverts from the planned path and they eventually get caught up by Kargas, Tulwar's head of militia, and get into a fire fight. At that point Fray and Malkin turn up with powerful guns and mow down the assailants. Tulwar had informed the party that Fray was dead but this is just another of his deceptions. After talking to Fray they get lead to meet with the Mad Machines, long thought to be an urban myth about the even more mythical tunnel systems by many living in Spearpoint. They meet with Juggernaught and plead Nimchas case and it agrees to take them to see the others. They travel along without Meroka and Malkin who leave to sort out Tulwar and meet with The Final One. She informs Nimcha that she must take a place in the chamber beside the other tectomancers so they can heal the Mire. After the party leaves Nimcha and Fray down in the chamber they decide to take revenge on Tulwar for his deceptions. They hide in crates of the serum and Meroka shoots Tulwar several times, disabling him by puncturing his steam pipes. Quillon talks to Tulwar about his deceptions then spits up blood and passes out. He has internal bleeding from a shot to his back and is on his death bed. He is informed that an angel was sent out to meet with the rest of Swarm, which had hung back before the zone boundaries, and has told them that they have allies in the celestial levels. Quillon realises that these are the same allies that warned him about his imminent execution and Curtana orders him to travel with Meroka to the Celestial Levels in hopes of saving his life and finding allies to take Spearpoint back from the Skullboys and the unallied angels. The book finishes with Curtana and Agraffe wonder what changes would befall the planet and Spearpoint after Nimcha has finished healing the mire and wonder what the Mad Machines were talking about when they mentioned Earthgate and going into the planet to reach the stars.",0
21684222,Father Malachy's Miracle,Bruce Marshall,1938,"{""/m/05hgj"": ""Novel""}","Next to a church in a prosperous Scottish industrial town is the ""Garden of Eden"", a dance hall of dubious reputation. The ""Garden of Eden"" is a thorn in the side of the innocent and unworldly Catholic priest Father Malachy, who is praying to God that He will close the dance hall. During an argument with a Protestant minister, Father Malachy claims that God could miraculously remove the ""Garden of Eden"". The skeptical Protestant scoffs and Father Malachy inadvertently predicts that God will indeed remove the ""Garden of Eden"" on a specific date. The date comes and the building and all the people inside vanish and reappear on Bass Rock, a small island in the Firth of Forth. This apparent miracle draws the attention of the media, politicians and scientists, all trying to find rational explanations. The Catholic Church is reluctant to officially recognize this occurrence as a miracle, fearing either a loss of control in matters of faith, or a loss of face if the disappearance of the ""Garden of Eden"" should turn out to be a hoax or fabrication. Meanwhile, believers from all over the world come on pilgrimage to the former location of the dance hall. Soon the site becomes a fairground, with the town’s people, entrepreneurs and journalists trying to make a profit from the miracle and the resulting sudden influx of pilgrims. This includes the sale of holy water and miniature models of the ""Garden of Eden"". A young woman, who was in the dance hall during the night it vanished, becomes a media star. Financial investors are buying the island where the ""Garden of Eden"" reappeared, and construct a casino that soon attracts crowds of people. Father Malachy is confronted with interview requests from journalists, and pilgrims beleaguer the church, hoping to meet the miracle-working priest. As he has spent most of his life in the monastery, he feels helpless in the face of the excesses of modern society. He soon regrets that he asked God for the miracle. He travels to the island and prays for a second miracle that will end the frenzy, and is heard by God, who returns the ""Garden of Eden"" to its original location.",0
21694530,Mothstorm,Philip Reeve,2008-10,"{""/m/06www"": ""Steampunk""}","A mysterious cloud starts moving through the Solar System. A British ship is sent to Georgium Sidum to investigate, and finds giant moths and blue lizards. Most of the group is captured, but Arthur is saved by Jack's crew. They rescue Captain Moonfield, and with him they warn the Jovian System. It is revealed the lizards, called the Snilth, are led by a Rogue Shaper called the Mothmaker. They are able to repulse the first attack, but the Mothstorm then goes to Earth. Mrs Mumby and Arthur are able to destroy the Mothmaker with a formula Shapers use to destroy themselves after creating a system. It is revealed Ssilla is descended from a Snilth Queen who rebelled against the Mothmaker long ago, but had her clan slaughtered. Ssilla then becomes the Queen of the Snilth, and their miniature Sun is towed into orbit around Hades (Neptune), which they inhabit. Meanwhile as a reward for Jack's services enough antidote is produced to turn back all the Venusian colonists.",0
21702994,Flutter in the Dovecote,UNK,UNK,UNK,It's a comic tale of a Catholic Bishop who learns that a surrealist painting donated to a Mother Superior is in reality indecent. In some way Intelligence services of various countries become involved.,0
21703001,A Foot in the Grave,Bruce Marshall,1987,"{""/m/05hgj"": ""Novel""}","When John Smith's garrulous South American wife was found dead in Buenos Aires, he is accused by the Argentinian police not only of her murder, but also of tax evasion, links with the British Intelligence Service and of conspiring to overthrow the Argentinian dictatorship.",0
21703007,Urban the Ninth,Bruce Marshall,1973,"{""/m/05hgj"": ""Novel""}","Catholic thriller - In 1990, Urban the Ninth takes over the papacy after Pope Marx I (successor of Leo XIV and Pius XIII) dies in an air crash. Urban IX has to face the Third Secret of Fatima (which had not yet been revealed in 1973) and a mysterious woman: perhaps, Pope Marx's secret lover.",0
21703013,Father Hilary's Holiday,Bruce Marshall,1965,"{""/m/05hgj"": ""Novel""}","After thirty years in the priesthood, Father Hilary seizes the opportunity to attend a religious congress in South America. Father Hilary's well earned holiday is to be spent at a sort of ecumenical conference convened by ""el Libertator"" the Generalissimo of Tomasia. The result is a witty, pointed tale of humble but outspoken Franciscan friar and his wondrous escapades in the boiling maelstrom of a mythical Latin American dictatorship.",0
21703018,The Divided Lady,Bruce Marshall,1960,"{""/m/05hgj"": ""Novel""}","The style of this book is unusual for a Marshall work. The first half of the book alternates present time with flashbacks from the central character's earlier life. James Childers, an accountant with a large London firm is sent to Rome to investigate a business deal. The Sisters of Ramoth-Gilead have invested a considerable sum with Morobito, a famous film producer, to make a movie about St. Joseph Benedict Cottolengo of Turin. The Sisters suspect they have been swindled. Childers, who served in Rome in the post-World War II era, quickly revisits old haunts. The chapters switch back and forth between events during his original tour in Rome and the current one. Post-World War II Childers worked for the British Army dealing with Displaced Persons, specifically their financial situations. In his spare time he pursued Phoebe & Sarah, beautiful, identical twins who are aides of the General Childers also works for. In the present time, while investigating the Sisters' case, Childers renews his acquaintanceship with Bice, the daughter of a wealthy Duke who was a teenager when he was last in Rome. Bice hopes to use this relationship to get a part in Morobito's film. But Childers also meets Mila, who is what the Italians call a ""Divided Lady,"" meaning that she is separated from her husband and hoping to obtain an annulment from the Catholic Church.",0
21703024,Girl in May,Bruce Marshall,1956,"{""/m/05hgj"": ""Novel""}",A romance set among a motley crowd of eccentrics of all ages who constitute the population of St. Andrews.,0
21703029,Thoughts of My Cats,Bruce Marshall,1954,"{""/m/05h83"": ""Non-fiction""}","It is the story of the cats who adopted the Marshalls' villa at Cap d'Antibes when their less loving owners departed at the end of the season minus their pets. The book has engaging photographs of the author and his feline family, and is a delightful and witty treatise on how to win --- and influence --- cats.",0
21703040,Children of This Earth,Bruce Marshall,1930,"{""/m/05hgj"": ""Novel""}","John Glenuff is the son of a wealthy Scottish family with deep and powerful religious feelings. He studies to become a minister and is assigned to a conservative Anglican church in London. He is troubled by the sin and lack of religious belief he sees and dreams of bringing all to Christ. A wealthy and beautiful young girl pursues him and he is distraught when he almost succumbs to her. Walking home through Leicester Square afterwards he is propositioned by Dorothy, an attractive young prostitute. On the spot he decides to marry her in order to “save her soul.” And, despite his superiors’ objections, he does so. Church officials transfer him to an Anglican parish in Paris to minimize scandal, but his religious fervor and grandiose plans soon alienate the congregation. His marriage also deteriorates as he finds Dorothy extremely resistant to his preaching. As the novel ends, Glenuff believes that he has developed stigmata and thinks that these will finally enable him to convert the world, but it turns out that he is the only one who can see the signs.",0
