id,title,author,published_date,categories,summary,page_count
16315591,Red Sky in the Morning,Margaret Dickinson,2011,UNK,"Anna is ecstatic when her parents announce to her that they are having a baby. She sees this as her opportunity to show that she is grown-up and can take care of the family. But Ben's birth is overshadowed by the fact that he is born with hydrocephalus. At first, it is very hard for Anna to cope with this new situation, but she really loves Ben and does her very best to take care of him. At school she has problems explaining to people what is wrong with her brother, because she thinks that they will not understand and she doesn't want their sympathy. Soon after Ben 'meets' Anna's school-mate, Miranda, for the first time, the word of him being disabled quickly spreads to the rest of Anna's classmates. Anna gets angry, but then breaks down, and all her friends feel sympathetic toward her. She then says how Ben really is and invites her friends to meet him: it turns out they love him as well. The book focuses mainly on the difficulty faced by Anna and her family in dealing with Ben's disability and later coming to terms with losing him and trying to move on with their lives.",464
16315793,Lush Life: A Novel,Richard Price,2008-03-04,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The book is set in the Lower East Side of Manhattan, and begins with a crime that at first seems straightforward, but quickly expands into a thicket of complications. On the way home from a night of drinking, three men—cafe manager Eric Cash, bartender Ike Marcus, and a friend of Marcus'—are accosted by two muggers. Marcus is shot and killed, in a manner echoing the real-life murder of Nicole duFresne. NYPD Detective Matty Clark winds up investigating the crime, and keeping an eye on Ike's distraught father Billy, whose behavior becomes increasingly erratic. Cash is initially arrested for the crime, but later released when the accounts of other witnesses back up his own; his own behavior is affected as he has difficulty coping with the memory of the incident and the stresses of the police interrogation. Interwoven with the main plot are vignettes of the Lower East Side and the waves of immigrants that have come through there and lived in its tenements over the years.",0
16320493,Scenes of Clerical Life,George Eliot,1857,"{""/m/0707q"": ""Short story"", ""/m/02xlf"": ""Fiction"", ""/m/06ms6"": ""Sociology""}","The titular character is the new curate of the parish church of Shepperton, a village near Milby. A pious man, but ""sadly unsuited to the practice of his profession"", Barton attempts to ensure that his congregation remains firmly within the care of the Church of England. His stipend is inadequate, and he relies on the hard work of Milly, his wife, to help keep the family. Barton is new to the village and subscribes to unpopular religious ideas; not all of the congregation accept him, but he feels that it is especially important to imbue them with what he sees as orthodox Christian views. Barton and Milly become acquainted with Countess Caroline Czerlaski. When the Countess' brother, with whom she lives, gets engaged to be married to her maid, she leaves home in protest. Barton and his wife accept the Countess into their home, much to the disapproval of the congregation, who assume her to be his mistress. The Countess becomes a burden on the already stretched family, accepting their hospitality and contributing little herself. With Milly pregnant and ill, the children's nurse convinces the Countess to leave. Milly dies following the premature birth of her baby (who also dies) and Barton is plunged into sadness at the loss. Barton's parishioners, who were so unsympathetic to him as their minister, support him and his family in their grief: ""There were men and women standing in that churchyard who had bandied vulgar jests about their pastor, and who had lightly charged him with sin, but now, when they saw him following the coffin, pale and haggard, he was consecrated anew by his great sorrow, and they looked at him with respectful pity"". Just as Barton is beginning to come to terms with Milly's death, he get more bad news: the vicar, Mr. Carpe, will be taking over at Shepperton church. Barton is given six-months notice to leave. He has no choice but to comply, but is disheartened, having at last won the sympathies of the parishioners. Barton believes that the request was unfair, knowing that the vicar's brother-in-law is in search of a new parish in which to work. However, he resigns himself to the move and at length obtains a living in a distant manufacturing town. The story concludes twenty years later with Barton at his wife's grave with one of his daughters: Patty. In the intervening years much has changed for Barton; his children have grown up and gone their separate ways. His son Richard is particularly mentioned as having shown talent as an engineer. Patty remains with her father. The second work in Scenes of Clerical Life is entitled ""Mr. Gilfil's Love-Story"" and concerns the life of a clergyman named Maynard Gilfil. We are introduced to Mr Gilfil in his capacity as the vicar of Shepperton, 'thirty years ago' (presumably the late 1820s) but the central part of the story begins in June 1788 and concerns his youth, his experiences as chaplain at Cheverel Manor and his love for Caterina Sarti. Caterina, known to the family as 'Tina', is an Italian orphan and the ward of Sir Christopher and Lady Cheverel, who took her into their care following the death of her father. In 1788 she is companion to Lady Cheverel and a talented amateur singer. Gilfil's love for Tina is not reciprocated; she is infatuated with Captain Anthony Wybrow, nephew and heir of Sir Christopher Cheverel. Sir Christopher intends Wybrow to marry a Miss Beatrice Assher, the daughter of a former sweetheart of his, and that Tina will marry Gilfil. Wybrow, aware of and compliant to his uncle's intentions, nonetheless continues to flirt with Tina, causing her to fall deeply in love with him. This continues until Wybrow goes to Bath in order to press his suit to Miss Assher. He is then invited to the Asshers' home, and afterwards returns to Cheverel Manor, bringing with him Miss Assher and her mother. Wybrow dies unexpectedly. Gilfil, finding a knife on Tina, fears that she has killed him, but the cause of death is in fact a pre-existing heart complaint. Tina runs away, and Gilfil and Sir Christopher fear that she has committed suicide. However, a former employee of Sir Christopher and Lady Cheverel returns to the manor to inform them that Tina has taken refuge with him and his wife. Gilfil seeks her out, helps her recover and marries her. It is hoped that marriage and motherhood, combined with Gilfil's love for her, which she now reciprocates, will endue her with a new zest for life. However, she dies in childbirth soon afterwards, leaving the curate to live out the rest of his life alone and die a lonely man. Janet's Repentance is the only story in Scenes of Clerical Life set in the town of Milby itself. Following the appointment of Reverend Mr Tryan to the chapel of ease at Paddiford Common, Milby is deeply divided by religious strife. One party, headed by the lawyer Robert Dempster, vigorously supports the old curate, Mr Crewe; the other is equally biased in favour of the newcomer. Edgar Tryan is an evangelical, and his opponents consider him to be no better than a dissenter. Opposition is based variously in doctrinal disagreement and on a suspicion of cant and hypocrisy on the part of Mr Tryan; in Dempster's wife, Janet, however, it stems from an affection for Mr Crewe and his wife, and the feeling that it is unkind to subject them to so much stress in their declining years. She supports her husband in a malicious campaign against Mr Tryan, despite the fact that Dempster is frequently drunkenly abusive to her, which drives her to drink in turn. One night her husband turns her out of the house; she takes refuge with a neighbour, and, remembering an encounter with Mr Tryan at the sickbed of one of his flock, where she was struck by an air of suffering and compassion about him, asks he might come to see her. He encourages her in her struggle against her dependence on alcohol and her religious conversion. Shortly afterwards Robert Dempster is thrown from his gig and seriously injured. Upon discovering what has happened, Janet, forgiving him, returns to her home and nurses him through the subsequent illness until he dies a few weeks later. Tryan continues to guide Janet toward redemption and self-sufficiency following the death of her husband. She, in turn, persuades him to move out of his inhospitable accommodation and into a house that she has inherited. It is hinted that a romantic relationship might subsequently develop between the two. His selfless devotion to his needy parishioners has taken his toll on his health, however, and he succumbs to consumption and dies young.",0
16320519,When You Are Engulfed in Flames,David Sedaris,2008-06-03,"{""/m/01tz3c"": ""Anthology"", ""/m/02t97"": ""Essay""}","Sedaris's sixth book assembles essays on various situations such as trying to make coffee when the water is shut off, associations in the French countryside, buying drugs in a mobile home in rural North Carolina, having a lozenge fall from your mouth into the lap of a fellow passenger on a plane, armoring windows with LP covers to protect the house from neurotic songbirds, lancing a boil from another's backside, and venturing to Japan to quit smoking. Little, Brown and Company issued a first-run hardcover release of 100,000 copies.",0
16328503,Le Vingtième siècle. La vie électrique,Albert ROBIDA,1895,"{""/m/06n90"": ""Science Fiction""}","An electric storm raging in France as a result of the breakdown at one of the electric stations accidentally puts in contact George Lorris and Estelle Lacombe who meet each other via the téléphonoscope. George, a lieutenant of the French army in the corps of chemical engineers, is the only son of the great scientist and inventor Philox Lorris. Estelle belongs to a middle class family. George is planning to marry Estelle, a plan which encounters opposition from his father. The latter wants to marry George to either La Docroresse Bardoz or La Senatrice Coupard, de la Sarthe, either of which is a woman of great accomplishments. George insists on his original intention, and when he and his bride embark on a pre-nuptial journey, Philox Lorris employs his colleague Sulfatin to break the relationship of the couple. Instead of the tour over the factories and scientific laboratories suggested by Philox Lorris and intended to fatigue the young pair, George takes Estelle and Sulfatin to a quiet village whose inhabitants resist modern technology and live in the traditions of the 19th century. Sulfatin takes along on a journey his ward and patient, an invalid Adrien La Héronnière who is suffering from the exhaustion of the body due to an intensive mental work during his lifetime. Despite the instructions of Philox Lorris, Sulfatin does not meddle in the relationship of George and Estelle, apparently trying to make his boss disinherit George. This would make Sulfatin the sole successor of the great scientist. Philox Lorris seeing the failure of his plans, engages George in military maneuvers where George excels and advances in esteem of his bride even further. When George returns from his trip, more than ever convinced in the rightness of his decision to marry Estelle, his father becomes furious. Still, Philox Lorris believes he can alter the choice of his son. Presently, Philox Lorris is working on his two novel scientific applications: a biological weapon and a vaccine that is meant to give boost to one's health. To promote these achievements and lobby them on a political level, he organizes a large party at his house to which he invites various dignitaries, including Arsène de Marettes, a prominent political figure. George is asked to collect the video-recordings of the greatest singers and performers of the past and play them for the audience. Unfortunately, as the party begins and the videos are played out, the sound quality turns out to be mediocre. The voices recorded on the tapes sound as if their owners caught a cold. This is due to Sulfatin's absent-mindedness: he took the tapes out to a chilly air last night. Due to this unforeseen circumstance, the video concert is going to be stopped in the middle. However, Estelle had taken the copies of the tapes for her personal enjoyment, and since the copies have not been affected by the cold air, she is able to replace the originals with them after which the concert continues with great success. Meanwhile, Philox Lorris explains his inventions to politicians. Sulfatin who is assisting him with the demonstrations, confuses the health vaccine with the biological weapon and lets some of the latter escape into the room where the guests are gathered. Panic ensues; and many people including Philox Lorris and Sulfatin are poisoned. Luckily, the weapon is not lethal, and only incapacitates the affected. The house of Philox Lorris is transformed into a hospital where the guests (named the martyrs of the science in newspapers) occupy sick-beds. Philox Lorris and Sulfatin quarrel, but soon notice that Adrien La Héronnière recently cured by Sulfatin by the vaccine is immune to the poison. Philox Lorris has an idea: he tries the vaccine on himself and in two days recovers completely. He repeats the application of the vaccine on the rest of the sick and achieves the desired effect. This makes a phenomenal advertisement of the vaccine which is immediately accepted as panacea on a national level. George marries Estella, and Philox Lorris has to save his face before La Docroresse Bardoz and La Senatrice Coupard, de la Sarthe having previously offered the hand of George to both. He escapes the looming lawsuits by managing to marry La Senatrice Coupard, de la Sarthe to Sulfatin and La Docroresse Bardoz to Adrien La Héronnière.",12
16328656,The Ravenous,T. M. Gray,2003,"{""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","The Ravenous introduces us to Eddie Spears, a teenager who is into video games and hanging out with his best friend, Jess Brown. Eddie has a problem: he can hear distant whispers and this causes severe headaches. When he discovers the true cause for his town's prosperity: a sacrificial pseudo-Druid cult, Eddie comes to realize he has a special gift—but can he use it in time to save his sister's life?",0
16330288,Ghosts of Eden,T. M. Gray,2005,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","Ghosts of Eden set in 1947 is the story of a young woman who returns to her childhood home in Bar Harbor after spending several years in a mental ward. Ghosts of Eden introduces us to Saxon Faraday, a heroine struggling with a tragic past who unlocks the mystery surrounding her home, Roquefort Manor. Is she strong enough to battle the evil ancient entity she discovers there, or will she succumb as a victim of the Great Fire of 1947?",0
16332528,Apex Hides the Hurt,Colson Whitehead,2006-03-21,"{""/m/02xlf"": ""Fiction""}","The book is set in the fictional town of Winthrop. The protagonist of the book is an unnamed African-American ""nomenclature consultant"" who has had recent success in branding and selling Apex bandages, which come in multiple colors to better match a broad array of skin tones. The novel begins with the main character being contacted by his former employer, which he had left after losing a toe. He travels to the town of Winthrop after requests from the town council, which has proposed that the town be renamed. However, three key citizens disagree what the name should be: Albie Winthrop, descendant of the town's namesake (who'd made his fortune in barbed wire); Regina Goode, the mayor (descendant of one of the town's two founders); and Lucky Aberdeen, a software magnate who's leading the drive to rename the town. Winthrop wants to keep the name; Goode wants the town to revert to the name it bore at its founding as a town of free blacks, Freedom; while Aberdeen wants to call it ""New Prospera.""",0
16337366,The Mystery of the Whispering Mummy,Robert Arthur,1980,UNK,"The boys receive a letter from Alfred Hitchcock requesting they visit a friend of his, Professor Yarborough, who has a mummy along with other artifacts in his house. The mummy has been whispering in a strange language, but only when Yarborough is alone in the room. They also receive a letter from a Mrs Banfry in Santa Monica, whose distinctive cat has gone missing. They meet with the Professor and his butler, Wilkins, who is convinced the whispering is an ancient curse. They also approach Yarborough's neighbor, Professor Freeman, for help on the language. Jupiter gets the mummy to whisper to him while disguised as the professor. Pete tackles a boy hiding in the grounds of the house, and later befriends him. The boy is named Hamid and believes the mummy is one of his ancestors. Pete and Hamid hide in the mummy's case when thieves steal it and take it to a warehouse. They escape, but can't find their way back until they get a lead from placing a series of telephone calls to friends, who then call their friends and so on. Jupiter calls this a Ghost to Ghost Hookup. The boys learn that the mummy and missing cat cases are connected, and when Jupiter happens upon the warehouse and the thieves, he must hide in the mummy case to avoid being caught. The case is taken to a familiar location and Bob and Pete quickly arrive on the scene and the villain is caught. sv:Tre Deckare löser Viskande mumiens gåta",0
16341024,Jake's Tower,Elizabeth Laird,2001,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature""}","Every day life for Jake is a struggle due to his mother's horrible and violent boyfriend, Steve. To escape his problems, Jake dreams of having his own tall tower where he can be peaceful and safe. In his pretend tower he daydreams of his father, who gave him a hug and a fluffy duck when he was born. Though certain he will never see him again, Jake believes that he might somehow get to meet him one day. But when the struggle gets too much for him and his mother, they run away from Steve to Jake's grandmother (his father's mother, Mrs Judd). She never believed that Jake was her son's son until she meets him and, seeing the resemblance, she helps protect him from the danger that he is involved in. However, Jake's mother insists on fighting for Jake's custody, resulting in a case conference between Jake's mother and his grandmother. Meanwhile, Jake bestfriend Kieran, a boy at his school and they agree to go to and from school with each other. When Kieran is sick one day, Jake takes a shortcut, only to be apprehended by the one person he did not want to meet - Steve. Steve grabs Jake, but immediately releases him when Jake's teachers come out. However, when his teacher leave, Steve starts to intimidate Jake again. Jake manages to escape to his grandmother's house, where Mrs. Judd manages to get rid of Steve when he follows Jake. The following day Jake returns home from school while Mrs Judd and his mother are at his case conference. Suddenly the door opens - standing at the living room door is Jake's father.",0
16341169,The Garbage King,Elizabeth Laird,2003,"{""/m/0dwly"": ""Children's literature""}","It tells the story of Mamo and Dani. Mamo is from a very poor family where everyone has died except for him and his sister, Tiggist. Mamo is kidnapped by a slave trader who claims to be his Uncle Merga. ""Merga"" takes Mamo far from the city and sells him to a cruel farmer. Dani comes from a rich and privileged family in a prosperous part of Addis Abbaba. His father, however, wants him to join the army to toughen him up. Dani's mother is sick and is moved to London, England, to receive better medical care. Dani runs away to escape his father. At the same time, Mamo escapes from the cfarmer and hitchhikes back to Addis Ababa, and hides in a graveyard where he meets Dani who is also hiding there. They form an unexpected alliance and together join a gang of beggar street boys. The gang members offer different talents to the group, and share a strict code of sharing whatever they obtain. Mamo becomes ""the garbage king"" because he is an expert at finding treasures in rubbish heaps. Dani writes stories which the others sell for money. Mamo tries to sell a story to a schoolteacher that turns out to be one of Dani's teachers, Ato Mesfin. Ato Mesfin recognizes Dani's handwriting, and approaches Dani's father, Ato Paulos. Ato Mesfin and Ato Paulos learn of the boys' pitch to sell their stories by talking with homeless street people. Eventually they find Dani and his gang, and Ato Paulos is angry that his son left a prosperous home to become a street urchin. Dani returns home with his father once he hears his mother is recovering, and that she will soon return home. Mamo sets off to find his sister, and learns she now lives with a new husband. When they reunite, Tiggist is happy to have her younger brother back. The two boys remain friends and provide food and new clothes for their old gang members.",0
16342723,The Bridge of Light,Alpheus Hyatt Verrill,1950,"{""/m/06n90"": ""Science Fiction""}",The novel concerns the search for a lost city in South America.,0
16343135,The Cometeers,Jack Williamson,1950,"{""/m/06n90"": ""Science Fiction""}","Young Bob Star—the son of hero John Star—lives in Purple Hall on Phobos, feeling like a prisoner. Grim news arrives about a ""comet"" approaching the solar system comet that moves about as if it is managed by intelligent beings. The invading aliens are referred to as The Cometeers. After the so-called Cometeers penetrate into the secret archives of The Green Hall and carry out information that a man named Merrin alive, the Council of The Green Hall decides to destroy the comet with the secret weapon AKKA. Jay Kalam the commander of the Legion seeks peaceful contact with the aliens at first. The Green Hall directs John Star to kill Merrin if necessary. Merrin is Stephen Orco - his old acquaintance the Legion Academy. Merrin is in fact a psychopathic, outlawed android who once subjected Star to horrific torture with the help of the Iron Confessor device developed by the ""Reds"" of the Old Earth. Kalam tells Bob that entrepreneur Edward Orco found in space a life-support space capsule with a child inside who Orco adopted under the name Stephen. Stephen Orco graduated the Academy, was assigned to Callisto, created a vortex gun based on the plasma weapons of the Medusae, and raised a revolt against Green Hall. Aladoree Anthar's attempt to destroy the rebels with AKKA failed, as Stephen Orco has the same weapon, designed by himself. However, the Legion was able to develop its vortex cannon and forced Orco to surrender. Orco bargained for her life, only Bob Star can kill Orco. Kalam leaves Star on Neptune, which contain secret prison with Orco and goes off on a mission of goodwill to Cometeers. Bob Starr sees a girl, begged him to kill Orco. Suddenly appear Cometeers, kidnapped prisoner and murdered all jailers. Surviving legionnaires Gilles Habibullah and Hal Samdu with Bob Star found the wrecked ship Jay Kalam, which was destroyed by Cometeers. Then they find the ship ""Kingfisher Bird"" and fly away. But Cometeer destroys the engines. Heroes find a mysterious asteroid - the base of a brilliant scientist (but they also found traces of Cometeers). There, Bob Star finds a girl who uses a certain kind of teleportation. Asteroid is sucked into a comet. Legionnaires find a cache with fuel and fly to the main comet planetoid, where are captured by Cometeers. Kalam understand the language of a girl. She is one of the descendants of the Spanish crew of the research starship captured by Cometeers. She knows that in the center of the main planetoid is a weapon that can destroy the body intangible Cometeers. Bob Star can incite the prisoners to revolt, the heroes get to the center planetoid, where they find an empty box. Kalam tells Steven Orco (he became Cometeer) and the ruler of a comet that Orco - android, an artificial person, created in the asteroid exile scientist Eldo Arruni. Realizing what the devil he has created, Arruni placed Orco in a capsule and sent it into space. At this time, Habibullah finds a mysterious weapon and sends it to Bob Star, he remembers that Orco was unable to break his will with the help of the Iron Confessor and destroys cometeers. He speaks to his mother that the girl is his bride.",0
16343682,Traveling Scholarships,Jules Verne,1903,"{""/m/08sdrw"": ""Adventure novel""}","Antilian School is a renowned London college, which hosts only young European people born in the Caribbean. Nine of its students are to be awarded travel grants offered by the school's sponsor, a wealthy Barbados woman. Harry Markel, a former captain turned pirate, has been captured and transferred to England, but he escapes along with his right-hand man John Carpenter and the rest of his accomplices — known collectively as the ""Pirates of the Halifax"" — and seizes the Alert, a three-masted ship leaving, after having massacred the captain and crew. It is precisely the ship that's just embarking the winners, accompanied by their mentor Horatio Patterson, the bursar of the school. The long voyage across the Atlantic starts and Markel and his crew, who have assumed the identity of the murdered officers and sailors, prepare to kill the passengers. But Markel learns that they will receive a large sum of money from the hands of their benefactor upon their arrival in Barbados. By greed, he resigns himself to temporarily leave the students alive a little more. On stops in stops, they visit the islands where they were born, receiving a warm welcome from their parents and their friends. The trip in the archipelago is a delight, but it may end tragically. Indeed, when Markel confirms that the youngsters are in possession of the prize offered by Mrs. Seymour, he is preparing to commit his crime. However, to Markel's bad fortune, a sailor named Will Mitz takes place on board the Alert on the recommendation of Mrs. Seymour. Mitz surprises the criminal plan of the false captain, over-hearing one of the pirates' conversations. Taking advantage of the night, he attempts an escape with the students and Patterson, but fails, then after a brief confrontation, takes command of the ship after locking up Markel and Carpenter on the captain's quarters and the other pirates in the ship's cellar, where they discover rum and get drunk. After a while, Markel and Carpenter finally manage to get out and go free their fellow criminals, but it is too late. The pirates experience a horrible end, having accidentally caused a fire that sinks the vessel. Meanwhile, Mitz and his protégés succeed in escaping in the ship's demise aboard a boat, and live through difficult times before being rescued by a steamer and repatriated to Britain where, having received notice of their adventure, they are received by the press and a large crowd. At the end, after their exciting and eventful trip, the students gather at their school for another busy year. cs:Cestovní stipendia de:Reisestipendien es:Los piratas del Halifax fr:Bourses de voyage pl:Sakiewki podróżne ro:Burse de călătorie",0
16345197,The Purchase of the North Pole,Jules Verne,1889,"{""/m/06n90"": ""Science Fiction"", ""/m/02xlf"": ""Fiction"", ""/m/08sdrw"": ""Adventure novel""}","In the year of 189-, an international auction is organized to define the sovereign rights to the part of the Arctic extending from the 84th parallel, the highest yet reached by man, to the North Pole. Several countries send their official delegates, but the auction is won by a representative from an anonymous United States buyer. After the auction closes, the mysterious buyer is revealed to be Barbicane and Co., a company founded by Impey Barbicane, J.T. Maston and Captain Nicholl — the same members of the Baltimore Gun Club who, twenty years earlier, had traveled around the Moon inside a large cannon shell. The brave gunmen-astronauts had come out of their retirement with an even more ambitious engineering project: using the recoil of a huge cannon to remove the tilt of the Earth's axis — so that it would become perpendicular to the planet's orbit, like Jupiter's. That change would bring an end to seasons, as day and night would be always equal and each place would have the same climate all year round. But the society's interest lay in another effect of the recoil: a displacement of the Earth's rotation axis, that would bring the lands around the North Pole, which they had secured in the auction, to latitude 67 north. Then the vast coal deposits that were conjectured to exist under the ice could be easily mined and sold. The technical feasibility of the plan had been confirmed by J. T. Maston's computations. The necessary capital had been provided by Ms. Evangelina Scorbitt, a wealthy widow and ardent Maston's admirer (whose more than scientific interest was lost on the obsessive engineer). The cannon needed for that plan would be enormous, much larger than the huge Columbiad that had sent them to the Moon. Once the plan became public, the brilliant French engineer Alcide Pierdeux quickly computes the required force of the explosion. He then discovers that the recoil would buckle the Earth's crust; many countries (mostly in Asia) would be flooded, while others (including the United States) would gain new land. Alcide's note sends the world into panic and rage, and authorities promptly rush to stop the project. However Barbicane and Nicholl had left America for destination unknown, to supervise the completion and firing of the monster gun. J. T. Maston is caught and jailed, but he is unwilling or unable to revel the cannon's location. Frantic searches around the world fail to find it either. The cannon in fact had been dug deep into the flanks of Mount Kilimanjaro, by a small army of workers provided local sultan who was an enthusiastic fan of the former Moon explorers. The projectile, steel-braced chunk of rock weighting 180,000 tons, would exit the barrel at the fantastic speed of 2,800 kilometres per second — thanks to a new powerful explosive invented by Nicholl, which he had called ""melimelonite"". The cannon is fired as planned, and the explosion causes huge damage in the immediate vicinity. However, the Earth's axis retains its tilt and position, and not the slightest tremor is felt in the rest of the world. Alcide eventually deduces that J. T. Maston, while computing the size of the cannon, had made a calculation error — the first of his life. Indeed he had accidentally erased three zeros from the blackboard when he was struck by lighting during a telephone call from Ms. Scorbitt. Because of that single mistake in the data, twelve zeros got omitted from the result. The cannon he designed was indeed way too small: a trillion of them would have had to be fired to achieve the intended effect. Riduculed by the whole world and bearing the bitter resentment of his two associates, J. T. Maston went back into retirement vowing to never again make any mathematical calculations. But Ms. Scorbitt finally declared her feelings, and he gladly surrendered to marriage.",0
16348641,Subspace Explorers,E. E. Smith,1965,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","It is essentially in three overlapping parts: * A space catastrophe and its results * The discovery and scientific study of psionics * A war between the corrupt and shortsighted (including Labour, politicians, Soviet-style communists and greedy capitalists) and those who can see a bit further (mostly tradesmen, professionals, and businessmen).",0
16350745,The Reformed Coquet,UNK,UNK,UNK,"The story begins by briefly recounting the history of the main character, Amoranda. Her father was primarily interested in “whoring and drinking” and her mother was a “Lady clandestinely.” Her father’s brother had made a fortune as a merchant and repurchased the family’s estate, which he gave to Amoranda’s father. By the time she was seven years old, Amoranda was very vain, insisting on being called “madam” and she spent much time dressing herself in front of a mirror. In a notable anecdote, a little boy “who used to call her Wife” tried to give her a hug, but she shoved him away and told him to “see her no more.” The boy responded by saying that he liked another girl more, and Amoranda was left crying due to her jealousy. Davys notes, “Women like the Love, though they despise the Lover.” By the time Amoranda was fifteen, however, both of her parents had died and she was left with three thousand pounds a year, equivalent to about £ in present day terms. Her uncle was left as her guardian; however, he resided in London and Amoranda lived in the country, and her uncle considered the city to be a place of too many temptations. Thus, she was left alone in the country with her servants. The years had given her much appeal and grace, and she was greatly desired “for ten Parishes round.” Lord Lofty was chief among her admirers, and while he was waiting to visit her one morning, he found a letter on the ground, written by a woman and directed to Amoranda, warning her that Lofty “carries nothing but Ruin to our whole sex.” He proceeded to put the letter in his pocket and did not mention it to Amoranda. Amoranda later realized that Lofty had stolen her letter, but she remained mute on the matter. After dinner, Froth and Callid, two of her suitors, are frustrated that she will not have either of them. Together, they devise a plot to kidnap her in the night while she is outside with them, but their scheming is overheard by one of Amoranda’s servants. The servant tells Amoranda and she rewards her with a few guineas. Later, a stranger shows up at Amoranda’s home and hands her a letter from her uncle declaring that the stranger, an old man named Formator, is to be her new guardian. Amoranda tells Formator of Froth and Callid’s plot against her, and he decided that he, along with some hired footmen, will dress as women in her place. The next morning, one of Amoranda’s servants presents her with Lofty’s silver snuff box which she found in the garden. The box contained a paper that provided evidence that Lofty had broken a contract to either marry a woman or pay her ten thousand pounds. She shares the evidence with Formator who deicides to turn Lofty away when he visits. At this point, Amoranda declares that she will obey and that she likes Formator, in spite of his age. At the appropriate time that night, Formator and his companions foil Froth and Callid’s plot. Froth and Callid are taken completely unaware and, ultimately, both die as they run one another through with their swords. Lofty, after being turned away twice by Formator, wrote Amoranda a letter, but, while she was reading his letter, a stranger came to visit her. The stranger was shortly revealed to be Altemira, the woman who Lofty was supposed to have married. She shares her story with Amoranda. Altemira was about fifteen when her brother attempted to have incestuous relations with her, so she ran away from home. She stayed with a woman named Cook, who married a gardener of Lofty’s. Lofty showed up one night and inquired of Cook about her. Eventually, Altemira and Lofty began something of a relationship, but she would not sleep with him. Finally, Lofty promised that he would marry her and presented her with the contract that Amoranda’s servant had found in Lofty’s snuff box earlier. With this in her possession, she felt secure in her decision to finally sleep with Lofty. After she slept with him, however, Lofty stopped seeing her and she found that the contract had been stolen from her possession. However, she tracked him down and warned Amoranda with the letter that Lofty had found earlier in the story. Amoranda replies to Lofty’s letter that she will meet him in her summer-house and marry him. However, they trick Lofty into marrying Altemira instead, and Lofty offers her his “Heart for Life.” The next morning, Lofty, Altemira, Amoranda, and Formator departed to Lofty’s estate. Later, Altemira receives a letter from her brother declaring that he misses her and apologizing for his previous actions. When Amoranda departs, she is attacked by masked men, but Formator fends them off and they race home. Later, Amoranda’s childhood friend, Arentia, with her friend Berintha, come to visit. They are suspicious of Formator, and Formator is suspicious of Berintha actually being a man. Nonetheless, Amoranda spends a good deal of time with them. After a few days, they desire to go on a boat trip down the river with her. Amoranda goes with them against Formator’s advice, and Birintha reveals himself to be Biranthus, a man. Biranthus, aided by his barge-men, attempt to kidnap her, and he runs ashore with her and Arentia. Arentia gets bitten by an adder, or venomous snake, and dies. A man who names himself as Alanthus shows up on horseback, and Amoranda pleads for his help. After Biranthus attempts to shoot Alanthus with a pistol, one of Alanthus’s men kills him with his sword. Meanwhile, barge-men friendly to Amoranda have retaken her boat and they return to her home. Suspiciously, the plot progresses without Alanthus, with whom Amoranda has become smitten with, or Formator having met, and Alanthus sends Amoranda letters claiming that he is sick and therefore cannot visit her. Alanthus’s sister, Lady Betty, stops by Amoranda’s home and, as they talk, Amoranda learns that he has not written his sister for several months. Eventually, Amoranda’s stables catch fire in the night and Formator hastily runs to her bedroom. In doing so, he forgets to put on his beard, and when Amoranda looks at him she sees Alanthus. He hands her a letter from her uncle stating that Alanthus, a marquis, is the man that he has chosen for her to marry if they liked one another. Shortly thereafter, Lady Betty and Amoranda’s uncle both showed up and they were married that afternoon; a week later they all went to London.",0
16351148,Waking the Moon,Elizabeth Hand,1994,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Sweeney Cassidy starts out as a freshman at University, where she meets the mysterious Angelica and falls in love with the strange and beautiful Oliver. She gets tangled up in sinister, supernatural events involving the awakening of an ancient, malevolent goddess. According to the afterword for the short story ""The Bacchae"", found in the collection Last Summer At Mars Hill, it is another trope on ancient Greek myth that prefigures Waking the Moon. They both involve murderous cults of women. Elizabeth Hand has said that she wanted to show that ancient goddess cultures were not all as peaceful and idyllic as we tend to think.",0
16355739,Dreadful Sanctuary,Eric Frank Russell,1951,"{""/m/06n90"": ""Science Fiction""}",The novel concerns an international conspiracy to prevent humanity from achieving space travel.,0
