id,title,author,published_date,categories,summary,page_count
2074150,The Bombay Boomerang,Franklin W. Dixon,1970,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}","The Hardy Boys head to sea to solve the theft of mercury shipments and a government missile and to foil a terrorist plan to create havoc in the United States. They discover that the gang is hiding in a hotel in Baltimore, where their father, Fenton Hardy, is staying under the name L. Marks. An attempt is made on their father's life when his cover is blown, but the Hardy Boys save him in time. Using devices such as ear bugs, they spy on the gang. With the help of an Admiral at the Pentagon, the boys uncover the gang's nefarious plot. The gang wants to blast a cave containing nerve gas with a Super S missile that can't be redirected. This will cause the nerve gas to spread in the USA, which in turn will help overthrow the US government. The Hardys learn that an Indian freighter, Nanda Kailash, is going to dock at Baltimore. They explore the ship as all the clues point towards India. There, an attempt is made on Joe's life. The Hardys also capture the Mercury gang. They find a new friend, Akshay, who takes them to a ship called the Bombay Batarang, where they uncover some clues to the mystery. In the end, with trickery the Hardys capture the rest of the gang. Later they are abducted, but they fight off the criminals and capture the mastermind in the end..",0
2074152,Danger on Vampire Trail,Franklin W. Dixon,1971,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/03mfnf"": ""Young adult literature""}",The Hardy boys and two friends take a camping trip to the Rocky Mountains in an attempt to locate a gang of credit card counterfeiters.,0
2074159,The Masked Monkey,Franklin W. Dixon,1972,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}",The Hardy brothers' search for the missing son of a wealthy industrialist leads them to Brazil and great danger.,0
2074164,The Shattered Helmet,Franklin W. Dixon,1973,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","Danger is the name of the game when the Hardys agree to help their pen pal from Greece, Evangelos Pandropolos, search for a priceless, ancient Greek helmet. Years ago, Evan's uncle had loaned it to a Hollywood movie company for use in a silent motion picture, The Persian Glory, for a role in the movie, but the helmet was lost after the movie was done. At Hunt College, where Evan, Frank, Joe and Chet Morton are taking a summer course in film-making, the boys are harassed by Leon Saffel whose harassments get more and more vicious. All the while a gang is trying to force Mr. Hardy to give up his investigations of a national crime syndicate and also trying to find the helmet, which after speaking to Evan's billionaire uncle, may have belonged to King Agamemnon making the helmet even more valuable. The clues that the Hardys unearth keep them on the move-from their college campus to California and finally to Greece. In a sizzling climax, the Hardys, Evan and Chet match wits with their powerful enemies on the island of Corfu.",0
2074170,The Clue of the Hissing Serpent,Franklin W. Dixon,1974,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction""}","The Hardy brothers and Chet head to Hong Kong to investigate a missing chess trophy, a serpent pattern on a vase and hot-air balloon, and end up smashing an international crime ring.",0
2074179,The Mysterious Caravan,Franklin W. Dixon,1975,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","On a winter vacation in Jamaica, the Hardy Boys begin a dangerous adventure when an ancient bronze death mask is discovered near their beach house (where Frank comically loses and finds his underwear) The case takes them from Jamaica to their hometown of Bayport to Casablanca to Marrakesh. They meet William along the way, a kind African who is willing to help them uncover secrets of the mask, which they find out is Jamaican property. William scares off the enemies of the Hardy Boys in Swahili, telling them he is an even more powerful Juju man then theirs and eventually Mr. Hardy comes after Frank and Joe thought they were dead. Back at the Celliers', they celebrate and Christine, the gorgeous, black-haired teen lets the Hardys call home to their worrying mother and Aunt Gertrude. William even receives a wild dog as a present for saving the Hardys from the predicament.",0
2074204,The Witchmaster's Key,Franklin W. Dixon,1976,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","The Hardy boys' investigation of a museum and grave robbery in Griffinmoore, East Anglia arouses the anger of a coven of black witches.",0
2074207,The Jungle Pyramid,Franklin W. Dixon,1977,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}",The search for gold robbed from a mint takes the Hardy Boys to Mexico City and to the Yucatán Peninsula where they uncover a second mystery in the New York Museum.,0
2074210,The Firebird Rocket,Franklin W. Dixon,1978,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","The Hardy Boys help their detective father, Fenton Hardy, search for a famous rocket scientist whose disappearance endangers the launching of the Firebird Rocket. They are threatened multiple times, but still do not give up with their lives at risk. Frank and Joe Hardy aid their father and others. However, they soon learn that they are working for a criminal.",0
2074219,The Sting of the Scorpion,Franklin W. Dixon,1979,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction""}","During their father's investigation of the ruthless Scorpio gang of terrorists, the Hardy Boys witness an explosion and an elephant falling from an airship named Safari Queen of Quinn Airport which was carrying animals of the newly opened Wild World Zoo. Strange events are happening at Wild World, so the Hardy Boys search for the truth. They fall into a trap and almost escape injury. They capture the gang in an all-out fight.The leader of the gang is Eustace Jarman.",0
2074665,Princess Daisy,Judith Krantz,1980,"{""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","The novel tells the story of Princess Marguerite ""Daisy"" Valensky. She is the daughter of Prince Alexander ""Stash"" Valensky, a wealthy Russian-born polo player and former playboy, and his wife Francesca Vernon, a beautiful and talented American actress. Stash and Francesca, madly in love, are thrilled by her pregnancy and the news that she is carrying twins. However, a problem during delivery denies one of the twin girls, named Danielle, enough oxygen, and she is born brain-damaged, while Daisy is healthy. Francesca suffers from acute post-partum depression and enters a fugue state for several weeks. Stash, who has a fear and disgust of illness and abnormality after a childhood spent watching his mother slowly waste away from tuberculosis, is unable to accept or love Danielle. When Francesca recovers from her depression, he lies to her, telling her that the second-born twin died soon after birth. She discovers the truth and flees with both infants to California, where she is helped by her former agent and his wife. For several years, she lives a secluded life in Carmel and grants Stash short visits with Daisy. Francesca dies in a car accident, and Daisy and Dani are reunited with their father, who immediately places Dani in an expensive but remote home for retarded children, much to Daisy's distress. When Daisy turns 16, her father dies in a plane accident, after which her older half-brother, Ram, who has become obsessed with her, seduces and then brutally rapes her. To get her away from Ram, her father's mistress, Anabel (a mother figure to the girl), sends her to the University of California at Santa Cruz, where she forms what will be a lifelong friendship with Kiki Kavanaugh, an auto industry heiress from Grosse Pointe, Michigan. Because of Daisy's total estrangement from Ram, who is a trustee of her inheritance, she neglects to read his letters regarding her stock portfolio at a crucial moment and thus loses everything her father left her. As a result, she is forced to drop out of college and go to work. She paints portraits of rich, horse-mad peoples' children on ponies in order to pay Dani's bills and also works in a demanding job at a production company that makes television commercials. When Anabel becomes ill and needs money for treatment, Daisy must make a decision to abandon her private life. Up to this point, Daisy has lived out of the public eye, refusing to trade on her title for financial gain, but she ultimately accepts an opportunity to do so. In the process, Daisy must learn to trust a man who loves her, to come to terms with her sister's disability, and to make peace with the life she's been given.",0
2075557,The Book of Illusions,Paul Auster,2002,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Set in the late 1980s, the story is written from the perspective of David Zimmer, a university professor who, after losing his wife and children in a plane crash, falls into a routine of depression and isolation. After seeing one of the silent comedies of Hector Mann, an actor missing since the 1920s, he decides to occupy himself by watching all of Mann's films and writing a book about them. The publishing of the book, however, triggers another series of events that draw Zimmer even deeper into the actor's past. The middle of the story is largely dedicated to telling the life story of Hector Mann, involving his self-imposed exile from his past life and career, which serves as a form of penance for his role in the death of a woman who loved him. In his last days, his wife sends a letter to Zimmer, requesting him to come to their New Mexico home to bear witness to Mann's final legacy of films. The events that ensue form the overarching story of Zimmer's rehabilitation from his reclusive state, and his coming to terms with the manner in which his family was killed.",0
2075804,Cart and Cwidder,Diana Wynne Jones,1975,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Osfameron Tanamoril (Moril) Clennenson is a travelling musician, who travels with his father, Clennen, his mother, Lenina, and his elder siblings, Dagner and Brid, through Dalemark, a country torn by civil war between the South and the North. They travel around, playing music, taking passengers and messages, and spreading news throughout the country. When Clennen (the father and main performer) is murdered by the Earl of South Dales, who suspects him of being a spy for the North, Lenina (who is high-born and gave up the chance of being a Lady when she married Clennen) takes her three children and their passenger Kialan, the fugitive son of a Northern earl, back to her home town of Markind in South Dalemark. Within the same day as her husband's death, Lenina is married to her former fiancé the Lord of Markind, guided by the belief that this is the only way to counter the bad luck caused by Clennen's murder. Dagner, Brid, and Moril encounter their father's murderer among the wedding guests in Markind and together with Kialan they flee the town and try to reach the North, while continuing to perform for a living. However, without Clennen and Lenina, they find this difficult to do. The oldest son, Dagner, tries to continue their father's work as a Northern spy, but is arrested for treason against the Earl of South Dales. Brid, Moril, and Kialan are forced to flee, believing that Dagner will be hanged. Before he died, Clennen left his youngest son Moril a magical cwidder (a common musical instrument in Dalemark similar to a lute with some properties of an acoustic guitar). It is rumored to have been owned by Moril's ancestor and namesake Osfameron, who was both a minstrel and a famous magician, featuring in many of the legends of Dalemark. Throughout their travels from the South to the North, Moril discovers that he has the power to use the magic of his newly inherited instrument. As they travel, they become embroiled in the civil war. As the Southerners are about to attack the North, Moril uses his magical cwidder to make the mountains 'walk' and close Flennpass, the only mountain pass between the North and the South, just as his ancestor, the famed Osfameron, did in so many of the songs Moril's father had sung nearly every day. The walking mountains crush the attacking Southern army, killing the evil Earl of South Dales, Clennen's murderer, and saving the North. However, after the battle, Moril is wracked with guilt, as he caused the deaths of hundreds of men, and mainly because he was angry that his beloved horse, Olob, had been shot. In the end, when all safely reach Hannart, the earldom of Kialan's father, they are joined by Dagner who has been released from jail after the death of the Earl of South Dales and traveled to North Dalemark with another traveling Singer, Hestefan. Moril decides that he should travel with Hestefan and learn how to be a proper Singer. Hestefan accepts, and they leave to continue travelling through Dalemark.",0
2076029,Champions of the Force,Kevin J. Anderson,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Kyp Durron continued his rampage to destroy the Galactic Empire with the Sun Crusher to avenge his brother (whom he inadvertently kills when he destroys Carida). Luke, who was in a suspended animation state after the fight between himself and Exar Kun, made every attempt he can to save his body from the evil spirit of Exar Kun. After reaching out to the Jedi twins, he warns them about the danger. In the end, all the apprentices unite and Exar Kun is destroyed. After the death of Exar Kun, Kyp comes to the light side again. Luke forgives Kyp but many throughout the galaxy, especially the Empire, shall hate him forever. Kyp takes the Sun Crusher into the Maw to destroy it. After Wedge Antilles and his group of fighters reach the Maw Installation, the last of Admiral Daala's ships, the Gorgon, limps back to Imperial installation in the Maw near Kessel. After destroyong the Installation and blowing an ionic asteroid, Admiral Daala successfully fakes her death and escapes. Meanwhile, Bevel Lemelisk and his group of scientists escape on the prototype Death Star. Before they could go far, Kyp crashes his ship, the Sun Crusher into the prototype and hauls both ships into a black hole. Kyp escapes by getting into a pod. Now Kyp has redeemed himself to the Jedi Order, himself, and Luke.",0
2079721,Pied Piper,Nevil Shute,UNK,"{""/m/02xlf"": ""Fiction""}","The story concerns an elderly Englishman, John Sidney Howard, who goes on a fishing holiday in France after the Second World War breaks out, but before the fall of France. Entrusted with the care of two British children, and overtaken by events, he attempts to return to England and safety. His journey is hampered by the unexpected speed of the Nazi invasion of France, and by the fact that he continually finds himself entrusted with the custody of more and more young children. Eventually, he is stranded in Nazi occupied France and he is fully aware that, as an Englishman, he is an enemy to the occupying forces. While attempting to get passage on a fishing boat, he and his charges are discovered by the Germans. However, in a final plot twist, the German commandant allows them to escape on the condition that they take his niece with them and send her to relatives in the USA. His niece is apparently orphaned and had a Jewish mother. The tale is told by an acquaintance he meets in a London club.",0
2081495,The Comedians,Graham Greene,1966,"{""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","The reader is introduced to the main characters on board the Medea, a Dutch ship serving Port-au-Prince and the Dominican Republic. The narrator is Mr. Brown, returning from an unsuccessful trip to the United States to sell his hotel, located in Port-au-Prince. Also present are Mr. Smith, (the Presidential Candidate), who ran on the vegetarian ticket in the American election of 1948; he and Mrs. Smith are on an optimistic journey to build a vegetarian center in Haiti. ""Major"" Jones is a likeable person of dubious history; he is full of stories about exploits that are not quite believable. Upon arriving in Haiti, Brown returns to his hotel to find that the secretary of social welfare, who it seems was on the run from the government, has committed suicide in his pool. Brown has to dispose of the body to avoid being implicated. Meanwhile, Jones is arrested as soon as he sets foot on Haitian soil. When Brown is made aware of this, he convinces Mr. Smith to use his 'political weight' to help Jones get out of prison. With only the help of a pen and some paper, Jones is able to forge his way into the Haitian government. When the body of Secretary Philipot is found, his family tries to hold a funeral, but the government's soldiers, the Tontons Macoute, ambush the procession and steal the body. The ex-secretary's nephew decides to join the rebel forces, and to do this he must first participate in a voodoo initiation ceremony. Brown reunites with his lover, Pineda, but finds that her child and husband still stand between them. And Mr. and Mrs. Smith continue to look into establishing a vegetarian centre in Haiti, before they finally realize that this country is in no way suited to such an enterprise. The Smiths pack up their bags and leave for the neighboring Dominican Republic. Just as quickly as he infiltrated the government, Jones is soon an enemy of the state, and Brown has an adventure trying to smuggle Jones out of the country. Brown first attempts to sneak Jones onto the Medea, and when that fails Jones is given sanctuary in Pineda's embassy. But Brown doesn't like it when Jones becomes too close to the Lady Pineda, so he convinces Jones to join the rebels in the north. Many sacrifices are made towards this end, as Jones has been proclaiming himself a great military hero and the rebels really believe that he will liberate their country. However, it seems that this was all a bluff on Jones' part and he is soon killed in action. The rebellion fails. Brown, unable to return to his hotel in Haiti, finds a new job in Santo Domingo as a mortician.",0
2081593,The Citadel,A. J. Cronin,1937,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","In October 1921, Andrew Manson, an idealistic, newly qualified doctor, arrives from Scotland to work as assistant to Doctor Page in the small Welsh mining town of 'Drineffy'. He quickly realises that Page is an invalid and that he has to do all the work for a meagre wage. Shocked by the unsanitary conditions he finds, he works to improve matters and receives the support of Dr Philip Denny, a cynical semi-alcoholic. Resigning, he obtains a post as assistant in a miners' medical aid scheme in 'Aberalaw', a neighbouring coal mining town in the South Wales coalfield. On the strength of this job, he marries Christine Barlow, a junior school teacher. Christine helps her husband with his silicosis research. Eager to improve the lives of his patients, mainly coal miners, Manson dedicates many hours to research in his chosen field of lung disease. He studies for, and is granted, the MRCP, and when his research is published, an MD. The research gains him a post with the 'Mines Fatigue Board' in London, but he resigns after six months to set up a private practice. Seduced by the thought of easy money from wealthy clients rather than the principles he started out with, Manson becomes involved with pampered private patients and fashionable surgeons and drifts away from his wife. A patient dies because of a surgeon's ineptitude, and the incident causes Manson to abandon his practice and return to his former ways. He and his wife repair their damaged relationship, but Christine is killed in a traffic accident. It is Denny, now teetotal, who whisks him off to the Welsh countryside to recover. Since Manson had accused the incompetent surgeon of murder, he is vindictively reported to the General Medical Council for having worked with an American tuberculosis specialist who does not have a medical degree, even though the patient had been successfully treated at his nature cure clinic. Despite his lawyer's gloomy prognosis, Manson forcefully justifies his actions during the hearing and is not struck off the medical register. He joins Denny and bacteriologist Dr Hope in opening an integrated, multi-specialty practice, then uncommon, in a country town.",0
2082295,Fantastic Mr. Fox,Roald Dahl,1970,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","The story revolves around an anthropomorphic, tricky, clever fox named Mr. Fox who lives underground beside a tree with his wife and four children. In order to feed his family, he makes nightly visits to farms owned by three wicked, cruel, dimwitted farmers named Boggis, Bunce, and Bean and snatches the livestock or food available on each man's respective farm. Tired of being outsmarted by Mr. Fox, the farmers devise a plan to attempt to shoot him by sneaking up on him a certain distance from his hole, blasting shots at their enemy, only to shoot off his tail. In order to successfully kill the fox, the farmers dig up his burrow using caterpillar tractors, although fortunately the family manages to escape by burrowing further beneath the earth to safety. The trio of farmers are ridiculed for their persistence, so they decide to gather by Mr. Fox's hole with tents and pointed guns in order to shoot him when he emerges. Cornered by his rivals, Mr. Fox and his family (along with all of the other families of underground creatures) are left to starve. Suddenly, Mr. Fox devises a plot one day to acquire food. He and his children tunnel through the dirt and wind up burrowing to Boggis's hen-house, just as he had planned. Mr. Fox kills several chickens and sends some of his young to carry the food back home to Mrs. Fox for her to prepare a meal. Along the way to their next destination, Mr. Fox runs into his friend Badger and permits him to accompany him on his mission, and the group proceeds to tunnel to Bunce's farm and then to Bean's cider cellar (where they are nearly discovered by a hired woman named Mabel when she enters the room to collect a few jars of apple cider for Bean). They carry their findings back home, where a great celebratory smorgasbord is being served to the starving underground animals and their families. At the table, Mr. Fox invites everyone to live in a secret underground neighbourhood with him and his family, where he will hunt for them daily and no longer need to worry about predators. Everyone joyfully cheers for this idea, whereas Boggis, Bunce, and Bean are left waiting for the fox to emerge from his hole.",0
2082335,Twelve,Jasper Kent,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Twelve is the story of 17 year old White Mike, the privileged son of a restaurant tycoon. His mother succumbed to breast cancer several years before the novel began. White Mike is a drug dealer who has taken his senior year in high school off to sell marijuana to his wealthy peers. When he is not selling drugs he is reminiscing of his childhood and philosophizing about a world he feels he is not a part of. The novel takes place over a five day period in December 1999, beginning on the night of the 27th and ending on New Year's Eve. It is told in a 3rd person narrative and follows not just White Mike but many other characters, but despite this White Mike is the central figure in the book. ;Part 1 -- December 27 The novel begins with White Mike thinking about his deceased mother and musing about the state of New York in the Winter. He then visits the rec center, where Hunter, a friend of his has gotten into a fight with a black basketball player named Nana. The fight ends with both covered in copious amounts of each other's blood. White Mike and Hunter head to a nearby Goody's, where they discuss College. White Mike then leaves to make a sale. Hunter then leaves and goes home, thinking about the fight with Nana while listening to James Taylor on his discman. At home he makes sporadic conversation with his father, who is quite wealthy and a borderline alcoholic. Hunter then leaves the apartment and goes for a walk. The narrative then shifts to Nana, who is going home to his apartment in the Harlem housing projects. Before he can get into his building he witnesses a drug deal between two shady characters, a pale white boy and a heavy black man. The deal then erupts into violence when the heavy man shoots the pale boy with a gun wrapped in a hand towel. Nana tries to escape but is killed as well by the heavy man, who pockets the pale boy's revolver before fleeing the scene. We then shift to Sara Ludlow, the ""hottest girl in school"" and her girlfriends as they head to a party. They discuss school and their friends. White Mike is at the party. He sells some pot to Chris, the boy throwing the party, but declines Chris's invitation to come in. After wondering how smart Sara Ludlow is, he leaves, musing about how rich everyone is. We then meet Chris, the boy throwing the party, a 17 year old boy desperate to lose his virginity. There is an overview of the party and we then meet Jessica, a school mate of Sara and Chris who heads to the bathroom to do some cocaine. Instead of cocaine she does a drug given to her by a boy. The drug is called Twelve. She takes some and is overwhelmed by the high that follows. She compares it to the first time she read The Gettysburg Address before passing out. The narrative shifts to Claude, Chris's brother, and Tobias, a male model, taking a trip through China Town. They smoke some pot together and then buy bladed weapons at a shop. Claude takes home his weapons and arranges them in his closet, all in perfect order like some private shrine. ;Part 2 -- December 28 The corpses of Nana and the pale boy are found. After talking with some boys who witnessed the fight at the rec center, two detectives place Hunter under arrest because of the blood still on his clothes. Jessica wakes up and heads to the skating rink with some girlfriends. Once there, she accidentally injures a boy named Andrew by cutting his forehead with her skate. Andrew is taken to the hospital and the girls leave the rink. Jessica calls Chris and asks for White Mike's phone number, telling him that she wants more of the drug she had the party, Twelve. At the hospital, Andrew undergoes surgery and is placed in a room for an overnight stay. He is placed in the same room as Sean, the high school football star who happens to be Sara Ludlow's boyfriend. Sean was involved in a car accident. Sara arrives to visit him and strikes up a conversation with Andrew. Andrew loans her his Dave Matthews Band CD, thinking it will make a good excuse to see her again. Sara then goes to see Chris. She asks him to host another, bigger party on New Year's Eve, since his parents are out of town. Chris is apprehensive, but Sara tempts him with sexual favors so he gives in. White Mike meets Jessica with Lionel, a mysterious drug dealer who supplies Mike with Marijuana. Lionel sells the Twelve to Jessica, who asks for Lionel's beeper number in case she wants more; Lionel gives her the number. White Mike and Lionel then converse about Charlie, White Mike's cousin who got him into drug dealing and is away at College. It is revealed here that Lionel killed Charlie and Nana. He tells White Mike he has not seen Charlie, and departs. Tobias heads to a shoot at the modelling agency. There he meets Molly, a fellow model who he is interested in. He takes Molly to Chris and Claude's where he is keeping his flesh-eating piranhas. After showing her the fish, he invites her to the New Year's Eve party and she agrees. Hunter is placed under arrest for the murders of Nana and Charlie since the blood on his clothes is verified as Nana's. He finds he does not have an alibi. Chris and Claude go to a cocktail party hosted by their aunt. Chris converses with a wannabe-author friend of his aunt's about The Beatles and Eminem. After the party Claude returns to China Town with Tobias and illegally buys an Uzi submachine gun from one of the shops. ;Part 3 -- December 29 Chris is having a boxing lesson when Sara shows up, requesting money for some Twelve which she will give to Jessica. Chris reluctantly gives her the money. Molly visits White Mike, who is a good friend of hers even though she is unaware of his ""profession"". She tells him about Tobias and the party. White Mike gently tries to dissuade her from going. Andrew is bored so he goes for a walk and ends up in Carl Schurz park where he meets and eccentric old man named Sven. He plays a game of chess with Sven, who beats him. Andrew feels he is being insulted by Sven and tries to leave, but Sven insists on taking him to a nearby pub for a drink. He does. At the bar, Andrew and Sven drink Scotch and Sodas and discuss school and Sven's old life as a merchant sailor. Feeling weirded out, Andrew leaves. White Mike is walking home and sees Captain, a homeless bodybuilding black man, injuring himself by hitting a brick wall and calls an ambulance. ;Part 4 -- December 30 That morning, Andrew calls Sara under the guise of getting his CD back. She invites him to Chris's party and asks him to bring weed. Andrew does not smoke pot but decides to score some anyway. We are then introduced to Timmy and Mark Rothko, two fat wanna-be black boys who get their kicks stealing CDs, smoking weed and speaking in an exaggerated hip-hop vernacular. They contact White Mike with the intent of buying some weed. White Mike has a phone conversation with an old friend of his and Hunter's, Warren, and then decides to take a train ride down to Coney Island. The perspective shifts to Sean, who has to go to the hospital for a check-up on his broken arm. He takes a taxi and is annoyed by the driver. White Mike goes to Coney Island and observes people. Back on the train he gets the call from Timmy and Mark Rothko. Jessica wakes up and watches the talk shows. She enjoys watching the ""dregs of hummanity"" on television and holds a fake talk show with her stuffed animals in which she comments on a fictional school massacre. Here we are given the impression that Jessica may not be all there. Timmy and Mark Rothko stop to buy cigarette usings a fake I.D. It fails and they threaten the store clerk, who in turn pulls an empty revolver on them. They leave all too quickly. Jessica has lunch with her mother, who advises she visits a psychiatrist. She reluctantly agrees and wonders what she will tell her psychiatrist. White Mike sells some weed to Timmy and Mark Rothko, who both irritate and amuse him with their lifestyle. In jail, Hunter finally contacts his father through Andrew's father. Hunter tells his father he is frightened. Hunter's father remembers an incident that happened when he was in school, when a boy died at a drunken fireside party. White Mike meets Andrew at the amphitheatre and sells him weed. White Mike is curious as to why Andrew is buying it. Andrew tells him it is for a girl. ;Part 5 -- New Year's Eve Andrew wakes up and decides to get a haircut. He does, then at home decides he looks bad. He decides to go to the party and resolves to get himself drunk. Chris goes out and buys toiletries and condoms, thinking that tonight will be the night that he loses his virginity. He goes home and throws out his collection of pornography. Timmy and Mark Rothko call White Mike for more weed. They follow him to his house, much to his annoyance. He gives them their weed and they talk about birds. Mark Rothko and Timmy then go to the supermarket and smash a container of Marshmallow fluff. White Mike receives a call from his dad telling him Charlie is dead. White Mike breaks down and wonders who could have done it. Jessica prepares for the party and to score more Twelve. At the party, Jessica gives her cell phone to a girl who beeps White Mike for weed. White Mike rushes over. Andrew and Molly meet in the kitchen and grow closer, deciding to head out for pizza when Lionel arrives. Lionel and Jessica go upstairs and she realises she does not have enough for a bag. She offers to have sex with Lionel in exchange. White Mike arrives at the party and in a fit of rage trashes the house stereo. He punches Chris when Chris attempts to kick him out. He bursts in on Lionel and Jessica, who are having sex. Lionel pulls Charlie's revolver, which he took from the murder scene, on White Mike. White Mike realises Lionel killed Charlie and attacks him, only to be shot. The gunshot causes Claude to snap, and he leaves his room armed with his submachine gun and sword. He goes on a rampage, killing many of the partygoers including Mark Rothko, Timmy, Andrew and Molly. After charging through the house, he steps outside and opens fire on the police, who fatally shoot him on the spot. An afterword by White Mike explains that he underwent surgery for his wound and survived. It also states that Hunter was cleared of all charges after the bullets from Lionel's gun were examined. He also explains that he is now studying in Paris and that he likes it better than New York. After the title page is the inscription, ""Dedicated to my father."" The next page reads, ""Can we please all stand and have a moment of silence for those students who died? And can we now have a moment of silence for those students who killed them?""",0
