id,title,author,published_date,categories,summary,page_count
3320223,The Dew Breaker,Edwidge Danticat,2004,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The Book of the Dead: main characters are introduced, Ka and her family. Ka sculpts a wooden statue of her father, it is cracked wood, scared and the image of him is thoughtful, pondering, staring at his hands. Ka and her father are on a trip in order to show the statue to someone who would like to buy it. The statue is a disturbance to Ka's father because he does not feel he is deserving of it. Before they reach their destination, Ka's father leaves their motel room with the sculpture and returns after many hours without it. Soon after he reveals the real reason he fled Haiti to his daughter. ″Ka, your father was the hunter, he was not the prey.″ The rest of this story is Ka seeing her father in a new light, not as the oppressed anymore. Seven: A short and seemingly completely unrelated story to the first, Seven is about a man whose wife arrives from Port-au-Prince to NYC. They've been separated for seven years and now are together again in a strange place, living together in a basement. In the basement also live her husbands two housemates, Michel and Dany. Her husband works two jobs, a night janitor at Medgar Evers College, and a day janitor at Kings' County Hospital. Water Child: Nadine works in a hospital. She has family in Haiti, and soon after we discover she seems to be a previous girlfriend of the man in the previous story. ″He should be home resting now, she thought, preparing to start his second job as a night janitor at Medgar Evers College.″ But when she tries to call him she finds the number unlisted as in the previous chapter it is noted ""Gone was the phone number he'd had for the last five years, ever since he'd had a telephone. (He didn't need other women calling him now.)"" because of the arrival of his wife. Nadine is very secluded, most of the story is about her unborn, aborted child. A shrine has been constructed for this child that is described in much detail. She is estranged from her family, lover, and country. She has a very quietly tortured soul. The Book of Miracles: Narrated by Ka's mother, The Book of Miracles chronicles the family's car trip through NYC to get to Christmas-Eve mass and their run-in with a look-a-like of Haitian criminal Emmanuel Constant. Ka's ""Manman,"" Anne, is very faithful and struggles with her daughter's flippant demeanor and typical teenage angst. ""What if it were Constant? What would she do? Would she spit in his face or embrace him, acknowledging a kinship of shame and guilt that she'd inherited by marrying her husband?"" The potential presence of Constant coupled with the religious setting brings to light Anne's own guilt and fear of living a lie, both with her relationship with her daughter and as a member of the Haitian community in NYC. Night Talkers: It's quickly established we're talking again about one of the men of the basement, Dany. Dany has traveled back to Haiti to visit his aunt Estina Esteme. He tells his aunt that it is his landlord who he recognized to have killed his parents, who is also the father of Ka. Then Claude appears. Claude is also from NY but has been exiled back to Haiti for killing his father in a rage. Claude contracts to Dany is a rough way. Dany has traveled so far because he's found the murderer of his parents, only to find Claude, accepted into the community he stills feels so to be much a part of him. Claude, the man who murdered his own father. The Bridal Seamstress: The story of the magazine intern Aline Cajuste and Beatrice Saint Forte the bridal seamstress. Beatrice is not very compliant with Aline's attempts to guide or even start the interview. But Aline is not made for this job and is sympathetic and swayed by the person Beatrice is. Beatrice offers advice, saying things like, ″Everything happens when it's meant to happen.″ Beatrice takes Aline for a walk, motioning to houses, all her neighbors from different places in the world and she ends on the Haitian prison guard. Not the barber he's become, but the prison guard he was. She says, ″I knew him in Haiti.″ And then after some small talk Beatrice openly expands into the story of the prison guard she knew it Haiti. She explains the term, chouket lawoze, Danticat's settled on the translation Dew Breaker. Beatrice goes on to show her whipped feet. Aline's undecided whether the woman is even sane, but in the end sees sense in her and returns to sit by her side, to watch the leaves fall. Monkey Tails: This is the most detailed retelling of life on the ground in Haiti during Jean-Claude Duvalier's regime. It recounts the president and his wife on television, the regular radio addresses, and the exile of Baby Doc. This story also gives an idea of familial relations, the broken families living next door to each other, and never openly acknowledging their illegitimate relations. It features a young Michael, one of the men from the basement. The Funeral Singer: This is the story of three Haitian women trying to make it through a diploma class in America. The story falls backs on their pasts and futures. One of the women Mariselle may have been a victim of Ka's father, as her husband ""had painted an unflattering portrait of the president...He was shot leaving the show."" Also the teacher June, may be the patient of Nadine in the 'Water Child' who lost her voice due to laryngectomies and had to go a speech therapist, for when teaching ""Her voice hisses, but is flat, never rising or falling."" The Dew Breaker: This uniting end story clarifies the story of Ka's father, and his relationship with his wife. The relationship is a very strange on that echos back to themes of the book about family and redemption. Anne's husband is also the murderer of her brother the priest which makes the situation epically poignant. Danticat never seems to allow the reader to have any room for comfort. She doesn't let us off with anything. Nothing is easily answered, or explained. It's unbelievable and completely possible that Anne could forgive this. It's as big a question as the redemption of a murderer, no matter how corrected he's become.",0
3320340,Saint Leibowitz and the Wild Horse Woman,"Walter M. Miller, Jr.",UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The main character of the novel is Brother Blacktooth ""Nimmy"" St. George, a monk at Leibowitz Abbey. Brother Blacktooth, a former Nomad, is fluent both in Nomadic and Churchspeak. Unsatisfied with his job as a translator of ancient texts, and haunted by his roots as a Nomad, Blacktooth becomes increasingly restless. He feels pulled between the two societies: that of the church, and that of the wanderer. Blacktooth's reputation as a misfit compels the Abbot of Leibowitz, Jarad, to seek his expulsion from the order, while Blacktooth's unique linguistic skills attract the attention of the visiting Cardinal Elia Brownpony (called the Red Deacon since he was never ordained as a priest). Brownpony requires a translator in his travels in order to deal diplomatically with unruly Nomad tribes, the Grasshoppers and Jackrabbits. Thus, Cardinal Brownpony decides to enlist Nimmy's services, saving him from disgrace at the hands of Jarad. Brownpony and Nimmy set off to the conclave, along with Brownpony's other servants: Wooshin (aka ""Axe""), a mysterious warrior from the Orient, and Chur Hongan (aka ""Holy Madness""), his Nomadic driver. Soon afterward, the reigning Pope dies. A conclave of cardinals is called to elect a new one, including a Cardinal Abbess from N'Yok (New York). The Church had been exiled from the holy city of New Rome in previous decades because of an invasion by then king (or ""Hannegan"") of Texark. As a result, all papal affairs were conducted in the city of Valana, beyond the reach of the Texark empire. During their journeys, the group (specifically, Holy Madness) have a divine vision. The vision is of the Night Hag, who only appears to a man in order to announce the death of someone else. It is from her appearance that Brownpony infers the death of the Pope. The Night Hag is one of the three avatars of the Nomad goddess, Open Sky. Open Sky's other two avatars are The Buzzard of Battle and the Wild Horse Woman. Upon arriving at the settlement of Arch Hollow on the way to Valana, they are accosted by genetically handicapped Nomads. The Nomads are quickly subdued by Wooshin, an adept warrior. Among the Nomads, Nimmy has occasion to meet Ædrea, a beautiful mutant who is able to pass for healthy. The two fall in love, despite the fact that both are forbidden to fraternize: he because of his vows, she because of her genes. The group continues to Valana without her, and Nimmy is prohibited from seeing her again. Only after they have left Arch Hollow far behind does Blacktooth realize that he has left his rosary in Ædrea's possession. At the Conclave, Brownpony surprises the assembled cardinals by openly admitting that he is of Nomad ancestry. He makes this confession in order to embarrass a Texark scholar who was then present. Unfortunately, immediately after the outburst, a sickly student marches into the auditorium and attempts to assassinate the very same Texark infiltrator. Given the timing, it is widely presumed that Brownpony was behind the assassination, so attempts are made on the lives of Blacktooth and Brownpony. The violence of the Conclave escalates to a breaking point. The citizens of Valana, impatient for a new Pope, sequester the Conclave until the rival factions of cardinals (some allied with the Church, others with Texark) elect a new Pope. Under duress, the Conclave elects Amen Specklebird, a cryptic and oracular vagrant, who doubles as a cult icon for the Valanian people. Amen's election marks the first stage in a series of events that escalate tensions between Texark and the Church. Amen's reign as Pope proves to be short-lived. He makes an abortive attempt to return the Church to New Rome by sending a mission of Nomads and Cardinals east. The convoy is turned away by Texark guardsmen. However, the Nomadic contingent of the convoy, being hungry and poorly fed, decides to split from the Papal authority and raze the countryside around New Rome. Brownpony, with his entourage, are arrested by the Hannegan, Filpeo Harq, after a tense standoff in his palace. They are soon released under a suspended sentence of death. After the mission's failure, Amen controversially resigns as Pope and retreats to his old vagrant's cave overlooking Valana. While cardinals backed by the Hannegan declare the papacy illegitimate, a conclave of Valana clergy declare that Brownpony is Pope. Taking the name Amen II, Brownpony declares an effective crusade against the Texark Empire, leading an alliance of Nomads to recapture New Rome and excommunicating the Hannegan's cardinals. Meanwhile, Blacktooth accompanies the Valana militia, now led by Cardinals Nauwhat and Hadala, both of whom are of dubious loyalty to Brownpony's faction. Suspicious Nomad detachments trap the militia between a Texark army and themselves, and Cardinal Nauwhat defects to the Texark camp. One of Hadala's bodyguards, one of the Pope's Yellow Guards (elite Asian swordsmen), executes Hadala when he realizes that the cardinal has betrayed Brownpony. Blacktooth rejoins Brownpony, who elevates him to the position of Cardinal and sends him to New Rome to announce the coming of the crusaders. Blacktooth is seized by Texarks, who cast him into a New Rome dungeon. He eventually becomes aware of fires in the city, and is alerted to the fact that the Nomads have deserted Brownpony's cause and are sacking the city and countyside, while a Texark relief force approaches. He escapes the dungeon and falls into a drugged stupor, truly awakening in the damaged St. Peter's Cathedral, where he finds Brownpony and his last surviving bodyguard, Wooshin. Their reunion is disrupted by the arrival of a Nomad warrior, who informs them that the last loyal portions of the crusading army are departing. He warns them to flee, but Brownpony refuses and seats himself on the papal throne, the first Valana pope in decades to do so. When the Pope becomes aware of approaching Texark cavalry, he committs hara-kiri. Blacktooth stops Wooshin from joining him in the ritual act of suicide, and flees the approaching horsemen. Blacktooth renounces his cardinalcy before meeting briefly with the new, Texark-sponsored Pope, who turns out to be none other than the defected Cardinal Nauwhat. Blacktooth learns that the Hannegan Filpeo Harq, too, is dead, assassinated in an act of self-sacrifice by the vengeful Wooshin. It is mentioned that Blacktooth lived out his days as a hermit, not far from where Ædrea, now called Sister Clare, lives in a nunnery.",0
3321416,End of Term,Antonia Forest,1959-12,"{""/m/05hgj"": ""Novel""}","Nicola's merlin, the Sprog, makes off from the train when she is on her way back to school, taking a sparrow for the first time in his life. Returning to the station, she finds a new girl, Esther Frewen. Esther's parents are divorced and have sent her to boarding school because she doesn't quite fit in their new lives. She is not too worried about this, but mainly about leaving her puppy, Daks, behind. A few weeks into term, Nicola, along with most of the school, is shocked to find that she has been left out of the Junior Netball team. In fact, this is the work of Lois Sanger, Nicola's old enemy and now school Games Captain. She is a soloist in the Christmas Play, but does not find this much consolation. Half-term is less fun than expected, mainly because Mrs Marlow's mother is visiting. Nicola and Patrick manage to sneak off for a day to visit Wade Minster and look at the carved falcon and then enjoy a cold, dark ride back over the downs, while Patrick recites the Lyke-Wake Dirge. Back at school, Nicola finds that she has been given the part of Shepherd Boy in the Christmas Play, the part Lawrie desperately wanted. Lawrie thinks this is treachery on a grand scale. However, when she falls and hurts her leg so that she cannot play in a netball match, she finds a possible solution. Nicola agrees to pretend to be Lawrie so that she can play in the match - which they win comfortably. Lawrie is now convinced that somehow she will be the Shepherd Boy. On the day of the Play, Esther (who is now supposed to be singing Nicola's solos) disappears, leaving a note for Nicola. She has gone home to prevent her mother getting rid of Daks. Nicola, Lawrie, and their friends Tim and Miranda agree that Nicola should go back to singing and Lawrie will act. Miranda, despite being Jewish, agrees to fill the spare place in the procession. There is a huge fuss at the Minster when the staff realise what has happened and there will clearly be ""blood for breakfast"" before too long. However, no-one can think of a better plan. Everyone, including Grandmother and Patrick, is amazed by Nicola's singing and Lawrie's acting. Ginty and Ann play Gabriel and Mary respectively, causing Mrs Marlow a certain embarrassment when she realises how much her family have dominated the production.",0
3321893,The Restraint of Beasts,Magnus Mills,1998,"{""/m/0q9mp"": ""Tragicomedy"", ""/m/05hgj"": ""Novel""}","The novel starts with a phone call, ""Mr McCrindle's fence has gone slack"", and sees the three main characters duly dispatched to the scene of Tam and Richie's previous job, which they have left in a hurry. The ensuing Kafkaesque incidents set the tone for the rest of the novel, where Tam, Richie, and the narrator find themselves 'sent off' to England in work-related 'exile'.",0
3321984,Transcendent,Stephen Baxter,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The story alternates between two timelines: the world of Michael Poole in the year 2047, and that of Alia, a posthuman girl who lives approximately half a million years in the future. Engineer Michael Poole is recovering from the death of Morag, his pregnant wife. Poole works as a consultant designing space propulsion systems, and dreams of being able to one day explore the stars. However, there are more pressing matters; humanity faces a serious bottleneck, with the Earth reeling from the effects of anthropogenic climate change and resource depletion; automobile production has all but ceased, except for hydrogen-based mass transit, and air travel is limited to the very rich. Due to climate change, the oceans have become dead zones, with rising sea levels and severe weather displacing millions. While working in Siberia, Michael's son Tom is injured by an explosion of methane gas from previously frozen hydrates, suddenly released from the now-melting tundra. Michael begins to research whether this is an isolated incident or the beginning of something more serious. With the help of an artificial sentience named Gea, he discovers that a potential release of all such frozen greenhouse gasses could destabilize the environment enough to make the Earth untenable for human habitation, in a repeat of the Permian extinction. Michael consults members of the Poole family, who come together to work on the problem. Tom, John, and the elderly George (a principal character of Coalescent) reunite, and a maverick geoengineering company funds the project. Michael designs a subsurface refrigeration system that could stabilize the frozen hydrates. Meanwhile, Michael continues to be haunted by visions of his dead wife, apparitions he has been seeing his entire life, even before he first met her. He becomes obsessed with discovering the origin of this phenomenon, and his quest for answers drives a wedge between him and his family. Aunt Rosa Poole (from Coalescent), a Catholic priest and ex-member of the Order, helps Michael research the problem, drawing on her vast knowledge, stemming in small part from her relationship with the Coalescent hive and its historical archives. The rest of the Poole family joins the investigation when Morag appears during a trial test of the engineering project. This time, everyone sees Morag, even observing drones recording the event. After the project is bombed by a terrorist group, Morag goes from being an apparition to reincarnating in physical reality. This frightens everyone, even Michael. 500,000 years in the future, the Nord, a generation ship, sails through the galaxy carrying Alia, a young girl, and her family. As part of a government program called the ""Redemption"", Alia is obligated to witness the life of Michael Poole, from start to finish. Pressured by her family to leave the ship, Alia becomes a candidate for the Transcendence, a collective group of immortal posthumans who are attempting to evolve into a form of godhood, in effect leaving their humanity behind. After travelling the galaxy and observing several posthuman life forms, Alia travels to Earth to meet the Transcendence. Alia learns the Transcendence is attempting to redeem the past suffering of all humans, first by witnessing every single one as Alia witnessed, then by living as every single human and experiencing everything that they experienced. However, since observing is not seen as sufficient for redemption, the Transcendence ultimately desires to erase all suffering in the past, thereby ensuring that every human that could have existed does so. Lastly, if that is seen as too great a task, the Transcendence is prepared to reach back in time and stop humans from ever existing, thereby ""erasing"" the suffering that they intend to redeem. Upset about the goals of the Transcendence, Alia makes her way back to the Nord, only to find that it has been attacked in an attempt to get her to go back and face the Transcendence by a group who believes the Redemption is a mistake. Upon returning to the Transcendence, Alia agrees to find a human who can join the Transcendence long enough to debate the Redemption and help them find the best course of action. To do so, Alia projects herself into the past, to the time of Michael Poole. She appears to him as his dead wife, but changes into her true form, that of a small, hairy primate, a form evolved for low gravity environments. Alia convinces Michael to face the Transcendence. After an initial period of adjustment Michael makes contact with the Transcendence. Able to see both sides of the argument, Michael forgives the Transcendence for their meddling, but asks that they stop their efforts. Michael is returned to his own time, where he successfully completes the refrigeration project. The Kuiper anomaly, first introduced in Coalescent, disappears, and is revealed to be related to Alia's connection with Michael, having first appeared in the solar system at the time of Michael's birth. In the far future, the Transcendence collapses and the Witnessing program is shut down.",0
3322653,"Closed Chambers: The Rise, Fall, and Future of the Modern Supreme Court",Edward Lazarus,1998,"{""/m/05h83"": ""Non-fiction""}","The subject matter is familiar, but Closed Chambers argues that the breakdown had less to do with Warren Court precedents or abortion (the latter being exceptionally divisive, but rarely on the court's docket), but rather a fundamental split over the death penalty. This split was later widened over disagreements concerning civil rights litigation. Lazarus presents the zealotry of the abolitionists at the Legal Defense Fund, compounded by the actions of Justices Marshall and Brennan, as a major and mounting frustration even for the moderate Justices of the court. This frustration eventually lead even the center of the court - Justices White and Powell - to align with Justice William Rehnquist in seeing behind almost every repeat habeas petition the LDF's unwavering desire to abolish the death penalty, a position that even the moderate justices had rejected. If true, this would mean that an organization that set out to abolish the death penalty actually succeeded in making it more capricious, less well-overseen and more commonly used. Lazarus also argues that a tightly-organized network of conservative law clerks exercised substantial power over the Justices during his time as a law clerk.",0
3322963,Crispin: The Cross of Lead,Edward Irving Wortis,2002-06,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/0hwxm"": ""Historical novel""}","In 1377 England, a 13-year-old boy, known only as Asta's Son, lives as a peasant in a small village. His village is part of the territory of the feudal Lord Furnival. As the lord has been away for years fighting in a war in France, the village has long been under the direct control of the steward, John Aycliffe. When his mother dies, Asta's Son is left alone as he has no other known relatives. Shortly afterwards, John Aycliffe falsely accuses him of theft, and declares him a Wolf's Head, one who may be killed on sight. Asta's Son turns to the village priest, his only friend, who gives to him a lead cross that belonged to his mother, and reveals that his true name is Crispin. The priest promises to reveal to Crispin the truth of who his father was, but before he can, Aycliffe's men murder him, forcing Crispin to flee the village by himself, pursued by the steward. Having lived his whole life as a poor peasant, Crispin has no knowledge of the outside world, and no useful skills. He is saved from starvation by a traveling jester named Bear, who forces Crispin to swear an oath to become his servant. Realizing that Crispin is still being hunted by Aycliffe, Bear asks to view the writing on the lead cross that Crispin still carries. Bear refuses to tell the illiterate Crispin what the words say, although Crispin realizes that it is very important. Bear jerkey with Crispin, criticizing his lack of knowledge and his subservient personality. Crispin is likewise initially put off by Bear's seemingly treasonous and blasphemous attitudes about freedom for the common man from both noble and religious control. During their travels together, however, Bear begins to teach Crispin various skills and Crispin slowly begins to gain confidence in himself. A true bond of friendship begins to develop, and Bear eventually releases Crispin from his oath of servitude. Instead, he asks if Crispin will become his apprentice, which he happily agrees to. Posing as a father and son, the two travel towards the city of Great Wexly. Although it is the capital city of Lord Furnival's lands, Bear insists that he has important business to complete there.",0
3324738,The Real Life of Sebastian Knight,Vladimir Vladimirovich Nabokov,UNK,"{""/m/02xlf"": ""Fiction""}","The narrator, V., is absorbed in the composition of his first literary work, a biography of his half-brother the famous Russian-born English novelist, Sebastian Knight (1899–1936). In the course of his quest he tracks down Sebastian's acquaintances from Cambridge, and interviews friends and acquaintances, including friends Helen Pratt and P.G. Sheldon, the poet Alexis Pan, and the painter Roy Carswell. In the course of his biography V. also reviews Sebastian's books (see below) and attempts to refute the views of the ""misleading"" biography by Knight's former secretary Mr. Goodman, The Tragedy of Sebastian Knight. Goodman maintains that Knight was too aloof and cut off from real life. V. concludes that, after a long-running romantic relationship with Clare Bishop, Sebastian's final years were addled by a love affair with another woman—a Russian whom he presumably met at a hotel in Blauberg, where Sebastian spent time recuperating from heart ailments in in June 1929. V. leaves for Blauberg, where, with the help of an unpredictable private detective, he acquires a list of the names of four women who were staying at the hotel during the same time period as Sebastian: Mademoiselle Lidya Bohemsky, of Paris; Madame de Rechnoy, also of Paris; Helene Grinstein, of Berlin; and Helene von Graun, who, despite her German name, spoke Russian and also lived in Paris. V. is intent on tracking down each of the women to interview them. After dismissing the possibility of Helene Grinstein, his search leads him to Paris, and the list narrows to two candidates: Mme de Rechnoy and Mme von Graun. V. first suspects Mme de Rechnoy of being the mystery woman based on a compelling description from her ex-husband, Pahl Palich Rechnoy. Mme de Rechnoy has left her husband and can not be located, leaving V. unsatisfied. However, after meeting Mme von Graun's friend, Mme Nina Lecerf, and hearing stories of von Graun's unflattering affair with a Russian, V. becomes convinced that Helene von Graun is the woman in question. Nina invites V. to visit her in the country, where Helene will be staying with the Lecerfs. V. accepts, and, worried that he will miss his prey, writes a brief letter to Helene announcing his intention to meet her there. At the country house V. finds that Helene von Graun has not yet arrived. He mentions his letter to Nina, which angers her. Through a series of subtle exchanges, V. learns that it is Nina Lecerf herself, and not Helene von Graun, who was Sebastian's final romance. Nina was, in fact, the Mme de Rechnoy who V. had originally suspected, but never met. The final chapters of the narration deal with The Doubtful Asphodel, Sebastian's final novel, which is centered on a dying man and his slow decay. V.'s description of then novel reveals similarities and coincidence not only with Sebastian's life, but with V.'s own investigative adventures. V. tries to account for Sebastian's final years, including a last, cryptic letter from Sebastian asking V. to visit him at a hospital in France. As V. makes the trip to France, his ties to his own life become increasingly visible for their tenuousness: his employer strains his ability to travel, he struggles to remember necessary details such as the hospital name, he even lacks sufficient money to travel efficiently. V. finally arrives at the hospital and listens to his sleeping brother's breathing from a separate room, only to discover that the sleeping man is not his brother, but an English man. Sebastian Knight had died the night before. The novel concludes with a philosophical reconciliation of Sebastian's life, and a final implication that V. himself is Sebastian Knight, or at least an incarnation of his soul. Nina’s and V. differing attitudes and expectations of the situation make it an interesting quest to analyse the motivations behind their use of language. The intentional change of V.’s behaviour and Nina’s up and down mood result in speech behaviour that is expressed through different emotional attitudes not the least visible in their body language. While the expectations of each other are disguised by Nina’s betrayal, V.’s final coming of age about Nina finishes an emotional tension that built up constantly. The situative context and history between the two persons in a drama like combination has its literary predecessors in Shakespeare’s Twelfth Night, mark the homonym of Sebastian’s second name Knight, Shakespeare’s Viola and Sebastian appear with Nabokov as V. and Sebastian. On Chekhov’s influence, Nina’s lap dog has already been mentioned.",0
3327156,The Love Suicides at Amijima,Monzaemon Chikamatsu,UNK,UNK,"Koharu is a 19 year old prostitute at the Kinokuni House in Sonezaki, who is being competed for by Kamiya Jihei (a struggling 28 year old married paper merchant) and Tahei (the wealthy and arrogant merchant nicknamed the Lone Wolf for his lack of family and possibly friends). She loves Jihei and does her best to avoid Tahei, but one night she has a samurai customer over at Kawachi House. She makes her way through the streets of the pleasure quarter but doesn't quite avoid Tahei. Tahei follows her in and boastingly propositions her. The samurai shows up, head encased in a deep wicker hat to preserve his anonymity. Tahei peers in and is frightened away by the samurai's fierce eyes. The samurai is then examined by Koharu's maid. Satisfied that he is not Jihei, she leaves the two alone to do what they will. The samurai reproaches the proprietress and Koharu: he had come all the way there, at considerable trouble to clear the overnight visit with his superiors, and they have treated him shamefully and not made his visit pleasant at all, with a poor welcome and a gloomy Koharu. Koharu begins talking to him, but asks him such morbid questions about suicide that the samurai is positively nonplussed by such morbidity. They move to a room by the garden so the samurai ""can at least distract ourselves by looking at the lanterns"" since Koharu's conversation is certainly not distracting. Jihei creeps around outside that room, resolving that he will signal her somehow and the two will run off and commit suicide together, like Koharu had promised him. The samurai guesses as much as some suicidal pact had been agreed upon between Koharu and Jihei and that this pact is the reason for her unhappiness; he begs her to confide in him. She gratefully does, and confesses that while she had indeed promised to kill herself with Jihei since he was financially incapable of ransoming her and her contract had more than five years left to run - if another were to ransom her, the shame would be intolerable - but that she had promised hastily and did not really feel like dying. Would the samurai agree to be her customer for a year and so thwart Jihei? The samurai agrees. Jihei overhears everything and is infuriated by her treachery. Her request is the final straw, and he begins positioning himself to stab Koharu to death. His short sword penetrates the shōji, but does not reach Koharu. The samurai reacts almost instantly, seizing Jihei's arms and tying him to the wood lattice. Along comes Tahei, who sees Jihei standing there in the shadows and begins beating him, calling Jihei a thief and convicted criminal. The samurai rushes out, and when Tahei cannot specify what exactly Jihei stole, hurls Tahei under Jihei's feet to trample to his heart's content. Tahei then ignominiously flees. The samurai looses Jihei and the hood of his cloak. Jihei instantly recognizes the samurai as his brother Magoemon, a flour merchant, nicknamed the Miller. Magoemon reproaches Jihei, laying out the stress on his marriage, his finances, his business, and his extended family that his infatuation with this fickle prostitute has caused, all because Jihei was naive enough to take her at face value. Jihei contritely admits his fault and announces that any relationship between him and Koharu is over. He returns to Koharu the 29 letters and oaths of love she sent him, and asks Magoemon to take back his corresponding 29 tokens. Magoemon retrieves them all, and a woman's letter besides. Seeing that it is from Jihei's wife, Kamiya Osan, he stashes it away and promises Koharu that none but him shall read it before he burns them all, on his honor as a miller. Jihei kicks Koharu as they leave, and on that note, Act 1 ends. Act 2 opens with a charming domestic scene of Jihei sleeping in the kotatsu, while Osan tends to the paper shop and their children. The maid Tama returns with the daughter Osue on her back and news that Magoemon and his aunt (Osan's mother) were imminently on their way for a visit. Osan wakes Jihei, who begins industriously working through his accounts on an abacus, so as to look busy when the two arrive. They make a great fuss on their arrival, accusing Osan and Jihei of various faults; Magoemon seizes Jihei's abacus and hurls it to the ground as emphasis. Shocked, Jihei inquires as to what could be the problem, saying he hadn't even been to the pleasure quarter since that fateful night and had not so much as even thought about Koharu. The aunt denies his word; her husband, and Jihei's uncle, Gozaemon, had heard much gossip in the pleasure quarter that some great patron was about to ransom Koharu and he was certain that the great patron spoken of was none other than Jihei. When Jihei hears this, he quickly explains that the patron must be Tahei; he had been unable to redeem Koharu in the past like he wanted because Jihei had always blocked his attempts, but now that Jihei had washed his hands of Koharu, there was nothing to stop him. Surely he was merely taking advantage of the situation. Magoemon and the aunt are relieved to hear this. But Gozaemon might not be as convinced, so they ask Jihei to sign an oath on sacred paper that he will sever all relations with Koharu. Minds at peace, they leave to tell the uncle the good news. Jihei's mind is not at peace however. He cannot forget Koharu and is weeping hot tears. Osan gives him a speech on her grievances, neglected by her formerly loving husband for no fault of her own, their business and by extension their children endangered by his fecklessness and distraction. Jihei corrects her: his grief is truly about his shame that since Koharu will allow herself to be ransomed, Tahei will crow to everyone about his victory of Jihei. Osan tries to comfort him, pointing out that if that is the case, Koharu will probably kill herself first. Jihei will have none of this, however. To prove it, Osan reveals that she had sent Koharu a letter (the same letter read and burnt by Magoemon) begging her to somehow contrive to end the relationship with Jihei; Koharu had quite obviously fulfilled her promise to do so, and so Osan worries that Koharu will keep her other promise to kill herself should anyone but Jihei ransom her. Osan asks Jihei to save Koharu, since she does not want Koharu dead as a result of her request. Jihei points out that the only way would be to put down as a deposit at least half Koharu's ransom in cold hard cash, but that he simply does not have that money. Osan produces more than half the requisite money, money she had been saving to pay a major wholesaler's bill and had raised by selling off her wardrobe - the money is necessary to keep the business afloat but ""Koharu comes first."" The rest of the money can be raised if they pawn all their finery as well. In that finery, they set out about their mission of mercy. They are intercepted at the gate by Gozaemon, come to demand that Jihei divorce Osan. Speaking venomously all the while, he checks to see whether Osan's dowry of fine clothes was still there. They are not in the dressers. He discovers them in the bundle, and insists at once that they are going to be sold to redeem Koharu. Jihei threatens to commit suicide then and there if Gozaemon continues to press him to sign the bill of divorcement. Gozaemon relents and leaves. He takes with him Osan as Act 2 ends. That night, Jihei leaves the House, saying he is leaving for Kyoto. Out of sight, he turns back, but narrowly misses Magoemon as he searches for Jihei. Magoemon is deeply worried about a lovers' suicide. He learns from the proprietress that Jihei had already left, mentioning a trip to Kyoto. Concerned, he asks whether Koharu is still there. Somewhat comforted by the fact that they say Koharu is upstairs sound asleep and convinced no lovers' suicide could happen that night, he leaves to search elsewhere. Jihei is deeply touched to see that his brother is still seeking to help him and save his life, ingrate and good for nothing though Jihei is. But he is determined to go forth with the suicide, and retrieves Koharu from an unguarded side-door. The two leave the pleasure quarter, travelling over many bridges. They stop at Amijima, at the Daichō Temple. A spot near a sluice gate of a little stream with a bamboo thicket is the spot- ""No matter how far we walk, there'll never be a spot marked 'For Suicides'. Let us kill ourselves here."" Koharu implores Jihei to kill her and then himself separately; she had promised Osan not to lead Jihei into a lovers' suicide and if their bodies were discovered together, then everyone would be certain Koharu had been lying or broke her promise. To forestall this objection, Jihei and Koharu cut their hair off- now that they are a Buddhist monk or nun, no one would hold the vows of a previous life against them. Jihei's short sword fails to pierce her windpipe with the first stab, but the second one kills her. After her death, he hangs himself from a tree by jumping off the sluice gate. Fishermen discover his body the next morning when it is washed down the stream into their nets.",0
3327922,Star Quest,Dean Koontz,1968,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","""In a universe that had been ravaged by a thousand years of interplanetary warfare between the star-shattering Romaghins and the equally voracious Setessins, there seemed now but one thing that might bring the destruction to an end. That would be the right catalyst in the hands of the right people. The right catalyst could well be the individualist rebel, Tohm... he who had once been a simple peasant and who had been forcibly changed into a fearfully armored instrument of mechanical warfare—the man-tank Jumbo Ten. But the right people? Could they possibly be the hated driftwood of biological warfare—those monsters of a cosmic no-man's land—the Muties?"" ro:Star Quest",0
3329196,Outside Providence,Peter Farrelly,1988-04,"{""/m/012jgz"": ""Autobiographical novel""}","Largely an autobiographical tale, the novel revolves around Timothy ""Dildo"" Dunphy, a ne'er-do-well from the city of Pawtucket, Rhode Island, which borders Providence. After Dunphy falls in with a bad element at home, his father, a widower, exiles him to the fictional Cornwall Academy (a thin guise for Kent School located near Kent, Connecticut). Over time, Dunphy struggles with issues including class structure, loyalty, first love, and his ongoing issues with his father. Ironically, Dunphy finds that his fellow prep-school students merely represent a wealthier, more polished class of delinquent than the friends he has left at home. The novel was Farrelly's fledgling effort, and served as his thesis when he graduated from the creative writing program at Columbia University.",0
