id,title,author,published_date,categories,summary,page_count
3608588,Vinegar Hill,A. Manette Ansay,1994-09,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","When Ellen Grier and her family come back to Holly's Field, Wisconsin, it is not what they were hoping. Ellen's husband, James, has no job. The family have to move in with James's parents, Fritz and Mary-Margaret. These two dislike each other but dislike Ellen far more so far that she's on the brink of suicide.",0
3608592,"River, Cross My Heart",Breena Clarke,1999,"{""/m/05hgj"": ""Novel""}","The Potomac River claims the death of the daughter by drowning, and the family leaves their rural North Carolina world in search of a better life among friends and relatives in Georgetown. The seek to come to terms with their loss.",0
3608624,Mother of Pearl,Melinda Rucker Haynes,1999-06,"{""/m/05hgj"": ""Novel""}","Set in Petal, Mississippi, a small town at the close of the 1950s, this novel tells the story of the 28-year-old Even Grade, a black man who grew up an orphan, and Valuable Korner, a 15-year-old white girl, who is the daughter of the town prostitute and an unknown father. They are both separately seeking the family, love, and affection they had not had before, until their paths cross owing to their common acquaintance of loner mystic Joody Two Sun.",0
3608636,The Pilot's Wife,Anita Shreve,1998-05,"{""/m/05hgj"": ""Novel""}","The novel is about Kathryn Lyons, whose husband, Jack Lyons, dies in a plane crash over the Atlantic Ocean off the coast of Malin Head, Ireland. As she and her daughter Mattie try to cope with this sudden loss, she finds herself bombarded by the press. While she and the airlines try to find the reason for the crash, she slowly unravels a series of secrets her husband has kept from her until she realizes that he lived a double life she never knew about.",0
3608649,Jewel,Bret Lott,1991-11,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The year is 1943 and life is good for Jewel Hilburn, her husband, Leston, and their five children. Although there's a war on, the Mississippi economy is booming, providing plenty of business for the hardworking family. And even the news that eldest son James has enlisted is mitigated by the fact that Jewel, now pushing 40, is pregnant with one last child. Her joy is slightly clouded, however, when her childhood friend Cathedral arrives at the door with a troubling prophecy: ""I say unto you that the baby you be carrying be yo' hardship, be yo' test in this world. This be my prophesying unto you, Miss Jewel."" When the child is finally born, it seems that Cathedral's prediction was empty: the baby appears normal in every way. As the months go by, however, Jewel becomes increasingly afraid that something is wrong with little Brenda Kay—she doesn't cry, she doesn't roll over, she's hardly ever awake. Eventually husband and wife take the baby to the doctor and are informed that she is a ""Mongolian Idiot,"" not expected to live past the age of 2. Jewel angrily rebuffs the doctor's suggestion that they institutionalize Brenda Kay. Instead the Hilburns shoulder the burdens—and discover the unexpected joys—of living with a Down syndrome child.",0
3608656,Drowning Ruth,Christina Schwarz,2000-09,"{""/m/05hgj"": ""Novel""}","Amanda and Mathilda are two sisters who live in rural Wisconsin; they are very close, but very different. While Mathilda is petite, well-liked, pretty, and adventurous, Amanda is tall, clumsy, awkward, and serious. When Mathilda marries Carl, Amanda feels betrayed and leaves to go to nursing school. She dives into her work and makes her entire life about helping the sick and injured. Meanwhile, Mathilda and Carl are married and living together on a small island just away from the family farm. They are happy there, and welcome their child, Ruth, into the world. A short time later, however, Carl begins to feel trapped, enlists in the army and is sent away to France. Mathilda is devastated and angry at his departure. She moves back to the mainland and into the old house of her late parents. Amanda begins to feel agitated and upset. She's also sick all the time, and a nervous wreck. She is persuaded to take a rest, and travels back to the family farm to stay with her sister and niece. The three grow very close, and Amanda begins to see Ruth as their child, becoming very protective of her. After living in the farm house for a while, Amanda persuades Mathilda to move out to the island. At first, the idea does not go over well, but Mathilda soon agrees, and the three of them move out to the island. During the summer, it becomes apparent that Amanda is pregnant and desperate to hide it from everyone. Mathilda agrees to adopt the child as her own and make up a story about the baby being an orphan from a ""hired girl."" Amanda is pleased with this arrangement, but still must hide her pregnancy, so she does not leave the island until the baby is born. When the baby finally comes, Mathilda delivers it in the house with Ruth under the bed. Sometime in the night, Amanda changes her mind about Mathilda raising the baby and tries to leave the island by walking across the ice with the child. Ruth, who is approximately four at this time, follows Amanda out onto the ice because she doesn't want her to leave. Mathilda runs out after them, trying to get Ruth back and find out why Amanda is leaving. Out on the ice, they walk over a thin patch and the ice starts to break. Ruth and Mathilda go under, while Amanda desperately tries to save them. Mathilda pushes Ruth to the surface to save her, but falls back in herself. Amanda tries desperately to pull her out, but can't do it without falling in, so Mathilda bites her sister's finger to force her to let go and leave her to drown in the freezing water. Ruth is half dead and frozen on the ice with the baby, but she is revived. Amanda takes the new baby to a woman in town who has recently had a stillborn child. She tells the woman that a hired girl had the baby and then died in childbirth. She also tells her that the baby's name is Imogene. The woman is so taken with the child, and so amazed at the situation that she doesn't notice that both Ruth and Amanda are frozen and wearing nightgowns. She also doesn't notice the blood on Amanda. Soon after Mathilda's death, Carl returns home from the war with serious injuries, and is nursed back to health by Amanda. Ruth, traumatized, is behaving oddly and very leery of her father, whom she barely knows. The three of them live together for a while without incident, but after a while, Carl starts to suspect that there might be more to the story of his wife's death than he has been told. As far as he knows, his wife wandered out into the night all alone and disappeared, later to be found under the ice. Amanda starts having serious issues again with her nerves and anxiety. She is institutionalized in a mental hospital, and Carl is left to take care of Ruth on his own. Worried that he doesn't know enough about children, he asks his cousin, Hilda, to come to the farm and care for Ruth. Ruth dislikes Hilda almost instantly. She is strict, serious, and humorless. She sees Ruth as a problem child, and seems almost to enjoy punishing her. ko:루스의 기억",0
3608681,Back Roads,Tawni O'Dell,2000-01,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Harley Altmyer should be in college drinking beer and chasing girls. He should be freed from his stifling coal town with its lack of jobs and no sense of humor. Instead he's marooned in the Pennsylvania backwoods caring for his three younger sisters after the shooting death of his physically abusive father and the arrest of his mother. His existence has become a joyless, exhausting blur of day care, mac and cheese dinners, working two minimum wage jobs, and monthly prison visits to a ""once-devoted mother"" who seems not only resigned but glad to have handed over the reins of parent and homemaker to her young son. As he sees it, his life is ""lousy with women. All ages, shapes, sizes and levels of purity."" Frustrated, overwhelmed, plagued by violent fantasies and trapped by feelings of love and duty, he's a guy in an impossible situation: an orphaned child with the responsibilities of an adult and the fiery, aggressive libido of a teenager. Life is further complicated when he develops an obsession with the sexy, melancholic mother of two down the road. Family secrets and unspoken truths threaten to consume him as his obsession deepens and she responds unearthing a series of staggering surprises. In the face of each unexpected revelation and through every wrenching ordeal, Harley does the best he can to hold it all together. Violent and disturbing yet touching and darkly funny, Harley's story is ultimately a search for his own self-worth as he slowly comes to realize that survival is a talent.",0
3608696,Daughter of Fortune,Isabel Allende,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","In Chile during the 1840s, Eliza Sommers is a young Chilean girl raised and educated by English Anglican siblings Victorian spinster Rose and strict Jeremy Sommers, and their sailor brother John Sommers, who are colonists living in the port of Valparaiso, ever since they found her on their doorstep, and taught in the art of cooking by the Mapuche Indian Mama Fresia. Over most of Part I, Eliza's origins and upbringing, and her maturity are told. Eliza falls in love with Joaquin Andieta, a young Chilean man who is concerned about his mother, living in poverty. The young couple have an affair, ultimately resulting in Eliza getting pregnant. Soon, news of gold being discovered in California reaches Chile, and Joaquin goes out to California in search of a fortune. Wanting to follow her lover, Eliza goes to California, with the help of her Chinese zhong yi (physician) friend, Tao Chi'en, in the bowels of a ship headed by a Dutch Lutheran captain, Vincent Katz. In the beginning of Part II, Tao's past is revealed, from his early life in poverty, to his apprenticeship to a master acupuncturist, and his ill-fated marriage to Lin, a young and pretty, but frail girl who dies after a brief marriage. Lin's spirit later comes in to help her widowed husband at crucial points for Tao in later parts of the book. During the journey to California, Eliza, due to her pregnancy, is frail and sick, and later suffers a miscarriage. To leave with ship without suspicion, Tao disguises Eliza as a Chinese boy, a disguise that she maintains in San Francisco where they have landed. Eliza earns money by selling some Chilean snacks and Tao becomes a successful zhong yi. Tao, after seeing the greed and brothels in San Francisco, loses most of his faith in America. Eliza sets on her journey to find Joaquin, using a male cowboy's disguise and the moniker Elias Andieta, and claiming to be Joaquin's brother. Meanwhile in Valparaiso, Rose and Jeremy are shocked to find that Eliza has disappeared. When John comes and asks about her whereabouts, Rose reveals a well-kept, shocking secret to Jeremy, a secret that she and John have concealed from him since Eliza's arrival into their home: John is Eliza's father, having had her with an unnamed Chilean woman. Based on intuition, John Sommers sails for San Francisco, commissioned by his wealthy employer Paulina Rodriguez de la Cruz as a steam ship captain, with the additional intent of finding his daughter. Part III finds Eliza broke after still trying to search for Joaquin, she occasionly sends letters to Tao describing what she sees in her journey. Although she has fallen out of love with Joaquin, she cannot stop journeying. In an outskirt town, Eliza meets up with Joe Bonecrusher's travelling caraven of prostitutes and ends up travelling with them as cook and piano player. The members of the caravan believe Eliza to be a homosexual man, a disguise which she takes up much to the frustration of Babalu, the caravan's bodyguard. Eliza stays with the group during the winter as they settle in a small town. During this time, Tao moves to San Francisco to save up money to move back to China. He surprises himself when he realises he misses Eliza's company and is consoled when he begins receiving her letters. John Sommers, in his search for Eliza, comes across Jacob Todd, an old suitor of Rose's who is now a journalist known as Jacob Freemont. Freemont promises that he will look out for any sign of Eliza as he writes articles about the famous bandit Joaquin Murieta, whose description matches Eliza's lover. Meanwhile, as Joe Bonecrusher's business begins to dwindle, Tao finds Eliza and returns to San Francisco with her. They set up a network to help young Chinese prostitutes escape and rehabilitate with the help of friends. Eventually Jacob Freemont is able to pass word to the Sommers that Eliza is alive, who was previously thought to be dead. Tao and Eliza live together and eventually form a relationship; she eventually decides to write to Rose to inform her foster mother that she is alive. When Joaquin Murieta is shot dead and his preserved head is showcased in San Francisco, Eliza and Tao go to see if the man was really Joaquin Andieta.",0
3608720,Icy Sparks,Gwyn Hyman Rubio,1998,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","A young girl struggling with accusations of Tourette's Syndrome with Tourette's syndrome and with selective mutes. Icy Sparks is a young girl living in Eastern Kentucky with her grandparents in the 1950s/1960s. She doesn't get along well with her peers and suddenly starts having tics and croaks. Icy goes down into the root cellar to let out her tics, hiding the condition from her grandparents. Finally she tells her friend, Miss Emily Tanner, a local store owner who is also an outcast from society at 300 pounds. Her teacher tries putting her in a solitary classroom but even that doesn't work. Her grandparents have Icy admitted to a mental institution for observation. Even in the institution, Icy is an outcast. She sees herself as not as mentally ill as her peers there, and is tormented by one of the hospital workers. She befriends a second worker, but really just wants to go home. When she is allowed to go home, she stays in her house or on the surrounding property, but does not venture out in public. After her return home, the atmosphere is tense even there. Icy stays in the house and does not socialize. After her grandfather dies, Icy and her grandmother turn to religion for solace. Inspired by a tent-meeting revival where she observes that people touched by the Holy Spirit behave as if they have Tourette's syndrome, Icy discovers she has a gift for music. She proceeds to attend university, where her disorder is diagnosed officially. Later, she becomes a therapist, working with children with Tourette's syndrome and with selective mutes.",0
3608779,The Book of Ruth,Jane Hamilton,1988,"{""/m/05hgj"": ""Novel""}","An awkward midwest girl, Ruth, is growing up the small town of Honey Creek, Illinois. All of her childhood, and most of her adult life, is spent wondering what would happen if she could get away. Her father, Elmer, left her family when she was ten, which left her mother, May, very bitter. May is extremely unhappy with an disappointed in Ruth because she is nothing like her shining brother, Matt. Matt is a mathematical genius with a scholarship to MIT, while Ruth is considered remedial. Their mother May is crushed when Matt moves away to Boston after graduation and she is left with Ruth, who takes a job with her at the local dry cleaner shop. Ruth and May make two friends during this short time period: Deedee and her daughter Daisy (a fast girl with a loose reputation.) One hot night at the local lake, Ruth meets Daisy's friend, Ruby Dahl, a local male ne'er do well. Ruby and Daisy met through a court mandated course for drivers convicted of a DUI. One of many infractions in Ruby's history of petty crime. When Ruby later takes Ruth out on a date, he tricks her into losing her virginity to him. But Ruth continues to see him, believing his early declaration of love. After several dates they decide to get married. Ruby has no guests at the wedding, as his mother has dementia and died from pneumonia shortly after moving to Florida with Ruby's father, and Ruby's father has no respect for his son. It is revealed at this time that Ruby was a 'normal' baby until his mother, while drunk, falls asleep in the bathtub with Ruby where he almost drowned. Thus explaining the common assumption that he is slow witted. Because Ruby doesn't have a job, after the marriage, he moves in with Ruth and her mother. May and Ruby do not get along and Ruth becomes very agitated because she had envisioned marriage as the end to her troubles and wants peace within the house. She discovers that she is pregnant and May becomes a warmer mother - advising Ruth to relax and coaching her on child rearing. Even May and Ruby get along much better during her pregnancy. After the birth of Ruth's son, Justin, May and Ruby appear to grow closer - much to Ruth's dismay. Over the years, Ruth becomes increasingly discontent, ultimately regretting her marriage to Ruby, who has descended into alcoholism and drug abuse, frequenting pornography theatres and demanding sex from Ruth. During the holiday season, Ruth discovers she is pregnant for the second time. The family tensions come to a head when, now toddler, Justin wants some Christmas baked goods kept in the freezer and May and Ruth refuse him, with the excuse of not wanting his teeth to be rotten like Ruby's. Ruby becomes dark and declares that he is the man of the house, telling Justin to get the sweets, so they can share them. May gets upset and Ruby attacks her, cornering her in the basement and eventually beating and strangling her to death. He turns on Ruth, and breaks her hands, and beats her. He stops short of killing her when Justin tells him to stop. After escaping to a neighbors house, Ruth is rescued by police and Ruby arrested. Ruth is sent to a special hospital for pregnant women with special needs to recover and give birth. Eventually she and her son Justin are taken in by Ruth's Aunt Sid. Justin has a hard time being with his mother and frequently has nightmares about the murder. It is revealed that Ruby was ultimately diagnosed with paranoid schizophrenia and committed to a mental hospital for the crime. The book ends with Ruth pining over her lost life, and how she has to move forward with her sons.",0
3609337,The Witching Hour,Anne Rice,1990-10-19,"{""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/039vk"": ""Gothic fiction""}","In this book we meet some of the trilogy's leading characters: Dr. Rowan Mayfair, a brilliant neurosurgeon who is ignorant of her family history; Michael Curry, a contractor who specializes in the restoration of old homes while dreaming of his childhood in New Orleans and yearning to return there; Aaron Lightner, a psychic scholar and member of the Talamasca; Lasher, a spirit with wicked motives; and the Mayfair Witches, an old Southern family with a taste for poetry and incest. They have a talent for secretiveness and successful business ventures. The majority of the Mayfair Witches are female (with the exception of Julien), and the family line matriarchal in lineage; i.e. families pass down the maiden name ""Mayfair"" instead of adopting the respective husband's last name. Rowan and Michael fall in love after she saves him from drowning, and when he decides to return to New Orleans, she follows him to learn the secrets of her past against the wishes of her adoptive mother. Aaron has studied the Mayfairs and Lasher from afar for years. He tracks down Michael to share with him the history of the family and the spirit, whom Michael has seen since he was a boy. (He was also interested in Michael because of the psychometric power he purportedly developed since waking from a near drowning experience.) What follows is a gruesome story filled with murder, incest, and betrayal. There are, however, many gaps which can only be filled in by Lasher himself. Rowan and Michael marry despite all this, and Rowan takes on the responsibilities of the Designee of the Mayfair Legacy. She dreams of a medical center where anyone, regardless of age, race, or financial status, can be treated and healed. She conceives, and it seems as if she and Michael may escape the curse of the Legacy. This is not to be, however, as Lasher finally reveals himself to Rowan, and explains his wish: to be made flesh so that he may walk the earth again and sets about slowly seducing Rowan through many intense intimate encounters. Secretly thinking that she can outwit this spirit, she agrees to send Michael away from the house on Christmas Day so that Lasher can fulfil his centuries-old ambition. Her plan (to bind Lasher to 'weak matter' which can be destroyed by her mental killing abilities) backfires as Lasher enters her womb, and makes himself at home in the fetus. Rowan immediately goes into labor, which is violent and bloody, and Lasher is born. Michael returns to the house then, and seeing what has become of the child that he had desperately wished for, he throws himself at the creature, thinking to kill him. Lasher is much too strong, though, and attempts to drown Michael in the pool. Upon this second near death experience Michael loses the power in his hands. Terrified for Michael's life, Rowan drags the creature away, and they run off together. Throughout the novel there are mentions of the ""Thirteen Witches"" and the Thirteenth being the ""Doorway"". This is in reference to Lasher selectively manipulating the Mayfair bloodline so that the thirteenth witch, Rowan, would be more powerful than all the others. Lasher required a witch as powerful as Rowan because she possessed the ability to make him live again. Lasher had possessed dead bodies with the help of Mary Beth and Julien Mayfair (two of the most powerful witches in the family), but due to limits in medical knowledge at the time, he could not reanimate the corpse and was unable to transform the bodies into Taltos form. When Lasher possesses Rowan's baby, the child effectively dies and as Lasher exchanges the cells, Rowan's diagnostic/healing abilities, along with her medical knowledge, are required to keep Lasher from dying. es:La hora de las brujas fr:Le Lien maléfique it:L'ora delle streghe ru:Час ведьмовства",0
3609415,A Wind Named Amnesia,UNK,UNK,UNK,"The Apocalypse didn't come with a bang, but with a whimper. Silently, the amnesia wind swept away all of mankind's knowledge. Thousands of years of human civilization vanished overnight as people forgot how to use the tools of modern civilization: who they were, how to speak -- everything. Technology decayed as mankind was reduced to the level of cavemen. Two years later, a young man -- miraculously re-educated after the cataclysm -- explores this barbaric world while pursued by a relentless killing machine. He is accompanied by a young mysterious woman who is somehow spared the devastating effects of the amnesia wind.",0
3609888,Avalon High,Meg Cabot,2005-12-27,"{""/m/02n4kr"": ""Mystery"", ""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","Elaine ""Ellie"" Harrison has just moved. Avalon High, seems like a typical high school with the stereotypical students: Lance the jock, Jennifer the cheerleader, Marco, the bad boy/desperado, and Will, the senior class president, quarterback, the student every girl wants and all around good guy. But not everyone at Avalon High is who they appear to be, not even Ellie herself.",0
3611536,¡Que viva la música!,Andrés Caicedo,UNK,UNK,"The novel has been seen as an invitation to a party without end, where the main character comes to see the world as a bottomless pit of debauchery, which she relishes. There is a secret pact with death itself involving the ever more frantic dance of María del Carmen Huerta, the blonde protagonist of the book. The novel also offers an affectionate view of the Colombian city of Cali as unique, magic, and different. Our introduction starts in the privileged north, with its Sixth Avenue (""la Sexta""), Parque Versalles, and its magical places, continuing to the ghetto in the South with its Caseta Panamericana (built especially for the 1971 Pan American Games), the Pance River, the neighborhoods beyond upper-class Miraflores, the winged Andes mountain range, and the hideouts of sex and salsa in the final stretches of 15th Street (""la Quince"").",0
3611717,The Hounds of the Morrigan,Pat O'Shea,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}",Pidge buys a book entitled A Book of Patrick's Writing and discovers that the book he bought is actually a prison for the evil serpent Olc-Glas. The Morrigan wants the book so that she can absorb the evil of Olc-Glas and take over the world.,0
3613379,The King in the Window,Adam Gopnik,2005,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","On the night of Epiphany, after enjoying his piece of Epiphany kingcake and wearing a gold paper crown, Oliver gazes out the window. He is approached by a haunting vision of another boy in the reflection. This mysterious boy is a window wraith, and he mistakes Oliver for the new king. The window wraith boy calls Oliver to wield his sword and reclaim the kingdom, luring him into a journey of self-discovery that could save the world. The window wraiths are a cadre of France's deceased poets and artists, such as Molière, who claim Oliver as the king who will save them from the evil force dwelling behind the mirrors of the world capturing the souls of those who stare too long. The element of mirrors in the book is also an ode to Lewis Carrol's Through the Looking-Glass and there is also a pivotal character who is a descendant of Alice Liddell.",0
3615855,The Operated Jew,UNK,UNK,UNK,"The book told the story of a young Jewish doctor, who because of antisemitic pressures, seeks to escape his Jewishness by submitting himself to a series of violently painful medical procedures. The doctor has stereotypical Jewish features: black curly hair, oily skin, thick lips, and a large, hooked nose, an effeminate voice, has poor posture and is orthopedically impaired. He agrees to undergo a complex medical operation in order to free himself from his Jewishness. Ultimately, he arranges to have all his bones straightened out, has his hair dyed blonde, and gets his larynx altered to change his voice. He is placed in a bathtub and given a blood transfusion by pure Aryan virgins. Having been seemingly cured of his Jewishness, he weds a blonde German woman. However, just as he is about to deliver a speech at his wedding, his voice takes on a high pitch, as all his previous Jewish features resurface. He ultimately winds up as a gelinatous puddle on the floor, thus signifying the immutability of the Jew: a Jew is always a Jew, regardless of whatever attempts at assimilation he may undertake. The book incorporated all the elements of modern, racial antisemitism: the expression of desire on part of the Jew to escape his identity, the lengths to which he will go to transform himself, the pornographic quality of the affair (as exemplified by the Aryan virgins), and the impossibility of it all. It sought to illustrate that Jews cannot escape their race; if they try, they become something non-human, and indeed sub-human.",0
3617404,The Diary of a Chambermaid,Octave Mirbeau,1900,"{""/m/02xlf"": ""Fiction"", ""/m/0g_jj"": ""Picaresque novel""}","The novel presents itself as the diary of Mademoiselle Célestine R., a chambermaid. Her first employer fetishizes her boots, and she later discovers the elderly man dead, with one of her boots stuffed into his mouth. Later on, Célestine becomes the maid of a bourgeois couple, Lanlaire, and is perfectly aware that she is entangled in the power struggles of their marriage. Célestine ends by becoming a bourgeois café hostess, who mistreats her servants in turn.",0
3617412,Blackwater,Conn Iggulden,2006-03-02,"{""/m/01jfsb"": ""Thriller""}","""How do you know when you're in too deep? Davey has always lived in the shadow of his older brother, a smiling sociopath who will stop at nothing to protect himself and his family. But when the shadowy figure of Denis Tanter comes into Davey's life, how far will the bond of brotherhood reach?""",0
3617997,The Death of Kings,Conn Iggulden,2004-01-05,"{""/m/0mz2"": ""Alternate history"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Exiled from Rome by the new Dictator, Sulla, Gaius Julius Caesar is serving with a naval legion. After playing a crucial part in liberating a Roman fort in Mytilene under the command of rebels, Julius receives the honour wreath and increases his standing among his men yet further. Despite this success, his war galley is attacked and captured by pirates, with Julius himself receiving a serious head injury. His household fares no better with its head serving at sea: Cornelia, Julius' wife is assaulted by Sulla despite being heavily pregnant. Julius and Cornelia's daughter is born and named Julia in honour of her father. Marcus Brutus meanwhile has finished his term with a legion in Macedon and is causing trouble with the locals on his return journey to Rome. He and Renius manage to meet jealous husbands and vindictive fathers before returning to the city. In the city itself, Julius' estate manager Tubruk swears revenge on Sulla and schemes to sell himself back into slavery in order to enter Sulla's household. Tubruk then successfully poisons Sulla before managing to escape the city before he can be traced. Antonidus, Sulla's right-hand, promises to track down Sulla's killer and tears Rome apart in his search. As Julius and the survivors of his galley gradually recover while detained on the pirates' ship, their captors demand a ransom. While the men attempt to negotiate lower ransom prices, Julius demands a much high price than the one proposed, defying the pirates and declaring that he will re-claim whatever is paid anyway. Eventually the survivors are left on the north African coast when the ransoms are paid. After returning to Rome and the estate where he and Julius grew up, Brutus asks Tubruk for the whereabouts of his mother, Servilia. After visiting her home, he gradually comes to know the woman who abandoned him as a child, as well as forming a reluctant acceptance of her life. In delight of her new-found relationship with her son, Servilia uses her influence with Crassus, one of the richest men in the Senate, to re-form the legion of Marius (Primigenia) under Brutus' command. Antonidus believes he has narrowed down the list of culprits for Sulla's murder to three: Cinna, father of Cornelia; Crassus; or Pompey, a renowned general and rising star in the Senate. With the backing of Cato, one of the most powerful men in the Senate, Antonidus hires an assassin to kill a loved one of each of the three. Pompey is the first to suffer Antonidus' misplaced vengeance, with his daughter murdered in Pompey's garden. Marching across north Africa, Julius calls for volunteers and, where necessary, presses young men into service to assist in the finding and destruction of the pirates. Risking the wrath of the Roman authorities with Ciro, one of Julius' recruits, accidentally killing a soldier and then Julius and his men stealing a ship, the small force sets out to find the survivors and recover their ransom money. Eventually the pirates are found and destroyed, with a huge hoard found on the pirate's ship, and Julius resolves to land in Greece and return to Rome. Upon landing in Greece, Julius discovers several Roman forts lying destroyed with their inhabitants killed, and learns not only of the return of Mithridates, but also of the death of Sulla. While Cato and the supporters of Sulla delay the Senate's decision to appoint a leader to confront Mithridates, Julius decides to confront Mithridates himself, and recruits many surviving veterans to fight alongside him, calling them the Wolves of Rome. Conducting several major hit-and-run attacks on Mithridates' forces, the Wolves eventually defeat the forces of Mithridates before the forces sent by the Senate even arrive in Greece. After delivering Mithridates' body to the approaching legions, Julius leads the Wolves to Rome and finally returned home. While home at his estate Julius meets his daughter Julia for the first time and learns of Sulla's assault on his wife. In his fury he comes close to killing Tubruk, one of his oldest friends, before learning Tubruk was Sulla's killer. Swearing revenge on Sulla's associates and followers, Julius publicly allies himself with Crassus and Pompey, who publicly denounces Cato as responsible for his daughters death. Tension also flares briefly between Julius and Brutus when Julius demands Brutus hand over Primigenia to him, until Brutus acquiesces and puts his friendship above his pride. Julius' marriage also suffers, with Cornelia feeling increasingly ignored by Julius. When Cato's son is forcibly signed up to Primigenia and is forbidden to withdraw from his service, Julius gathers another opponent. Crisis strikes Rome again when a gladiator known as Spartacus leads a slave revolt and destroys two legions in the north. Infighting in the Senate leads to indecision as to who will lead the legions north leads to Crassus being given command, despite his perceived lack of skill as a general. Knowing this, Crassus makes Pompey his second in command and Pompey responds by summoning Julius and Primigenia. Primigenia marches north and performs admirably, though it is forcibly merged with another legion. Julius remains in command of the newly formed legion, and names it the Tenth. Tragedy strikes Julius before he can see the end of the campaign. Cornelia is murdered on Cato's orders, with Tubruk dying trying to protect her. Julius returns to his estate with Pompey and Brutus, and Pompey discovers Cato's involvement in the murders of Cornelia and his daughter. Cato however commits suicide before he can be executed. A grief-stricken Julius returns to his troops in time to see Spartacus and the slave revolt crushed. Pompey however begins to see Julius as a threat and arranges for him to take up a position in Spain.",0
3618005,Alamut,Vladimir Bartol,2004,"{""/m/02xlf"": ""Fiction""}","The novel is situated in the 11th century at the fortress of Alamut (Persian for ""Eagle's Nest""), which was seized by the leader of the Ismailis, Hassan ibn Sabbah or Sayyiduna (Our Master). At the start of the story, he is gathering an army for the purpose of attacking the Seljuk Empire, which has taken over possession of Iran. The story commences with the journey of young ibn Tahir, who is, according to his family's wish, intending to join the Alamut garrison. There, he is appointed to the squad of the most valiant soldiers, named the fedai. Fedai are expected to obey orders without any demur, death being not an obstacle. During their demanding training, they come to be convinced that they shall go to heaven immediately after their death if they die in the line of duty. Hassan managed to achieve such level of obedience by deceiving his soldiers - he gave them drugs (hashish) to numb them and ordered afterwards that they be carried into the gardens behind the fortress, which were made into a simulacrum of heaven, including houris. Therefore, fedai believe that Allah had given Hassan the power to send anybody into the Heaven for a certain period. Moreover, some of the fedai fall in love with houris and Hassan unscrupulously uses that to his advantage. Meanwhile, the Seljuk army besieges Alamut. Some of the soldiers are captured and Hassan decides to demonstrate his power to them. He orders a pair of fedai (Yusuf and Suleiman) to kill themselves; Suleiman by stabbing himself, Yusuf by jumping off of a tower. They fulfill their master's order with a smile on their face, thinking that they will soon rejoice with their beloved in heaven. Afterwards, Hassan orders ibn Tahir to go and kill the grand vizier of the Seljuk sultan Nizam al-Mulk. Hassan wants to take vengeance for al-Mulk's treachery against him long ago. Ibn Tahir stabs the vizier, but, before he passes away, the vizier reveals the truth of Hassan's deceptions to his murderer. Ibn Tahir decides to return to Alamut and kill Hassan. When ibn Tahir returns, Hassan receives him and also reveals him his true motto: ""Nothing is true, everything is permitted"". Then, he lets ibn Tahir go, to start a long journey around the world. Another fedai kills the Seljuk Sultan and the Seljuk empire dissolves. The fight for the Seljuk throne begins. Hassan encloses himself in a tower, determined to work until the end of his days. He transfers the power over the Ismaelits to the hands of his faithful dai, military, and religious chiefs.",0
3618655,So You Want to Be a Wizard,Diane Duane,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Nita Callahan is a thirteen-year-old girl who discovers a book titled So You Want to Be a Wizard while hiding from big bullies in a library. She brings the book home with her and discovers that it is about the art of wizardry. She does not completely trust the book's claim that she can become a wizard if she takes the Wizard Oath, but she takes it nonetheless. The next day when she is out trying to do her first spell she meets Kit Rodriguez, another wizard. After they successfully complete a spell together, Nita's doubts are gone: she is a wizard.",0
