id,title,author,published_date,categories,summary,page_count
17442007,Of Missing Persons,Jack Finney,1956,UNK,"The story is framed as a one-sided conversation between two people, with Charley doing all of the talking. Charley recounts how he had fallen into a similar conversation with another man in a bar years before, and that man had told him to go to Acme Travel Bureau, a small travel agency located on the 200 block of West 42nd Street in New York City, and hint to the proprietor that he would like to ""escape"" from Earth and its ever-growing list of problems. Charley seeks out the travel agency and strikes up a conversation with the proprietor, who remains nameless. After taking some time to assess Charley, the proprietor of the travel agency confides that ""just as a sort of little joke,"" he had printed up a travel brochure for a supposedly fictional planet named Verna, whose inhabitants had evolved some time prior to humans, but were physically very similar to humans. As opposed to the warlike ways displayed by humankind through the years, the Vernans had advanced to a peaceful society on an idyllic forested planet. When the Vernans discovered Earth, they observed it for an unstated period of time, even going so far as to put one of their people on Abraham Lincoln's cabinet. In 1913, just before World War I erupted, they chose to go from passive observation to active intervention, picking a small number of humans over time to invite to Verna. In discussing the Vernans' motivations, the proprietor reasons to Charley, ""If you saw a neighbor's house on fire, would you rescue his family if you could? As many as you could, at least?"" Over time the Vernans opened branches of Acme Travel Bureau in every major city and invited people from all over the earth, including Ambrose Bierce and, speculates Charley, Judge Crater. When Charley asks him, ""when does it stop being a joke?"", the proprietor tells him, ""Now. If you want it to."" He gives Charley a bus ticket and asks him for whatever money he has on him — ""two five-dollar bills, a one, and seventeen cents in change"" — as payment, saying that he wouldn't need it on Verna and that it would help to pay the light bills and rent for Acme Travel. When Charley questions the price, the proprietor says that an identical ticket had sold earlier for $3,700 and another for $.06. The proprietor then directs him to Acme Depot, from which a bus will take him to the departure point. He arrives at a small bus station ""on one of the narrow streets west of Broadway"" occupied by a few other people. They all board a decrepit bus and drive out to rural Long Island, where they are deposited at a dilapidated barn and told to wait for departure to Verna. As he sits and waits in the dark barn, Charley descends into a rage after he concludes he has been played for a fool. He storms out of the barn, but just as he crosses the threshold, he looks back and briefly glimpses, in a flash of light, the planet Verna through the back window of the barn before the barn door slams shut. By the time he gets the barn door back open, the people he left in the barn are gone, taken to Verna. Returning to the travel agency some time later, Charley is greeted by the proprietor, who hands him his money and says, ""You left this on the counter last time you were here. I don't know why."" The story ends with Charley telling his new acquaintance how to find Acme Travel, what to say, and how to act. He then emphasizes to the other person not to back out at the last minute, since no one gets another chance to emigrate to Verna, no matter which branch of Acme Travel they go to, because, in his words, ""...I've tried. And tried. And tried.""",0
17442950,Places Where They Sing,Simon Raven,1970,['Fiction'],"The story takes place in Lancaster College in 1967. The board discusses what to do with a surplus of money. One proposal is to create a building on a nearby meadow to be able to let in more students. Undergraduate Hugh Balliston is drawn into revolutionary activities by Fellow Tony Beck and the unknown revolutionary Mayerston, much to the dismay of his girlfriend Hetta Frith. Tom Llewyllyn, a fellow of the college since 1963, has become impotent and has an unhappy marriage with Patricia. Daniel Mond, the mathematician who was the protagonist of The Sabre Squadron (15 years earlier) is a (literally) quiet man who can only speak in whispers because of a self-inflicted injury to his throat, but who is still teaching mathematics. Among other teachers is the odd Lord Beyfus and his friend, the somewhat radical Mona Corrington. Through Hugh, Mayerston is trying to start violent protests on the campus but most of them end up as fiascos since the Provost of the College, Robert Constable, treats them with a mixture of contempt and tolerance. Isobel advises Patricia to take a lover and she ends up in bed with Hugh who she, in a farcical scene, must shut in the wardrobe when her daughter unexpectedly comes home. Llewyllyn and Mond invite old friend Fielding Gray to the college but he is rather soon picked up by his over-protective mistress Harriet Ongley. Hetta, who has left Hugh, cries on the shoulder of lord Beyfus, who very much likes to comb her hair. The atmosphere in the school turns to the worse and Mayerston uses more violent methods. During a ceremony in the Chapel (with several of the known characters attending) he and his followers burst in to the building and try to destroy the altar and the statue of Henry VI. Tom Llewyllyn saves the statue by use of force and Hetta, fed up with the revolution, protects the altar with assistance from Lord Canteloupe and some other people. During the tumult she is, however, killed by a blow to the head. This tragedy kills also the revolutionary atmosphere of the college. Tony Beck and Mayerston disappear. Constable makes note of how the conservative side have gained a “martyr” in Hetta and find this of some use to keep things calm. Lord Canteloupe comforts the sad Lord Beyfus by giving him the address of the whore Maisie. Patricia comforts Hugh, forgiven for his revolutionary mistakes, in bed. sv:Places Where They Sing",232
17448792,Genius Squad,Catherine Jinks,2008,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dwly"": ""Children's literature""}","The book begins roughly 5 months after the events of Evil Genius. Cadel is now living with foster parents,in a state of legal limbo. Not knowing where he was born, his true father or where he was born. His life is made even worse due to his foster brother ""Mace"" (real name: Thomas) constantly bullying him. With no school to go to due to his questionable legal status, Cadel spends his time either on the computer, idling or visiting Sonja. The police,and FBI also occasionally turn up to question him on what he knows about Dr Darkkon, Prosper English and the Axis Institute. During these questionings Cadel meets Saul Greniaus, a detective who is now in charge of his case. His style puts him in conflict with Cadels social worker Fiona Currey. On his second visit to Sonja he is confronted by Trader and Judith.Trader and Judith attempt to convince Sonja and Cadel to join Genius Squad. An organisation formed to take down GENOME [a corporation founded by Darkkon] and which is funded by Rex Austin, an American millionaire who suspects the company murdered his son. Despite Cadels initial suspicions they may be working for Prosper, Cadel and Sonja agree to join Genius Squad. They learn that Genius squad is disguised as a youth home and they have other kids also working for the squad. While Saul and Fiona initially object, but they relent after a particularly heated confrontation with ""Mace"". Cadel arrives at the youth home, Saul and Fiona help him move his belongings. Cadel is introduced to Devin and Lexi[the Twins],Hamish Primose, Dot[the sister of Com from Evil Genius] and the rest of the adult staff. While genius squad works away, trying to avoid notice by Cadel's various body guards,they uncover a web of deceit, crimes and cerebral implants. During this time, ""Mace"" finds the address of the Genius Squad foster house and attempts to frame Cadel for theft by planting a stolen watch on him (a plan which ultimately fails and leads to Mace's arrest). Cadel also finds that Gazo Kovacs has made contact with GENOME, unaware of their sinister intentions. Unfortunately, GenoME manages to spring Prosper from jail and he immediately moves to kidnap Cadel. Cadel is taken to the house of Judith, one of the other members of Genius squad. From here, Prosper flees to a private air strip to leave the country after Cadel attempts to contact Saul for help. Saul gets a group of police officers down to the airport in time to save Cadel, but Prosper manages to get away. At this point, paternity tests show that Prosper English isn't really Cadel's father, even though he thought he was. Cadel's real father is Chester Cramp who runs Fountain Pharmeceuticals, another Darkkon corporation. However, with Chester sitting in an American Jail. Cadel agrees to being adopted by Saul and Fiona, who happened to be getting married. Saul finally finds out about Genius Squad, and though he is very upset that Cadel lied to him for so long, he agrees to let Genius Squad live on. His reasoning for this, is that he believes that Genius Squad might just be their best chance of finding Prosper and bringing him down once and for all.",0
17451636,Pagan Babies,Elmore Leonard,2000,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The novel begins in Rwanda. The protagonist is a priest named Terry Dunn. It is a few years after the genocide of the Tutsis by the Hutus. Father Terry Dunn lives in Rwanda with his girlfriend Chantelle. He doesn't have qualms about substituting punishment for penance. If that means killing four Hutu murderers who slaughtered his Tutsi congregation, so be it. After being an instrument of divine wrath Dunn breaks camp and heads for Detroit. He wants to raise money for ""Pagan Babies"" — the children orphaned during the genocide. Dunn's brother Fran specializes in lawsuits for personal injuries. He is helping Debbie, a woman who spent three years in jail for deliberately hitting her ex-husband Randy with a Ford Escort. Debbie is trying to have a career as a comedian. In the meantime we learn more about Terry's past and his problems with the IRS, which was the reason for his fleeing to Rwanda to help his uncle. Debbie's ex-husband Randy now owns a restaurant and is involved with some of the same gangsters that Terry once knew. Debbie and Terry begin a relationship. Randy stole sixty-seven thousand dollars from Debbie and now it's only a matter of time before Debbie's desire for cold, hard cash and Dunn's fundraising for Rwandan orphans join forces in a carefully plotted financial assault on Randy. They want to receive a donation of 250.000 dollars from Tony Amilia, the local wise guy for the 'Pagan Babies'. Now in the Randy's restaurant all of the local wise guys, hit man, scam artists twist and twirl around each other for the money and for their lives. Who will survive...",0
17452817,The Butcher's Boy,UNK,UNK,UNK,"The Butcher's Boy features an unnamed hitman as primary protagonist. Murder is a craft for the ""Butcher’s Boy"", a reference to the man's foster father, ""Eddie the Butcher"", who raised him in the trade. After the contract killer successfully completes a series of hits in the American west, he arrives in Las Vegas, Nevada to pick up his fee. Once there, however, he learns that he has become a liability to his shadowy Mafia employers, faces an attempt on his own life, and begins to violently improvise as he seeks to escape the criminal organization. The initial hits completed by ""The Butcher's Boy"" attract the attention of U.S. government specialists on organized crime. Elizabeth Waring, a bright young analyst in the Justice Department, begins to see a pattern in the killings, and as the violence escalates around the United States, works her way closer to the identity of the murder ""specialist"". The book features sections from the viewpoint of both major characters and draws the reader into the minds of the killer and investigator. Most critics reported that readers hope the ""Butcher's Boy"" will succeed in evading both his Mafia pursuers and the government agents.",0
17453781,Tiny the Bee,UNK,UNK,UNK,"Tiny the Bee is about a young bee who is forced to face the perils that accompany tolerance, friendship, patience, kindness, and hopelessness, to name a few. As he travels through his journey, he meets new and interesting characters who force him to face different aspects of acceptance. It is through these encounters that Tiny learns to accept who he is and truly soar above and beyond expectations. Because of the size of his wings, Tiny is, at first, shunned by his friends. After being unable to continue on his expected journey, Tiny decides to find his own path in life. He travels for many days, after which, he meets new friends, who accept him for exactly who he is inside; the size of his wings are no matter. Tiny learns from them true friendship and, unbeknownst to him, grows from this knowledge. He is finally able to return home to realize his dreams.",0
17455370,Cause Celeb,Helen Fielding,UNK,"{""/m/03h09f"": ""Chick lit"", ""/m/02yq81"": ""Comic novel"", ""/m/02xlf"": ""Fiction""}","Rosie Richardson works in marketing at a publisher's, when she starts dating Oliver Merchant, and falls in love with him. Oliver is the host of the TV show called SoftFocus where they tackle mostly cultural and political topics. Their relationship is formed by his erratic behaviour, like one day telling her he loves her and then not calling for days. When Rosie has to go to Nambula on a business trip, the poverty and general environment shock her into the realisation that she wants to spend her life doing something meaningful. So she breaks up with Oliver and leaves to go to Nambula and work at a refugee camp, organised by Sustain. Four years later, she's running the camp and feels attracted to a new doctor, Robert O'Rourke. Unfortunately, rumours about a locust invasion spread and about the shipping of food that will be late. So Rosie decides that she has to take matters into her own hands. She flies back to England and gets in touch with Oliver and his circle of famous friends to raise funds. After some convincing, the stars and Rosie fly to Nambula for a one hour fundraising show. In the meantime, Oliver tries to get back together with Rosie, who refuses him. After they handle some catastrophes, the show airs and is a full success. Food is delivered, the stars fly back and Rosie gets together with O'Rourke.",0
17456358,Come Like Shadows,Welwyn Katz,1972,"['English fiction', 'Juvenile Nonfiction', 'Juvenile Fiction']","Tom Llewyllyn and Somerset Lloyd-James (the latter by mistake) have been engaged to write the script of a movie version of The Odyssey, to be shot on Corfu. After some wrangling they ask Fielding Gray to help, since he is a man with knowledge of Greek and the classics in general. The shooting has many comic turns since the movie team wants to do a sexy story while the foundation supplying the money demands something more radical that will substantially alter the story. Left-wing actress Sasha Grimes, who is to be the foundation's ""watcher"" during the shoot, suggests, for example, that Odysseus give away his land to the poor. Gray works hard to keep the original story and even starts a sexual relationship with Grimes to be able to control her better. Max de Freville and his friend Lyki are also engaged in the movie and make visits during the shooting. They also bring Angela Tuck, suffering from terrible obesity in later years. When Angela, in a deal with Fielding, watches him having sex with Sasha, she has a heart attack and dies. Fielding, thinking about old age, is trying to blackmail producer Foxy Galahead for £50,000 to continue to keep Sasha Grimes under control. Galahead, Max, Lyki and director Jules frame Fielding and he is arrested by Earle Restarick during a trip to Zurich. Restarick and his thugs keeps Fielding prisoner in Athens and since the film team told them another story Restarick believes that Gray once again is digging in the things told in The Judas Boy. Restarick threatens to turn Fielding into a junkie to make him confess. Galahead throws a Christmas party for a number of guests, among them Lord Canteloupe, Somerset Lloyd-James and Captain Detterling. When Galahead brags to actress Elena about how he framed Fielding, she tells the three Englishmen at the party, and they decide to rescue Fielding. Canteloupe, infuriated by the thought that an Englishman be kept prisoner in a country of no importance (like Greece), bursts into the villa where Fielding is (officially) being nursed after a ""mental breakdown"" and takes him home to England. When Fielding arrives home Harriet is not there. At peace, he begins on a number of new commissions given him by Gregory Stern. sv:Come Like Shadows",332
17459118,The Revenge of Dracula,Peter Berresford Ellis,1978,"{""/m/03npn"": ""Horror""}",The novel concerns the story of Count Dracula in England and is set before the events in Bram Stoker's novel Dracula.,0
17459907,Act of Providence,Joseph Payne Brennan,UNK,"{""/m/028v3"": ""Detective fiction"", ""/m/0l67h"": ""Novella""}","The novella features Brennan's supernatural detective Lucius Leffing and is set during the first World Fantasy Convention in Providence, Rhode Island in 1975.",0
17461540,The Black Wolf,Galad Elflandsson,1979,"{""/m/03npn"": ""Horror""}",The novel is a Lovecraftian story of werewolves.,0
17463045,Etty Hillesum and the Flow of Presence: A Voegelinian Analysis,Meins G. S. Coetsier,UNK,UNK,"Etty Hillesum and the Flow of Presence: A Voegelinian Analysis is an account of the life, works and vision of two prominent mystical thinkers, Etty Hillesum and Eric Voegelin, whose lives were shaped by the totalitarian Nazi-regime. This book explores how mystical attunement to the flow of presence is the key to the development of Etty Hillesum’s life and writings. Eric Voegelin’s analysis of the history of order is focused on the responses of individuals and societies to the divine presence. Etty Hillesum’s The Letters and Diaries illustrates her heroic struggle to come to terms with her personal life in the context of her gradual response to the flowing presence. Etty Hillesum died at the age of twenty-nine in Auschwitz midway through World War II. All her energy had been absorbed in a daily search for the meaning of her life, for an understanding of her relationships with others, and for an insight into the ultimate purpose of each individual’s contribution to the well being and maintenance of the human spirit. Eric Voegelin’s philosophical symbol ""the flow of presence"" (""the intersection of time with the timeless"") is designed to “catch’’ changes and shifts in the mode of human responsiveness to the divine presence and it is especially helpful in clarifying what is taking place in the soul of Etty Hillesum. Her response to the flow of presence while she was undergoing significant breakthroughs in her spiritual life in the context of a period of overwhelming social disorder, amounts to a testament of great courage. It is an inspiration and an affirmation of the indestructible wonder of life. In one of his final conclusions Coetsier writes: “The complexity of the human condition will require the ability to be human in transcending our immediate and simply given context through an attunement to the flow of presence.” Etty Hillesum and Eric Voegelin have provided a welcome antidote to the restless and wandering spirit of a complex and turbulent era and this book guides the reader to the heart of their mystical thought. With the current explosion of interest in inter-religious dialogue, peace studies, Judaism, the holocaust, gender studies and mysticism, it is an attempt to respond to the signs of the times. Accompanying the treatment of Voegelin’s and Hillesum’s writing, this book includes an extensive bibliography of international scholarship on both authors.",0
17463595,Against the Tide of Years,S. M. Stirling,1999,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","As the series progresses, it becomes clear to Nantucket's government that sitting back and adopting isolationism will only profit those renegades who, under the leadership of ex-Coast Guard lieutenant William Walker (inspired directly by William Walker), have fled the island to exploit the Bronze Age peoples of Europe and the Middle East. Walker—who, unfortunately, is as smart as he is callous—exploits the ""magic"" of gunpowder, iron-forging, and the spinning jenny to build up an empire of his own, one that threatens to conquer the entire world unless the people of Nantucket build an army, a navy, and a web of foreign alliances to take the fight to Walker. Against the Tide of Years takes place approximately 10 years after the events of the first book. The leadership of the Republic of Nantucket has invested a great deal of time and effort into building up a substantial military force, both a deep-water navy and a Marine Corps, but the bulk of Nantucket's population are more interested in commerce and exploration than in bringing the renegade Walker to justice. A sneak attack on Nantucket itself by the nation of Tartessos, led by an ally of Walker, unites the factions of the Republic behind an all-out effort to topple Walker's growing empire, centered in Achaea (Greece), in a two-pronged campaign, attacking Tartessos and opening a second front in the Middle East (through an alliance with Babylon, Hittite Empire and Mitanni).",464
17468324,The Other Place,Monica Hughes,1999-08-19,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","16-year-old Alison Fairweather and her family are living in a not-so-distant future when they are taken from their homes and forced to stay in a penal colony, Habitat W, for five years because of a crime against WOGPO, the World Government. Within a month, Gordie Fairweather, Alison's 8 year-old brother, starts having dreams about ""Xanadu"", a paradise he believes existed behind the walls of their prison. Gordie succeeds in finding Xanadu, and Alison follows him. In Xanadu, Gordie and Alison meet Jay, the supposed leader of Xanadu. Alison finds that all of Xanadu's inhabitants, besides Jay, are young children. At first, the children do not approve of Alison because of her age, but they become familiar with Alison, and accept her. One day, when Alison and the children are eating dinner, Alison catches sight of a wild-looking young woman her age. She discovers that the woman is Kristin, her long-lost friend, who was among the inhabitants of the Habitats. Kristin was not accepted as part of the ""Xanadu Family"", and has been living in Xanadu, but as an outcast. Kristin does not like Jay, so she and Alison try to follow Jay into his underground home, which he stays in at night. Kristin and Alison find that Jay was the one calling the children to go to Xanadu, and for each child he named the paradise differently. They also find out that Jay was the one who had the idea of Xanadu, which was originally the ""Botany Bay Project"". Jay catches Kristin and Alison, but still lets them stay in Xanadu, both as regular inhabitants. The children living in Xanadu learn to adapt, and Jay is pleased. Also, Jay reveals to Alison and Kristin that he is really a psychologist. As soon as everyone in Xanadu learns to become a real community, Jay leaves to tell WOGPO that everyone in the prison has died. Xanadu is therefore renamed ""Jay's World"".",0
17469150,Ghoul,Brian Keene,2007,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror"", ""/m/02xlf"": ""Fiction""}","Timmy Graco and his best friends Barry Smetzler and Doug Keiser are looking forward to a summer they will never forget; they have made the perfect secret underground clubhouse in the local cemetery known as ""the dugout."" The book opens with two high school seniors having sex in the cemetery. As they finish the boy realizes a figure has been watching them. The ghoul lashes out with rage, repeatedly smashes the boy's head against a tombstone until he dies; the chapter ends as he approaches the helpless girl. Another figure comes before sunrise and cleans up the mess. Timmy's grandfather (Dane Graco) dies the next day, the first Saturday of the summer. His family buries him in the local cemetery; the same one that also houses Timmy's secret hideout and the ghoul. Timmy sees his longtime crush Katie Moore whose older sister has gone missing. While walking through the cemetery with Katie and her father, the local pastor, they find a broken sigil stone and Pastor Moore tells Timmie and Katie the legend of the ghoul that once terrorized the area. He was said to be bound by a Sigil Stone under the ruins of the old church. They all notice that the cemetery grounds are dilapidated as headstones are falling over and sinking into the ground. Barry's father is the caretaker of the cemetery and after the funeral he and Barry bury Dane Graco. It is then revealed that Barry's father Clark is in cahoots with the ghoul acting as his familiar. Clark even kidnaps a local woman as a mate for the ghoul. The ghoul believing himself to be the last of his kind is mating with this woman and the older Moore sister. At the same time you learn that as a commandment from ""Him"" that the ghouls may not taste fresh meat. Anyone he kills he must let fester for several days. The town becomes very suspicious with six missing people in less than a week and the boys' families will no longer let them play in the cemetery woods. The boys begin to notice sinkholes forming all over the graveyard. Barry's father has told him he believes there is a cave under ground responsible for all the damage to the grounds. The boys find a hole large enough to enter but do not have time to explore it just then. The boys' local rivals see them discover the entrance and assume it is the dugout. That night they go into the graveyard under the cover of a storm and enter the cave hoping to trash the dugout. The ghoul kills two of the boys underground as the ringleader attempts to escape. Clark stumbles across him fighting his way out of the ghoul's grasp halfway in the entrance to his warren. Clark recognizes him from a scuffle between him and his own son. He steps on his hand causing him to fall into the hole where the ghoul violently kills him. That night Doug spends the night at the Graco house and tells Timmy about how his mother sexually abuses him on a nightly basis. Comparing his stories to the obvious physical abuse Barry receives from his father he decides that adults are the real monsters. Clark then bans Doug and Timmy from the graveyard and will only allow Barry to work there in daylight. He catches the kids trying to sneak into the shed where the other boys entered the cave and attacks them both physically and mentally. They then take a long walk into the woods beyond the graveyard and find the remains of Katie's older sister's boyfriend in his car, squashing the rumor they ran away together. Doug badly wants to spend the night at Timmy's house to avoid the advances of his mother. Timmy's mom will not allow him to so he goes home and locks himself in his room only to be woken up by his mother who has snuck in through the window and is attempting to molest him. At the same time Barry's father beats him nearly to death (at this point Barry notices Dane Graco's Freemason ring on his father's hand.) Timmy tells his dad he believes there is a ghoul on the loose in the cemetery and he believes that it has eaten his father's corpse. His father becomes very angry and take Timmy and his prize comic book collection into the basement and forces him to watch him rip them apart one by one. Doug leaves his house to go to Timmy's but sees all the lights off and decides to sleep in the dugout. Upon entering the cemetery he sees Clark and the ghoul arguing loudly. Doug flees but his bike's kickstand rattles and the ghoul begins to chase him but he escapes. The ghoul goes back and attempts to kill Clark by slashing him across his neck and face with his claws. He smells Doug returning and goes to meet him at the dugout. Doug begins editing a map of the forest and eating a Kit Kat when the ghoul bursts through the bottom of the dugout and Doug falls into the grasp of the ghoul who decides to forgo the commandment not to eat fresh meat. Barry decides to run away from home to escape the abuse of his father, he goes to say goodbye to Doug who is not home and then to Timmy who tells him his suspicions of the ghoul and what his father did. The two form a plan and go to the dugout which they find collapsed into the ghoul's warren. Timmy ventures in and finds Doug's map freshly smeared with Kit-Kat and realizes the ghoul has taken him. He instructs Barry to go start the cemetery's backhoe and start digging the cave up. Barry finds his father mortally wounded bleeding and unconscious as a result of the Ghoul's attack and uses bungee cord to tie him to a stump. He retrieves the backhoe and begins digging. Timmy finds Karen Moore and the kidnapped woman bound to the walls inside the cave. He frees Karen but the other captive's mind is gone from the trauma of the Ghoul kidnapping and raping her. The ghoul appears holding Doug's head. Timmy and Karen are able to escape and run blindly through the tunnels. Above ground Clark regains consciousness and frees himself and climbs onto the backhoe. As he and Barry struggle the backhoe collapses though the top of the cave and crushes Clark beneath it. Timmy and Karen escape through the hole made by the backhoe and the ghoul follows them out into the sunlight where he melts. The book then goes to an epilogue twenty years later where Timmy's father is being buried in the cemetery and Barry is now the caretaker. His son has bruises consistent with abuse and Timmy realizes ghoul was not the only monster in the cemetery.",0
17470595,Hugo Pepper,Paul Stewart,2006-04-06,"{""/m/0dwly"": ""Children's literature""}","This novel is set in the same world as Fergus Crane and Corby Flood. It stars Hugo Pepper, a young boy who was raised by reindeer herders after his parents were eaten by polar bears. When Hugo discovers that his parents' sled has a very special compass which can be set to 'Home', he sets off to find where his true home is.As he does this, he unravels the mystery of 'The Firefly Quarterly's' Institute disaster and where the treasure of his Great great grandmother , Brimstone Kate...",0
17470635,Fergus Crane,Paul Stewart,2004-04-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","Fergus Crane is a young boy, who lives in the Archduke Ferdinant Apartments with his Mother Lucia. A mysterious little flying box arrives at his house three different times at his house and he find letters in it, from his 'long lost uncle Theo' warning him that he is great danger and is sending help. After this, a flying horse arrives at his window and takes him to a magnificent mountain chalet, where his adventures begin.",0
17471039,"I, Coriander",Sally Gardner,2005-08-04,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","It tells the story of a girl named Coriander, and her childhood. Coriander starts an adventure she cannot stop when she slips on a pair of silver shoes from an anonymous person. Her mother insists that she must not have them, whilst she herself insists she must. Eventually, her father gives into them and her world begins to fall downhill. Coriander's dad is arrested and is left with her step mother and step sister. The step mother has sacked Coriander's favorite servant as well as friend. After hiding a doll in the cupboard Coriander's step mother is mad.Coriander cannot wait until her dad's return. But is he going to? It all starts to slowly change, a thread that never ends, and one that Coriander cannot control. She soon finds out all her mother's deepest secrets and must fight the evil Queen Rosmore, her grandfather's 2nd wife who has put him into a trance. To save her mother's beautiful, yet deadly power and her father's faith, she falls in love with Tycho, a fairy prince from the other world, a dangerous thing for her to do. As all things she once knew vanish, she must fight the horrors of the angry, puritan world in which she lives, and those of the world of magic, which holds the secret of time and all things possible. But as a death draws nearer, there is another question to answer. Whose is it?",0
17471265,The Whispering Road,Livi Michael,2005-01-06,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","The Whispering Road documents the stories of Joe, a young, orphaned boy who loves to tell fantastical stories, and Annie, his younger sister who can contact the dead. Since their mother left them on the front step of the local workhouse, Joe and Annie have been searching for her, but to no success. At the beginning of the novel, they work for a cruel master and mistress, whose chores they complete. An abusive old man named Old Bert supervises them constantly and punishes them for the least mistake. Old Bert forces Joe and Annie to sleep in the chicken coop, and threatens to kill Joe if they wake him up. After Annie becomes cold, Joe, angered at the people of the farm, makes the decision to run away; he tries to catch one of the chickens. Joe's perturbed efforts wake up most of the chickens, attracting Old Bert, who Joe hits over the head with a shovel. Young Bert sends the farm owner's hounds upon the siblings, who make for the nearby fence separating the estate from the woods. It is assumed that they escape and fall asleep somewhere in the woods, thus, when they wake up, they are greeted by a hobbit-like man who seems warm and kind. He names himself as Travis, and tells them many stories about his adventures in the woods, such as meeting Dog-woman, an outcast angel. Joe and Annie travel far and wide searching for their mother. Soon they meet other outcasts in a traveling circus. Joe sells Annie and sets off for Manchester, where he meets a street gang. He becomes a member and stays with them for a while. They taught him about Manchester and he taught them how to use a sling. Suddenly, an epidemic spread through the gang. A member, called Lookout, becomes sick and soon dies.",0
17471329,Spilled Water,Sally Grindley,2004-08-02,"{""/m/0dwly"": ""Children's literature""}","The story is told in three parts : early childhood, life as a domestic servant and life working in a factory. It is told through the eyes of Lu Si-Yan, an eleven year old girl. Her early childhood is described as a rural idyll. She has a doting father who works growing vegetables on a small strip of land. A baby brother is born, whom Si-yan loves. Unfortunately, the father is killed in a road accident and Si-yan's mother, overwhelmed by grief, cannot keep the family going when faced with one disaster after another. Disapproving Uncle Ba takes Lu Si-yan to market to sell her, calling her ""Spilled Water"" : a waste because she is not a boy. She joins the Chen household as an unpaid domestic servant. She is well fed and well clothed but works very hard. Si-yan is constantly criticised by Mrs Chen. The only people in the household who keep her going are Xiong Fei, an art student employed as a cook, who is also a fun loving young man; and Mr Chen's wheelchair bound mother Mrs Hong. Lu Si-Yan is frightened by the Chen's son Yi-mou, whom she is told she must marry. He acts strangely because he has a brain damage. Mrs Hong finds out what the Chen's are up to, gives Lu Si-Yan money and helps her to escape. Lu Si-yan goes to catch the boat up river, but discovers she had been robbed. A couple, Mr and Mrs Wang, offer to pay her boat fare and to give her a job in their factory. The factory creates toys. The employees work under harsh conditions. They are never paid what they are owed and are forced to work long hours and even overtime. They are only paid a fraction of from their pay. Lu Si-yan is befriended by a group of young women who are optimistic despite being in the same state as Si-yan -- trapped in the factory. Eventually, Lu Si-yan becomes so ill and frail, due to overwork and the poor working conditions, that she is hospitalised. When she regains consciousness, Uncle Ba is by her bedside in the hospital and is terribly remorseful. He brings unlucky news that her Mother has died and he plans to take her and her brother into his home, look after them properly and gain their forgiveness. Lu Si-yan realises that her only option is to go back with Uncle Ba. Si-yan also longs to see her brother. The Uncle promises to send her to school and receive good education. Li Mei, the best of her new factory friends, manages to get some money for Lu Si-yan and enough for Si-yan's trip back home, from the Wongs. The Wongs pay their workers the money that the workers are owed. They are terrified that their poor working conditions and exploitation of minors will be exposed to the public. The main themes of the book are the portrayal of rural versus town life in China, domestic servitude, sweatshops and the role of women. It is also simply and beautifully written. It is rather very exciting, with a few climaxes and twists. I would highly recommend those who haven't read the book yet to quickly get this book and read it!",0
17471487,Cloud Busting,Malorie Blackman,2004-09-02,"{""/m/0dwly"": ""Children's literature""}","The story begins when Mr Mackie, the teacher, assigns the homework to the class – to write a poem. Sam wants to write his poem about Davey. Alex, his ex-best friend, mocks him for doing so. Sam quotes: ""I want to write my poem about Davey Because now he's gone And I can't get him out of my head."" Davey, or 'Fizzy Feet', is a new boy. Everyone (except Alicia) hates him. He has holes in his jumper, and strange ideas fill his mind. Sam, the school bully, makes fun of him. He dislikes Davey as much, if not more, than everyone else. That is, until Davey saves his life, pulling him from in front of a speeding vehicle. The two soon become friends. Davey's way of looking at life begins to seem fun. Sam learns that Davey has an allergy to peanuts, and Davey tells him to keep it a secret as he didn't want a fuss. But, in front of his ex-best friend, the bully, Alex, he accidentally lets it slip – big mistake. Alex, as a joke, offers Davey a part of his sandwich, with a peanut slipped inside. Davey immediately has an allergic reaction, and Mr Mackie is forced to use the epipen. Davey regains consciousness and is whisked to hospital. Davey begins to avoid Sam, after letting his secret slip. He loses his eccentric imagination. What should have happened: The two go to the park cloud busting together, and become best friends again - this time not in secret. What did happen: Sam goes cloud busting alone. Davey, telling no-one, slips away and leaves.",0
