id,title,author,published_date,categories,summary,page_count
5163776,Cloud's Rider,C. J. Cherryh,1996-09,"{""/m/06n90"": ""Science Fiction""}",":... continued from Rider at the Gate. Fisher and Cloud escort the Goss children halfway up Rogers Peak to Evergreen village with Harper's riderless nighthorse, Spook, in pursuit. Fisher tells the local riders about the fall of Tarmin village and the presence of Spook, but does not reveal the arrest of the Goss brothers nor the role Brionne played in Tarmin's demise. Fisher is lodged in the rider camp, the unconscious Brionne with Darcey Schaffer, the village doctor, and Carlo and Randy with Van Mackey, the village blacksmith. The news of Tarmin's fall is devastating to Evergreen because all its supplies come from there, but many of the villagers see the disaster as an opportunity to seize and occupy the vacant property in Tarmin village in the spring. One night Spook enters the ambient and disturbs the horses and riders in the rider camp. Fisher knows that Brionne has woken up and is <calling>. The next morning Ridley takes Fisher out the gates to find Spook, but when they are some distance from the village, Ridley points his rifle at Fisher and demands the truth. Fisher is relieved to be able to finally unburden himself and tells Ridley everything he knows. Earnest Rigs, a miner, arrives at the doctor's house for treatment and sees and is entranced by Brionne. That night Schaffer and Brionne are awoken by a noise on the roof and a banging at the door. The next day, Schaffer finds blood splattered outside her house, and Rigs is missing. A crowd gathers, including the Goss boys and the village marshal. Carlo is accused of murdering Rigs and, scared that his arrest in Tarmin will become known, runs away. The marshal orders that Carlo be stopped, and a group of miners pursue him. When Carlo reaches the village gate, his only escape is out the village. Spook finds Carlo in the Wild and immediately adopts him. Fisher and Cloud begin searching for Carlo and see him riding Spook. Suspecting that Spook may have gone rogue, Fisher pursues them. When he catches up with them he sees a threatening shadow in the trees above them and shoots it. At the same time, Stuart and Chang, out looking for Fisher and the Goss children, find Fisher and Carlo. They search for the creature Fisher shot but find instead a large nest in which appear to be human bones. No creature of this size and ability had ever been encountered before, and they conclude that it must have come from the unexplored side of the mountain, probably attracted by the noise in the ambient from the swarm that overran Tarmin. Then the riders hear Evergreen's bells calling for help, and set off for the village. At Evergreen, the breakthrough bells are ringing and the riders enter the village to investigate. They find the gate man ripped to shreds in his watch tower and track the intruder to the houses. When the riders hear Brionne <calling> they realise that she is controlling the beast. They go to Schaffer's house where, through the door, they try to persuade the doctor to drug the girl. Inside Brionne opens the underground passage door to reveal a huge ape-like creature. It picks up Brionne and when Schaffer tries to intervene, it hurls the doctor against the wall, killing her. Like a rider and a nighthorse, Brionne and the beast connect. They climb to the roof and disappear over the wall. All the riders spend the rest of the winter in the rider camp and discuss their plans for the spring. Stuart reveals the presence of the gold in the crashed truck, and Fisher and Carlo agree to go to Anveney to request supplies from Cassivey to retrieve the gold. Stuart and Chang take on the responsibility of escorting villagers down to Tarmin. Of Brionne and the beast there is no sign, not even in the ambient. Clearly they have returned to the other side of the mountain.",0
5165487,The Fatal Equilibrium,UNK,UNK,"{""/m/02n4kr"": ""Mystery""}","The narrative focuses on the stories of several Harvard Professors as they deliberate whether tenure should be imparted on assistant professor Dennis Gossen. Gossen is an up-and-coming economics figure, who is hopeful that the Promotion and Tenure Committee will find him of adequate qualification to receive tenure at Harvard University—a very prestigious accomplishment. The P and T Committee is headed by celebrated anthropologist and Harvard Dean Denton Clegg and consists of distinguished sociologist Oliver Wu, chemist Sophia Ustinov, English professor Calvin Weber, psychology professor Valerie Danzig, mathematics professor Morrison Bell, Classicist Foster Barrett and dominant economics professor Henry Spearman. Dennis somehow shows up at the door of Henry Spearman, who is not home, and let in by Henry’s wife, Pidge. Because Dennis appears so distraught, Pidge calls her husband and tells him to come home early, which he does. However, Spearman refuses to discuss anything with Dennis on the basis that he is not allowed to converse with tenure candidates. P and T Committee meetings proceed to take place, and Dennis Gossen is turned down for tenure with a 3-3 vote. Oliver Wu, Sophia Ustinov and Calvin Weber all vote in favor of promotion, while Valerie Danzig, Morrison Bell and Foster Barrett all vote that Dennis Gossen is not cut out for Harvard. Dean Clegg is naturally placed in the role of tie breaker, and votes against advancement, as is his policy with ties. Because of his failure, Dennis Gossen seemingly commits suicide. Within the next week, Morrison Bell and Foster Barrett, two of the people who voted against Gossen’s promotion were murdered, and Dennis’s fiancé, Melissa Shannon, is arrested for the crime. The prosecution charged that she murdered them because she felt that they were responsible for her fiancé’s suicide, and the Melissa’s defense argued that the evidence was merely circumstantial; Shannon is eventually convicted by the jury and sentenced to a life in prison. Economist Henry Spearman is skeptical, however. Applying economic analysis, he could not fathom how the benefits of suicide could have outweighed the emotional cost that Gossen—a very rational person—was paying for his failure. He also did not think it rational that Melissa Shannon was so upset that she would kill two Harvard professors. With Melissa Shannon in jail, the Harvard Alumni are all aboard a cruise to Europe. This is where Spearman finally uses economic reasoning to deduce who really murdered Dennis, Morrison, and Foster: Dean Clegg. His theory is proven when Clegg, knowing that Spearman is on to him, leaves behind a note explaining everything; Clegg coveted academic distinction, and went to an island to write a book he hoped would be revolutionary in his field of anthropology. However, he had been absent from his field as Dean for a couple of years and was having trouble. That was when he conceived the idea to forge data for his book. It turned out that Dennis Gossen read his book and found economic inconsistencies in the data Clegg had made up and realized that Clegg was a fraud. Gossen blackmailed Clegg to vote in favor of his promotion, which Clegg happily agreed to. However, Clegg wanted to secure his secret, and so he killed Gossen and made it look like suicide. He then killed two of his colleagues who he thought might find out his dirty secret and framed Melissa Shannon.",0
5166492,The Palace of Love,Jack Vance,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Kirth Gersen is on Alphanor with Alusz Iphigenia Eperje-Tokay, a woman he had rescued in the previous novel of the series. It is plain that their short-lived relationship is nearing an end, as she cannot understand why Gersen, made extremely wealthy by his epic defrauding of Interchange, still feels the need to exterminate the remaining Demon Princes himself, instead of hiring others to do the job, but most of all, she cannot accept his cold and singleminded pursuit of vengeance. Gersen notices a newspaper article announcing the forthcoming execution of a prominent Sarkoy venefice, Kakarsis Asm, not for selling poisons to the Demon Prince, Viole Falushe, but for violating a Guild-mandated pricing policy. He accordingly hastens to Sarkovy to pursue this lead. There he learns from Kakarsis Asm (in exchange for bribing his way to a swift and painless execution) that Falushe visited Sarkovy, at the beginning of his criminal career many years before, with a shipload of slaves, two of whom he sold to Asm and whom he subsequently resold. While they are on Sarkovy, Gersen’s relationship with Alusz Iphigenia finally ends, though he ensures that she will want for nothing in the future. After visiting his new financial advisor, Jehan Addels, to check how the program to invest the proceeds of his swindle is proceeding, Gersen locates a surviving slave, whom he buys and frees in exchange for further information concerning his enemy. He learns that Falushe was born Vogel Filschner, an Earth boy of disgusting appearance and habits who, to satisfy his obsession with a female classmate, Jheral Tinzy, had kidnapped the entire girls’ choral society at his school. Fortunately for Jheral, she had not attended choir practice that day. Gersen follows the trail to “Rolingshaven” in the Netherlands, to the people who knew Filschner as a youth. The most direct link is the mad poet Navarth, who was Filschner’s mentor and who later enjoyed a brief relationship with Jheral; after the kidnapping, she had attracted a share of the blame for having teased Filschner and turned to Navarth for comfort. However, she was later abducted by Falushe. Navarth has custody of a young girl, variously known as Drusilla Wayles or “Zan Zu from Eridu,” who was given to him as a child by Falushe to nurture and protect. She resembles the young Jheral to a disturbing extent. With the erratic assistance of Navarth, Gersen tries to engineer a meeting with Falushe. To this end, he buys the failing, but respected Cosmopolis magazine and authors a lurid article that paints the young Falushe in extremely unflattering terms. He is able, through Navarth, to contact Falushe by telephone and secures an invitation to Falushe's legendary Palace of Love in his guise as a reporter in return for writing a more flattering article. He is transported to Falushe’s planet, where he sees that the Demon Prince has built an entire civilization acknowledging him as its supreme ruler. The inhabitants pay tribute to him, including their first-born children (the most beautiful going to staff the Palace). In the company of a party of invitees including Navarth, Gersen visits the Palace. Eventually, he discovers Falushe’s lifelong ambition: to create a copy of Jheral Tinzy who will be brainwashed into loving him. Navarth's Drusilla Wayles was bred parthenogenically from the original Jheral, and there are at least two others on the planet. Jheral herself had succeeded in committing suicide some years into the forced breeding program. Gersen, guessing correctly that Viole Falushe is among the guests, intent on gaining Drusilla’s affections, narrows the possibilities down to three men and finally identifies his prey with the aid of a critical error by Falushe: he has an implanted telephone, which can be heard ringing when Navarth calls him. By this time, Gersen has rescued two Jheral copies and, along with Drusilla Wayles, they leave no doubt that they find Falushe repellent; the Demon Prince bitterly realizes that his life's work has been an abject failure. As Gersen is about to throw him out of an airboat hovering ten thousand feet above the sea, Falushe breaks his bonds, but loses his balance and falls to his doom. Gersen frees the servants at the Palace, informs the planet’s inhabitants that they need pay taxes no more, and entrusts the various Drusillas to Navarth’s eccentric care. Some months later, he meets yet another, more mature Drusilla, plainly the oldest, and is about to read her some of Navarth’s poetry as the story closes.",0
5168526,The Prophet,Khalil Gibran,1923,"{""/m/017k4z"": ""Prose poetry""}","The prophet, Almustafa, has lived in the foreign city of Orphalese for 12 years and is about to board a ship which will carry him home. He is stopped by a group of people, with whom he discusses topics such as life and the human condition. The book is divided into chapters dealing with love, marriage, children, giving, eating and drinking, work, joy and sorrow, houses, clothes, buying and selling, crime and punishment, laws, freedom, reason and passion, pain, self-knowledge, teaching, friendship, talking, time, good and evil, prayer, pleasure, beauty, religion, and death.",0
5172337,King Dork,Dr. Frank,2006-04-11,"{""/m/03mfnf"": ""Young adult literature""}","Outcast Tom Henderson begins his sophomore year of high school in as quiet way as possible but is set upon by the school’s many bullies and administration. Through a series of chance circumstances he soon finds himself investigating his father’s death, trying to put together a decent rock band with his only friend, searching out the identity of a mystery girl he met and made out with at a party, struggling to keep out of the way of the school’s psychotic “normal” kids bent on cruelly punishing him for existing. The myriad plot strands are brought together during and after a climatic battle of the bands in the school where he inadvertently is the cause of the disappearance of at least one teacher, earns the wrath of a new group of students, and the surprising admiration of some of those who previously despised him.",0
5176633,The Casino Murder Case,S. S. Van Dine,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Philo Vance receives an anonymous letter alerting him to the possibility that violence will soon be done within a well-known family, and the letter also suggests that something of interest will take place that night at the casino. Vance attends and witnesses the collapse of the son and heir to the family fortune, a heavy gambler, due to his having been poisoned—immediately after he drinks a glass of water from the casino manager's private decanter. At approximately the same time, across town, the son's wife, a former Broadway musical star, dies from poison. The curious factor is that the medical examiner cannot identify the way in which the poison was administered to the wife, except to say that no traces were found in the stomach (and no marks of a hypodermic are found). Vance attends the son's home and investigates the wife's death—later that evening, the sister of the son and heir is also poisoned. When he recovers, the son suggests that his mother may have been responsible for the poisoning, but Vance also finds a note that suggests that the wife committed suicide. There are other characters connected with the family upon whom suspicion falls, including the sister's two suitors, one of whom is the family physician and the other the chief croupier at the family casino, and the children's uncle, who manages the casino. Vance must determine the method by which the poison was administered and at the same time follows a trail that leads to one of the character's research into the production of deuterium, or ""heavy water"", which had just been discovered in 1934. Having worked out the murderer's plot and identity, Vance puts himself at the mercy of the murderer, who is holding Vance at gunpoint, in order to hear a confession—then the murderer is killed in an exciting climax.",0
5177162,Kissing the Gunner's Daughter,Ruth Rendell,1992-01,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Four members of a well-to-do family in Kingsmarkham are shot during dinner, and only Daisy survives with minor injuries. Daisy is the teenage granddaughter of Davina Flory, a popular crime fiction writer much like Agatha Christie. Wexford wishes to protect her in a fatherly way, as he is with his own daughter Sheila, whose new boyfriend Augustine Casey is a post-post-modernist novelist who has already published a novel devoid of any characters. Daisy had never met her father. Wexford finds that Daisy's father is a former football player nicknamed ""Gunner"" because he played for Arsenal Football Club.",0
5177439,Checkers,John Marsden,1996,"{""/m/03mfnf"": ""Young adult literature""}","The main plot of Checkers is told in flash back, first-person narration which takes the form of a diary. The author of this diary is a nameless teenage girl, who is a voluntary patient in a Psychiatric Ward. She refuses to talk about why she's there and does not say a word during her Group therapy sessions. Before she admits herself into hospital, she lived with a grimly dysfunctional and uncommunicative family of four, whose father was a co-owner of a company named Rider Group receives a multi-million dollar business contract. As part of the celebration, the girl's father buys her a pet dog, which she names Checkers, for his odd fur pattern. Soon, however, her father's company begins being attacked by the press, who accuse him and his business partner of gross corruption, allegedly involving the Premier of the State. The Premier continually denies having ever met the girl's father, but these accusations and negative media attention escalate over a period of months. The pressure drives the girl further into isolation and cements the bond she has with Checkers. Reporters continue to hound the family and the girl is under strict instructions not to discuss any personal matters. However, one day when returning from a walk with Checkers, she strikes up a conversation with a young reporter waiting outside her house. The reporter is intrigued by Checkers, seemingly by his unusual appearance and asks to take a photo of him. The following day, the newspapers are claiming Checkers is the missing link between the Rider Group and the Premier. Two photos are published; one of Checkers and one of the Premier's dog, and it is revealed The Premier gave Checkers to her father as a gift. The girl returns home from school to discover the story, and finds her father has murdered Checkers with a carving knife. The events between that day and her admittance to the hospital are never revealed. At the end of the novel, the girl seems to have resigned herself to being in hospital forever, and she continues to blame herself for the death of her beloved dog. The novel also has many sub-plots which takes place in the psychiatric ward in real time. These sub-plots are mostly descriptions and backstories of the other teenagers in the ward, who all suffer from various types of mental defection. These characters include Daniel, who has Obsessive–compulsive disorder, Cindy, an emotionally damaged girl who self-injures and who tries to commit suicide towards the end of the book, Esther, a heavily medicated but honest and friendly ""query psychotic"" who believes there is an animal living inside her head, Ben, a boy with Attention-Deficit Hyperactivity Disorder, Oliver, an anorexic and Emine, a Turkish-Australian girl who was driven to mental breakdown by the pressure of strict, Turkish parents. Each character is given considerable text and attention, up until the final chapter when the last of them leave the ward and return to normal life, leaving only the unnamed narrator, who suggests she means never to leave.",0
5178145,Owlflight,Larry Dixon,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Darian, the black sheep of his village, is blamed for every misdemeanour of the village children. The villagers, who feared the woods they were surrounded by, were afraid his parents' trips into the woods would bring death to them in the form of a monster formed by the Mage Storms. When his parents died and on the verge of being abandoned, Darin is apprenticed to the village hedge wizard - Justyn. However, this makes Darian unhappy and the villages feel he is ungrateful causing them to be hostile. The mage tries his best, though he's not very good with children. Darian just doesn't want to learn to use the magical ability inside him. Then one day the village is unexpectedly attacked by barbarians from the north - the Bear Clan - who take over the village. In the fight Justyn is killed and Darian flees. During his flight Darian is almost caught by two of the barbarians chasing him when he is unexpectedly rescued by a Hawkbrother scout called Snowfire, who has some magic of his own. Snowfire takes Darian back to the temporary camp where they set out to find out what happened, However, Darian is very upset with the realisation that Justyn only ever tried to help him – even when Darian was outrageously rude. Mixed with suppressed feelings for his parents who he believes are not dead and distaste for the villagers, Snowfire, along with the mages Starfall & Nightwind and the gryphon Kel, they gradually help him come to terms with his Justyn’s death and the attack on the village. Darian is adopted by the Hawkbrothers and becomes Snowfire’s little brother. However, he cannot leave the villagers to their fate as slaves—even if they have treated him wrongly in the past. He helps the Hawkbrothers infiltrate the village and attack and drive out the Bear Clan. In the process Darian almost gets killed by their Shaman but kills him instead. In the end Darian is faced with either staying with the villagers as their mage or going off with the Hawkbrothers. In the end he compromises—he will travel with the Hawkbrothers for a few years to learn magic and then return as the village mage. Pleased with Darian's maturity, Snowfire gives Darian his bond bird, a fledgling owl named Kuari.",0
5178956,The Harmony Silk Factory,Tash Aw,2005-07-04,"{""/m/0hwxm"": ""Historical novel""}","From the bookjacket ""The Harmony Silk Factory is the textiles store run by Johnny Lim, a Chinese peasant living in rural Malay in the first half of the twentieth century. It is the most impressive and truly amazing structure in the region, and to the inhabitants of the Kinta Valley Johnny Lim is a hero-a Communist who fought the Japanese when they invaded, ready to sacrifice his life for the welfare of his people. But to his son, Jasper, Johnny is a crook and a collaborator who betrayed the very people he pretended to serve, and the Harmony Silk Factory is merely a front for his father's illegal businesses. Centering on Johnny from three perspectives-those of his grown son; his wife, Snow, the most beautiful woman in the Kinta Valley (through her diary entries); and his best and only friend, an Englishman adrift named Peter Wormwood-the novel reveals the difficulty of knowing another human being, and how our assumptions about others also determine who we are. """,0
5181905,Cotillion,Georgette Heyer,1953,"{""/m/02n4kr"": ""Mystery"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Heroine Kitty Charing has been brought up in rural isolation by her rich and eccentric guardian, Matthew Penicuik (pronounced PENNY-cook), whom she calls Uncle Matthew. Uncle Matthew makes the whimsical decision to name Kitty as his heiress, but only if she marries one of his extensive collection of great-nephews, the offspring of his assorted and much-loathed sisters' children. Uncle Matthew expects that Kitty will marry Jack Westruther, his favourite great-nephew, and Kitty would be only too happy to comply: she has adored Jack for years. But Jack, while he intends someday to wed Kitty (believing that Uncle Matthew's money must be willed either to her or to him), prefers to lead a rakish lifestyle as long as possible. Confident that Kitty will not accept any of his cousins, Jack declines to attend the family party at which Uncle Matthew intends for his great-nephews to propose to Kitty. Kitty, greatly upset by the absence of Jack and by the possibility of becoming destitute should she not accept one of the great-nephews, is further dismayed by the proposals she receives. First, there is doltish Lord Dolphinton (""Dolph""), an impoverished Irish peer under his mother's thumb. Dolph is clearly proposing because his mother wants Uncle Matthew's money. Then there is Reverend Hugh Rattray, who assures Kitty that he is very fond of her, and that she will make a very suitable wife when her youthful levity has been tempered, for he pities the fact she is a destitute orphan, to her scorn. When another great-nephew arrives, Kitty hails him with relief. Freddy Standen is rich, good-natured, unaware of Uncle Matthew's intentions, and has no intention of marrying. Nevertheless, Kitty begs him to propose to her and invite her to London to reintroduce her to his parents, whom she has not seen for some time. She assures Freddy that once she has visited London for a month, she will break off the engagement and live quietly thereafter. When she threatens to cry, Freddy is too mortified to do anything but agree. She does not tell Freddy that she really hopes to make Jack jealous and force him to propose to her. Freddy suspects she has something up her sleeve but does not know what. Uncle Matthew, unconvinced by the announced engagement, guesses exactly what Kitty is up to; since it falls in with his own wishes, he allows Kitty to go to London. At the same time, he assures her that he will not tolerate being left for more than a month with ""that Fish""—Miss Fishguard, Kitty's governess, who will stand in as housekeeper during Kitty's absence. The complications that ensue are reflected in the title: a cotillion was originally a dance for four couples.",0
5182186,Arc Light,Eric L. Harry,1994-09,"{""/m/017rf8"": ""Techno-thriller""}","The novel opens with the invasion of the Korean Demilitarized Zone by North Korea. Next is the phone call from Russian General Yuri Razov to U.S. Chairman of the Joint Chiefs of Staff General Andrew Thomas, informing him of Russia's intent to recapture land lost to China in a previous conflict. The beginning of this invasion will be the use of tactical nuclear weapons to clear the way for the army. Meanwhile, a radical Russian general, Zorin, seizes control of the Stavka and gains access to Russia's nuclear launch codes. As China retaliates against Moscow, Zorin launches a counterforce nuclear strike against the U.S. missile silos, bomber bases, submarine pens, and command centers. The U.S. responds in kind, and though no cities in either country were intentionally targeted in the exchange, roughly four to seven million people are killed. A political crisis erupts as war is declared and President Walter Livingston is impeached. The novel follows Greg Lambert, the National Security Advisor to the President, in the inner governmental circles as the war begins and the Vice President is sworn in. The United States Army Reserves are called up, and Major David Chandler reports to March AFB in California, leaving behind his pregnant wife Melissa, an attorney. As the novel follows him from his leave to his assignment as a tank battalion commander, Melissa gives birth and deals with fallout and fear back home. The novel proceeds along as conventional war begins as NATO is dissolved, and the U.S. and its new allies begin the invasion of Eastern Europe and Russia. Marines land in eastern Russia and push west. But Russia has not launched all of her nuclear weapons, and threatens to launch submarine-based missiles at the quickly emptying 304-largest U.S. cities. President Paul Constanzo and the joint chiefs must wrestle with the failing economy, failing support, and all-out nuclear war, while the Army continues its advance into the heart of Russia.",0
5182384,Verdigris,Paul Magrs,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Orbiting above London is a mysterious ship, a duplicate of the St. Pancras railway station. The Doctor, with the aid of the adventurerer, Iris Wildthyme bargains to stop creatures determined to infiltrate the 1970s in the guise of characters from nineteenth century novels. The Doctor is cut off from many of his friends and allies. Iris and her companion Tom reappear in the audio adventures Wildthyme at Large and The Devil in Ms Wildthyme, and the anthology Wildthyme on Top. Iris Wildthyme would later be played in Big Finish audio dramas by Katy Manning, who played Jo Grant in Doctor Who.",0
5182671,Il Filostrato,Giovanni Boccaccio,UNK,UNK,"Calcas, a Trojan prophet, has foreseen the fall of the city and joined the Greeks. His daughter, Criseida, is protected from the worse consequences of her father's defection by Hector alone. Troilo sees the lovelorn glances of other young men attending a festival in the Palladium. But almost immediately he sees a young widow in mourning. This is Criseida. Troilo falls in love with her but sees no sign of her similar feelings in him, despite his efforts to attract attention by excelling in the battles before Troy. Troilo's close friend Pandaro (Pandarus), a cousin of Criseida, senses something is distressing him. He calls on Troilo, finding him in tears. Eventually Pandarus finds out the reason and agrees to act as go-between. Troilo, with Pandaro's help, eventually wins Criseida's hand. During a truce, Calcas persuades the Greeks to propose a hostage exchange: Criseida for Antenor. When the two lovers meet again, Troilo suggests elopement, but Criseida argues that he should not abandon Troy and she should protect her honour. Instead she promises to meet him in ten days' time. The Greek hero Diomedes, supervising the hostage exchange, sees the parting looks of the two lovers and guesses the truth. But he falls in love with Criseida, and seduces her. She misses the appointment with Troilo who dreams of a boar which he recognises as a symbol of Diomede. Troilo rightly interprets the dream to mean that Cressida has switched her affections to the Greek. But Pandaro persuades him that this is his imagination. Cressida, meanwhile, sends letters that pretend a continuing love for Troilo. Troilo has his fears confirmed when his brother Deífobo (Deiphobus) returns to the city with the clothes that he has snatched in battle from Diomedes; on the garment is a clasp that belonged to Criseida. Troilo, infuriated, goes into battle to seek out Diomedes, killing a thousand men. He and Diomedes fight many times, but never manage to kill each other. Instead Troilo's life and his suffering are ended by Achilles.",0
5182899,Historia Caroli Magni,UNK,UNK,UNK,"The Chronicle recounts the following incidents : At the request of Saint James who appears to him in dream, Charlemagne embarks on four wars to wrest Spain from the Saracens. In the first war, he takes his army to Santiago de Compostela and conquers all of Spain. A second war is brought on to battle the African king Agolant who, briefly, reconquers the country. (During this war, several miracles occur, including flowers sprouting from the lances of the knights.) A third war has Argolant invading south-western France and sieging the city of Agen, but he is forced to retreat to Pamplona. In the fourth war, Charlemagne's great army sieges Pampeluna. After the death of Argolant, Charlemagne's troops pursue the Saracens through Spain. In a story modeled on David and Goliath, Roland battles the Saracen giant Ferracutus, who is holding the city of Nájera. They fight for two days, taking truces to rest at night, but during the second night the courteous Roland places a stone beneath the head of the giant as a pillow, and upon waking the giant reveals to Roland that he is only vulnerable in one spot: his navel. In the subsequent battle, Roland's sword finds the spot and the giant is killed. Once the last Saracen leaders are defeated, Charlemagne invests Santiago de Compostela with considerable powers and begins the return to France. The chronicle then tells The Song of Roland material: at Roncevaux Pass, Charlemagne's rearguard, which includes Roland, is ambushed by the troops of brothers Marsile and Baligant, kings of Zaragoza, who have bought off the traitor Ganelon. Roland kills Marsile, but is mortally wounded and blows his horn to recall Charlemagne's army. After routing the Saracens, Charlemagne oversees the trial and execution of Ganelon, and the heroes' bodies are brought back to France. Charlemagne invests Basilique Saint-Denis with considerable prerogatives and dies. The chronicle ends with several appendices, including the purported discovery of Turpin's tomb by Pope Calixtus II and Callixtus' call to crusade.",0
5183504,A Fortress of Grey Ice,Julie Victoria Jones,2003-08-01,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","A Fortress of Grey Ice represents a greater division of storylines than was present in the first book. The novel opens rather dramatically with new characters and settings, then moves quickly to Ash March's abrupt and covert departure from Raif in order to join the Sull. Left with the Listener, Raif finds himself alone, now abandoned by clan and friend, cut off from everyone and everything that he loves. Embittered and resentful of the lore that claims him as Watcher of the Dead, Raif will wander the edge of the Want until he finds the only group willing to accept an outcast and renegade, the outlaw Maimed Men. Elsewhere Ash, already leagues away from Raif, will become initiated into the mysterious blood lettings of the Sull, all the while riding in haste to reach the safety of the Sull lands, guarded by her two Far Riders and pursued by the maeraith she has been unintentionally released.",0
5184863,The Quiet Gentleman,Georgette Heyer,1951,"{""/m/02n4kr"": ""Mystery"", ""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel""}","Gervase Frant, 7th Earl of St Erth, returns to his family seat at Stanyon, having inherited from his father while abroad with the army against Napoleon. Also residing at Stanyon are his stepmother the Dowager Lady St Erth, Gervase's younger half-brother Martin, his cousin Theo and his stepmother's young friend, Drusilla, who is on a long-term visit. Lady St Erth and Martin rapidly make plain to Gervase, in ways verging on the highly anti-social, that they are rather disappointed to see him home. They had expected him to die, as the officer death rate was high, and had wanted him to die, as Martin would have inherited instead. Gervase had not spent much time at Stanyon as a child; his maternal grandmother had taken him in instead; Theo, his cousin and the steward, is therefore the only person at Stanyon with whom he has had much contact. The two are good friends. Out riding one day, Gervase happens upon an extremely beautiful young lady who has fallen off her horse, and discovers her to be Marianne, the daughter of another member of the local gentry, Sir Thomas. Sir Thomas is a Baronet who inherited unexpectedly from his older brother; he had been sent to India to seek his fortune and achieved success. Consequently he is called in the area the Nabob. Gervase being rather taken with Marianne finds that Lady St Erth is less impressed with his new acquaintance; while she is extremely fond of Marianne in her self-centred way, she had hopes of her making a match with Martin. Having made Marianne's acquaintance, Gervase resolves that there should be a Ball, an idea which Martin throws himself into with enthusiasm, although it is to Theo and Drusilla who must organize it. Martin's sister arrives with her husband and two children, to attend Gervase's first big function at Stanyon; so too does ""Lucy"" (short for Lucian), an old Army friend of Gervase's who is the heir to a fairly rich peerage. The ball is a resounding success; particularly successful is the meeting between Lucian and Marianne. This upsets Martin, although Gervase receives it with more equanimity; his passion for Marianne was short-lived, despite her charm and beauty. After the Ball and as life settles back into a routine, however, some alarming things begin to happen. Gervase, who sleeps in the panelled and ancient master bedroom at Stanyon wakes thinking someone is in his room. Someone appears to have sabotaged a bridge he is about to cross which has been damaged by flooding, someone sets up a tripwire for his horse. The person who is behind all these incidents appears to be Martin, whose handkerchief is found after Gervase wakes up, and who also attempted to fight Gervase without a button on his fencing foil. Later someone shoots him. The injury proves not fatal, but dramatic, and Gervase is ill for some time. Meanwhile, Martin disappears, and people assume he fled to avoid the shooting. When he reappears, he does so with a fishy story about being attacked and tied up in a ditch. Everyone is sceptical about this story except for Gervase. As soon as he is fairly well recovered, Gervase rides out to see Theo, and he is hotly pursued by Martin. Before the police can arrive, Martin is able to tell Gervase that he believes Theo is behind the attempts on both their lives, and Gervase agrees with him. Theo finally admits it, and Gervase gives him control of a plantation in the West Indies rather than firing him and causing a scandal. All ends happily as the unromantic, practical Drusilla and Gervase are engaged.",0
5185172,The Toll-Gate,Georgette Heyer,1954,"{""/m/028v3"": ""Detective fiction"", ""/m/08sdrw"": ""Adventure novel"", ""/m/02p0szs"": ""Historical fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","After acting as an aide-de-camp at the Battle of Waterloo, Jack Staple is finding civilian life tedious. Following a formal (and somewhat boring) dinner party in honour of his cousin's engagement, Jack sets out by himself on horseback to visit a more congenial friend some 60 miles away. After getting lost in the dark and rain he reaches a toll-gate where a frightened 11-year old lad is acting as toll collector in the absence of his father. A combination of curiosity, compassion, tiredness, and dampness lead him to stay at the toll house overnight with a view to sorting out the situation in the morning. Over the next few days Jack's circle of acquaintances rapidly expands to include a highwayman, a Bow Street runner, and the local gentry plus their devoted retainers. Other complications include a dead body, stolen treasure, and some masked villains. In the process of preventing a scandal, Jack also manages to identify the murderer, deal with the villains, retrieve the treasure, satisfy the law, provide for his friends, and resolve his own romance.",0
