id,title,author,published_date,categories,summary,page_count
4005561,The Land That Time Forgot,Edgar Rice Burroughs,1924,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/0d6gr"": ""Reference"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/08g5mv"": ""Lost World""}","The novel is set in World War I and opens with a framing story in which a manuscript relating the main story is recovered from a thermos off the coast of Greenland. It purports to be the narrative of Bowen J. Tyler, an American passenger with his Airedale terrier Nobs on a ship sunk in the English Channel by a German U-boat, , in 1916. He is rescued by a British tugboat with another survivor, Lys La Rue. The tug is also sunk, but its crew manages to capture the submarine when it surfaces. Unfortunately, all other British craft continue to regard the sub as an enemy, and they are unable to bring it to port. Sabotage to the navigation equipment sends the U-33 astray into the South Atlantic. The imprisoned German crew retakes the sub and begins a raiding cruise, only to be overcome again by the British. A saboteur continues to guide the sub off course, and by the time he is found out it is in Antarctic waters. The U-33 is now low on fuel, with its provisions poisoned by the saboteur Benson. A large island ringed by cliffs is encountered, and identified as Caprona, a land mass first reported by the (fictitious) Italian explorer Caproni in 1721 whose location was subsequently lost. A freshwater current guides the sub to a stream issuing from a subterranean passage, which is entered on the hope of replenishing the water supply. The U-boat surfaces into a tropical river teeming with primitive creatures extinct elsewhere; attacked, it submerges again and travels upstream in search of a safe harbor. It enters a thermal inland sea, essentially a huge crater lake, whose heat sustains Caprona’s tropical climate. As the sub travels north along the island’s waterways the climate moderates and wildlife undergoes an apparent evolutionary progression. On the shore of the lake the crew builds a palisaded base, dubbed Fort Dinosaur for the area’s prehistoric fauna. The British and Germans agree to work together under Tyler, with Bradley, the mate from the tug, as second in command and Von Schoenvorts, the original sub commander, in control of the Germans. The castaways are attacked by a horde of beast men and take prisoner Ahm, a Neanderthal. They learn that the native name for the island is Caspak. Oil is discovered, which they hope to refine into fuel for the U-33. As they set up operations, Bradley undertakes various explorations. During his absence Lys disappears and the Germans mutiny again, absconding with the submarine. Tyler leaves the other survivors to seek and rescue Lys. A series of adventures ensues among various bands of near-human primitives, each representing a different stage of human advancement, as represented by their weaponry. Tyler rescues Lys from a group of Sto-lu (hatchet men), and later aids the escape of a woman of the Band-lu (spearmen) to the Kro-lu (bowmen). Lys is lost again, and chance discoveries of the graves of two men associated with Bradley’s expedition leaves Tyler in despair of that party’s fate. Unable to find his way back to Fort Dinosaur, he retreats to the barrier cliffs ringing Caspak in a vain hope of attracting rescue from some passing ship. Improbably reunited with Lys, he sets up house with her, completes the account of his adventures which he has been writing, and casts it out to sea in his thermos.",0
4009179,The Closed Circle: An interpretation of the Arabs,David Pryce-Jones,UNK,UNK,"This book discusses the tribal roots of Arab society which form the basis of its cultural traditions. The author documents the cultural forces which drive the violence and mayhem that, in his view, is characteristic of Arab societies in their dealings with each other and with the West. The author argues that the Arab world is stuck in an age-old tribalism and behavior from which it is unable to evolve. In tribal society, loyalty is extended to close kin and other members of the tribe. In the Arab world those who seek power achieve it by plotting secretly and ruthlessly eliminating their rivals.",0
4011320,The Octoroon,Dion Boucicault,UNK,UNK,"George, the nephew of plantation owner Mrs. Peyton, returns from a trip to France to find that his aunt's plantation is in dire financial straits as a result of his late uncle's beneficence. Jacob McClosky, the man who ruined the late Judge Peyton, has come to inform them that their plantation will be sold and their slaves auctioned off separately. Salem Scudder, a kind yankee, was Judge Peyton's business partner; though he wishes he could save Terrebonne, he has no money. George is courted by the rich Southern belle heiress Dora Sunnyside, but he finds himself falling in love with Zoe, the daughter of his uncle through one of the slaves. Dora, oblivious to George's lack of affection for her, enlists Zoe's help to win him over. McClosky desires Zoe for himself, and when she rejects his proposition, he plots to have her sold with the rest of the slaves, for he knows that she is an octoroon and is legally part of the Terrebonne property. He plans to buy her and make her his mistress. McClosky intercepts a young slave boy, Paul, who is bringing a mailbag to the house which contains a letter from one of Judge Peyton's old debtors. Since this letter would allow Mrs. Peyton to avoid selling Terrebonne, McClosky kills Paul and takes the letter. The murder is captured on Scudder's photographic apparatus. Paul's best friend, the Indian Wahnotee, discovers Paul's body; he can speak only poor English, however, and is unable to communicate the tragedy to anyone else. George and Zoe reveal their love for each other, but Zoe rejects George's marriage proposal. When George asks why, Zoe explains that she is an octoroon, and the law prevents a white man from marrying anyone with the smallest black heritage. George offers to take her to a different country, but Zoe insists that she stay to help Terrebonne; Scudder then appears and suggests that George marry Dora. With Dora's wealth, he explains, Terrebonne will not be sold and the slaves will not have to be separated. George reluctantly agrees. George goes to Dora and begins to propose to her; while he is doing so, however, he has a change of heart and decides not to lie to her. He and Zoe admit to their love of each other; a heartbroken Dora leaves. The auctioneer arrives, along with prospective buyers, McClosky among them. After various slaves are auctioned off, George and the buyers are shocked to see Zoe up on the stand. McClosky has proved that Judge Peyton did not succeed in legally freeing her, as he had meant to do. Dora then reappears and bids on Zoe – she has sold her own plantation in order to rescue Terrebonne. McClosky, however, outbids her for Zoe; George is restrained from attacking him by his friends. The buyers gather to take away the slaves they have purchased on a steamship. They have realized that Paul is missing, and most believe him dead. Wahnotee appears, drunk and sorrowful, and tells them that Paul is buried near them. The men accuse Wahnotee of the murder, and McClosky calls for him to be lynched. Scudder insists that they hold a trial, and the men search for evidence. Just as McClosky points out the blood on Wahnotee's tomahawk, the oldest slave, Pete, comes to give them the photographic plate which has captured McClosky's deed. The men begin to call for McClosky to be lynched, but Scudder convinces them to send him to jail instead. The men leave to fetch the authorities, but McClosky escapes. Stealing a lantern, he sets fire to the steamship that had the slaves on it. Wahnotee tracks him down and confronts him; in the ensuing struggle, Wahnotee kills McClosky. Back at Terrebonne Zoe returns but with a sad heart as she knows that she and George can never be together. In an act of desperation she drinks a vial of poison, and Scudder enters to deliver the good news that McClosky was proven guilty of murdering Paul and that Terrebonne now belongs to George. Despite the happiness Zoe stands dying and the play ends with her death on the sitting room couch and George kneeling beside her.",0
4012160,The Praise Singer,Mary Renault,UNK,"{""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","The book follows the life of Simonides from the point of view of his older self. As a boy, silent and lacking confidence due to his extreme ugliness, he is brought up with strict discipline by his father, Leoprepes. He finds comfort in the love of his handsome older brother Theasides, and in music. When a travelling singer, Kleobis, visits Keos to perform at a wedding, Simonides begs to be taken on as an apprentice. This, Kleobis does, and they leave together on their travels. Under Kleobis' tutelage Simonides becomes a talented composer and performer, but remains physically ugly. This proves a severe disadvantage when, after the fall of Kleobis' native city of Ephesos to the Persians, Kleobis and Simonides attempt to find a patron at the court of Polycrates of Samos. Polycrates is a conoisseur of beauty, in boys as much as in music or art, and Simonides' appearance is not a recommendation. Kleobis and Simonides find themselves out of fashion at court, and scrabbling for work. Simonides travels back to Keos to enter a music contest, leaving Kleobis behind in Samos nursing a slight illness. He wins the contest, but discovers, on returning, that Kleobis has died. Simonides now finds a patron in Pisistratos, the tyrant of Athens. He becomes a successful musician in that city, and after Pisistratos' death, his sons Hippias and Hipparchos continue the family's patronage. Through Hipparchos, Simonides is introduced to the hetaira Lyra, whose lover he becomes. Hipparchos himself is sexually oriented to boys, not women, and Simonides witnesses his eventual downfall, when Hipparchos uses his political power to punish the family of a young boy who rejects his advances, and the boy and his lover retaliate by murdering him. Here Renault draws on the tale of Harmodius and Aristogeiton, also known as the Tyrannicides (τυραννοκτόνους), whose attack against the Peisistratid tyranny made them the iconic personages of the Athenian democracy.",0
4014568,Barabbas,Pär Lagerkvist,1950,"{""/m/0hwxm"": ""Historical novel""}","Jesus is crucified on Mount Golgotha. To the side of the crowd stands Barabbas. Being a violent man, a brigand and a rebel, he cannot muster much respect for the resignation of the man who died in his place. He is skeptical about the holiness of Jesus too. Yet, he is also fascinated by the sacrifice and he seeks out the different followers of Jesus trying to understand, but finds that their exalted views of Jesus do not match his down to earth observation of the man. More importantly, since Barabbas had not ever been the recipient of love (the cornerstone of the Christian faith), he finds that he is unable to understand love and hence Barabbas is unable to understand the Christian faith. Barabbas says that he ""Wants to believe,"" but for Barabbas, understanding is a prerequisite for belief, so he is unable. After many trials and tribulations he ends up in Rome where he mistakes the Great Fire of Rome as the start of the new Kingdom of Heaven and enthusiastically helps spread the conflagration. Consequently, he is arrested and crucified along with other Christians as a martyr for a faith he does not understand.",0
4014803,Mrs. Medwin,Henry James,UNK,UNK,"Mamie Cutter is an American living in London. She supports herself by getting questionable people into fashionable social circles, in return for a fee. Her worthless but personable half-brother Scott Homer turns up at her apartment looking for a handout. A particularly tough case for Mamie is a certain Mrs. Medwin, who is apparently beyond the pale even by the lax standards of current English society. But Scott comes to Mamie's rescue by charming the snooty Lady Wantrigde into inviting Mrs. Medwin to one of her exclusive parties. Mamie collects her fee and Scott becomes an unexpected social success.",0
4016195,The Wives of Bath,Susan Swan,1993,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Mouse introduces herself, and mentions her involvement in Paulie's ""weird, Napoleonic act of self-assertion"", though she doesn't specify exactly what it was that Paulie did, or even who she is. Mouse speaks of her distracted father, Morley, and her critical stepmother, Sal. She also tells the reader of the hump she has in her left shoulder as a result of a childhood bout of polio, which developed into kyphosis. Mouse has named the hump Alice, after her dead mother, and says that the hump is like a friend to her. Throughout the novel, Mouse's conversations with Alice provide comic relief and exposition on the story's dark events. In the second chapter, Mouse pauses the narrative and recounts details from Paulie's trial, something she continues to do sporadically throughout the novel. It emerges that Paulie committed a murder of some kind. Mouse recalls how she was sent to the boarding school in Toronto- Bath Ladies' College- because her father had ""an unfortunate inferiority complex about bringing up females"" and because its headmistress, Vera Vaughan, was a distant cousin of Morley's. Mouse is nervous, keenly aware of her shyness and her physical shortcomings, and is bewildered by the strange atmosphere of the old-fashioned school. She meets the friendly janitor, Sergeant (who is a dwarf) and Paulie's brother, Lewis, whom she later catches shaving in her new dorm bathroom. Mouse meets Tory and Paulie that evening, immediately warming to the friendly Tory and taken aback by Paulie's brash manner. It is clear that, different as they are, the two have a very close friendship. Tory tells Mouse that Paulie's brother, Lewis, is her boyfriend, and that they are in love. Mouse settles quickly, but not comfortably, into the school, picking up the lexicon and the consensus regarding the staff of the school amongst the students. The intensity of her fixation with John F. Kennedy is evident in the long, familiar letters that she sends him on a regular basis. To both Mouse and Paulie's chagrin, Tory breaks her leg in a field hockey accident and is sent home for the rest of the winter term. Tiring of Paulie's volatile behaviour, Miss Vaughan orders Paulie to 'walk off' her frustrations at the school every evening after class, and assigns Mouse to accompany her. The two form a kind of bond, and Paulie soon reveals to Mouse that she doesn't have a brother named Lewis; it is actually her, masquerading as a boy, and that she has everyone fooled, even Tory. She takes Mouse to the shrine she has made to the 1933 film King Kong, and sets Mouse a series of bizarre tests to prove that she, too, can 'be' a boy. These include: eating six bowls of tapioca pudding without vomiting, letting a match burn to the skin without crying, and managing to urinate whilst standing up. After Mouse completes these 'preliminaries', she embarks upon three major tests: mastery over other men, mastery over women and mastery over nature; in the first, Mouse creates her male alter-ego 'Nick the Greek', and dresses as a boy for the first time. Mouse and Paulie pick a fight with boys from the nearby King's College, one of whom is Tory's elder brother, Rick. In the second, Paulie challenges Mouse to seduce an overweight girl from the local convent school, which she does, though the outcome borders on comical; the girl in question, Josie, is found to have known all along that 'Nick' was a girl, and bursts into tears when Mouse hesitates to caress her. In the third test, Paulie challenges Mouse to kill a pigeon. Mouse's reluctance to do these tasks emphasises that her wish to be a man is not founded on a genuine desire to become one, or even on an attraction to girls. Rather, Mouse longs for the freedom that the men of the time enjoyed, which she believes she will never be able to experience as a woman. In Tory's absence, teacher's pet Ismay Thom moves into Mouse and Paulie's dorm room. Her pushy presence aggravates Paulie, but Mouse warms to Ismay's eccentric but likeable character. Paulie leads Mouse in a break-in to Mrs Peddie's private quarters, where they stumble upon correspondence between Miss Vaughan and Mrs Peddie, written years before. The letters detail an incident in which Miss Vaughan was assaulted by a police officer, who had seen her kissing Mrs Peddie. Paulie steals them, and hides them in Mouse's bedside drawer. When Mouse checks on them in the morning, they have disappeared. In Tory's absence, Paulie's behaviour worsens, and she is banned from attending the Visitor's Luncheon at King's College. Mouse is taken there by her Uncle Winnie (her mother's brother) and his wife. Whilst there, she sees Tory with Lewis in the yard outside. Lewis is chased from the school, after being seen vandalising a statue. Amidst the uproar, the news is broken that President Kennedy has been assassinated. Mouse is devastated by the news of the President's death, but is cheered by letters from Jack O'Malley, a King's College student she met at the Luncheon. Paulie's behaviour becomes increasingly sinister; she instructs Mouse to beat her with an old cane, and when she hesitates, Paulie beats her with it instead, hard enough to draw blood. Mouse admits that she continued to go along with Paulie's tests because Paulie's evil character absolves her of all the things in her life that she cannot change (i.e., not being worthy of Morley's love, not having any friends) and makes her even more innocent. After performing in the Christmas show, Mouse is summoned to Miss Vaughan's office, where she is told that Morley has died from a sudden heart attack. Mouse returns to her home in Madoc's Landing to bury her father. Though she seems cold and distant to the reality of his death, it is obvious that she is devastated. Her stepmother Sal, who is frequently heard as Mouse's voice of conscience, is revealed to be an alcoholic. Miss Vaughan attends the funeral, bringing Paulie, who tells Mouse that Rick is trying to stop Tory from seeing Lewis. Miss Vaughan asks Mouse to keep what she has discovered in her and Mrs Peddie's letters to herself. Mouse resolves to never dress as a boy again, and meditates on her father's lack of affection for her. She concludes that he loved his work too much. Mouse returns to Bath College with keepsakes of his, one of them being a book on anatomy (he was a surgeon) and his old doctor's bag. On returning to school, Mouse discovers that Paulie has been removed from her dorm room, replaced by Asa Abrams, and that Tory has returned. To her surprise, she receives quiet sympathy from her peers as well as her teachers, and is particularly touched by Tory's gift of a New Testament bible. Paulie has been forced to take Asa's old cubicle. Her exile makes her noticeably friendlier to Mouse. Paulie discloses that she (as Lewis) got into a fight with Rick and injured him with a knife, and that Tory was upset with her for doing it. Ismay tells Mouse that Paulie has been carving lurid stick figures on her bedstead and stealing her music scores, which Paulie laughingly denies. Lewis drives Mouse to King's College on the evening of the Christmas dance, to pick up Jack O'Malley. The two make awkward conversation as Lewis drives to Canon Quinn's house to pick Tory up. Mouse sees Rick and Lewis arguing and scuffling at the door of the Quinns' house; Lewis returns to the van noticeably upset and without Tory. Once alone, Lewis reveals to Mouse that Rick had challenged Lewis to prove he was a boy by showing him his penis, and begins to cry. Mouse eventually leaves Paulie, and joins Jack inside. They become involved in the festivities, drinking gin and ""fooling around for the longest time standing up"". Toward the end of the evening, Mouse breaks away and searches for Paulie, finally finding her in the tower washroom, her hair shorn and her face cut and bleeding. Paulie angrily brushes Mouse away when she tries to comfort her, and says that she's not giving up on Tory. They are distracted by Sergeant, who has dressed up as the school's dead founder, Miss Higgs, for the evening, and is tearing round the school on an antiquated Victorian bicycle. The girls try to follow him, but Mouse loses Paulie in the darkness. She looks for her in her room, and discovers Ismay's musical scores in there, along with pages ripped from her father's Gray's Anatomy; the pages depict the male penis, and have been annotated by Paulie. Tired, and tipsy from the alcohol Jack gave her, Mouse goes to bed. Mouse wakes early the next morning and, worried by Paulie's prolonged absence, goes to look for her in the tunnels beneath the school. She finds Paulie distressed, saying that Sergeant has fallen against one of the heating pipes and hurt himself. She takes Mouse to his prone body, then sends her to get the Czech groundskeeper, Willy. Sergeant is unconscious, and badly burned from falling against the scalding pipes. When Mouse returns with him, she finds Sergeant dead, and Paulie gone. Remembering what she found the evening before, a horrified Mouse suspects what Paulie has done. Lifting his costume skirts, Mouse sees that Sergeant has been castrated. Mouse recalls details from Paulie's trial, and informs the reader what happened next; after removing Sergeant's genitals with one of Morley's scalpels, Paulie had stuck them to herself with tire glue, and presented herself to Rick Quinn in her chilling garb. She was arrested shortly after, and found to be too mentally unstable to take full responsibility for her actions; eluding jail, Paulie was sent to a mental institution for ""rehabilitation"". Tory was sent to another school (though the court heard that she continued to see Paulie whilst she was in custody), and Mouse was sent home to Madoc's Landing until the furor over her involvement in Paulie's crime had died down. She recalls a dream she had about Sergeant after his memorial service, and says she's glad that he didn't know it was his friend Lewis who had killed him, but Paulie. Now sixteen, Mouse looks back on her time at Bath's College, crediting the girls and women there who inspired her to be herself, and signs herself off as 'M.B.'",0
4016325,The Birthplace,Henry James,UNK,UNK,"Morris Gedge is a librarian at a dull provincial library in England that is ""all granite, fog and female fiction."" He gets a welcome offer to become the custodian of the Shakespeare house at Stratford-on-Avon. Although Shakespeare's name is never mentioned in the story (James used the name twice in his Notebooks when he was planning the tale) it's obvious to whom ""the supreme Mecca of the English-speaking race"" is devoted. Once installed as the custodian, Morris begins to doubt the chatter he is forced to give to tourists who visit the home. He starts to qualify and hesitate in his spiel. This brings anguish to his wife and a warning from the shrine's proprietors. Gedge finally decides that if silliness is what's wanted, he'll supply it abundantly. The last section of the story shows him delivering a hilarious lecture on how the child Shakespeare played around the house. Of course, receipts from tourists increase and Gedge gets a raise.",0
4018311,The Two Princesses of Bamarre,Gail Carson Levine,2001,"{""/m/01hmnh"": ""Fantasy""}","Princess Addie is fearful and shy. Princess Meryl is bold and brave. They are sisters, and they mean the world to each other. Bamarre is plagued by a fatal disease called the Gray Death, which has three stages: Weakness, Sleep, and then Fever. While the weakness may last for hours to weeks, the sleep always lasts nine days, and the fever always lasts three. Bamarre also has specters, which lure travelers to their deaths unless exposed, sorcerers, ogres, dwarves, elves, gryphons, dragons, and fairies, although the latter have not been seen since Drualt, Bamarre's greatest hero and subject of legends, went up to visit them after his sweetheart died and no one from a nearby town tried to help her. Die and Bella strike up a friendship with Rhys, the apprentice sorcerer helping her father, when Meryl is suddenly struck ill with the Gray Death. Addie has trouble coming to terms with the fact that Meryl is going to die, while Meryl tries in vain to prove Addie's theory that the Gray Death might be cured if the person who is ill refuses to be sick, running when weak, staying awake when tired, etc. Since a fabled prophecy from a specter states that the Gray Death will be cured when ""Cowards find courage and rain falls over all Bamarre,"" Addie convinces her cowardly father to seek out a cure and prays for rain. When the king returns just as cowardly as before and no clouds are in sight, Addie determines to find the cure herself. Using a pair of seven-league boots and a magical spyglass from her deceased mother, a copy of Drualt, an invisibility cloak and magic tablecloth from Rhys, some of Milton's herbs and Meryl's sword, Addie successfully travels to the Mulee forest to find a specter, only to be tricked by one that took the form of Rhys. The real Rhys makes her realize the truth, and she learns from the specter that a dragon would be her best bet for finding the cure. Rhys has to leave for the Sorcerers' Citadel, but not before Addie realizes that there's more behind their friendship. After accidentally overcoming a pack of gryphons with her tablecloth, Addie is found by the dragon Vollys and taken to her lair. Although dragons are solitary creatures, they are also lonely, so Addie is forced to entertain Vollys to avoid a fiery demise in Vollys' stomach. She does this through her embroidery, which is her sole bold attribute. Although Addie is terrified of the dragon, she learns that Vollys is always sad when she eats her ""guests"" after they have angered her one time too many. Addie also learns the dragon version of Drualt's story, which portrays the hero as a villain who mercilessly kills noble dragons, including Vollys' mother. Vollys also tells Addie that the Gray Death came from her mother's corpse, a revenge for her death. Because she does not think Addie can escape, Vollys also tells Addie that the Gray Death can be cured by the water of a waterfall that flows from Mount Ziriat, the fairies' invisible mountain. She even tells Addie where the mountain is. Meanwhile, Addie learns through her spyglass that Meryl has entered the sleeping stage of the Gray Death, and later fever stage of the Gray Death. Addie manages to escape Vollys with her boots, and returns to the castle. After reuniting with Rhys, Meryl tells Addie that she has until the next dawn to live. Addie tells them about the cure, and she and Rhys uses the seven-league boots to carry Meryl to the mountain. They end up outside the same village that refused to help Drualt's sweetheart due to their cowardice. Upon questioning, the isolated villagers say that although they have heard of the Gray Death, no one in the village has ever had it. The three also learn that all the villagers drink from a waterfall that comes from a mountain so tall and shrouded in mist that no one has ever seen it. Realizing that they are talking about Mount Ziriat, and the villagers are never sick because they drink the water, Rhys and the Princesses manage to find a few villagers courageous enough and willing to show them the waterfall, which is a few hours away, despite the dark night and the threat of ogres and gryphons. While they walk, Rhys confesses his love to Addie, and she does the same. Just as they reach the waterfall, though, the party is attacked by ogres, gryphons and an enraged Vollys. The sky begins to lighten, and Addie tells Meryl, who is having the time of her life in battle, to run to the water and drink. While she is running, though, Addie is caught by an ogre unexpectedly and screams. Meryl runs back to rescue her when the first rays of sunlight come, just as rain begins to fall. Addie is knocked unconscious, Meryl falls to the ground, and shining beings of light fly down. When Addie wakes up, she learns from Meryl, who seems different somehow, that they were rescued by fairies and taken to the top of Mount Ziriat. The rain had fallen everywhere, curing all with the Gray Death except those who were too close to death to save. When Addie gained the courage to save her sister, and when the cowardly villagers redeemed themselves by helping Meryl and Addie, the fairies made water from their enchanted waterfall rain over all Bamarre. Meryl also tells Addie that she, too, was one of those on the brink of death when the rain came, so the fairies could not truly save her. However, they offered to transform her into a fairy and join them in an endless battle against fearsome, monstrous creatures, the outcome of which affects the world below. Meryl accepted the offer, and is now a fairy, unable to return with Addie. Addie also learns from Meryl that she is now with Drualt, who was also transformed after leaving Bamarre, and hat he had been the presence Addie felt in her darkest hours, cheering her up and giving her the strength to go on. Rhys and Addie marry and live happily ever after, with Meryl as Fairy Godmother to their children, the first after hundreds of years.",0
4018377,The Czar's Madman,Jaan Kross,1978,"{""/m/0hwxm"": ""Historical novel""}","The story is written in diary form, describing the impact of revolutionary thinking on the part of a family member. Aristocrat Timotheus von Bock (the diarist's brother in law) writes a letter to the Czar criticising the way in which the Czar's family runs the country. He justifies this act by an oath made to the Czar to give an honest appraisal of the situation. Von Bock is imprisoned as a traitor (although the reason for his imprisonment is kept secret, as is the letter) for 9 years before being released into house arrest on the basis that he is 'mad'. Is he mad? Was it madness to offer criticism which inevitably led to imprisonment? Is he mad not to flee his house arrest when the opportunity arises? These are some of the issues raised and discussed in this novel.",0
4019771,Here Be Dragons,Sharon Penman,1985,"{""/m/02xlf"": ""Fiction"", ""/m/0hwxm"": ""Historical novel""}","Here Be Dragons (1985) is the first of Penman's trilogy about the medieval princes of Gwynedd and the monarchs of England. England's King John uses his out-of-wedlock daughter Joanna as a negotiating tool by marrying her to the Welsh king Llewelyn to avoid war between England and Wales. Joanna and Llewelyn's marriage is marred by resentment from Llewelyn's illegitimate son, Gruffydd. Joanna gives birth to two legitimate children, Elen and Davydd. Growing animosity between the English and Welsh results in Joanna having to act as a diplomatic intermediary between her husband and her father, and the situation deteriorates when Gruffydd is taken hostage by John and narrowly escapes execution. Joanna becomes determined that her own son, Dafydd, will be his father's heir as ruler of Gwynedd, disregarding the Welsh law that all sons should receive equal shares of their father's inheritance. Family disagreements lead Joanna into an affair with William de Braose, whom she has met earlier in the story when he was a hostage in Llewelyn's household. Their affair is discovered and William is executed. Joanna is placed in secluded captivity, but at the end of the book Llewelyn comes to find her and offers her forgiveness.",0
4019796,The Nightmare Fair,Graham Williams,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Sixth Doctor and his companion Peri are lured in the TARDIS to Blackpool, where they discover something wrong in the local videogame arcade. The Doctor's adversary the Celestial Toymaker is behind it, and the Doctor and Peri must fight their way through his videogames in order to defeat him.",0
