id,title,author,published_date,categories,summary,page_count
11620412,The Bourne Ultimatum,Robert Ludlum,1990-02-25,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction""}","The novel follows David Webb, alias Jason Bourne, as he works to find his old enemy, Carlos the Jackal, who is trying to kill him. As the Jackal enters old age and his infamy fades, he decides that he will do two things before he dies: kill Webb/Bourne, and destroy the KGB facility of Novgorod, where the Jackal was trained and was turned away for being a maniac. Carlos the Jackal uses a diverse collective of aged men devoted to his handiwork known as ""The Old Men of Paris."" The old men, who are mostly criminals, work for the Jackal in return for their family's comfort. Webb sends his wife and children to live with his wife's brother, John St. Jacques, in the Caribbean for protection while Webb himself works with old friend and CIA agent Alexander Conklin, and to a limited degree, the CIA, to hunt down and kill the Jackal first. While in the Caribbean, the St. Jacques Family faces a number of complications. A ""War Hero"" arrives, who is actually an ""Old Man of Paris"" is supposed to assassinate the St. Jacques and spray paint ""JASON BOURNE"" on the wall. At the same time, a former judge, Brendan P. Prefontaine, arrives. The Jackal thinks that Prefontaine was going to foil his murder plan, and bribes a nurse on the island to kill him. However, his plans are foiled when the ""war hero"" finds out that when he is done with the murder, he is to be assassinated as well. He turns sides and shoots the nurse with his Luger P08 and saves Brendan P. Prefontaine. Upon the close murder, Webb returns to the Caribbean. At the time of his visit, the Jackal himself comes to try to kill Webb, at the same time killing three security guards, the Crown Governor of the island, the ""Old Man of Paris"" that changed side (strapped explosives on him,) severely beats a kid waiter, and wounds Jason Bourne in the neck by a bullet (ironically, this is the Jackal's trademark and no one has survived it until now). Webb poses as an important member of Medusa (a newer version than the original he was associated with during the Vietnam era) (see Jason Bourne), now a nearly omnipotent economic force that controls the head of NATO, leading figures in the Defense Department, portions of the American and Sicilian mafia, and large NYSE firms. After several assassinations of key Medusa figures he was interrogating, he realizes that Medusa had nothing to do with the Jackal. The people who wanted to kill him were hired by Medusa and not the Jackal. After that, he goes back undercover and finds Jacqueline Lavier, who pretends to help him. She is part of the Jackal's group. She phones the Jackal of the location of Bourne's hotel, but is caught by Bourne. However, Bourne sets a trap for the Jackal, but is foiled by his wife when she sees him. The Jackal realizes it's a trap and runs. Also, John St. Jacques and Bourne's children are relocated to a CIA safe house. However, Mr. Pritchard, a clerk, overhears John St. Jacques and Bourne's phone and tells his uncle, who was bribed by the Jackal for 300 pounds. Then, Alex Conklin, Marie St. Jacques, Jason Bourne, and Mo Panov (Jason's doctor) go to Russia to meet one of Alex's long-time friends. The friend helps them several times. When they first meet, Jackal invades the restaurant they meet at and spray paints on the wall the exact location of Jason's son. Jason immediately calls the CIA and they relocate the children. At the same time, Alex and Jason realize that the Russian contact for the Jackal was high up in the KGB. Their Russian contact searches up a list of 13 people, who he keeps traces on . They catch the traitor when he goes to a church to meet the Jackal, along with Ogilive, an American Medusa traitor. However, Ogilive is set up by the KGB officials and is photographed with the Jackal. Later, the Jackal tells the Russian traitor that he is followed by his own government and shows him proof by killing 2 KGB agents that were following the Russian. The Jackal then kills him. Later, the Jackal meets with a board of Russian traitors. They disavow him and refuse to help him. He goes crazy and kills them all with his Type 56 assault rifle, but leaves a woman barely alive, who identifies the Jackal to the police, who in turn notify Alex Conklin. The Jackal comes to the hotel Webb is at and a furious chase happens, but the Jackal manages to escape to an armory, get weapons, go to Novgorod, and bomb the place. However, Bourne meets him there and they fight. The Jackal runs away, and Bourne throws a grenade, wounding him. One of the officials then closes the gates to the river, and the river rises, drowning the Jackal. Bourne then returns to the Caribbean, where their Russian friend meets them, and the former accepts that Jason Bourne is dead.",0
11633049,Vous revoir,UNK,UNK,"{""/m/01qxvh"": ""Romance novel""}","When Arthur returns to San Francisco after a self-imposed exile in Paris, he rediscovers his best friend, his job, and the city he loves. The one thing missing is Lauren: the woman he had sacrificed everything to save, only to lose her minutes later. Arthur is resigned to never see Lauren again. But when fate intervenes, it is Lauren’s turn to save Arthur, if she can find him in time. es:Volver a verte (novela) fr:Vous revoir",0
11633251,The Execution Channel,Ken MacLeod,2007,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction""}","The novel follows the lives of software developer James Travis and his daughter Roisín. Roisín, a pacifist living at a peace camp outside RAF Leuchars, has witnessed and recorded the unloading of a strange device from an aircraft. She then receives a text-message from her brother Alec — who serves in the British army in Central Asia — apparently warning her of impending trouble. As she and her fellow protestors leave the area, an enormous explosion devastates both the air-base and the neighbouring town. She also witnesses an attack on Grangemouth Refinery. Unknown to her, her father has been working as a spy. He witnesses the ethnic cleansing of Britain's Muslims and their migration to France. He also witnesses an attack on Spaghetti Junction. Other characters include a blogger who specialises in conspiracy theories, Mark Dark; and his mother, Sandra Hope, who works at a camp for eco-refugees in the United States. Some other bloggers work for an intelligence agency, writing under various pseudonyms to spread disinformation. In the novel's fictional universe, Al Gore won the 2000 presidential election, to be succeeded by Hillary Clinton, and the September 11, 2001 attacks targeted Boston and Philadelphia rather than New York and Washington. MacLeod explains, ""the point made...is that these matters are affected by more powerful forces than the personality of a particular president. In practice the Democratic Party leadership in Congress is just as committed to the war's continuation and possible extension as the Republicans. I didn't want the book to be read as just a fictional form of partisan 'Bush-bashing'.""",307
11641451,Tomorrow,Graham Swift,2007,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Mike Hook is a wartime child. His father, ""Grandpa Pete,"" and his mother, ""Grandma Helen,"" both hardly turned 20, hastily get married in 1944 just before Pete rejoins the RAF to fight in the Second World War. He is shot down over Germany, survives, and spends several months in a prisoner-of-war camp. In January 1945, while he is still away from home, his son Mike is born. After the war and his safe return to England, Pete becomes a successful entrepreneur. Mike, who remains an only child, develops an interest in nature quite early in life and eventually, in the 1960s, decides to read Biology at the recently opened University of Sussex. There, in 1966, he meets Paula Campbell, who has come from London to study English Literature and Art, and their relationship soon turns out to be much more than just a fling. Paula is the only child of a divorced High Court judge with Scottish roots. That man, ""Grandpa Dougie,"" born shortly after the turn of the century, contributes to the war effort by deciphering code somewhere in the English countryside. There, already in his mid-forties, he falls for Fiona McKay, a young secretary with pretty legs who is twenty years his junior, and marries her. Paula, also born in 1945, is sent to a girls' boarding school. Already during her years at school Paula feels his father's growing estrangement from his wife, a development which culminates in divorce and ""Grandma Fiona"" running off with a man her own age ""dripping with some kind of oil-derived, Texan-Aberdonian wealth"". After that, Paula hardly ever sees or talks to her own mother again. Just as Mike, she remains an only child. After finishing school, she decides to go on to Sussex University. In tune with the spirit of the age, both Mike and Paula adopt a promiscuous lifestyle during their student days. However, they realise immediately after their first meeting that they are meant for each other and, deeply in love, decide to become monogamous and to spend the rest of their lives together. They get married in 1970 at the age of 25 and gradually start pursuing their respective careers&mdash;Mike as the editor of a struggling science journal, Paula as an art dealer. In 1972, Paula eventually goes off the pill as they both wish to have children. When Paula does not become pregnant, the couple decide to have themselves tested: [...] We looked sadly and sympathetically at each other, as if one of us might have to choose, heads or tails, and one of us might have to lose. At this stage we still hoped. But I have to say&mdash;and you must both be starting to muster an intense interest&mdash;that this was, in all we'd known so far, the worst moment of our lives. Little war babies to whom nothing especially dreadful, let alone warlike, had happened. The divorce of your parents, the death of an uncle&mdash;these things, for God's sake, aren't the end of the world. But this little crisis, even before we knew it was insuperable, was like a not so small end of the world. In one, strictly procreative sense, it might be exactly that. [...] It was a blow, my darlings, a true blow. And where it truly hurts. It turned out there was a problem and that the problem was your dad's, not mine. [...] Mike&#39;s diagnosed infertility prompts them to remain childless (rather than try to adopt children) and to stay together, Paula suppressing the biological urge to procreate and look for a different partner. However, they decide not to inform anybody of the new situation, not even their own parents, who in turn never broach so delicate a subject with their children and just wait passively for the big announcement. In the meantime, when a neighbour offers them a cat they take her up on it and call him Otis, after recently deceased Otis Redding. Otis becomes the focal point of their married life, so much so that when Paula takes him to the vet she is bluntly told that Otis is their &#34;child substitute&#34;. The vet becomes Paula&#39;s confidant (and lover, but just for one night), and he advises her to reconsider her abandoned wish to have a child while pointing her to the options available to her through the fledgling field of reproductive medicine. In the end Mike and Paula make up their minds to give it a try, Paula is artificially inseminated, and in 1979, after her own father&#39;s and Otis&#39;s death, gives birth to twins whom they christen Nick and Kate. Again, they do not tell anybody about how their children were conceived, especially not that their natural father is &#34;Mr S&#34;, an anonymous sperm donor. As the new day is dawning, sleepless Paula is aware of the fact that the biggest revelation yet in the lives of her two children is imminent. She also makes a mental note to explain to them that they should decide wisely whether to tell anybody the news or not as the implications would be far-reaching: Grandma Helen, for one, might feel cheated out of her grandchildren. On the other hand, Paula can well imagine that her mother-in-law, by sheer maternal instinct, has known about their secret all along.",0
11642902,The Third Part of the Pilgrim's Progress,An anonymous author An anonymous author,2019,UNK,"Tender-Conscience, a native of the town of Vain Delights goes on the pilgrimage of Christian and Christiana to the Celestial City. He stops at some of the same places as they, but he encounters new places not visited by either Christian or Christiana and her party. All of the lands that are outside of the Wicket Gate and the area encompassed by the ""walls and borders of that region, wherein lay the way to the heavenly country"" are known as the ""Valley of Destruction."" The time that Tender-Conscience begins his pilgrimage is a time of drought and heat, which is emblematic of a time of the persecution. Some of them are deterred in their progress, and return to their old homes in the Valley of Destruction during the night. Tender-Conscience has a difficult time crossing the Slough of Despond, and he does not get by it without being covered in mud from it. This mud has the effect of weakening the body and blinding his eyes, and Tender-Conscience grope along until he is overshadowed by a bright cloud from which a hand appears that washes away the mud enabling Tender-Conscience to continue his journey with vigor. At the Wicket Gate Tender-Conscience does not escape the arrows shot against callers from the Beelzebub's castle. These sick to his flesh and cause him to bleed profusely. Good-Will lets him in, and registers his name as a pilgrim. He gives Tender-Conscience a crutch that is made of wood from the Tree of Life (Lingnum Vitæ). This crutch stanches the bleeding and strengthens Tender-Conscience, who must bear with the arrows of Beelzebub until he reaches the House of the Interpreter. The Interpreter removes the arrows of Beelzebub from Tender-Conscience's body and lodges him for the night, showing him the same emblems and scenes enjoyed by Christian, Christiana, and their children and companions. The next day the Interpreter goes a little way with Tender-Conscience to where the King's Highway is walled on either side by the Wall of Salvation. Before they reach this wall they come to two farms on either side of the way. The farm on the right is well-cared for and the one on the left is not. The Interpreter tells Tender-Conscience that this provides an example to pilgrim's that they should be like the caretaker of the farm on the right, who gradually improved his farm until it was in its present good condition. Tender-Conscience when parted from the Interpreter comes to the place where Christian found the cross and the sepulchre. On either side of the cross were now erected two houses as competing lodging places for pilgrims. On the right was the House of Mourning, and on the left was the House of Mirth. The House of Mirth is like an ale house with carousing men, but the House of Mourning is tended by pious women called ""matrons."" Tender-Conscience decides to go to the House of Mourning despite the agitation induced in the men of the House of Mirth, who form a mob surrounding the House of Mourning demanding that Tender-Conscience be handed over to them. Three shining ones appear to Tender-Conscience promising to rescue him. The first shining one breathes on Tender-Conscience making him a new creature, the second clothes him in a white robe in place of his crimson clothes, and the third one gives him a sealed roll. With this change Tender-Conscience is able to get by unrecognized by the men from the House of Mirth and, so, go on his way. At the Hill Difficulty Tender-Conscience had the choice of the three ways: the one going up the hill also called ""Difficulty,"" the one going around the right hand of the hill called ""Danger,"" and the one going around the left side of the hill called ""Destruction."" The broadness and pleasantness of the two byways induced Tender-Conscience to take the right-hand byway Danger. He thought that this way would also lead him to the top of the hill, but the growing denseness of the forest surrounding the way and the howlings of wild beasts that he heard induced him to go back to the foot of the hill. He then remembered the Bible passages that characterized the right way as narrow, so he chose to go up the hill by way of the steep and narrow path.",203
11644369,The Proteus Operation,James P. Hogan,1985,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Originally the First World War was a complete wake-up call for the human race, leading to greater internationalism and a ""Never Again"" spirit towards war that would eventually wear away the differences between the various power-blocs. By the 2020s, a global League of Nations oversees a planet totally at peace. The fledgling Nazi Party, in this 'original' timeline, simply faded out after the 1923 Beer Hall Putsch. Many in the modern aristocracy, corporate dynasties, and others feel they have lost out because of the social transformations enabled by decades of peace and co-operation. This group come up with a plan to build a functional ""time machine"" and change history for their benefit. Their scheme is to go back as far as they can (roughly a century, to the very early 1920s) and mentor the fledgling Nazi Party. They regard the Nazis as the perfect tool for destroying the Soviet Union and establishing an elitist tyranny with which they can live the lives of luxury and entitlement they believe have been stolen from them. This 'Uptime' initiative sends 21st century advisors, armament and nuclear weapons to support Adolf Hitler. The Hitler that they seek to advise soon develops other plans. After learning about the original history from his time traveling advisors, Hitler uses these lessons to ensure that Western Europe falls swiftly, followed by droping a few of the Uptime nuclear weapons to wipe out the Soviet Union. He then destroys his end of the ""time conduit"" and declares independence from his former sponsors. By the 1970s, Nazi Germany and the Empire of Japan have conquered everything other than North America, Australasia, and parts of South America. Africa has suffered an enormous genocide every bit as complete as the one inflicted upon the Jews, and the Axis powers stand poised in 1975 to start a final war that the United States is bound to lose, given the military power of Nazi Germany. An organization in this altered 1975 discovers the secret behind the Nazi successes of the previous decades. The group decides that it will build its own time machine to go back and stop the present nightmare of Nazi world domination. This 1975 time machine is not as advanced or powerful as the original 2020s machine, so they can only open a gate to 1939. The plan is to establish a military alliance between the 1975 America of President John F. Kennedy of the 1939 America of President Franklin D. Roosevelt. Things go wrong, and it is up to the 1975 Uptime agents, cut off in 1939, to keep the western Allies, including the United Kingdom and the United States in the fight, while working to close off Hitler's gateway to the alternate 2020s before he gets his atomic bomb and missile advantage. In the end, they succeed, and this second ""alternate timeline"" they create turns out to be our own world. Historical figures in the book include Isaac Asimov, Wilhelm Canaris, Winston Churchill, Duff Cooper, Anthony Eden, Albert Einstein, Enrico Fermi, Reinhard Heydrich, Adolf Hitler, Heinrich Himmler, John F. Kennedy, Frederick Lindemann, Franklin D. Roosevelt, Leo Szilard, and Edward Teller. Of these, only Asimov and Teller were still alive when the novel was published in 1985.",0
11648812,Mélusine,Sarah Monette,2005-08-02,"{""/m/014dfn"": ""Speculative fiction""}","The story revolves around two characters: magician Felix Harrowgate and thief Mildmay the Fox, who live in vastly different parts of the city of Mélusine. They are tossed together by fate when Felix is accused of destroying the crystal Virtu, an orb which channels the magical energy of the magicians in Mélusine.",0
11648848,The Virtu,Sarah Monette,2006-06-27,"{""/m/014dfn"": ""Speculative fiction""}","Felix Harrogate, having recovered from the abuse he suffered in Mélusine, is ready to regain the power and status that he lost. With his half-bother Mildmay and Mehitabel Parr, a young governess, he decides to return to Mélusine to repair the Virtu.",0
11651402,Just Listen,Sarah Dessen,2006-04-06,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","Annabel Greene is a girl who has it all - at least, that's how it seems on TV commercials. Annabel's life is far from perfect. Her friendship with her best friend Sophie ended bitterly, leaving her alone and friendless at the beginning of a new school year. Her sister Whitney's eating disorder is weighing down the entire family, and Annabel fears speaking out about her past and her lack of enthusiasm for modeling. In the midst of her isolation, she meets Owen - a music obsessed, intense classmate who, after taking an Anger Management class, is determined to tell the truth. With his help, Annabel may start facing her fears - and more importantly, speaking the truth herself.",0
11653298,Evening Class,Maeve Binchy,1998-08-28,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","A story of many Irish men and women from various backgrounds and how a teacher, Nora O'Donoghue (known as ""Signora""), and an Italian evening class changes their lives over the course of a year. Each chapter deals with the life story of one or more students in the class. In a Dickensian way, they bump into each other and are affected by the decisions of those around them.",0
11654140,Quentins,Maeve Binchy,2002,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Ella Brady, a young science teacher, falls in love with a successful businessman (Don Richardson) who is married but tells her that his marriage was ""dead"". For some time she is happy with the torrid affair, and manages to overlook some inconsistencies in what he tells her. Until the moment when he is exposed as a corrupt swindler and runs away out of the country and out of her life - leaving Ella, her family, and many people in Dublin without their savings. Ella is disgraced and quits her teaching job to work more than 60 hours a week at Quentins restaurant, with the Scarlet Feather catering company, and with a film crew, to help out her family. The book mostly concentrates on Ella's attempt to get funding for her friends' film company for a documentary about the restaurant Quentins. She struggles to get over a man who was deceitful, whom she still loves, and with whether or not to give the fraud squad access to a laptop he left in her possession. Eventually, her efforts to get funding get her to meet a new man, Derry King, an American businessman with an Irish heritage which he hates because of the way his drunken Irish father treated him and his mother. Smaller plot points revolve around the background of Patrick and Brenda Brennan (the owners of Quentins), Ella's girlfriends Deirdre and Nuala, and many of the regulars at the restaurant; the main plot is interspersed with various vignettes in the life of people who had been in contact with the restaurant in one way or another, these inteweaving with each other and with Ella Brady's life in a various unpredicatable ways.",0
11658642,Love and Other Impossible Pursuits,Ayelet Waldman,2006-01-24,['Fiction'],"Emilia Greenleaf is an attorney living in New York city with her husband, Jack Woolf. Emilia is stepmother to Jack's remarkably intelligent four-year-old son, William. William lives primarily with his mother, the medical doctor Carolyn Soule. It is Emilia's job, however, to pick up William from his nursery school every Wednesday afternoon. When she picks him up, Emilia is often subjected to snide glances and whispers from the other mothers because, it transpires, her relationship with her husband began when he was still with his wife. They had an office affair, and eventually the marriage dissolved. The reader also learns early on that Emilia and Jack recently lost their own child together, a girl they named Isabel. They had the baby home for only one day, as she died overnight of SIDS in Emilia's arms after being fed. The bulk of the story deals with the results of Isabel's death, including the strain this puts on Emilia and Jack's marriage, as well as Emilia's feelings towards William. Emilia does not particularly like William (in fact, she describes him as ""insufferable"" early on in the story), but tries to be a good parent to him. This is hindered by the fact that William serves as his mother's mouthpiece, and sometimes speaks in a very matter-of-fact way about Isabel's death.",340
11660900,"The Wide, Wide World",Susan Warner,1850,"{""/m/05hgj"": ""Novel""}","The Wide, Wide World is a work of sentimentalism based on the life of young Ellen Montgomery. The story begins with Ellen’s happy life being disrupted by the fact that her mother is very ill and her father must take her to Europe, requiring Ellen to leave home to live with an almost-unknown aunt. Though Ellen tries to act strong for her mother’s sake, she is devastated and can find solace in nothing. Eventually the day comes when Ellen must say goodbye to her mother and travel in the company of strangers to her aunt’s home. Unfortunately these strangers are unkind to Ellen and she tries to leave the boat on which they are traveling. An old man sees Ellen crying and tells her to trust in God. He teaches her about being a Christian, as her mother had done, and asks her if she is ready to give her heart to Jesus. After talking with the man, Ellen becomes determined to become a true Christian, which gives her strength for the rest of the journey to her aunt’s place in Thirwall. On Ellen’s first night in Thirwall, she learns that her father forgot to inform her aunt that she was coming, so a ""Mr. Van Brunt"" escorts her to her aunt's home. This aunt, Fortune Emerson, proves to be quite different from Ellen's loving mother: she treats Ellen unkindly and refuses to let her attend school. Ellen hates living with Fortune and comes to find comfort in the society of Mr. Van Brunt and other neighbors as she becomes more familiar with her new surroundings. One day, discovering that her aunt withheld a letter from Mrs. Montgomery, Ellen runs crying into the woods. There she meets Alice Humphreys, the daughter of a local minister. Alice is kind of Ellen and invites her to tea the next day, to give Ellen a chance to tell her troubles; maybe Alice would be able to help. The girls become fast friends and Alice adopts Ellen as a sister, offering to educate her and guide her spiritually, teaching her to forgive others and trust in the Lord. Alice and her brother John, who is away at school much of the time, treat Ellen like family, even inviting her to spend Christmas in the nearby town of Ventnor with them and their friends, the Marshmans. While there, Ellen meets another Ellen, Ellen Chauncey. She also gets better acquainted with John Humphreys, who comforts her many times after the other children tease her. Ellen comes to realize that if she hadn't needed to be separated from her mother, she might never have met Alice and John. About a year later, one day when Ellen visits town, she overhears from some ladies' conversation that her mother has died. Devastated, she turns to Alice and her Bible for comfort. She stays with Alice and John until Aunt Fortune becomes ill and Ellen must look after her. Eventually Aunt Fortune recovers and Ellen returns to Alice and her other friends. After Mr. Van Brunt’s mother dies, he decides to marry Aunt Fortune; soon after, Alice tells Ellen that she is very ill and will soon be ""going home"" to Heaven; Ellen is not to grieve for her but to trust in God. She also invites Ellen to take her place in the Humphreys household. Ellen immediately moves in and begins by nursing Alice through her final weeks. After Alice dies, Ellen turns to John for guidance. He takes over as her tutor, spiritual advisor, and guiding light. By the time a Humphreys relative dies in England and John must travel overseas to handle the family's business, Ellen (though sad to see him go) is a stronger person. One day Nancy visits Ellen, bringing letters she has found while cleaning Fortune's house. They are for Ellen from her mother and express the wish that Ellen go live with relatives in Scotland; after sharing the letters with Mr. Humphreys, Ellen decides she must honor her parents' wishes so the Humphreys send her to Scotland to live with the Lindsays: her grandmother and uncle Lindsay and Lady Keith. They welcome her into their home and find her delightful, but they become very possessive of her and force her to denounce her identity as an American and as a Montgomery. Mr. Lindsay even makes Ellen call him “father” and refers to her as his “own little daughter.” The Lindsays also discourage Ellen’s faith, as they don’t see religion as being important to someone Ellen’s age. Ellen finds it hard to live without her daily hours set aside for studying religion, but still tries hard to live by her faith and everything that John and Alice taught her. Ellen misses John more than anything, and during a New Year’s Eve party at the Lindsays', he shows up asking for her. The Lindsays try to keep them apart, but they are unsuccessful. During their emotional reunion John reminds Ellen to keep her faith; in a few years, when she will be able to choose where she lives, she can return to America and live with him. When Ellen introduces John to the Lindsays, they actually become fond of him. John must soon return to America, but not without promising Ellen that they will be together forever soon. In an unpublished chapter at the end of the book, Ellen returns to America as Mrs. John Humphreys.",0
11664985,Fear,L. Ron Hubbard,1998,"{""/m/01jfsb"": ""Thriller""}",Miles Kendrick suffers from Post-traumatic stress disorder and is in a witness protection program. When his psychiatrist is targeted and killed he feels somehow responsible and sets about trying to find out why she was killed and avenge her death. A constant companion is his best friend who he killed some time in the past.,531
11665163,Children of God,Mary Doria Russell,1998-03-24,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Emilio Sandoz is in the process of healing from his experiences on Rakhat, detailed in The Sparrow. He is exposed to Father Vincenzo Giuliani's organized crime ""family,"" the Camorra. At a christening celebration, he meets Celestina, aged four, and her mother Gina, a divorcee with whom Emilio begins to fall in love. Emilio is released from the priesthood. He trains the second Jesuit expedition to Rakhat, composed of Sean Fein, Danny Iron Horse, and John Candotti, in the K'San (Jana'ata) and Ruanja (Runa) languages. He himself refuses to go. Gina is about to go on vacation, after which Emilio plans to marry her. Unfortunately, while Gina is on vacation, Emilio is beaten and kidnapped by Carlo, Gina's ex-husband and Celestina's father. Emilio is kept in a constantly drugged state on the Giordano Bruno, Carlo's ship. They are actually working for the Jesuits and the Vatican, who want Sandoz to return to Rakhat. It is extremely important that the Jesuits put right (as much as possible) what they destroyed on Rakhat; the massacre of the first landing party, and the violent revolution of the Runa serving class that followed, have caused a rift between the Society of Jesus and the rest of the Roman Catholic Church. In fact, the Jesuit order has all but vanished completely. Meanwhile, back on Rakhat, there is an unexpected survivor of the massacre; Sofia Mendes Quinn, grievously injured but her pregnancy intact, has been hidden from the Jana'ata patrols. She commands Runa troops in the revolution and is their Joan of Arc figure. She's been sending packets of information back to the asteroid ship Stella Maris, still in orbit around Rakhat, as was the normal practice of the original landing party. She has her baby with help from the locals. Soon, it is apparent that her son, Isaac, is autistic. Sometime later, the signal from the Stella Maris goes dead, but Sofia does not guess that it's because other Earthmen -- the United Nations Contact Consortium -- came to Rakhat and sent the ship home, let alone that Emilio Sandoz had been rescued and was aboard, headed back for the lengthy inquisition covered in The Sparrow. Meanwhile, up in Inbrokar's ornate capital city Galatna, Hlavin Kitheri, the Jana'ata Reshtar (third-born prince), has fulfilled his promise to ambitious tradesman Supaari. When Supaari gave Emilio to Hlavin as a gift, Hlavin arranged a marriage between Supaari and his sister, Jholaa. Having lived all her life in strict purdah and enforced ignorance, she is not even told of their plans until the wedding is actually taking place. The ceremony includes consummation in front of everyone — actually rape, because Jholaa was unprepared for marriage and did not desire Supaari. She detests him, and when she has a daughter, Supaari is told that the infant is deformed, and by tradition he must kill it. But on first glance he can see it is a lie, and a set-up — a practical joke by Hlavin, to wipe out Supaari's new family line before it can begin. Remembering Anne, the doctor of the earth landing party who became his friend, he names his little girl Ha'anala, ""like Anne"". Taking her, he leaves behind everything and goes to his family. There, he recognizes that he has no place among the Jana'ata. Now the Runa of Kashan village, where the revolution began, offer to keep him safe as a hasta'akala (total dependent) He has worked with them for decades, selling their merchandise in the city of Gayjur. By law, a hasta'akala's patron must provide all his food. The Runa have been bred for many centuries as not only servants but food for the Jana'ata; but the vaKashani love Supaari to the point of volunteering to die for him and the child to eat (reflecting Jesus Christ's Eucharistic sacrifice, the most important sacrament in Catholicism). Supaari refuses their kind offer. Instead he takes Ha'anala to where Sofia is and becomes a spy, aiding in the extermination of his own species. One day, Isaac leaves. Ha'anala finds him, but recognizes that he will not go back. They stumble upon a group of Jana'ata people in the N'Jarr Valley in the mountains, and stay with them. Ha'anala later marries Shetri Laaks, one of these people, and has many children, although several of them die due to malnutrition; Ha'anala refuses to eat Runa. Hlavin Kitheri, inspired partly by his encounter with Sandoz, begins to revolutionize Jana'ata society by abolishing the stultifying hierarchies, even establishing a sort of democracy. He now seizes the Paramountcy, the highest office in Inbrokar, by killing his entire family and framing Supaari for the murders. One of his first steps is to educate all the women. He hears of an extraordinary Jana'ata female, Suukmel. She advises him; he wants her, but she refuses to give him more than the chance to foster a child with her. In the terrible war that follows, Hlavin fights Supaari, in hand-to-hand combat, without armor, and both die. Suukmel departs with Rukuei and finds the N'Jarr Valley. There Jana'ata and Runa work together, trying to build a new culture based on individual choice. The Jana'ata there believe they must find food other than Runa, but many are starving. There are game animals they could hunt, but they run the risk of being captured and killed by the Runa. Emilio returns to Rakhat with the Giordano Bruno to find that the Runa have killed nearly all the Jana'ata and taken control of the planet for themselves. The Jesuits expected they would have to assist the Runa in their war for independence, but the Runa have won independently. Sofia talks to Emilio. The N'Jarr Valley is found and Sofia sends Runa troops there, convinced that Ha'anala is keeping Isaac, now 40, captive. Ha'anala dies in childbirth, but Emilio saves the baby. One of the Jesuits, a Lakhota named Danny Iron Horse, works with Suukmel to arrange a reservation-like setup for the remaining Jana'ata on Rakhat. In the end, Emilio and the Mafiosi return to earth on the Giordano Bruno, bringing with them Rukuei Kitheri, a poet in his own right. Sofia dies, and Suukmel stays in the N'Jarr valley with Ha'anala's children and Isaac, who thinks he has found proof of the existence of God in patterns of music created by overlapping the genomes of all three sentient species (this has been the mysterious project he has spent his life working on). Emilio comes home. Time has passed — Gina is dead. At her grave, he is greeted by a lady who reveals herself as Gina's second daughter — Emilio's daughter.",0
