id,title,author,published_date,categories,summary,page_count
26027402,Emperor Shaka the Great,Mazisi Kunene,2017,"['Epic poetry, Zulu']","The epic follows the life narrative of Shaka the Great and is narrated from a third person perspective. The book begins with the apparently legitimate love affair of Nandi with Shaka's father Senzangakhona. However, Senzangakhona mistreats Nandi, and drives her from the Zulu kingdom. She flees the kingdom and spends many years travelling amongst kingdoms friendly to her own tribe. While abroad she gives birth to Shaka and raises him. They finally settle in the kingdom where Shaka grows, quickly showing himself as having a sharp mind and military prowess. He quickly gains command of his own regiment, which he retrains in a new fighting system. Instead of fighting with throwing spears from afar, which was the traditional method of warfare, Shaka suggested that a large shield and a short stabbing spear should be used. His strategy relies on a quick approach to the enemy under the shield so that they could stab the enemy before the enemy could throw many spears. He earns a reputation as both a fighter and warrior. When Senzangakhona dies, Shaka, with pardon of the King whose kingdom he has lived in, leads a military force into Zululand. Soldiers and the populace flock to this great warrior and Shaka ascends to the throne usurping his more legitimate brothers. With his ascension to the throne Shaka radically reorganizes the military system. With this new organization and the tactics he perfected with the short spear, Shaka begins expanding into neighbouring regions, suppressing Kings and bandit armies and assimilating these peoples into the Zulu nation. Soon, the first white people come in contact with the Zulu's led by a man named King. Though Shaka does not totally trust these people, he allows them to settle in a small part of his land so that he can learn about their ways. He also sends an Uncle as a mission to King George of England. Meanwhile Shaka's mother, Nandi, dies and Shaka declares a national year of mourning. As the nation mourns, the economy begins to fall apart. Finally Shaka is persuaded to allow everyone to replant the fields and have children. Gradually, Shaka's brothers and Aunts become frustrated with his rule and plot to overthrow him. One of Shaka's most trusted advisers agrees to help them, and they kill Shaka while he is holding court.",0
26030103,Secret Army,Robert Muchamore,2017,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction"", ""/m/0dwly"": ""Children's literature""}","Back in England, CHERUB campus has been established and Marc, PT, Paul and Rosie are in the first of two teams of six recruits currently being trained. Luc and Joel two new characters and the other two members of Group A. However, Henderson is warned that unless the first group of recruits pass a difficult training course, the programme will be shut down for good. While Group A learn to parachute and undertake a mission on British soil, Henderson must win the support of his commanding officers, while placating his unstable wife Joan.",380
26030216,Henderson's Boys: The Escape,Robert Muchamore,UNK,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction"", ""/m/0dwly"": ""Children's literature""}","Big textBig textBig textBig text In France, 1940, Hitler's Nazi armies are invading and forcing civilians to flee. Meanwhile, German agents are tracking two British children, Paul and Rosie Clarke. Charles Henderson, a British spy, finds himself trying to reach them before the Germans can. However, he finds himself enlisting the help of Marc Kilgour, a French orphan, in order to save the pair. He soon realises that children will be essential recruits if the British are to win the war. Meanwhile, Paul and Rosie find a six-year old called Hugo, who is later accidentally killed",0
26035816,Finnikin of the Rock,Melina Marchetta,2008-09-29,"{""/m/01hmnh"": ""Fantasy"", ""/m/03mfnf"": ""Young adult literature""}","It was the best of times. The kingdom was safe, wealth was abundant, and the people were happy. At the age of nine, Finnikin sees this all torn away. The royal family is murdered. The forest people are slaughtered. Finnikin's father is thrown into jail on accounts of treason, while his beloved wife is executed. Angered by the carnage, Seranonna of the Forest People proclaims a dark curse, trapping the people of Lumatere inside. All that remains are a pair of bloody little handprints on the kingdom's door, presumably those of Bathalzar, the lost prince. Ten years pass... Finnikin of the Rock and his guardian, Sir Topher, have not been home to their beloved Lumatere for ten years. Not since the dark days when the royal family was murdered and the kingdom put under a terrible curse. But then Finnikin is summoned to meet Evanjalin, a young woman with an incredible claim: the heir to the throne of Lumatere, Prince Balthazar, is alive. Evanjalin is determined to return home and she is the only one who can lead them to the heir. As they journey together, Finnikin is affected by her arrogance...and her hope. He begins to believe he will see his childhood friend, Prince Balthazar, again. And that their cursed people will be able to enter Lumatere and be reunited with those trapped inside. He even believes he will find his imprisoned father. But Evanjalin is not what she seems. And the truth will test not only Finnikan's faith in her... but also in himself.",0
26038254,The Joys of Motherhood,Buchi Emecheta,1979,"['Fiction', 'Family & Relationships', 'American wit and humor, Pictorial']","Nwokocha Agbadi is a proud, handsome and wealthy local chief. Although he has many wives he finds a woman named Ona more attractive. Ona (a priceless jewel) is the name he has given her. Ona is the daughter of a chief. When she was young, her father took her everywhere he went, saying she was his ornament, and Nwokocha Agbadi would say jokingly, ""Why don't you wear her aroung your neck like an Ona?"" (a priceless jewel). It never occurred to him that he would be one of the men to ask her when she grew up. During one rainy season chief Agbadi and his friends have gone elephant hunting and having come too near the heavy creature he is thrown with a mighty tusk into a nearby sugar-cane bush and is pinned to the floor. He aims his spear at the belly of the mighty animal and kills it but not until it has wounded him badly. Agbadi passes out and it seems to all he has died. He wakes up after several days to find Ona beside him. During this period, he has sex with her, and after eighteen days he finds out that his eldest wife Agunwa was very ill and died later. It is thought that perhaps she became ill as a result of seeing her husband pass out. The funeral festivities continue through the day. When it is time to put Agunwa in her grave, everything she will need in afterlife having been placed in her coffin, her personal slave is called. According to custom, a good slave is supposed to jump into the grave willingly to accompany her mistress but this young and beautiful slave begs for her life, much to the annoyance of the men. The hapless slave is pushed into the shallow grave but struggles out, appealing to her owner Agbadi, whose eldest son cries angrily: “So my mother does not deserve a decent burial?” So saying, he gives her a sharp blow with the head of the cutlass. Another relative gives her a final blow to the head and she falls into the grave, silenced forever. The burial is completed. Ona becomes pregnant and delivers a girl child, named Nnu Ego (20 bags of cowries). The baby is born with a mark on her head resembling that made by the cutlass used on the head of the slave woman. Ona gives birth to another son but she dies in premature labour and her son also dies a week afterwards. Nnu Ego becomes a woman but is barren. After several months with no sign of fruitfulness, she consults several herbalists and is told that the slave woman who is her Chi (goddess) will not give her a child. Her husband Amatokwu takes another wife who before long conceives. Nnu Ego returns her father’s house. She is married to new husband whom she does not like but prays that if she can have a child with him, she will love him. She does give birth to a baby boy, whom she later finds dead. Shocked, she is on the verge of jumping into the river when a villager draws her back and comforts her. She subsequently gives birth to four children. Her husband, a laundryman for a white man, is drafted into the army during wartime, but on her own Nnu Ego ensures all her children have a good life, sending two abroad to study. After she dies a lonely death, her children all come home and are sorry they were in a position to give her a better life. She is given the greatest burial in their town. When all her children are unable to have offspring the Oracle reveals that this is because Nnu Ego is angry with them. Stories say that she is a wicked woman even in death. Still, they agree that she has given all to her children and that this is the joy of being a mother.",230
26039921,Big Girl,Danielle Steel,2010-02-23,"{""/m/05hgj"": ""Novel""}","Big Girl starts out with a couple, Jim and Christine, who get married at an early age. From the beginning, their morals are dubious. Jim really wants them to have a baby boy- Christine also wants a boy, but only because her husband does. They try but end up having a girl . Born to a narcisistic father who is obsessed with looks and money, and a food- and- fitness obsessed house- wife who plays Bridge, and who seems to exist to agree with her husband, both parents are disappointed in their baby girl from the moment she is born. They name her Victoria, for Queen Victoria- not because, as Victoria believed as a child, she was a Queen in her fathers eyes, but because the picture Victoria saw of her namesake depicted a 'fat and ugly old woman, who resembled one of the dogs she posed with.' As she grows older, Victoria resembles not her dark eyed, dark haired parents, but is referred to as a 'genetic throwback' to Jims great- grandmother, known for her overweight, matronly figure, fair looks and 'large nose'. Constantly bullied by her parents about her weight, everything changes for Victoria at seven years old when her mother has another baby- another girl they name Grace, whom Victoria calls 'Gracie'. Despite the obvious favouritism and constant remarks of praise and adoration her younger sister receives, Victoria shows no jealousy and is obsessed with doing everything for her sister the moment she is born. As the girls grow up and Victoria and Gracie get older, their love for each other is stronger than ever, despite the constant remarks their parents make about Victoria's weight, her chosen career as a teacher and lack of a husband or boyfriend. Victoria moves to New York and gets a job at a prestigious school, though her parents still criticize her. There she gains few friends, but they are good friends, and she tries a few tentivite relationsships, all of which fail and which she blames on her being 'too fat, too clever and unloveable', parrotting her parents' beliefs. She sees a psychiatrist, and works through some of her problems but always returns to eating when upset. When Victoria finds out her sister, who is barely as old as her parents were when they married, is engaged to a rich, controlling fiance, Victoria begins to worry her younger sister will turn into her parents... Again a girl. Big Girl is a book explaining the life of Victoria and her relationships with both her parents and younger sister.",0
26056724,The Ordeal of Richard Feverel,George Meredith,1859,['England'],"Sir Austin Feverel's wife deserts him to run away with a poet, leaving her husband to bring up their boy Richard. Believing schools to be corrupt, Sir Austin, a scientific humanist, educates the boy at home with a plan of his own devising known as ""the System"". This involves strict authoritarian supervision of every aspect of the boy's life, and in particular the prevention of any meeting between Richard and girls of his own age. Richard nevertheless meets and falls in love with Lucy Desborough, the niece of a neighboring farmer. Sir Austin finds out and, disapproving of her humble birth, forbids them to meet again, but they secretly marry. Sir Austin now tries to retrieve the situation by sending Richard to London. Here, however, Sir Austin's friend Lord Mountfalcon successfully sets a courtesan to seduce Richard, hoping that this will leave Lucy open to seduction by himself. Ashamed of his own conduct, Richard flees abroad where he at length hears that Lucy has given birth to a baby and has been reconciled to Sir Austin. He returns to England and, hearing about Lord Mountfalcon's villainy, challenges him to a duel. But this goes badly: Richard is seriously wounded. Lucy is so overcome by this turn of events that she loses her mind and dies.",416
26058462,Tree of Freedom,Rebecca Caudill,1949,"{""/m/0dwly"": ""Children's literature""}","The novel tells the story of the Venable family, Jonathan, Bertha, and their five children, who in 1780 walk from North Carolina to Kentucky to homestead on 400 acres. There they build a cabin, plant crops, and raise livestock; 13-year-old Stephanie grows an apple tree which she calls her ""tree of freedom"". They are dismayed to discover that there is a rival claim to their land made by a British sympathizer. As the war comes closer, Indian raids increase, Stephanie's older brother Noel becomes a courier for the Governor of Virginia, and Jonathan joins an expedition against the Indians with George Rogers Clark.",0
26058486,The Blue Cat of Castle Town,Catherine Cate Coblentz,1949,"{""/m/0dwly"": ""Children's literature""}","In the early 1830s, in a small town in Vermont, a blue kitten is born. Every kitten must find a hearth, but a blue kitten has the hardest time of all, for he must learn the river's song and then teach it to the keeper of that hearth. His mother is troubled, but notices he has three black hairs on his tail and hopes she can help him evade this quest. She teaches him not to listen to the river, but eventually he cannot help but hear the river talking to him. Irritated, his mother sends him off to learn the river's song and seek his fortune. The river teaches him the history of the town and gives him much useful advice, only some of which he remembers. He first meets a barn cat, whom he ignores, and a girl who slams the door in his face. He reaches the village green, where he admires his own reflection in a well and falls in, only to be rescued by the pewterer Ebenezer Southmayd. Southmayd is old and has given up making his most beautiful work to turn out cheap, shiny trade items. Singing the river's song, the kitten inspires Ebenezer to make one beautiful, perfect teapot according to the old formula. Alas, the pewterer drops dead when it is finished, and the blue kitten must find a new hearth. Next he meets a weaver, John Gilroy, who is doing business with two women. They have brought him linen to be woven, from flax they grew and bleached and spun themselves, and though he is contracted to make salt-and-pepper cloth for Arunah Hyde of the Mansion House, he accepts the job, inspired in part by the river's song. The kitten thinks Gilroy will learn his song, but Hyde shows up, angry and in a hurry, and Gilroy returns to the more profitable work and turns the kitten outside. As his stagecoach is tearing off in a hurry, Hyde scoops up the kitten and carries him off to the Mansion House. There, Hyde is constantly shouting at people to hurry up, make more money, do things faster -- but he also plies the blue kitten with rich cream and delicious salmon, until he grows into a blue cat. Singing the river's song to Hyde, he finds that Hyde has his own song, a dark song of progress and industry and power -- and a plan to decorate the Mansion House's front window with a lovely stuffed blue cat. Fattened up on delicious food, the blue cat barely escapes. Hyde makes one last snatch for him and pulls the three black hairs out of his tail. The last bowl of cream must have had some poison in it, for the blue cat falls ill and is rescued by the very barn cat he ignored on his first visit. She is a motherly soul and a good mouser, sharing her bowl of milk and her daily catch with him, even after the birth of two yellow kittens. The blue cat recovers physically over the course of the winter, but he has forgotten his song. Come spring, he sets forth, promising to come back and repay the barn cat and the girl Zeruah, who seems sad and lonely when she brings the cats their milk. He finds the town possessed by Arunah's song, and he searches high and low for the one he has lost. Creeping into the church, he meets the carpenter Thomas Royal Dake, who has it in mind to build a truly beautiful pulpit, but has been told by the building committee to do it more cheaply. He brings the blue cat home to his wife Sally, and talks with her about the financial sacrifices they will have to make if he goes ahead with a more expensive pulpit. Dake, it turns out, knows the river's song, and the cat relearns it from him. Sally agrees that he should build the pulpit of which he dreams, even though it will be difficult for the young family. The blue cat does not immediately resume his quest, but remains with Dake through the building of the pulpit in white pine and cherry. Then he returns to Zeruah Guernsey, the sad girl on the farm, and to his friend the barn cat, who is very proud of her kittens. Zeruah is lonely and sad, and believes she is ugly. She rebuffs the blue cat at first, then allows him into the house. She listens to the river's song, but makes no move to sing it for some time. Gradually, she begins thinking and talking to the cat. She visits the church and sees Dake's altar, and passes the shop where Southmayd's last teapot still sits in the window. Finally she begins to put aside her sadness and begins work on an embroidered carpet. Into the carpet she puts flowers from the woods and from her dead mother's garden, her father's favorite white rooster, everything of her world. As she begins to create the carpet, she also tends her house and her garden, and sets a rug by the bare hearth for the blue cat. She embroiders the blue cat into the carpet, and he realizes what he must do to thank his friend the barn cat. One by one, he brings her kittens into the house for Zeruah to add to the carpet. Zeruah's carpet becomes a legend in the town, and many people stop by to see it in progress. The blue cat sings to them, and gradually Arunah Hyde's song loses its power as the townspeople rediscover the importance of making things with their hands, creating ""beauty and peace and content.""",0
26059703,The Year We Seized the Day,UNK,UNK,UNK,"What started as a travel log becomes an adventure of tragedy, triumph and fierce loyalty, as two very different writers with differing beliefs confront their pasts, their faiths and each other in an 800&nbsp;km (500&nbsp;mi) journey on foot along the Camino de Santiago, in pursuit of their own brand of redemption. Laced with raw humor, heartache and lashings of local vino, Best and Bowles combine candor and courage to capture the essence of modern day pilgrimage.",0
26060723,Spirit Messenger,Gordon Smith,2008,['Mediums'],"It is AD 1300. A group of Anasazi villagers are tending crops, while Indian women grind corn, children play and dogs bark, under the warm summer sun in a verdant valley of the American Southwest. Suddenly, a dazzling daystar appears in the sky above them, momentarily outshining the brilliant Southwestern sun. A highly evolved time traveler from a distant world visits Earth via a time transport. He is a prophetic messenger who views us and our world as an outside observer. He has come to bestow a gift upon mankind that will change the way we view ourselves and our place in the world. But the messenger also brings us a warning, one that tells mankind to choose correctly or suffer the same fate of another world just like our own, his planet of origin. Because of their superstitions the Indians receive him as a spirit messenger and a deity from the ""Heavens of Fire."" Dwelling with them for a time, he learns their language and tells them about the star system where he originated. He also teaches them to use his gateway to other worlds, and he leaves behind a token of his friendship, an unusual gold coin he gives to the tribe's Holy Man for safekeeping, promising his future return. A major time shift occurs in a historical flash forward to present day, Arizona, Navajo Indian Reservation. The time-traveler, Daniel, returns in the same place, bearing a gift he hopes will benefit mankind. The Anasazi have long since disappeared into the shadows of antiquity. Walking along Navajo Highway 160, that cuts a swath through the of primordial red rock, mesas, buttes and expansive desert landscape, the time-traveler meets a rugged, fiercely independent Navajo truck driver who offers him a ride. Daniel saves the Indian's life through the use of his unique powers, when the Indian is nearly trampled by the herd of cattle he is delivering to a stockyard in Flagstaff, Arizona. But in seeking out those on whom he will bestow his gift, Daniel becomes ensnared in a bizarre double homicide as the primary suspect. The Navajo truck driver, Zachary Thomas, knows the stranger is innocent. He was with him at the ancient Anasazi ruins the night the murders took place. He is also indebted to the enigmatic stranger for saving his life. He is willing to do anything to protect him, even if it means helping him hide from the authorities. In doing so, Zachary becomes a suspected accomplice to the murders, and he feels he must prove his innocence and the stranger's as well. But his efforts only unearth a greater, unholy conspiracy to cover up illegal activity by the Reservation's chief power broker, the Tribal Council Chairman himself, Jack McCloud. The intrigue reaches a precipice of ultimate danger and no return when Daniel asks the Navajo to bring a female archeologist to the ruins where he is hiding, hoping Tracy Baldwin and a male astronomer friend, Michael Severson can assist him in his mission to deliver his gift before he is discovered by the forces determined to seek him out and destroy him. However, Zachary Thomas has had a past romantic encounter with the seductively intelligent Anglo woman, Tracy Baldwin, and he reluctantly involves her, reigniting their affair in spite of her long-standing relationship with the young, contrastingly intellectual astronomer, Michael Severson, who is perplexed by a side of the young woman he has never seen before and doesn't understand, but is helplessly attracted to. An epic manhunt ensues on the reservation with the local authorities seeking out the suspected murderer and inadvertently discovering one of their own, the flamboyant Tribal Council Chairman, Jack McCloud is involved. In order to cover up the crime and avert possible political fallout, the police detective in charge of the investigation, Lemuel Red Feather, who is an old friend and political ally, vows to protect the chairman's good name at any cost, even if it means terminating the stranger before he can be exonerated. Zachary Thomas, the two scientists and an old Navajo crystal gazer, White Horse—an old family friend of the young Navajo—who is in possession of the original gold coin, protected and mysteriously handed down through generations by the Anasazi Holy Man, come to the aid of the one they now call The-One-of-Many-Faces, in an attempt to help him escape. But they have only succeeded in buying time for the time-traveler to deliver his message and his benevolent gift. The forces determined to eradicate him, before he can complete his mission and dramatically alter the course of human history, are growing stronger. The struggle between good and evil, man and nature, and human nature, brings all these forces to bear in a magnificently written story, an epic tale of truth and something higher than ourselves. It reveals our sense of aloneness and vulnerability within a staggeringly boundless universe, and our innate need to believe in a greater power.",271
26065296,The Real Global Warming Disaster,Christopher Booker,2009-10-17,"{""/m/05h83"": ""Non-fiction""}","The book consists of three parts and an epilogue. Drawing from Fred Singer and Dennis Avery's Unstoppable Global Warming, Booker presents a graph showing changes in temperature and carbon dioxide concentration over the last 11,000 years. In his analysis, rising carbon dioxide concentrations in the 1970s led scientists such as Paul Ehrlich to postulate that the earth, as a result of the greenhouse effect, may have been heating up or cooling down, either of which could have potentially disastrous consequences. Figures such as the environmental activist Maurice Strong and scientist Bert Bolin are then introduced, who would, according to Booker, ""play a crucial role in what lay ahead"" in influencing governmental policy and helping form the scientific basis for global warming. Booker contends that 1988 was a key year in which the IPCC was set up and James Hansen appeared at the Senate Committee of Natural Resources in Washington, where he stated that he was ""99 percent certain"" that man's contribution to the greenhouse effect was the cause of global warming. According to Booker, ""on all sides 'global warming' became the cause of the moment"" after Hansen's appearance. He then describes how: * in 1990, the IPCC published its first assessment report which made projections of future temperature rises; * at the Rio de Janeiro Earth Summit ""politicians from 154 countries queued up to sign a 'UN Framework Convention on Climate Change'"" that would ""commit all the signatory governments to a voluntary reduction of greenhouse gas emissions""; * the second IPCC report (SAR) in 1995 found that the ""body of statistical evidence now points to a discernible human influence on the global climate"". Booker writes that the SAR was criticised by Frederick Seitz, who alleged that ""more than 15 sections in Chapter 8 of the report—the key chapter setting out the scientific evidence for and against a human influence over climate—were changed or deleted after the scientists charged with examining this question had accepted the supposedly final text"". Part one ends with an account of the signing of the 1997 Kyoto Protocol and the setting of new targets for reduced emissions. Booker begins part two by asserting that the medieval warm period ""contradicted the idea that late twentieth century temperatures had suddenly shot up to a level never known before in history"", and that this problem was dealt with by a 1999 graph depicting temperatures ""suddenly shooting up in the twentieth century to a level that was quite unprecedented. Familiar features such as the Medieval Warm Period and the little ice age simply vanished"". Booker writes that the graph became the ""supreme iconic image for all those engaged in the battle to save the world from global warming"". He then states that the IPCC's methods, and in particular the draft summary of its next report, came in for serious criticism from scientists such as Richard Lindzen. Booker then examines Davis Guggenheim's Oscar-winning film An Inconvenient Truth and the subsequent questioning of many of its assertions, including retreating glaciers, drowning polar bears, use of the ""hockey stick"" graph, the melting of the ice caps and snows of Kilimanjaro and rising sea levels. Booker begins part three by quoting the statement of the then British Environment Secretary that the IPCC's fourth assessment report was ""another nail in the coffin of the climate change deniers"". Booker contrasts this assertion with what he sees as evidence emerging to the contrary: that the earth had in fact begun to cool, possibly as a result of solar variation, and that may thus not be the only driver of climate change. However, the results of research into this theory by the scientists Knud Lassen, Eigil Friis-Christensen and Henrik Svensmark were dismissed by Bert Bolin as ""scientifically extremely naïve and irresponsible"". Booker then alleges that a ""consensus"" and ""counter-consensus"" had begun to form, and gives details of a 2007 report by the US Senator James Inhofe that claimed to list 400 scientists ""now prepared to express their dissent, sometimes in the strongest terms, from the IPCC's 'consensus' view of global warming"". Booker then quotes the June 2007 International Energy Agency announcement that the cost of halving emissions by 2050 (the US and UK governments were intending 80% cuts) would be US$ 45 trillion—equivalent to ""two thirds of the world's entire current annual economic output"". Booker sums up the book's contents in a long epilogue, which quotes Theseus in A Midsummer's Night Dream: In the night, imagining some fear, How easy is a bush supposed a bear Booker contends that in this quote Shakespeare is identifying that &#34;when we are not presented with enough information for our minds to resolve something into certainty, they may be teased into exaggerating it into something quite different from what it really is&#34;.",380
26076998,The Language of Bees,Laurie R. King,1939,"{""/m/028v3"": ""Detective fiction""}","Russell and Holmes return to their home in Sussex, England, in 1924 after seven months abroad in India, Japan and California. The novel features a domestic mystery as a hive on Holmes’s farm has been repeatedly swarming and a colony of bees is found to have disappeared. Action shifts, however, with the reappearance of Damian Adler, a talented young painter and emotionally disturbed veteran of World War I, first introduced in the second book in the series. Adler is Holmes' estranged son, born to Irene Adler in about 1895. The distraught Adler seeks the couple's help in locating his missing wife Yolanda and their daughter Estelle. Russell and Holmes separate during the investigation and Russell searches out Damian's questionable past. The search involves the British practitioners of a religious cult called The Children of Lights with roots in Shanghai, China, and features locations ranging from Bohemian London to the wilds of Scotland. Russell experiences a harrowing trip by aeroplane. A series of bodies appears, some dead by suicide and others ritually sacrificed. While the climax of the novel, in an ancient circle of standing stones on Orkney Island, brings some plot resolution, the story continues in The God of the Hive (2010).",80
26080371,Miracle in Seville,James A. Michener,1995,"{""/m/0hwxm"": ""Historical novel""}","The story draws on religious themes, interweaving gypsy traditions, belief in the intervening power of The Virgin Mary, and the hope of God's forgiveness and redemption, into the Spanish tradition of bullfighting. The action occurs during Holy Week in Spain, and Michener competently captures the religious processions. He provides meticulous detail of bull fights (although some reviewers have taken umbrage at supposedly erroneous details in his narrative). The tale involves a Gypsy matador (Lazaro Lopez), his sister (Magdalena López) who reads fortunes, a cross-eyed Virgin Mary (La Bizca), the American writer (Shenstone), the Spanish bull breeder (Don Cayetano Mota) who is struggling to revive his once-famed herd, and of course the many bulls in Mota's herd. Despite his initial skepticism, the American is drawn into Mota's efforts, which involve fervent prayers to The Virgin and Herculean acts undertaken during Holy Week to prove his devotion and piety. He knows that his prayers will eventually be rewarded, and this knowledge allows him to live with the often-humiliating performance of his bulls in the arena vis-a-vis the arrogant Gómez. We learn that Lazaro Lopez is also being aided by a powerful female, his sister, who may have the ability to curse the bulls that her brother must face. She is determined that her brother must prevail.",0
26080742,Rise of the Dibor,UNK,UNK,UNK,"Luik is the young son of Lair, one of the minor kings of Dionia, a world where no sin, pain, or problems exist. At least, that's how it has been for centuries. When this story begins, strange occurrences are starting to befall Dionia. Malice, jealousy, greed and physical injury are beginning to mar this perfect world. The wise kings know that this is the work of Morgui, traitorous former servant of Dionia's ultimate ruler, the Most High. In response to this growing evil, war measures are taken, the chief of which is the selection of the sons of Dionia's kings to train as elite warriors. While Luik, along with the other Kings' sons, is brought by Gorn, a powerful man with experience from a past war, to island of Kirstell, his childhood friends are also experiencing changes in their lives. His talented princess friend Anorra is learning, under a separate trainer, how to physically as well as mentally fight against the coming evils. Another of his old comrades, Hadrian, is trying to cope with the loss of his father, who seems to have reverted to Morgui and has disappeared from Dionia. Lastly, young Fane is now being trained by Li-Saide, dwarf servant of one of Dionia's kings, learning to hear messages in the water and wind and being trained in wisdom. On Kirstell, a place mainly free from the spreading effects of evil, Gorn trains the eighteen boys for four years into men, warriors, the Dibor. When they are at last ready to defend their people, Gorn brings the fighters back to the heart of Dionia, its capitol, Adriel Palace. On the route they experience a skirmish in the city of Jahdan. The Dibor fight and overcome a massive army of Dairne-Reih, also known as Dairneags, demons working for Morgui. At Adriel itself, Luik and a portion of the Dibor engage in a devastating battle against the demons, while the rest, headed by Gorn, attempt to find Morgui himself. King Ragnar, the leader of Dionia's human kings, is assassinated, both Luik's father and another king perish in the battle, nearly all Dionia's soldiers present are killed, and Luik himself is badly wounded. Fane and Li-Saide, who had attended King Ragnar in his last hours - during which he named ""his son"" heir, much to the disbelief and curiosity of Fane, who thought the king had none - take King Ragnar's body through a secret passage and down an underwater tunnel to a secret place. While this is going on, Gorn and about half of the Dibor find Morgui's second in command, Velon. The younger warriors first break the arch from which the Dairne-Reih have been entering Dionia and then kill as many of the demons as they can. Meanwhile, Gorn kills Velon after a furious battle and the Dibor escape with their teacher back towards Adriel. As the story ends Luik, semi-conscious, is being borne on a stretcher by the straggling line of soldier and Dibor survivors headed for Mt. Dakka, the last standing greatest stronghold against Morgui.",0
26082682,The Moon in the Cloud,Rosemary Harris,1968,"{""/m/035qb4"": ""Historical fantasy"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","When the Lord God decides to send a flood, he instructs Noah to build an Ark and save his family and the animals. Noah gives his reprobate son Ham the responsibility of collecting two cats from Kemi, the Black Land (Egypt) and two lions, but Ham passes the task to his neighbour Reuben by promising to persuade Noah to let Reuben and his wife on the Ark. Reuben travels to Kemi with his camel Anak, his cat Cefalu and his dog Benoni. In the desert they are captured by the High Priest of Sekhmet, who is impressed by Cefalu's sacred heritage. He houses the cat in the Temple of Sekhmet in Kemi's capital Men-nofer, where Cefalu falls in love with the resident temple cat Meluseth. Reuben is presented as a slave to the music-loving King, who becomes his friend. However, he despairs of returning home until a 'supernatural' display arranged by the High Priest of Ptah backfires. Panic and rioting in the streets give Reuben a chance to escape and rescue his animals. On the way back, Cefalu persuades the lion Aryeh to come to the Ark. They meet Thamar who has camped in the desert to escape the attentions of Ham, and has meanwhile rescued a lost lion cub. They return home only to encounter treachery from Ham. However, a providential accident secures them a place of safety just as the rain begins to fall.",0
26083458,Marjorie's Quest,Jeanie Gould,UNK,UNK,"The book takes place in the second part of the 1850s and is a story of a young orphan girl; Marjorie, who on the way to the next orphanage meets a nice and concerned Judge Gray. He keeps the girl for a while at his place, where she befriends with his teenage son; Reggie. Unfortunately, Marjorie finally gets to the orphanage, but eventually does not stay there long, since a wealthy family adopts her. The family has just lost their own little girl and has a teenage son, who becomes highly jealous of his new sister. His unpleasant behaviour results in Marjorie's accident and consequently, missing. The girl loses her memory and an old begger finds her and looks after her. She turns out to have her own business in it, though. When the girl recovers, she is taken for beg by the begger because people more willingly give money to children. One day, the couple meets a young woman who takes Marjorie from the begger and adopts her. Six years later, Marjorie goes to a Southern farm, where she is a teacher for two little children. There, she meets a young soldier ...",0
26093171,The Devil's Wind,Patricia Wentworth,1933,['Fiction'],"Nana Saheb was the adopted son of Bajirao II, the last Maratha Peshwa, and heir to his position as ""prime minister"" of the Maratha lands. He is raised in an immensely wealthy family and educated as a Brahmin and a prince, although his father's power had been taken away by the British. On his father's death the British do not recognize his title, but allow him to continue in his comfortable exile in the town of Bithoor. An urbane and sophisticated man, Nana Saheb is sympathetic to the British, several of whom are his close friends, but cannot accept their right to rule and exploit India. When the mutiny breaks out in May 1857, Nana Sahib finds himself forced to accept a position of leadership. After a long and ultimately futile struggle in which both sides commit many atrocities, Nana Sahib flees to Nepal where he receives a grudging sanctuary, taking with him an English woman he has rescued and with whom he has fallen in love. Many years later, he revisits India and then travels on to safety in Istanbul, the place where he sets down his memoirs.",281
26109841,Salvation on Sand Mountain,Dennis Covington,1995,"{""/m/05h83"": ""Non-fiction""}","The book begins with Covington's first visit to a Church of God with Signs Following, located in an old gas station. It is here that he meets many of the longtime members of the church, and comes to find that the following has decreased in numbers due to the conviction of Glenn Summerford. In this first service, no snakes are taken out, but Covington does notice some peculiar things about the church such as the electric guitar and long prayer session. The next time he goes to worship here though, snakes are taken out, where one member of the congregation is described as ""putting his face up to the snake's face"". As the book progresses, more back story is given on the church, such as how Summerford attempted to kill his wife via snake bite and make it look like suicide, and how the church split over the issue of where the funding for the church should go. Eventually, Covington goes to a church service on the titular Sand Mountain.",0
26111760,Pish Posh,Ellen Potter,2006,['Juvenile Fiction'],"Ultra snobby, Clara Frankofile has everything an 11-year-old could want. She's fabulously wealthy, she lives alone in a penthouse apartment with its own roller coaster and bumper cars... and all of New York City is afraid of her! Each night at the fashionable Pish Posh restaurant, she watches glittery movie actresses, princesses, and celebrities and decides who is important enough to stay...and who she will kick to the sidewalk in disgrace. But Clara's tidy little world is suddenly turned upside down when she discovers that a most peculiar mystery is happening in the restaurant, right under her upturned nose. With the help up whip-smart 12-year-old jewel thief, Clara embarks on a wildly dangerous mission through the streets of New York to solve a 200-year-old secret.",176
