id,title,author,published_date,categories,summary,page_count
14975869,The Girl with the Dragon Tattoo,Stieg Larsson,2005,"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/0lsxr"": ""Crime Fiction""}","In December 2002, Mikael Blomkvist, publisher of the Swedish political magazine Millennium, loses a libel case involving allegations about billionaire industrialist Hans-Erik Wennerström. He is sentenced to three months (deferred) in prison, and ordered to pay hefty damages and costs. He is invited to meet Henrik Vanger, the retired CEO of the Vanger Corporation, unaware that Vanger has checked into his personal and professional history; the investigation of Blomkvist's circumstances has been carried out by Lisbeth Salander, a brilliant but deeply troubled young woman who works as a surveillance agent with Milton Security. Vanger promises Blomkvist considerable financial reward and solid evidence against Wennerström, ostensibly for writing the Vanger family history, but really for discovering what happened to Harriet. Vanger believes that his great-niece Harriet, who disappeared 36 years earlier, was murdered by a member of the family. He has been trying to find out what happened to her ever since. Harriet disappeared during a family gathering at the Vanger estate on Hedeby Island, when the island was temporarily cut off from the mainland by a traffic accident. Blomkvist moves to the island and begins his research into the history of the Vanger family and Harriet's disappearance. Lisbeth Salander is under the care of a legal guardian, Holger Palmgren, the only person she trusts. When he suffers a stroke, he is replaced by lawyer Nils Bjurman, who takes advantage of his position to sexually abuse her. After using a hidden camera to record Bjurman raping her, she takes her revenge, torturing him and threatening to ruin him unless he gives her full control of her life and finances. She also brands him with a tattoo identifying him as a rapist to make sure he never harms anyone again. While searching through the evidence, Blomkvist decides that he needs a research assistant, and Vanger's lawyer mentions Salander. When he sees the report she prepared for Vanger, Blomkvist realises that Salander has hacked into his computer. Salander agrees to assist in the investigation, and eventually becomes his lover. Blomkvist and Salander soon realise that they are on the trail of a serial killer who has been preying on women for decades. When looking through old photographs, Blomkvist realises that they contain a clue to the murderer's identity. After an unseen assailant tries to kill him, Blomkvist becomes suspicious of Harriet's brother, Martin, and goes to his house. Martin has expected him, however, and takes him prisoner. Martin reveals that he was initiated as a teenager into rape and murder by his late father, Gottfried, who had also molested him. Martin brags about murdering dozens of women, but denies killing his sister. Martin tries to kill Blomkvist, but Salander arrives just in time and saves Blomkvist's life. Martin flees in his car, pursued by Salander on her motorbike. He collides head-on into a truck and dies. By following a trail of clues, Blomkvist and Salander discover that Harriet is still alive and living in Australia. Blomkvist flies there and meets Harriet, who tells him that her father had repeatedly raped her until she killed him in self-defense; Martin saw her do it, and began sexually abusing her until he was sent away to boarding school. She saw him on the day of the accident on the Hedeby Island bridge, and asked her cousin Anita to smuggle her out of Sweden in order to get away from him. Blomkvist persuades Harriet to return to Sweden, where she reunites with her great-uncle, who makes plans for her to take the position of CEO of the Vanger Corporation. Blomkvist accompanies Salander at the funeral of her mother, who has just died. Salander also tells him that, as a child, she had tried to kill her father by setting him on fire. Henrik Vanger gives Blomkvist the promised evidence against Wennerström, which turns out to be useless. However, Salander has already hacked Wennerström's computer and has discovered that his crimes go far beyond what Blomkvist documented. Using her evidence, Blomkvist prints an exposé and book which ruins Wennerström and catapults Millennium to national prominence. Meanwhile, Salander steals more than 2.4 billion Euros from Wennerström's secret bank account. Blomkvist and Salander spend Christmas together in his holiday retreat, and Salander admits to herself that she is in love. She goes to Blomkvist's house with a present for him, but retreats on seeing Blomkvist with his longtime lover and business partner, Erika Berger. Heartbroken, she throws the gift into a skip and leaves the country. As a postscript, Salander continues to monitor Wennerström, and after six months anonymously informs a lawyer in Miami of his whereabouts. He is found in Marbella, dead, shot three times in the head.",0
14976257,Socks,Beverly Cleary,1973,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The story is told from the perspective of a tabby cat with four white paws who lives with a young married couple, Bill and Marilyn Bricker. Initially, Socks and the Bricker couple are alone, and Socks receives a great deal of love and attention as a result. However, the Brickers soon have a baby son and Socks begins to feel as though he has been forgotten. In order to take care of the new baby, Socks receives less attention than he normally would, and even ends up living in the garage at one time when his behavior is misinterpreted. He has several misadventures in the course, culminating in a fight with another neighborhood cat. After this takes place, the Brickers realize they have been so wrapped up with the new baby that they have neglected Socks. Later on, Socks discovers that he has a new friend in little Charles and a new way to be part of the family.",0
14977169,The City of Dreaming Books,Walter Moers,2004,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Optimus Yarnspinner, or Hildegunst von Mythenmetz in the German version, is a Lindworm (dinosaur) who inherits his authorial godfather's possessions, including a perfect story written by an unknown author. An aspiring author himself, he travels to Bookholm, the city of dreaming books, in search of the unknown writer. Upon arrival, Yarnspinner falls in love with the city because of its literary appreciation. But beneath Bookholm stretch vast labyrinthine catacombs in which many valuable books lie hidden – but also dangers of unimaginable sorts: Various kinds of monstrous insects and other inconceivable horrors, the deadly Toxicotomes – books which can injure and kill anyone who touches them, blood-thirsty book hunters, and worst of all, the Shadow King. Yarnspinner is hoping this city of literature can fulfill his hunger for inspiration and help him solve the riddle of the mystery writer and his amazing story. Unfortunately the first real spark of hope gets a shower of questions when he is inexplicably warned for lurking danger and given the advice to flee while he still can. He comes into contact with a publisher in a cafe who directs him to Pfistomel Smyke. Smyke happens to control the entire book trade in Bookholm as well as much of the trade throughout Zamonia. When Yarnspinner travels to his house on 333 Darkman Street, Smyke reveals his plan to completely eradicate all forms of art in Zamonia. Then he is tricked into picking up a poisoned book and falls unconscious. He awakes in the famous catacombs of Bookholm, one of the most dangerous places in Zamonia.",0
14984064,The King's Peace,Jo Walton,UNK,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Sulien ap Gwien, a woman warrior and daughter of the King of a small part of the island of Tir Tanagiri, is brutally raped by six invading Jarnsmen and her brother is murdered. While travelling to the capital to request help from Urdo, the High King, she happens upon a battle between some more Jarnsmen and some of the King's soldiers. Sulien proves her skill in battle and, drawn in part by the young King's leadership and charisma, she enlists in the cavalry. The novel follows her journey up the ranks, the battles against the invading Jarnsmen and Isarnagans, and Urdo's efforts to unite the many kingdoms of Tir Tanagiri and restore peace and law to the land.",0
14991911,Fortune's Fool,Mercedes Lackey,2007,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Fortune’s Fools is a story involving Ekaterina (Katya), youngest daughter of the Sea King and Prince Sasha of Led Belarus, seventh son of King Pieter. The novel starts with Katya being sent by her father to investigate rumours of bad news on the island of Nippon. Unlike the majority of Sea People, Katya is magically amphibious and is used by her father to spy on Drylanders (humans). Due to tasting dragon’s blood, Katya is able to speak with animals and is also able to speak and understand foreign languages. In Nippon, Katya is able to help a kitsune stop an evil sorceress from conquering the island and gains a valuable gift. The gift is a origami crane that can be sent to pass messages to people Katya knows or magically target someone who she needs. The Sea King sends her on another reconnaissance mission to Led Belarus, under the suspicion that it is too quiet and is a target for evil forces. Katya finds out that Prince Sasha is using his powers as a Seventh Son, a Fortunate Fool, and a Songweaver to subtly manipulate the Tradition into making Led Belarus a peaceful and prosperous kingdom. As the pair has no royal duties to fulfil, they decide to spend time with each other and fall in love. Soon Katya is sent on another mission, to investigate the disappearance of magical maidens near the castle of the Katschei. In disguise, Katya is kidnapped and taken to the castle by a Jinn. Since he has taken over the castle, the Tradition forces him to kidnap young woman, the Jinn uses that to his advantage and kidnaps magical girls so he can take their magic. Although the Jinn is able to sense when the girls use magic, Katya tries to convince the others to escape. She sends out her paper bird to seek help from the nearest Champions. When no sign of Katya arrives, Sasha decides to go after her despite not knowing her location. On the guidance of some witches, Sasha travels to the forest where Baba Yaga resides because she has something he needs. Sasha pretends to be a deaf-mute and becomes Baba Yaga’s temporary servant. Baba Yaga sets him up with the task of cleaning her stables where he meets Sergi, the Humpbacked Horse and frees him along with Baba Yaga’s steed, a Wise (intelligent) goat, and her tracker, a Wise Wolf. During the escape, Sasha ends up in the Kingdom of the Copper Mountain and is able to convince its Queen to help him. She sends him towards the Sea King and the Sea King sends him to two Dragons, the champions who found Katya’s bird. Meanwhile, Katya and the growing number of girls are able to work out they can use the Law of Names to re-seal the Jinn into his bottle. However finding the bottle itself proves difficult in a castle guarded by men and the Jinn himself. Sasha and the dragons, Gina and Adamant, try to work out a plan to save the girls and stop the Jinn. The trio also manage to convince the Queen of the Copper Mountain to lead them aid. Using Sergi as a messenger, the captives and the rescuers are able to work out a plan of attack. Katya sends the girls to escape via tunnels dug by the Copper Mountain subjects and sets out to confront the Jinn with help from the dragons and Sasha. The battle becomes a stalemate until the Queen appears to lend them the power of Earth. Katya seals the Jinn in his bottle and has Sergi send him back to the City of Brass. In the epilogue of the story, the castle of Katschei becomes the Belarus Chapter of the Champions Order of Glass Mountain. The majority of the cast are affiliated with the order and spend their time living happily ever after.",0
14997696,The City Wit,Richard Brome,UNK,UNK,"Master Crasy is a London merchant who has suffered a decline in fortune; he is honest and generous to a fault, and has encumbered himself with a load of debt. In the play's opening scene, a dinner is being held at his house for his debtors and creditors; the plan is that the two sides will reach an agreement that will keep Crasy from bankruptcy. Crasy himself, however, hesitates to join the dinner; he sits poring over his ""empty Money-bags, Bills, Bonds, & Bookes of accomptes, &c."" and brooding on his decline. His apprentice Jeremy then brings him news that the dinner has turned into a disaster: Crasy's mother-in-law Pyannet Sneakup, a shrew and harridan, has denounced him to the assembled company as a hopeless case: ""Her mischievous tongue has over-thrown the good / Was meant to you."" The woman herself enters, and reveals herself to be a ceaseless talker who browbeats her husband Sneakup into silence in her presence. Several of Crasy's debtors linger, including the pedant Sarpego, the courtiers Rufflit and Sir Andrew Ticket, and the merchant Mr. Linsey-Wolsey. Crasy makes a last attempt to get them to pay what they owe him, but without success. Crasy announces that he is leaving on a journey, a final attempt to restore his fortunes; he gives his apprentice Jeremy his freedom. Crasy's wife Josina returns to her parents' home. Crasy's departure, however, is a ruse; he remains in London to seek his revenge and the restoration of his credit. Disguised as a crippled ex-soldier, he robs Sarpego at sword-point and recovers the ten pounds the pedant owes him. Crasy's next disguise is more subtle: with a false beard and a gown, he masquerades as a physician, ""Pulsefeel,"" who seeks out Josina as his new patient. She shows no remorse over her husband's fall, and is ready to move on to new fortunes and pleasures. Josina is handicapped by her illiteracy: she cannot read the love-letters and solicitations that Rufflit and Ticket send her. Crasy, as ""Pulsefeel,"" promises to send a confidential servant to help her. Crasy the phony doctor is approached by Crack, a boy pimp in the service of a young woman calling herself Mistess Tryman. Tryman is a fallen woman who masquerades as a wealthy young widow, just come to town from Cornwall; she is instantly the target of fortune hunters, and has found a residence in the house of Mr. Linsey-Wolsey. A woman in her position can use a doctor as a confdiant; and Crasy quickly joins with Tryman and Crack, three allies in confidence tricks and chicanery. Linsey-Wolsey plans to marry Tryman himself, and lays out money in pursuit of that goal; but his neighbor Pyannet Sneakup barges in to disrupt things, with a goal of winning the supposedly wealthy widow for her son Toby. Tryman feigns sickness, and tempts her would-be exploiters with the bequests of her last will and testament. Toby Sneakup has recently won a place at Court; Crasy masquerades as a Court messenger to send false messages back and forth among the characters, playing on their greed and ambition. The talkative Pyannet admits to have cheated Crasy of valuable jewels; the disguised Crasy manages to reclaim them as they pass as intended bribes and gratuities. Crasy manages yet another disguise: Doctor ""Pulsefeel"" sends ""Footwell"" (Crasy-as-dancing-master) to Josina as her servant. Josina is eager to have a courtly lover, and is willing to accept either Ticket or Rufflit; ""Footwell"" pretends to be her go-between, but actually works to frustrate the intentions of all concerned. He inspires Josina to send gems and jewelry to the courtiers, and vice versa...only to intercept the gifts himself. He helps Ticket climb to Josina's balcony for an assignation...only to supend him in mid-air, so that Rufflit can beat him with a stick. He deludes Pyannet into believing that her husband Sneakup is cheating on her, making her a ""cucquean"" (a female cuckold); she goes to court to find Sneakup and beat him with a truncheon. The tangle of confusion and trickery comes to a head in the final act. Linsey-Wolsey, irate at losing the widow Tryman, apprehends Crack and threatens to turn the boy over to the beadles for whipping; and Crack agrees to expose all. At the Sneakup house, a marriage contract between Tryman and Toby Sneakup is arranged, and a marriage masque is rehearsed in which the real situation is revealed, to everyone's discomfort. Linsey-Wolsey bursts in with Crack, planning to expose Tryman as a fraud &mdash; but the exposé is even more extreme than expected, when Tryman lifts ""her"" skirts to show his trousers underneath. ""Tryman"" is actually Crasy's apprentice Jeremy in disguise, and Crack the supposed boy pimp is Jeremy's brother; they have been acting their roles to help Crasy recover his fortune and reputation. (It is in this sense that the play's subtitle, ""the woman wears the breeches,"" applies.) Neither Linsey-Wolsey, nor Toby and the Sneakups, want to face public embarrassment over courting a boy in disguise; for all concerned, it is best to let the matter drop. Crasy has cheated his debtors out of the funds they owed him to begin with, and so has evened his score. Josina has not actually committed adultery with either of her would-be lovers, so that a reconciliation with her husband is possible; and Crasy the City Wit has managed to restore himself to his old prosperity once more.",0
15002237,Kowloon Tong: A Novel of Hong Kong,Paul Theroux,1997,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","He is made an offer for his textile factory by the shady Mr Hung, and has no choice but to accept, when it is made clear that Mr Hung knows all about the part of Bunt's life that he has kept secret from his mother.",0
15007383,Fifth Formers at St. Clare's,Enid Blyton,2023,"['Juvenile Fiction', 'Juvenile Fiction']","Miss Cornwallis is mistress of the fifth form. Hilary Wentworth is a calm and dignified head-girl. Being in the fifth form means quite a lot of changes - for example, the girls have got studies of their own now, instead of common rooms and dormitories, the first- and second-formers have got to work for them. Two girls use their new power badly - Angela Favorleigh takes advantage of her prettiness and charm and turns the younger girls into willing slaves and so does Mirabel, who is games captain. Some room is made for the second-form - Antoinette, Claudine's little sister, has come to St. Clare's, too, and she proves to be as irrepressible as Claudine. There are three new girls in the fifth form and all of them are unpopular - Anne-Marie, who fancies herself a poet, Felicity Ray, a musical genius, and Alma, a fat girl who suffers from what nowadays would be called an eating disorder. Felicity's parents are very ambitious and, in spite of Miss Theobald's warnings, push their daughter too hard - she is to take a very difficult musical exam and works herself too hard. She starts sleepwalking and the end of the doctor tells Miss Theobald that the girl is on the verge of a nervous breakdown. Little Antoinette plays tricks on Angela when she sends for her by putting shoe polish cream in their toast (when Annie-Marrie comes to read one of her poems) and polishes her shoes with her best face cream. One part of the book describes fat Alma stealing food from a store cupboard that Antoinette keeps midnight feast food in. Alison discoveres the cupboard open one day and reports to Claudine (Who owns the cupboard) about it, and Claudine then keeps the key to the cupboard safe. Alma is angry, and plays tricks on Alison. Anne-Marie is suspected by Alison because Alison worships a new teacher, Miss Willcox - and once more, she has to realize that the mistress is not as wonderful as she thinks. Miss Willcox dislikes Anne-Marie (even though Anne-Marie fancies her too and is later on jealous of Alison) and tells her that she cannot write poetry. Anne-Marie isn't jealous of Alison any more, (even though Alison still thinks that Anne-Marie plays tricks on her) takes revenge and traps Miss Willcox - she copies a poem written by Matthew Arnold and when Miss Willcox makes fun of her and the poem, Anne-Marie tells the mistress who wrote the poem. One night is especially exciting, and Mam'zelle is the main character. Anne-Marie is satisfied with her trick on Miss Willcox, but needs to prove to the girls that she is a genius. She knows that Felicity sleepwalks, and tries this out too, by pretending. Felicity also really sleepwalks that night, and the second form hold the midnight feast with the first form. Jane Teal, who is feeling very unwell because of the desire to be in Mirabel's and Angela's good books (and being unsuccessful with Mirabel because Mirabel thinks that Jane rang the fire bell in the middle of her meeting to stop it when it was actually Antoinette, will confess later)tries to run away home, and Alma hopes to get some food from the cupboard if it is left open. Alma also sent an anonymous letter to Mirabel saying that the second form were feasting that night, and will not be playing well against the other lacrosse team in the match the next day. As sports captain, Mirabel visits the dormy of the second form to see if they really were feasting. It is a very exciting night, and solves a few mysteries. Pat and Isabel are minor characters in this book, but at the end they are made head-girls because Hilary will leave St. Clare's and go to India to live with her parents. Alison, Anne-Marie, Angela, and Mirabel all redeem themself at the end of the book.",217
15011992,The Battle of the Labyrinth,Rick Riordan,2008,"{""/m/0dwly"": ""Children's literature"", ""/m/08sdrw"": ""Adventure novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","After being attacked by empousai cheerleaders at his new school, Percy returns to Camp Half-Blood and learns about the Labyrinth; part of the palace of King Minos in Crete that was designed by Daedalus. He also meets the camp's new sword master, Quintus. During a battle drill with Giant Scorpions at the camp, Annabeth and Percy accidentally find an entrance into the Labyrinth. Percy soon learns that Luke had used this entrance before and will try and lead his army through the Labyrinth straight into the heart of Camp Half-Blood. Annabeth reads the prophecy and comes back out of the Big House with a feeling of dread. When Percy and Annabeth privately meet afterwards in Athena's cabin, and Percy asks her if she is okay, she is moved to tears and holds out her arms. Percy hugs her, telling her that she shouldn't worry about whatever she was worrying about. What Percy doesn't know is that Annabeth thinks that Percy is going to die. Using the Labyrinth, Percy, Annabeth, Grover, and Tyson, must find Daedalus to prevent Luke from obtaining Ariadne's String; the tool that would allow Luke to navigate the Labyrinth. Percy and his friends encounter Kampê (Campe), a half woman, half-dragon monster, and free her prisoner, Briares the Hekatonkheires (Hundred-Handed One), Tyson's idol. After an encounter with the goddess Hera and a battle at the farm of Geryon, the group is reunited with Nico di Angelo, son of Hades, who blames Percy for the death of his sister Bianca. Percy helps summon the spirit of Bianca, and Nico is convinced to put his grudge behind him by the ghost of his sister. The next day, however, Percy and his friends (without Nico) depart to find Hephaestus, hoping he would know the location of Daedulus. While travelling, the group gets separated, with Percy and Annabeth searching for Hephaestus and Tyson and Grover searching for Pan. After a meeting with Hephaestus, Annabeth and Percy go to Mt. St. Helens. There he finds telekhines, also known as ""sea demons"". He is discovered by the telkhines, who attack him. Percy finds Annabeth and they have a short argument during which Percy tells Annabeth to flee. Thinking that Percy is the one to die in the prophecy, Annabeth kisses Percy, tells him to be careful, and disappears. In an attempt to escape the telekhines, Percy causes Mt. St. Helens to erupt, pushing him out of the volcano, draining his energy in the process. When he awakens after the eruption of Mt. St. Helens, he finds himself in the mythical island inhabited by Calypso. After being treated for burns by Calypso and returning to the mortal world, Percy gets the help he needs from a mortal girl named Rachel Elizabeth Dare, who is able to see through the Mist; the magical veil that makes mortals see things differently than demigods. Grover finally finds Pan, but the god of the wild is dying and wants Grover to tell the other satyrs that they must save the natural world themselves. His spirit passes into all present, the satyr in particular, when he dies. They finally discover that Quintus, the mysterious new sword instructor at Camp Half-Blood, is actually Daedalus, who has attained extended life by putting his life-force, his animus, into a robot body and that Kronos has gained enough strength by Luke. He also possess Luke, using his body as a starter form. Kronos finds out that Nico di Angelo is a son of Hades and that he could be the child of the great prophecy, which states that a child of ""Big Three"" (Zeus, Poseidon, and Hades) would decide the fate of the gods. Luke has already reached Daedalus and attained Ariadne's string; using the magical instrument, he sends out Kronos's army to take Camp Half-Blood via the Labyrinth. While fighting a losing battle, the entire camp is either injured or killed, and Daedalus and Briares come out of the Labyrinth to help fight the battle and destroy Kampe. Grover rescues Camp Half-Blood by causing a Panic, which Pan had used once before, to scare away the enemy. After the battle, Daedalus sacrifices himself to close the Labyrinth, which is tied to his life. The camp say good bye to the dead, Nico leaves the camp, Grover travels trying to spread the message of Pan, Percy leaves for his 15th birthday and Nico comes by to offer him a proposal on how to defeat Kronos.",361
15015016,The Crows of Pearblossom,Aldous Huxley,1967,"{""/m/0dwly"": ""Children's literature""}","This story, written Christmas of 1944, tells the story of Mr. and Mrs. Crow, who live in a cotton-wood tree at Pearblossom. Due to the Rattlesnake living at the bottom of the tree, Mrs. Crow's eggs are never able to hatch. After catching the snake eating her 297th egg that year (she does not work on Sundays), Mrs. Crow requests that Mr. Crow go into the hole and kill the snake. Thinking better of it, Mr. Crow confers with his wise friend, Mr. Owl. Mr. Owl bakes mud into two stone eggs and paints them to resemble Mrs. Crows eggs. These dummy eggs are left in the nest to trick the Rattlesnake, who unknowingly eats them the next day. When the eggs get to his stomach, they cause the Rattlesnake such pain, that he thrashes about, tying himself in knots around the branches. Mrs. Crow goes on to hatch ""four families of seventeen children each"" and ""uses the snake as a clothesline on which to hang the little crows' diapers.""",0
15015546,The Seven Songs of Merlin,T. A. Barron,1997,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Young Merlin has brought new hope to Fincayra, the enchanted isle that lies between earth and sky. Having finally freed it from the terrible Blight, Merlin and the forest girl Rhia set out to heal the land using the magical Flowering Harp. But Fincayra remains in great danger still — and the first victim of the renewed tide of evil is Merlin's own mother. Merlin's sole hope of saving his mother's life is to master the Seven Songs of Wizardry passed down from the greatest wizard Fincayra has ever known, Merlin's grandfather Tuatha. Only then can he voyage to the Otherworld of the spirits and obtain the precious Elixir of Dagda. Yet to do that he must first succeed where even Tuatha failed — by defeating Balor, the ogre whose merest glance means death. Even more difficult, Merlin must discover the secret of seeing not with his eyes, but with his heart.",0
15018458,A Heritage and Its History,Ivy Compton-Burnett,1959,UNK,"69-year-old Sir Edwin Challoner lives with his extended family in a grand old house in rural Southern England. Unmarried, he has no direct issue, and the person closest to him is his younger brother Hamish, who is also his business associate. Hamish has a wife, Julia, and two sons, Simon, aged 25, and Walter, three years younger, who has dropped out of Oxford to be a poet. When Hamish Challoner dies of a heart condition, Simon prepares to become head of the house, as everyone assumes that it will only be a matter of a few years, if not months, before Sir Edwin also dies. However, the lonely old patriarch surprises them by announcing his impending marriage to their neighbour Rhoda Graham, who is more than 40 years his junior. After the newlyweds have returned from their honeymoon, Simon and Rhoda share a moment of unbridled passion in the old house (""Youth and instinct did their work""), and Rhoda becomes pregnant. As Sir Edwin and his wife have not had any sex during their brief marriage, there is no doubt as to who has sired the child. However, Sir Edwin decides to be its legal father, and swears Simon, Rhoda, and Walter to secrecy about the paternity of Rhoda's baby. When a healthy boy is born, he names him Hamish in honour of his deceased brother. The implications of this arrangement, ostensibly contrived to keep up appearances, are far-reaching. Suddenly Simon finds himself no longer in a position to inherit his uncle's fortune, which has been the only object of his life ever since he was a child, and he only has himself to blame for it. In addition, he feels that the natural order of things has been turned upside down as now his own son is to precede him as heir to the family estate. When, on top of all that, Sir Edwin asks Julia, Walter and Simon to live elsewhere, the latter feels ""displaced"" as well as ""deposed."" It occurs to him that, as a sort of recompense, he might marry Fanny Graham, Rhoda's younger sister, and move into the Grahams' large house, almost empty now, which is conveniently close to the family seat. A few weeks after that, the marriage is announced. Almost two decades later, Simon and Fanny Challoner have five children: Graham, aged 18; Naomi, aged 17; Ralph, 15; and two little ones, three-year-old Claud and two-year-old Emma. They still live in the other house together with Julia and Walter, and Sir Edwin Challoner, now approaching 90, is still alive. Hamish has received a good education and been prepared to inherit both the title and the place from who he believes is his natural father. Simon's line of the family, on the other hand, have been leading rather a modest life, with constant half-serious references to the workhouse as their ultimate dwelling place. Then, another four years later, the past suddenly catches up with the Challoners when Hamish and Naomi announce their intention to get married. It falls to Simon to make a late confession in order to prevent incest between two of his children. Walter, always the poet, calls his brother ""the hero of a tragedy. It is a pity you are the villain as well."" The one person most profoundly shocked by the revelation is Hamish, who, on an impulse, renounces his heritage (""I shall never marry, as I cannot marry Naomi"") and goes abroad to escape the familial tension and to acquire new perspectives. When Sir Edwin, now aged 94, feels that he is going to die, he calls for his son, and Hamish arrives home on what turns out to be the eve of his father's death. On his deathbed, the old man makes Hamish promise to take his place as head of the house. It does not take long before the family realize that, as far as the inheritance is concerned, Hamish has actually made two conflicting promises, both under emotional stress, and that he will have to break one of them. After the funeral, Hamish surprises the Challoners by presenting to them Marcia, the woman he is going to marry. Describing herself as ""older and plainer and less poor than I ought to be,"" Marcia dislikes the old house the moment she sets eyes on it. Said to be easily influenced, especially by his wife, Hamish finally cedes his inheritance to Simon, thus breaking the word he has given his deceased father. Relying on his spouse's financial support, it is now his turn, together with Marcia and his mother, to move out of the house and restore it to Simon, who has always considered it rightfully his. (""A few words sent the history of the house into another channel."") However, despite the fact that they are now occupying the position which was originally intended for them, Simon and his legitimate children are plagued by thoughts of the future now that the title and the place have been separated. On the one hand, Hamish's unborn children might object to their father having given up his heritage. Also, after Simon's death, it might seem more natural for his oldest son to succeed him, and that would be Hamish again rather than Graham. Ralph sums up these thoughts by remarking that ""there may be troubles ahead."" These deliberations are cut short by the arrival of two telegrams from Marcia informing them that Hamish has died after a short illness&mdash;of a heart condition, just like his grandfather&mdash;, and that she is not pregnant. In the end Rhoda and Marcia, who have decided to keep on living together, return to the neighbourhood of the old house. Hamish has bequeathed almost everything to Simon, with only a small allowance for Marcia. Moreover, the title and the place are united again, and Simon Challoner becomes Sir Simon.",0
15024378,Opium Season,Joel Hafvenstein,2007-11-01,UNK,"Joel Hafvenstein signed up for a year in Afghanistan in the heart of the country's opium trade, running an American-funded aid program to help thousands of opium poppy farmers make a legal living, and to win hearts and minds away from the former Taliban government. The author was soon caught up in the deadly intrigues of Helmand's drug trafficking warlords.",0
15026395,Son of the Mob,Gordon Korman,2002,"['Juvenile Fiction', 'College stories', 'Juvenile Fiction']","Vince Luca is a 17-year-old in high school. Vince falls in love with FBI agent Bightly's daughter Kendra. Vince gets mixed up in his father's illegal business when he is approached with a tale of woe by ""Jimmy Rat."" It seems that Jimmy Rat has a severe gambling debt, and some of Vince's ""uncles"" are planning to cut off his fingers as an encouragement to pay off a debt. Vince ends up loaning Jimmy a small amount of money, thinking that all will be well when he is paid back. At length, Vince realizes that one of his ""uncles"" is an FBI informant. Knowing that the ""uncle"" should turn his information in, Vince persuades him to do so and join the witness protection program. In gratitude, the ""uncle"" explains the situation to Kendra, causing them to resume their relationship. After an explosive argument, Vince's father cannot help but by impressed by Vince's bold action in finding the mole and rescuing Jimmy Rat, and their relationship returns to normal.",274
15029618,The Dream Merchant,Isabel Hoving,2002,"{""/m/01hmnh"": ""Fantasy""}","Twelve year old Joshua Cope is contacted by a corporation called Gippart International one day late at night. Joshua and his friend, Bhasvar (Baz) Patel go to Gippart and meet Max Herbert, a talent scout. Josh is sent into a dreamworld to sell products. But dreams also come with nightmares... Umaya, the collective dream of everyone at that point in time, is caught between dreams and reality. Josh, Baz and a fellow associate Teresa cannot get out of the dream-world, where time is running backwards due to a Gippart employee attempting to break into real time rather than dream-time. Along his adventure, Josh meets his dead twin sister Jericho, who has been attempting to get in contact with him for 350 years. But with Jericho comes Lucide, a guardian who makes sure that no one crosses the borders of life and death. The members of this troop find themselves with powers that they cannot explain. Baz, the first to find his powers, can control dream time by listening to the rhythm and matching it, causing it to slow, stop, or even rewind. Teresa changes Umaya with words, influencing people and surroundings to her will, she is the group storyteller. Josh is a thief and can change the very nature of things just by looking at them. However, they are trapped in umaya, the dream-world. The four children must find Tembe at the end of time and fulfill Siparti's last promise to Temberi. They learn about each of Siparti's six kids and put together the clues that each of them hold. After a harrowing ordeal, Josh, Jericho, Baz, Teresa, and Mervin Spratt manage to find their way to the edge of time itself, where the Tembe people live in a crumbling Fortress. The Tembe, descended from Temberi, have been trapped at the edge of time for over 1000 years. Luckily, the Tembe are friendly people, and show the associates how their Fortress is slowly being ripped away into the hurricane whom they have named Satura. Using the powers they gained in the journey, the children manage to find their way through the hurricane back into the real world. Unfortunately, in the end, Jericho decides to return back with Lucide and stay in Umaya.",0
15036419,Bagthorpes Abroad,Helen Cresswell,UNK,"{""/m/0dwly"": ""Children's literature""}","Mr Bagthorpe sets off to write a script about ghosts and decides to get inspiration from renting a haunted house for the summer holidays. After some mis-understanding, Henry's family realizes that 'abroad' is Wales. With Mrs Fosdyke tagging along with her portable pantry, the latter arrives at Ty Cillion Duon. The house has huge holes in the roof, a blackened sink in the 'kitchen', and of course, ghosts. The Bagthorpes never actually see the ghosts, but do feel them.",0
