id,title,author,published_date,categories,summary,page_count
21188512,The Lost World,Michael Crichton,1995-09,"{""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/014dfn"": ""Speculative fiction"", ""/m/017rf8"": ""Techno-thriller"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Six years after the disaster at Jurassic Park, Ian Malcolm &mdash; who is revealed to have actually survived the events of the previous novel &mdash; teams up with wealthy paleontologist Richard Levine after learning about Site B, the secret ""production facility"" where the park's dinosaurs were hatched and grown; the site is located on Isla Sorna, an island adjacent to Isla Nublar. When Levine disappears, Malcolm fears that he might have discovered Site B's exact location and went there without his knowledge. Doc Thorne and Eddie Carr, who provided Levine with equipment, and R.B. ""Arby"" Benton and Kelly Curtis, two schoolchildren who assisted Levine, deduce the island's location. The adults organize a rescue operation and utilize an advanced fleet of field vehicles. Stowed away with them as they leave are Arby and Kelly, who plan to rescue Levine as well. At the same time, geneticist Lewis Dodgson and his underlings, Howard King and George Baselton, head to Isla Sorna in the hopes of stealing dinosaur eggs for Biosyn, the rival company of the now bankrupt InGen. Sarah Harding, a wildlife observer who had a previous relationship with Malcolm, accompanies them. However, Dodgson throws her off their boat and leaves her for dead. Once the team comes across the nest of a Tyranosaurus Rex, Dodgson forces King and Baselton to proceed with the mission. When trying to steal some eggs, King steps on a baby T-Rex's leg and breaks it. Baselton is too scared to enter the nest, causing Dodgson to grab one himself. In the process, the black box he has brought along is separated from its power supply and stops emitting the sound designed to keep the parent T-Rexes at bay. The T-Rexes eat Baselton and destroy Dodgson's SUV. Dodgson survives while King is eventually killed by Velociraptors. Coming across the baby T-Rex, Eddie brings it back to the base camp, where Malcolm and Sarah fix its broken leg. The absence of the infant is noted by its parents, who track their offspring to the camp by smell. Malcolm and Sarah are rescued by Thorne, but Malcolm's leg is injured, and he ends up spending most of the remainder of the story immobile and high on morphine. Meanwhile, the other team members are attacked by Velociraptors. Eddie is killed, but Arby manages to lock himself in a nearby cage. He is quickly abducted by the raptors, who bring him to their lair. Thorne and Levine rescue Arby, and the survivors take shelter in an abandoned InGen gas station. There, they encounter two Carnotaurus, but manage to scare them away with flashlights. Once daylight comes, Sarah attempts to retrieve the team's Ford Explorer. After evading a group of aggressive Pachycephalosaurus, she encounters and dispatches Dodgson. Dodgson is then taken by one of Tyrannosaurs to their nesting site, where his leg is broken and he is left for the babies to eat. After Sarah fails to reach the helicopter in time, Kelly locates an abandoned building with a functional boat inside. After making a quick getaway from a group of Velociraptors, the survivors are able to reach the boat and escape the island. While on the boat, Malcolm and Harding tell Levine, who was bitten by one of the animals, that some of the carnivores, including the Velociraptors and the Procompsognathus, are infected with prions due to InGen's decision to feed them contaminated sheep, and any animal bitten by them will be infected also. This means that all the dinosaurs on the island are fated to die due to the uncontrolled spread of the prions. Levine panics about the possibility of being infected with prions, but Malcolm states it shouldn't be harmful to humans. With that said, Thorne finally declares that is time for all of them to go home. As with the first book, the main conflicts the characters must face is fending off attacks from Tyrannosaurus, Velociraptor and Procompsognathus. Throughout this second novel, Malcolm and Levine talk about various evolutionary and extinction theories, as well as the nature of modern science and the homogenizing and destructive nature of humanity. A particularly strong theme is the ethological and sociobiological concept of learned social behavior in animals (for example, Crichton's velociraptors, deprived of being reared among natural raptors with developed social pack behavior, instead show a tendency towards violent, antisocial behavior even amongst themselves). The book also discusses the role of prions in brain diseases, which has been at the root of concerns over Mad Cow Disease.",0
21194737,Code to Zero,Ken Follett,2001-11-01,"{""/m/01jfsb"": ""Thriller""}","In America, 1958 a man wakes up in a men's room with no recollection of his past. His clothing, associates and surroundings suggest to him that he is an alcoholic derelict, however his behaviour, morals and instinct lead him to investigate and research his past. He establishes (by the simple method of going into a library and pulling books off shelves until he finds one that he understands,) that he is in fact Dr Lucas - a rocket scientist, and well known in his field. He further establishes that he is directly responsible for the design of a rocket due to be launched by America in an attempt to match the Soviet Sputnik, and bolster America's entry into what would become the Space Race. Several people from his past both help and hinder his progress, and the implication is made that he himself was a Soviet spy, and had his memory erased instead of being killed - although this theory is made suspect when his best friend reveals that he was once a soviet spy and subsequently turned (but not entirely forgiven) by Lucas. The actual spies (and saboteur) are revealed to be both his wife and another close friend, who plan on using the rocket's self-destruct mechanism to destroy the rocket as it is launched, either removing America from the Space Race, or putting their progress back so far that the Soviets will be hard to catch. The plot is foiled with seconds to spare, and his wife apparently commits suicide rather than being caught by driving her car into the sea. The second saboteur is shot and killed in a gun battle prior to Lucas' wife's suicide.",0
21196005,The Black Robe,Wilkie Collins,1881,"{""/m/02n4kr"": ""Mystery"", ""/m/02ql9"": ""Epistolary novel""}","As the story begins, Romayne and his friend, Major Hynd, are in Bologne to visit Romayne's aunt, who is dying. While there, he attends a card game, where he has an argument with an opponent, who challenges him to a duel. Romayne accidentally kills his opponent, and the screams of the man's brother after the death come to haunt Romayne for the rest of his life. Romayne returns to his Yorkshire home, called Vange Abbey. Even in his own home, the Frenchman's younger brother's awful cries follow him. He finally leaves for London, to visit his old friend Lord Loring, who is the patriarch of a well-heeled Catholic family. While there, he meets Stella Eyrecourt, who falls in love with him. A Catholic priest named Father Benwell, who serves as a spiritual leader for the Lorings, determines that he will convert Romayne to the church, employing the services of young priest, Arthur Penrose, to this end. This is all done in an attempt to bring Romayne's family home, Vange, back to the church, who owned it before Romayne's family. Romayne, who is still haunted by the duel, sends Major Hynd to enquire about the family of the man he killed in hopes of assisting them monetarily. Additionally, he confides in Penrose who becomes a true friend to Romayne, despite his presumed ulterior motives. Father Benwell employs various tactics to undermine Romayne's marriage to Stella, finally culminating in a bigamous marriage, after Romayne becomes convinced of his wife's untimely death. Eventually, Romayne is promoted to an ecclesiastical post in Paris. However, knowing that he is dying, Romayne finally decides to see Stella and his son. Father Benwell brings Romayne's lawyer to his deathbed, trting to confirm the validity of the will in an attempt to ensure the church inherits Vange. But as he dies, Romayne acknowledges he loves his wife and child, and has the will destroyed. This causes Vange—and the entire inheritance—to pass to his family, foiling Benwell's plans.",0
21197683,The Man with a Thousand Names,UNK,UNK,UNK,"The main character is Steven Masters. A spoiled 23-year-old who happens to be the only son of the world's richest man. At a party he (while drunk) states that he wishes to go on a proposed space flight to a distant life bearing planet called Mittend. Mittend is 30 light years from Earth and is the closest life bearing planet. When he is told that he doesn't qualify, he gets indignant and sets upon a campaign to join in the expedition. Using his father's money he is able to get passage. Six weeks later he arrives on the planet. It turns out to be very similar to Earth, with a breathable atmosphere. Upon landing he wanders off from the main group and meets the natives. The natives turn out to be naked and primitive but have a powerful group mind named ""Mother"". The natives, upon seeing Steven, chase after him and when they catch him and touch him, his mind gets traded into the body of a 38-year-old bar waiter back on earth. The bar waiter's mind gets transferred to Steven's body on the other planet. It turns out that the bar waiter used to work for Steven as a butler. He blamed him for a crime he didn't commit and got him fired. Immediately after the transfer, he goes into psychological shock and the bar is forced to call an ambulance. They sedate him and he has to spend a few days in the hospital. His story (of being mind swapped) gets out and combined with the fact the expedition has gone missing, he becomes a sensation. While in the hospital, Masters Senior (his father) comes to visit him. He leaves stating that the person there is not Steven. Upon leaving the hospital, he gets picked up by the bartender who drives him to work. He works the day.",0
21212763,Green Lantern: Willworld,UNK,UNK,UNK,This story tells how a young Hal Jordan mastered his power ring. The story is set on a world formed entirely by the imagination of other Green Lanterns.,0
21213282,"Innocent, Her Fancy and His Fact",Marie Corelli,1914,UNK,"Raised on the prosperous farm of Hugo Jocelyn, descendant of a French knight, Innocent has always believed herself to be Jocelyn's illegitimate daughter by his fiancee before her death. She is an idealistic woman, inspired by the romanticism of the medieval French literature preserved by her ancestor; indeed, she feels she knows ""Sieur Amadis"" personally. As an infant, Innocent was dumped at the farm during a violent storm, by a stranger who explained he had to keep going but feared endangering the child. He promised to return, but never did, instead sending money every six months. Jocelyn reveals this in a deathbed confession. After his death, Innocent receives a visit from her birth mother, Lady Blythe. A shallow and pretentious noblewoman, she explains that Innocent was the result of a fling she'd had with artist Pierce Armitage. He was probably the one who left her at the farm. Innocent departs for London, planning to earn her living by writing and ""make a name"" for herself, since she has none by birthright. She has one book already written; it's wildly successful, and she writes another. In the usual Corellian coincidences, Innocent's landlady had had a serious relationship with Pierce Armitage, and Lord Blythe had been his friend at school. Lady Blythe confesses all, then dies. In Italy, Lord Blythe discovers Armitage alive and tells him of Innocent; Armitage at once prepares to claim his daughter legally. However, Innocent has been lured into a romance with a modern-day Amadis Jocelyn, descendant of her ""Sieur Amadis""' brother. She mistakes his flirtations and romantic gestures for real love, but he thinks of it as a mere fling. When he casts her out, Innocent is heartbroken, and returns to her farm to die.",0
21226088,Modernizing Tradition,UNK,UNK,UNK,"Amidst the massive upheavals that followed World War I, there was a pronounced emphasis in both nations to return to an idealized past of order and stability. The key to such recovery, according to popular thinking, was by reconstructing traditional gender roles, which had been thrown out of balance during the war. Such a nostalgized gender order could not be restored, however, without discursive modifications to account for the significant changes in society since 1914. Instead, a renewed emphasis on traditional gender norms required the provision of a degree of seeming empowerment to women by granting them discursive access to modernity. These connections between women and the modern were carefully constructed in order to ensure that women's involvement with items of modernity, such as technological consumer goods, did not necessarily involve an assertion of female independence or liberation. Women's association with modernity went only so far as such links could reinforce women's traditional roles or highlight their continued subservience to and dependence on masculine guidance, expertise, and authority. Using advertisements and related ideological tools of consumerism, this study examines those modernized constructions of traditional gender roles. In a broader context, the book documents the wide-ranging similarities between French and German conceptions of gender. The transnational nature of this study illustrates that French and German notions of gender and modernity were strikingly congruent, and suggests the possibility of a broader gender ideology common to larger segments of Europe as a whole. These gendered ideals were consistent across not only geographical boundaries, but also chronological and political ones as well. The interwar decades were an era of rapid and stark changes politically, economically, and socially, but gender imagery in popular discourse remained virtually identical over the duration of these years, regardless of political regimes in power or prevailing economic circumstances. One of the important contributions of this study is to note this continuity and consistency of definitions of masculinity and femininity in the interwar era. The ability of traditional gender ideologies to hold firm among disparate elements of the population, people at all points on the political spectrum, and highly differentiated political regimes should form in future scholarly endeavor a vital point for analysis and questioning of cultural attitudes about gender. The fact that gender conceptions remained relatively the same over the course of these two decades—years when virtually every other aspect of society and culture seemed in a constant state of flux—attests to the extraordinarily powerful constancy of these gender constructions in French and German society.",0
21234989,Jud Süß,UNK,UNK,UNK,"The novel tells the story of a Jewish businessman, Joseph Süß Oppenheimer, who, because of his exceptional talent for finance and politics, becomes the top advisor for the Duke of Württemberg. Surrounded by jealous and hateful enemies, Süß helps the Duke create a corrupt state that involves them both in immense wealth and power. In the meantime, Süß discovers he is the illegitimate son of a respected nobleman, but decides to continue living as a Jew, as he is proud of having achieved such a position despite this. In the meantime, the Duke finds out about Süß’s hidden daughter and when trying to rape her accidentally kills her. Süß is devastated. He plans and executes his revenge. After he encourages and then exposes the Duke's plan to overthrow the Parliament, thus infuriating the Duke to death, Süß realizes nothing will bring back his daughter, and apathetically turns himself over. He is found innocent, but under the pressure of the public he is finally sentenced to death by hanging. Despite it being his last chance for reprieve, he never reveals his noble origins nor converts to Christianity, and dies reciting the Shema Yisrael, the most important prayer in Judaism.",0
21238422,There's a Girl in My Hammerlock,Jerry Spinelli,1991,"['Juvenile fiction', 'School stories']","Maisie Potter tries out for the wrestling team in her junior high to get close to a boy she likes, but she soon finds out that what she really loves is the sport of wrestling. Maisie initially wants to be on the cheerleading squad, but she did not make the cut during tryouts. She in infatuated with a boy at her school, Eric Delong, and will do anything to be near him. Because he tries out for the wrestling team, Maisie decides to try out too. She makes the team but discovers that wrestling is a lot harder than she initially thought. She wins some of her matches but most of her opponents forfeit because they don't think it's right for a girl to wrestle a boy. She has to decide if she should do things that other people want her to do or things that she truly wants to do and is good at.",212
21238800,Dead Man's Ransom,Edith Pargeter,1984,"{""/m/02n4kr"": ""Mystery""}","The story opens on 7 February 1141, a few days after the Battle of Lincoln. Brother Cadfael is a Benedictine monk at Shrewsbury Abbey, of Welsh origins and formerly a widely travelled soldier and seaman. England is in the grip of civil war, as King Stephen and the Empress Maud are contending for the throne. Shrewsbury and the county of Shropshire are loyal to King Stephen and a contingent from the county has gone to fight for him at Lincoln. Hugh Beringar, Deputy Sheriff for the county, returns with the survivors, bringing news of a disastrous defeat. Stephen has been captured, and the future of England is uncertain. Gilbert Prestcote, Sheriff of Shropshire, has also been taken prisoner by Welshmen allied to Empress Maud under Madog ap Maredudd, Lord of Powys in Mid Wales, and Cadwaladr ap Gruffydd, the brother of Owain Gwynedd, ruler of Gwynedd in North Wales. A few days later, Sister Magdalen, a friend of Cadfael who effectively runs the Benedictine convent at Godric's Ford a few miles from Shrewsbury, reports that some of the Welshmen returning from Lincoln tried to raid the convent but were easily driven off, leaving as a prisoner a young man who had fallen into a stream and nearly drowned. He pretends to speak no English, but Brother Cadfael, sent to treat his wounds, quickly sees through the deception. Chagrined, the prisoner identifies himself as Elis ap Cynan, a distant cousin of Owain Gwynedd. Hugh Beringar dispatches Cadfael into Wales to negotiate an exchange of prisoners; Elis for Gilbert Prestcote. Cadfael proceeds to Tregeiriog in Gwynedd close to the border with England, the holding of Owain's retainer Tudur ap Rhys and where Owain's court is temporarily established. He meets Tudur's daughter Cristina, who was betrothed in infancy to Elis, and Eliud, Elis's foster-brother. He overhears Cristina and Eliud arguing bitterly, and concludes that Cristina is jealous of the friendship between Eliud and Elis, which is making Elis neglect Cristina. While Cadfael is away in Wales, Elis has met Gilbert Prestcote's daughter Melicent, and they have fallen in love. Melicent believes that her father will never consent to their marriage. A party under Einon ab Ithel, one of Owain's captains, brings Prestcote from Wales. Eliud accompanies them, as Einon's groom and as the planned hostage to remain in Shrewsbury while Elis returns to Wales. Prestcote is ill and wounded, and is taken to the infirmary at Shrewsbury Abbey. While Einon dines with Abbot Radulfus and Hugh Beringar, Elis tells Eliud of his love for Melicent and his intention to ask her father for her hand in marriage. Eliud protests, but Elis goes to Prestcote's room, only to be ejected from the ward by Brother Edmund, the Infirmarer. As Einon prepares to leave, Eliud asks Cadfael to go with him to recover Einon's cloak, which had been left behind in Prestcote's room. They find that Prestcote is dead, smothered in his sleep. Einon has been in company throughout his visit to the Abbey and thus has an alibi, but Eliud and other Welshmen of his party must remain as suspects, as must Elis. After Einon departs for Wales, Melicent accuses Elis of murdering her father to remove the obstacle to their marriage. As Elis protests his innocence, Cadfael belatedly recalls that an ornate gold pin which had fastened Einon ab Ithel's cloak was missing when Prestcote was found dead. It had presumably been stolen from Prestcote's chamber by the murderer. Elis does not have it, but remains under suspicion, and under Melicent's contempt. He and Eliud are allowed to share a cell in Shrewsbury Castle under their parole of honour not to leave the castle. Melicent later departs for Godric's Ford with Sister Magdalen, with a half-formed intention of joining the convent. Cadfael examines the body of Prestcote carefully and recovers richly-dyed woollen threads and even some gold thread, which came from whatever was used to smother him. Neither Elis's clothing nor any other cloth within the Abbey matches them. Suspicion meanwhile falls on Anion ap Griffri, a half-Welsh lay servant of the Abbey who was in the infirmary with a leg injury at the time of Prestcote's death. It is known that his half-brother had been hanged by Prestcote for his part in a fatal brawl, he was heard by a blind monk in the infirmary (who recognised the tapping of his crutch) to enter Prestcote's chamber and he has fled, presumably into Wales. Reports reach Hugh Beringar of raids by Empress Maud's allies into the northern part of the county, and he has to take most of his armed men to join forces with Owain Gwynedd and deal with them. Elis and Eliud warn him that Welshmen from Powys are likely to seek revenge for their earlier failure and raid Godric's Ford in his absence. Elis in particular is anxious for Melicent's safety. As Elis and Eliud fear, the men of Powys gather for a raid. Cadfael meanwhile wonders whether Einon ab Ithel innocently took with him the rich cloth with which Prestcote was smothered. With Abbot Radulfus's permission, he takes news of the threatened raid to Tregeiriog, where Owain Gwynedd, Einon and Hugh Beringar are expected. There, Cristina asks him for news of Elis and Eliud. He realises that his first impression was mistaken. Cristina and Eliud are in love with each other but Eliud had refused to speak to anyone of his love, out of loyalty to his foster-brother. When Owain arrives later, a local man named Griffri ap Llywarch asks Owain to acknowledge his illegitimate child, Anion ap Griffri, as his heir. He is wearing Einon's gold pin stolen from Prestcote's chamber. Einon arrives at the same time and accuses Griffri of theft. Anion admits taking the pin, and Owain is prepared to convict him of Prestcote's murder also. Cadfael intercedes, and establishes that Anion mistakenly thought the pin was Prestcote's, and took it to give to his father in compensation for his hanged half-brother, under the Welsh tradition of paying a ""blood price"" for a death. Anion swears that Prestcote was alive, though asleep, when he removed the pin. Cadfael testifies that Anion never possessed the sumptuous cloth which was the murder weapon and that another, fit man was heard to enter Prescote's chamber after Anion left it. Anion is declared a free man. At dawn, before Owain and Einon can properly examine the threads from the cloth used to smother Prestcote, Hugh Beringar arrives in haste, with news that the raiders from Powys are nearing Godric's Ford. He obtains fresh horses and prepares to pursue them. In the bustle, Cadfael catches sight of Einon ab Ithel's ornate saddlecloth and realises it was the murder weapon. Now knowing who the murderer is, he asks Owain Gwynedd whether Prestcote's murder must be atoned for by another death, pleading that atonement by penitence would be preferable. Owain agrees that mere revenge is pointless but is otherwise noncommittal, and Cadfael does not yet reveal the murderer's identity. The news of the raid also reaches Shrewsbury Castle. Elis overhears the messenger and, frantic with worry for Melicent, he breaks his parole, leaves the castle, and makes his way to Godric's Ford on foot. Hugh Beringar's inexperienced lieutenant, Alan Herbard, sets out to intercept the raiders. He takes Eliud with him, under sentence of death if Elis proves false. As the raiders prepare to attack the convent, Elis confronts them, telling them they are shameful to attack innocent holy women. A Welshman looses an arrow at him, but Eliud throws himself in front of Elis and is badly wounded. Elis's intervention has given time for Beringar and Herbard to arrive, and the raiders are routed and flee into Powys. As Cadfael treats Eliud's wound, Eliud confesses to the murder of Prestcote. He confirms what Cadfael already knew; that Eliud, frantic to delay the return of Elis to Wales to wed Cristina, went to Prestcote's chamber to recover Einon ab Ithel's cloak while almost everyone else in the Abbey was at dinner. He was carrying Einon's saddlecloth and on the spur of the moment, he smothered Prestcote with it, as Elis could not be exchanged for a dead man. He left the cloak behind, and later asked Cadfael to accompany him to the room as a charade, to ensure that the death was discovered before Elis could leave the Abbey. Melicent, already convinced by Elis's actions of his innocence, overhears the confession. Hugh Beringar has no option but to try Eliud for Prestcote's murder, and almost certainly hang him, when he is fit to be tried. Elis has also been wounded, and Hugh sends the Welshmen of Einon ab Ithel's party who are still at Shrewsbury to carry him back to Wales. Cadfael, Sister Magdalene, Elis and Melicent conspire to substitute an unconscious Eliud for Elis, thus removing Eliud from Hugh's jurisdiction. Although exasperated, Beringar does not press any charge against Elis and Melicent, who are properly betrothed. Eliud and Cristina are presumably reunited in Wales, where justice lies with Owain Gwynedd. Cadfael observes to Hugh Beringar that even God, when He intends mercy, needs tools to His hand.",0
21243200,Dead Until Dark,Charlaine Harris,2001,"{""/m/0kflf"": ""Vampire fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/02n4kr"": ""Mystery"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/072lff"": ""Paranormal romance"", ""/m/039vk"": ""Gothic fiction""}","Sookie lives with her grandmother, Adele, and has an older brother, Jason. Early in the book, Sookie falls in love with a vampire, a Civil War veteran named Bill Compton. After first meeting Bill, Sookie saves him from some ""drainers"", people who steal blood from vampires. Bill returns the favor several days later when the drainers attack Sookie. Several murders occur in Bon Temps, and Bill becomes a suspect because many of the bodies have fang marks. Sookie's brother Jason is romantically linked to two of the victims, prompting the Bon Temps police to arrest him. Wanting to help her brother, Sookie asks Bill to take her to a vampire bar called Fangtasia, which is owned by Eric Northman, a vampire sheriff much older and more powerful than Bill. Eric realizes that Sookie's telepathy can be useful and commands Bill to direct Sookie to use her ability to determine the identity of the one embezzling from Fangtasia. Once Sookie identifies Long Shadow, who is Eric's partner and also a vampire, a confrontation ensues that nearly kills Sookie. Eric saves Sookie's life by staking Long Shadow when he attacks her. Meanwhile in Bon Temps, Adele is murdered within the family kitchen. Bill, concerned with Eric's power over him and Sookie, decides to improve his own position within the vampire hierarchy. He asks Bubba, a dim-witted vampire, who was ""the man from Memphis"", to protect Sookie while he is gone. Sookie discovers that her boss, Sam, is a shape-shifter when she lets a stray dog sleep on her bed and finds a naked Sam in the morning. While Bill is gone, Sookie discovers that the murderer is her brother's friend Rene Lenier. He almost kills her, but she fights back. Badly injured, Sookie wakes up in the hospital and finds the police by her side, telling her Rene has confessed to the killings. Bill appears later that night and tells Sookie that he has become his area's investigator, working under Eric.",0
21244442,Risk Assessment,UNK,UNK,UNK,"Coffins fall through the rift. A big alien blob is eating Cardiff one thing at a time. If that wasn't bad enough, it's time for the Torchwood performance review; something so frightening it even scares Captain Jack.",0
21244515,The Undertaker's Gift,UNK,UNK,UNK,"A murderous energy being, an assassination attempt and staffing problems pale in comparison to the latest threat. Torchwood's being sued.",0
21251990,The Accidental Time Machine,Joe Haldeman,2008,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Matthew Fuller, a research assistant at MIT, accidentally invents a time machine while attempting to construct a calibrator to measure the relationships between gravity and light. Unfortunately, it will only travel forward, to the future, in ever-increasing intervals of 12x. On the fifth jump, which sends him forward a few months, he gets arrested for the perceived murder of a drug dealer who actually had a heart attack when he witnessed Matt disappear in his time machine. He is shortly bailed out by someone who can only be from the future and is left a note urging him to depart in the time machine quickly. He continues forward in time 15 years and upon re-materializing finds that Professor Marsh, his tutor, has taken credit for the time travel invention and subsequently won the Nobel Prize. Finding no place in this new time, Matt jumps once again into the future and finds himself in a 23rd century theocracy. Upon arriving, Matt meets a woman named Martha who is assigned to be his servant in the future MIT. This theocracy is dominated by religious fervour and. Matt is discovered as being uncircumcised (something that is mandatory in this new and strictly Christian-like society - and ironically, Matt who is an assimilated Jew did not undergo it). He must flee with into the future once again, accompanied by the loyal Martha. Matt and Martha arrive several thousand years in the future, just outside of California, in a society where all of humanity is wealthy and satisfied to a point of complete apathy. It is here that they encounter an artificial intelligence that controls Los Angeles, called La. La is curious about her own mortality, and having learned about Matt’s time machine from historical records, wishes to join him on a journey to the end of time (heat death of the universe) to discover if she can die. At this point, Matt and Martha begin to receive subliminal messages from a being referring to itself as Jesus, but appearing as an alien being. He warns them of La’s willingness to sacrifice their lives in pursuit of her goal, and advises them to stall for time to allow Jesus and his group to catch up. Matt and Martha, accompanied by La in a spacecraft, begin to travel further and further into the future, discovering radically altered futures and entirely new species of intelligent life, including androgynous evolutions of humanity and a race of intelligent bears. After a confrontation where they narrowly avoid being killed by La, they eventually they reach a time when they meet the people who have been sending them subliminal messages, and these beings send Matt and Martha back in time, while allowing La to continue jumping forward in time. The beings can specify either the exact time or the exact location to which Matt and Martha will be sent, but not both. Worried about the couple materializing in the middle of the ocean or inside of a mountain, they opt to be specific about location and send them to MIT. When they arrive, they find that it is the late 19th century and the main MIT campus has not yet been built. Having no other option, they live in this society, where Matt studies and teaches physics, aided significantly by his advanced knowledge both of physics and historical events. Matt and Marta have several children, and the end of the book reveals that Professor Marsh (Matt's MIT professor in the mid-21st century) is actually Matt's own grandchild.",0
21254884,Two Hundred Years Together,Aleksandr Solzhenitsyn,2002,UNK,"In it, Solzhenitsyn emphatically denies that Jews were responsible for the revolutions of 1905 and 1917. At the end of chapter nine, Solzhenitsyn denounces ""the superstitious faith in the historical potency of conspiracies"" that leads some to blame the Russian revolutions on the Jews and to ignore the ""Russian failings that determined our sad historical decline."" Solzhenitsyn criticizes the ""scandalous"" weakness and ""unpardonable inaction"" that prevented the Russian imperial state from adequately protecting the lives and property of its Jewish subjects. But he claims that the pogroms were in almost every case organized from ""below"" and not by the Russian state authorities. He criticizes the ""vexing,"" ""scandalous"", and ""distressing"" restrictions on the civil liberties of Jewish subjects during the final decades of the Russian old regime. On that score, in chapter ten of the work he expresses his admiration for the efforts of Pyotr Stolypin (Prime Minister of Russia from 1906 until 1911) to eliminate all legal disabilities against Jews in Russia. In the spirit of his classic 1974 essay ""Repentance and Self-Limitation in the Life of Nations"", Solzhenitsyn calls for the Russians and Russian Jews alike to take responsibility for the ""renegades"" in both communities who supported a totalitarian and terrorist regime after 1917. At the end of chapter 15, he writes that Jews must answer for the ""revolutionary cutthroats"" in their ranks just as Russians must repent ""for the pogroms, for...merciless arsonist peasants, for...crazed revolutionary soldiers."" It is not, he adds, a matter of answering ""before other peoples, but to oneself, to one's consciousness, and before God."" Solzhenitsyn also takes the anti-Communist White movement to task for condoning violence against Jews and thus undermining ""what would have been the chief benefit of a White victory"" in the Russian Civil War: ""a reasonable evolution of the Russian state.""",0
