id,title,author,published_date,categories,summary,page_count
3840955,The Man Who Could Work Miracles,H. G. Wells,UNK,UNK,"In an English public house, The Long Dragon, George McWhirter Fotheringay is engaged in vigorously asserting the impossibility of miracles while arguing with the obnoxious Toddy Beamish. However, after an unintended command of Fotheringay's, an oil lamp does the impossibleflaming upside down. Although it is thought to be a trick, and quickly dismissed by his acquaintances, back home Fotheringay continues to use his new power for other petty uncanny deeds. Then, after also magically accomplishing his everyday chores as a clerk at Gomshott's office, Fotheringay goes to a park to practise further. However, he has an untimely encounter with a local constable, Winch, who is then accidentally injured. In the ensuing confrontation Fotheringay unintentionally curses him, so the policeman literally goes to Hades; hours later, Fotheringay relocates him safely to San Francisco. As a result of these and other miracles, Fotheringay decides to attend the local church services on Sunday. He is then moved by the clergyman, Mr. Maydig, as he coincidentally preaches about unnatural occurrences. Fotheringay meets him for advice at his quarters. After few petty demonstrations the priest becomes enthusiastic, suggesting that Fotheringay should do them on behalf of the public; during that night they traverse the town streets, healing the illness and the vice and revamping public works. The priest then plans to reform the whole world. They could disregard their obligations for the next day, if Fotheringay could stop the night altogether. Fotheringay does so, stopping the motion of the whole planet Earth. However, his clumsy wording backfires, resulting in all objects on Earth being hurled off the ground without control, ""with more force than a cannon shot"". As the surface becomes a pandemonium, Fotheringay miraculously ensures his own safety back on the ground. Fotheringay would not be able to amend such a big mess though, so he repents; for his last two wishes he relinquishes such power forever and he commands a return to the time before he had it. Effectively, this happens: Fotheringay is back in the public house, discussing miracles with his friends as before, without any recollection of the uncanny events.",0
3841627,Caballo de Troya,UNK,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/07s2s"": ""Time travel""}","The book is narrated as if it is a true report of how the author was approached by an unnamed retired US Air Force pilot, referred to as ""The Major"" throughout the book (Jasón in later books), who in an elaborated indirect way tells the author how to find classified documents telling the story of the Operation Trojan Horse, in which The Major took part as a time traveller sent to witness the last weeks of Jesus's life through a time-travelling device sent back in time by the US military in an Israel base in 1973. A lengthy, detailed ""technical"" description of the time travel process (""inversion of quantum swivels"") is provided. The time-traveller and the time-travelling vehicle are said to have been wrapped by an artificial skin to avoid biological contamination. The Major, who becomes the narrator of the story, is codenamed ""Jasón"" during the mission, and has to learn fluent Aramaic and Greek as a necessary skill to interact with people of this era and place during the mission, as well as other extensive training. It is ""revealed"" that many of the amazing stories of eclipses, earthquakes after Jesus's death and his transfiguration were linked to extraterrestrial influences. Jesus's physical appearance is described as almost Nordic, with hazel eyes and very tall (he is sometimes called ""The Giant"", physically and metaphorically in the book). Even as the 1970s UFO mania has lost traction in Spanish-speaking countries, Benítez has retained solid sales and certain celebrity on the basis of his book series. The following 8 sequels expand on the issued and reveal more detail. Caballo de Troya 9, Caná was published in Spain in 2011. He wrote in his website that he first became interested in the ""real"" life of Jesus around that time, when a team of researchers said that the Shroud of Turin showed traces of Jesus' body. These claims have later come under scrutiny, but the fact has not stopped the flow of new Caballo de Troya books. The author has claimed the time-travel part of Caballo de Troya is fiction, but that it contains ""more truth than people think"" suggesting, given he purports to be ""a UFO researcher"", that he might be claiming alien contact. The author insists that most, if not all, events in his novels are real.",0
3843618,Socialite Evenings,Shobha De,1989,"{""/m/05hgj"": ""Novel""}","Karuna, the main protagonist and narrator is caught up in a drab, boring life that she seeks to escape by writing memoirs. Her memoirs are successful and she achieves a measure of fame and pride in herself as she becomes an active socialite and eventually uses her newfound prominence as a celebrity to get herself a position as an advertising copywriter and creator of a television series.",0
3845535,The Worthing Chronicle,Orson Scott Card,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Jason Worthing and one of his descendants, Justice, go to a small village on a backward world to get a boy named Lared to write a book for them. This book is about why Abner Doon destroyed the empire and the planet Capitol and why Jason's descendants destroyed the planet Worthing. It also explains why people all over the settled part of the galaxy are no longer being protected by ""God"" from pain and hardship. The Worthing Chronicle is an expansion of Card’s first novel, Hot Sleep.",0
3846721,Up the Line,Robert Silverberg,1969,"{""/m/06n90"": ""Science Fiction"", ""/m/05hgj"": ""Novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/07s2s"": ""Time travel""}","The story's protagonist is Jud Elliott III, a failed Harvard history masters student in 2059. Bored with his job as a law clerk, he takes up a position with the Time Service as a Time Courier. After an introductory course, Jud shunts up and down the time line (""up the line"" is travel into the past; ""down the line"" is forward time travel, but only to ""now-time,"" Jud's present of 2059) as a guide for tourists visiting ancient and medieval Byzantium/Constantinople. Jud's problems include not only stupid tourists, but also greedy and mentally unstable colleagues who attempt to cause various types of havoc with the past. He is forced to break the rules in order to patch things up without drawing the attention of the Time Patrol. When he meets and falls in love with the 'marvelous transtemporal paradox called Pulcheria' - his own multi-great grandmother - Jud succumbs to the lure of the past, creates irreparable paradoxes, and faces the inescapable clutches of the Time Patrol. Silverberg's narrative includes some cleverly worked out details about the problems of time-travel tourism. For example, the number of tourists who over the years wish to witness the Sermon on the Mount has increased the audience at the event from the likely dozens to hundreds and even thousands. Time-tour guides re-visiting the same event must also take care not to scan their surroundings too closely, lest they make eye contact with themselves leading another tour party. Silverberg's interest in the Byzantine era of Roman history is put to use with a vivid description of Constantinople during the reign of Justinian, and the Nika riots of 532.",0
3850149,Freckle Juice,Judy Blume,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Andrew's dream is to have freckles. He envies Nicky Lane because Nicky has numerous freckles all over his face, ears, and neck. Andrew feels as if he is at a disadvantage because he only had two warts on his fingers. Once, Andew tried counting all of Nicky's freckles, but when he got to eighty-six, Miss Kelly, Andrew's teacher, told him to pay attention. He wants to have his own so his mother will not be able to tell if his neck and face are dirty and he would not have to wash them. He makes many attempts to acquire freckles. Andrew thinks that freckles are really neat. After asking Nicky how he got his freckles, and getting the expected answer (""you get born with them""), a girl in his class named Sharon, who often fools him by using sneaky tricks, tells him he can get freckles by drinking a concoction that she claims she used to get freckles. At first, Andrew does not believe her. Sharon then tells Andrew to look closely and Andrew observes that Sharon has six freckles on her nose. She gives him the recipe for ""Freckle Juice"" for fifty cents. He thinks it is ridiculous that he has to use five weeks worth of allowance for a recipe, but he is dying to get freckles. After school, he runs home to make the recipe which calls for several disgusting ingredients (some of which he did not have and had to use substitutes). He ends up drinking it, after which he gets very sick. His mother comes home, notices how sick he looks, and puts him to bed immediately. She gives him pink medicine which tastes like peppermint to get better. He skips school the next day because he still feels queasy. He never wants to go back, but his mother makes him. Before he goes to school, Andrew tried to find a brown marker but could not find one so he used a blue marker to draw several little dots on his face. He believes this will make him look like he got freckles, which would prove Sharon wrong. He realises that her recipe was only a joke to fool him. He is angry and frustrated because he was the victim of a prank. Unfortunately, everybody, including Sharon, sees through this idea and ends up laughing at him. Miss Kelly gives Andrew her secret formula for removing freckles so he can do so to his blue ""ones"". Ironically, Nicky Lane, the boy he envied because of his real freckles, asks her if he could use the secret formula as well because he hates them. She explains freckles did not look good on Andrew, but they look good on him. Later, Sharon whispers to Nicky about this recipe for a concoction that can get rid of his freckles.",0
3851615,Good as Gold,Alfred Toombs,UNK,"{""/m/02yq81"": ""Comic novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01z4y"": ""Comedy""}","Bruce Gold, a Jewish, middle-aged university English professor and author of many unread, seminal articles in small journals, residing in Manhattan, is offered the chance for success, fame and fortune in Washington D.C. as the country's first ever Jewish Secretary of State. But he must face the consequences of this, such as divorcing his wife and alienating his family, the thought of which energizes him and makes him cringe at the same time.",0
3852201,Trollslayer,William King,1999-08,"{""/m/01hmnh"": ""Fantasy""}","Geheimnisnacht (Night of Secrets) The first chapter finds the adventurers shortly after meeting for the first time and leaving Altdorf together. They are kicked off the coach they were riding on because of Gotrek's comments toward the coach driver and especially his wife. As they continue to travel on foot, they are nearly run down by a black coach, and Gotrek vows to find it and hurt the driver. They reach the Standing Stones Inn, and are able to make their way through the barred door to learn of how on Geheimnisnacht a coven who are based in the Darkstone Ring steal children and other people for sacrifices. They learn that the son of the innkeeper, Gunter, and his wife have both disappeared, and so they vow to find the Darkstone Ring and destroy the coven and save Gunter and his wife. After finding the path to the Ring, they come across a rotting cultist who chants gibberish before being felled. They finally come across the Ring and coven and discover that the leader of the coven is the driver of the Black Coach. They listen in for a while and learn that it is dedicated to Slaanesh, Lord of Pleasure. They finally attack and destroy the coven as they intended to sacrifice a stolen baby, and in the aftermath they discover that Gunter and his wife were both cultists, and so are both dead. They rescue the baby, and move on... This story is frequently alluded to by Felix later in the series, as it was his first true glimpse at Chaos. Wolf Riders The story begins with Felix in a tavern protecting a girl from the attentions of three huge trappers: Hef, Kell, and Lars. He holds his own until Gotrek comes in and drives them out. The girl introduces herself as Kirsten, and explains how her family is part of the von Diehl migration, a cursed noble family and their servants and their families moving to the Border Lands. Gotrek and Felix were on their way to the Dwarf stronghold of Karak Eight-Peaks because of stories of treasure they had heard. They decide to join the von Diehls, as they are heading in the same general direction, and they could use the cover afforded by carts. After traveling through the Grey Mountains, and reaching the Border Lands, Felix falls deeply in love with Kirsten, and she likewise. While camped in the Cursed Hills, the camp is attacked by Undead warriors, and during the fight, Felix kills the trapper Lars, after he goes crazy and attacks him. The men drive off the Undead, and they set off to find a ruined fort, which Gotrek helps repair, hinting at his pre-slayer background as an engineer. Finally, the fort is attacked by Wolf Riders, led by a Goblin Shaman, and during the first siege, Gottfried, the leader of the von Diehls, is struck by an arrow and is carried off by his son, Deiter; his nephew, Manfred; Frau Winter, a sorceress; and Kirsten, Frau Winter's assistant, to be healed. After a day of no word from them, and with the second siege starting, Felix goes off to investigate, leaving gotrek and the remaining men to fight off the horde ready to break through the gates. Felix comes across Frau Winter and Kirsten, the former who is dead and the latter who is dying. Felix watches her die, and swears to avenge her. He then comes across Dieter, whose head was bashed in, and enters Gottfired's room to see him stabbed to death in his bed with Manfred sitting there wiping off his blade. He then explains that the ""curse"" of the von Diehls was mutation brought on by a heretic cursing Manfred's grandfather. Manfred, going mad, explains that he broke the curse by killing all of the von Diehls. He and Felix duel, and Felix kills him, uttering ""The curse is broken"". He goes outside to see Gotrek standing on a pile of goblin, wolf and human bodies, including Hef and Kell. He single-handedly held the gate, killing the Shaman and losing his eye in the process. The surviving humans are taken in by one of the many Border Princes, whilst Gotrek and Felix leave, and the story ends... The Dark Beneath the World The story continues immediately after 'Wolf Riders', with Felix and Gotrek travelling towards Karak Eight Peaks in search of treasure. On the way, they meet a party of men under attack from Orcs. The pair intervene and save the three survivors: Aldebrand, a zealous fanatic from the Templars of the Fiery Heart, Zauberlich, a sorcerer, and Jules, a Bretonnian scout, are also journeying to Karak Eight Peaks on a quest. The group decide to travel together. They arrive at a settlement built by the Dwarves close to the ruined city, and ask permission to enter the city, where they learn what the three men are searching for: a magical sword called Karaghul, an heirloom of the Order of the Fiery Heart, left in the city during a previous effort to reclaim part of the city by the Dwarves from the Goblins that infest it. The group are given leave to enter the city, but before they go, a Dwarven Priestess of Valaya warns them that great evil is stirring in the ruins of the city... The group journey into the depths of the ruined city, battling with Goblins, Orcs, Skaven and Ogres that now infest the ruined halls. As they go deeper, they are followed by ghostly lights. Eventually, the lights reveal themselves as dwarven ghosts, who beg Gotrek to help them. When he asks what has happened, they say that an ancient and powerful evil has desecrated their tombs and dragged them back from their eternal rest in the Hall of Ancestors, and that unless it is slain and the tombs resanctified, they will never find their way back to eternal rest. Gotrek vows to aid them. The group finally come to a great treasure room-the very one that Felix and Gotrek have been seeking. In pride of place is a great sword, which Aldebrand recognizes as Karaghul. However, before he can claim it, a huge creature bursts out and kills him, tearing his head from his shoulders. The creature is a great troll, tainted and corrupted by warpstone, twisted and mutated by the power of Chaos that it has become something far more terrible. Gotrek realizes they are in a Dwarven tomb, and that the troll's presence is the reason why the ghosts are stalking the ruins of Karak Eight Peaks. The group attack, but the troll has the ability to heal its wounds almost instantaneously, and they can only slow it. The troll kills Jules and Zauberlich, but not before the sorcerer learns that fire destroys the troll's ability to regenerate. As Gotrek keeps the beast distracted, Felix throws a lamp on it, which ignites, setting the beast on fire and letting Gotrek finally kill it. A huge army of Goblins arrives, attracted by the commotion. As Gotrek and Felix consign themselves to dying in battle, the ghosts of the tomb form up in a spectral army and attack the goblins, killing them with ease and causing the survivors to flee. Gotrek angrily says that the ghosts have denied him a heroic death, but they reply he is destined for a doom far greater...that is soon approaching. The ghosts bless him for his deed and disappear, finally at peace. Gotrek ignores the treasure, realizing that to take it would desecrate the tomb and raise the ghosts again, though Felix takes Karaghul in honour of their dead comrades. Leaving the bodies of their companions at rest in the tomb, the pair seal it and leave Karak Eight Peaks behind... The Mark of Slaanesh The story picks up after they have left Karak Eight Peaks and come to a small village at the edge of the Drakwald Forest. The village is controlled by a gang of vicious thugs who are also cultists of Slaanesh, who viciously beat up Felix in the village tavern shortly after his arrival. To make matters worse, in a battle with mutants on the road, Gotrek was struck on the head with a slingstone and is suffering amnesia, no longer remembering who he is, nor who Felix is, or his quest to find a heroic death. Felix takes Gotrek to a local healer called Kryptmann, who promises to create a brew to restore Gotrek's mind, providing Felix brings back certain ingredients from the nearby mountains. Narrowly avoiding the Slaaneshi thugs and a roving band of mutants, Felix gathers the ingredients and brings them to Kryptmann. However, the brew has no effect, and Felix attacks Kryptmann, accusing the healer of lying to him. In the confusion, Gotrek receives another blow to the head, which restores his memory to him. With the Slayer restored to his wits, the pair go to the tavern and revenge themselves on the cultists... Blood and Darkness The story begins with Gotrek and Felix passing through the Drakwald Forest. They find a young girl called Kat, the sole survivor of a beastman attack on her village. The beastmen were led by a female Chaos Champion of the Chaos God, Khorne, who mysteriously spared Kat's life. The story then switches to the perspective of the female Chaos Champion, a woman called Justine, who turned to Chaos after being raped as a young woman by a nobleman. After many years in the Chaos Wastes, she returns to take her revenge, destroying the nobleman's castle with her army of beastmen and murdering the nobleman. Her army has then taken to raiding nearby villages: however, she has to find and kill Kat in order to become a Daemon Prince and achieve immortality, though she has misgivings about killing the girl (it is constantly hinted, and then finally confirmed later in the story, that she is in fact Kat's mother, a pregnancy caused by her rape). The story then returns to Gotrek and Felix. After slaying a marauding band of beastmen, the three reach another village and warn them of the coming danger. Unfortunately, the Chaos army learns of their location and Justine leads her army in an attack on the village to find Kat. The beastmen break into the village and a vicious battle breaks out between the beasts and the villagers. Justine battles Gotrek, who injures her but cannot kill her (she was gifted with a prophecy that states no warrior can kill her in battle). Upon seeing Kat, Justine abandons her attack and pursues the girl. Realising what the Chaos Champion is after, Felix attacks her in an effort to distract her from Kat, but is swiftly overpowered. As Justine tries to break his neck, Kat intervenes and kills Justine with her own sword, thus fulfilling the prophecy and saving Felix. With their leader dead, the beastmen flee, pursued by the villagers, who slaughter them all. Gotrek and Felix leave the village the day after the victory. Though Kat asks to go with them, Felix replies they cannot take her with them, as they are bound for more dangerous places where she won't be safe. Kat accepts this, and they leave, the three promising never to forget each other... The Mutant Master The story begins with the pair arriving at the village of Blutdorf, on their way to Nuln. They learn the villagers are being held to ransom by a sorcerer in a nearby castle who has abducted their children: however, out of fear, the villagers drug the pair and hand them over to the sorcerer. At the castle, the pair wake up in chains. The sorcerer reveals himself to them, and Felix recognizes him as Albericht Kruger, a fellow student from his days at the University of Altdorf, Kruger having disappeared after stealing forbidden texts on Chaos and its mutations. Kruger, now a megalomaniac egotist, arrogantly explains that he plans to use the knowledge in the texts to create an army of mutants with which to conquer the Empire. However, the pair break free of their captivity and fight back: when Kruger sends Oleg, the most powerful of his mutated soldiers, to kill them, Gotrek strangles the mutant with the chains he was bound with. Kruger tries to make his escape, but Gotrek and Felix pursue, cutting their way through a horde of mutants Kruger sends at them. They corner him in his study, where he explains that the mutants they had just killed were in fact the children of the villagers, Kruger having discovered children were easier to mutate than adults. In a burst of uncharacteristic fury, Felix seizes Kruger by the throat and throws him to his death from the castle battlements, an act that meets with Gotrek's approval. They set light to the castle and leave for the village, to settle a score... Ulric's Children The story begins with Felix and Gotrek heading through the Drakwald Forest in heavy snow, following the tracks of a monster Gotrek believes to be a troll. The forest is unnaturally quiet, but the wolves that dwell in the forest seem unnaturally active... The pair get separated, and Felix is captured by a group of Imperial soldiers who are actually cultists of the Chaos God Tzeentch. Felix is bound in chains next to another captive, Magdalena, a beautiful young woman the cult have captured for their dark purposes... The pair are placed in the dungeons of the cult's leader, Count Hrothgar, and are interrogated by his lieutenant, the sorcerer Voorman. Magdalena explains to Felix the cult have abducted her to use as bait to trap her father, who is one of the 'Children of Ulric'- a werewolf. Felix manages to escape his captivity and works his way through the manor, killing several of the cultists, including Count Hrothgar. He discovers that Voorman plans to perform a spell on the werewolf that will transfer his soul into its body. As he learns this, the werewolf, leading a massive pack of wolves, attacks the manor, easily defeating the cultists. In the main hall, the monster kills Voorman, but not before he completes his spell. As Voorman takes possession of the monster's body, Felix attacks him with a dagger: a dagger with a blade made of pure warpstone, the only thing that will harm the beast. He manages to defeat the beast; as it dies, the wolves attacking the manor flee, as a new arrival joins the fight: Gotrek, who kept on following the tracks until he reached the manor. They capture Magdalena, and although Felix considers her an innocent in the affair, Gotrek believes that as a shapeshifter she is tainted by Chaos and kills her. Felix later states that this act still haunts him. The pair then carry on for Nuln...",0
3855726,Engine Summer,John Crowley,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The novel tells the story of a young man named Rush that Speaks and of his wandering through a strange, post-apocalyptic world in pursuit of several seemingly incompatible goals. The story is set in a post-technological future. Our own age is dimly remembered in story and legend, but without nostalgia or regret. The people of Rush's world are engaged in living their own lives in their own cultures. Words and artifacts from our own time survive into Rush's age, suggesting that it is only a few millennia in our future. Yet we are given hints that human society and even human biology are significantly changed. Even such basics as reproduction and eating have been altered, one by industrial-age genetic tampering, the other by contact with extraterrestrial life. Rush comes of age in Little Belaire, a mazelike village of invisible, shifting boundaries, of secret paths and meandering stories and antique bric-a-brac carefully preserved in carved chests. The inhabitants are divided into clans called cords based on personality traits. Over the centuries, the people of Little Belaire have perfected an art which they call truthful speaking: communication so clear and accurate, so ""transparent"", as to leave no potential for deception or misunderstanding. Perhaps as a result of this practice, Little Belaire appears to be free of any violence or even serious competition. Another result of truthful speaking is the existence of the saints, those whose stories speak not only of the specifics of their own lives, but about the human condition. Yet even with the benefit of truthful speaking, secrets and mysteries remain. Rush's journey is set in motion when the girl he loves, Once a Day, elopes from Little Belaire to join another group, an enigmatic society called Dr. Boots's List. In his search for her, Rush befriends a hermit and an ""avvenger"" and shares the secrets of the List. Ultimately he discovers a transparent sainthood stranger than any story told by the gossips of Little Belaire.",0
3857289,Coningsby,"Benjamin Disraeli, 1st Earl of Beaconsfield",UNK,UNK,"The story of the novel follows the life and career of Henry Coningsby, the orphan grandson of a wealthy marquess, called Lord Monmouth. Lord Monmouth initially disapproved of Coningsby's parents' marriage, but on their death he relents and sends the boy to be educated at Eton College. At Eton Coningsby meets and befriends Oswald Millbank, the son of a rich cotton manufacturer who is a bitter enemy of Lord Monmouth. The two older men represent old and new wealth in society. As Coningsby grows up he begins to develop his own liberal political views and he falls in love with Oswald's sister Edith. When Lord Monmouth discovers these developments he is furious and secretly disinherits his grandson. On his death, Coningsby is left penniless, and is forced to work for his living. He decides to study law and to become a barrister. This proof of his character impresses Edith's father (who had previously also been hostile) and he consents to their marriage at last. By the end of the novel Coningsby is elected to Parliament for his new father-in-law's constituency and his fortune is restored. The character of Coningsby himself is based on George Smythe. The themes, and some of the characters, reappear in Disraeli's later novels Sybil, and Tancred.",0
3857751,Martin Dressler: The Tale of an American Dreamer,Steven Millhauser,1996,"{""/m/014dfn"": ""Speculative fiction"", ""/m/05hgj"": ""Novel""}","From humble beginnings as an assistant in his immigrant father's cigar shop, Martin begins employment as a bellboy at the Vanderlyn hotel. He rises through its hierarchy through promotions, due to his reputation as a bright, conscientious worker. When he is offered the position of assistant manager, he quits to focus instead on managing a chain of restaurants. Later, he builds his own new concept for an extravagant hotel, the Hotel Dressler. He finds a friend and business partner in sister-in-law Emmeline Vernon, while his ambiguous, distant marriage to her withdrawn sister, Caroline, is a source of confusion and disappointment. A focus of the novel is Martin's imagination for grand, sweeping business ideas, and his instinctive sense for orchestrating large systems. Through all this Martin has the persistent feeling that there must be something bigger waiting around the next corner. One of the novel's themes is that emptiness may lie behind the ideal of the American Dream.",0
3863884,Bill the Conqueror,P. G. Wodehouse,1924-11-14,"{""/m/05hgj"": ""Novel""}","George Pyke is overjoyed at hearing he is shortly to be made a lord, but disappointed with his wimpy son Roderick's handling of Society Spice, one of his leading publications. He hopes pressuring the timid chap to marry Flick Sheridan will be the making of him. In New York, Bill West's love for beautiful Alice Coker has stirred him to become a go-getting type, leaving behind his wild youth, and none too soon, as his uncle Cooley, under the malign influence of white-bearded Professor Appleby, has adopted a youth named Horace and disowned his scrounging family. Bill heads to London, ostensibly to find out why his uncle's business there is doing badly, and takes Judson with him, promising the wild lad's father (and sister) that he'll keep the dissolute fellow out of trouble. One day, thanks to one of Judson's schemes to raise money for a binge, he meets up with Flick Sheridan, friend of his youth, who has long adored him. Judson, annoyed to find his plans frustrated, roams the streets, and on reading a slanderous piece in Society Spice claiming one of his henchmen had created the Fifth Avenue Silks, heads to Tilbury House to confront the editor, Roderick Pyke. Roderick, terrified of enraged bookies, flees the scene, leaving his date Flick in the lurch; she decides to break off the engagement forthwith. Judson, now with Bill in tow, trails Pyke to the Hammond's house, where Pyke hits Bill with a stick, enraging him. Bill gets trapped in the garden, where he runs into Flick, who, having locked herself in her room in protest at her family's plans, is now fleeing her home. Bill takes her in, and they become ever closer. She helps him out by investigating Slingsby, Cooley Paradene's man in London, in the course of which she is seen by Percy Pilbeam, tasked with finding her by her uncle. She escapes, but Pilbeam recognises Judson when he comes to complain once more about the slur in Society Spice. Pilbeam takes Judson to the famous Cheshire Cheese for lunch, and after plying him with drink after his long abstinence, finds out his address. He reports this back to Sir George Pyke, and soon Bill and Flick are being chased across country by Pyke; they evade him by stealing his car, but realise that England is too hot for Flick. Bill writes her an introduction to Alice Coker, urging her to stay with the girl, but she is jealous of Bill's affection for her and resolves to go it alone. At Cooley Paradene's house, Horace has been causing trouble, but plans to rob the library have made little headway; his boss Appleby hears Paradene's plans to head to England, putting Horace into a school while he visits his old friend, Flick's uncle Sinclair Hammond, and also learns that during the trip the books will be unguarded. Flick arrives, somewhat bedraggled, having been robbed of her bags and run out of money, and Paradene agrees to take her with him to England. Bill hears, via Judson, that Alice is engaged to someone else, a chap in the steel business, but is surprised to find he doesn't care. He heads off to dispose of her photographs, but finds them hard to shake, until he runs into a young couple, the male half of which seems to recognise Bill. After leaving the man holding the photos, Bill realises it is Roderick Pyke, which in turn leads to the revelation that he loves Flick. Resolving to head back to America to seek her, he is amazed to find her arriving in London with his uncle; they proclaim their mutual love, but Aunt Francie takes Flick away to await her awful fate, of marriage to Roderick. Judson meets his old friend Prudence Stryker, a chorus-girl from the New York stage, who tells him she knows Slingsby's secret. Judson arranges for her to meet up with Bill at a nightclub, but they are seen there by Flick, being taken out by her uncle to cheer her up; she assumes he has fallen for this other girl, and writes to say she will be marrying Pyke on Wednesday. Bill gets the letter, after confronting Slingsby about his fraud and learning that the other cannot be stopped from fleeing to South America with his ill-gotten loot. Distraught, he goes to Flick's house, but finds everyone out; everyone, that is, except Horace, who he observes passing a heavy bag out of the window to his confederate. Bill tackles the man, who escapes after a scrap, leaving Bill with the swag. Bill goes to the church for the wedding, but Roderick doesn't turn up; Judson has visited him, and persuaded him to run away to Italy with the girl he really loves, his stenographer from Society Spice. Bill explains all to Flick, and they head off with Hammond to a registry office. Bill tells his uncle all about Horace and Slingsby, and with Cooley's grateful support he heads off to happiness with his bride.",0
3864177,Sam the Sudden,P. G. Wodehouse,1925-10-15,"{""/m/02yq81"": ""Comic novel"", ""/m/01z4y"": ""Comedy""}","Sam Shotter, having failed to please his uncle John B. Pynsent in business, is sent to England to work for Lord Tilbury, who hopes to complete a business deal with Pynsent. Avoiding being trapped in Tilbury's company, Sam opts to join his old pal ""Hash"" Todhunter, cook on a tramp steamer, for the trip over. On the way, he shows Hash a photo of a girl, found on a wall in a remote Canadian log cabin, whom he has fallen in love with. Arriving in England looking rather bedraggled after his trip, Sam finds Hash has borrowed all his cash to put on a dog. Fortunately, it is the night of the Wrykyn Old Boys' dinner, and in town he runs into first Claude Bates, who, fearing Sam may be begging, flees, and later Willoughby Braddock, an old friend. Braddock is staying with Kay Derrick and her uncle Mr Wrenn while his house is decorated, and takes Sam back there, but wanders drunkenly off when they arrive; Sam is mistaken for a burglar by Lippett, the maid, and ends up sleeping in the empty house next door. During the night, Sam is disturbed by someone in the hallway with a torch. Next morning, the confusion having been sorted out, Lippett gives Sam breakfast. He sees a picture of Kay, the girl of his dreams, and finds her uncle also works for the Mammoth Publishing Company, as editor of ""Pyke's Home Companion"". He visits Mr Cornelius, the local estate agent, and takes a lease on the empty house, ""Mon Repos"". He then sees Lord Tilbury, and gets himself employed on Mr Wrenn's paper. Kay, having just quit her job with Claude Bates' aunt after he kissed her, is visiting her uncle's office when Sam arrives. Sam, overcome at having finally met her, kisses her also, upsetting her further. Lord Tilbury, worried by Sam's odd behaviour, is warned by his sister Francie that there may be a girl involved, but is reassured to hear Mr Wrenn has no children. Sam hires Hash Toddhunter to be his cook, while ""Chimp"" Twist, ""Soapy"" and ""Dolly"" Molloy discuss the problem of recovering a large fortune stashed in Sam's new home by an old friend, Edward Finglass, famed for robbing the New Asiatic Bank of two million dollars in bonds. They send in Molloy, posing as a former resident of the house wishing to buy it. The scheme fails, as Sam needs to stay near Kay, and makes Hash suspicious; he buys a large dog named Amy to protect the place. Sam's wooing of Kay begins to bear fruit, and he takes her out to lunch one day, where Lord Tilbury sees them. Having rejected Percy Pilbeam as a helper, he visits Chimp Twist's fake detective agency, and hires Twist to spy on Sam; he forces Sam to hire Twist as an odd job man, but Sam makes Twist remove his repulsive moustache. Hash and Claire become involved, but she is worried by his coolness (he is worried by her mother's nose). Following advice in the ""Home Companion"", she tries to make him jealous by flirting with Twist, whom Hash chases off in a fury. The Molloys return to ""Mon Repos"" once more, tie up Hash and begin to search for the money, but Dolly is frightened off by Amy the dog, and Soapy, tired after fending off visitors, is caught napping by Sam, who takes away his trousers. Sam leaves him trapped while he releases Hash and takes him next door to be reunited with Claire. Heading back to his house, Sam meets Braddock, who informs him that Lord Tilbury is in there without his trousers. Sam provides him with some, but the deal between Tilbury and Sam's uncle has fallen through, and Tilbury reveals his dislike of Sam and his opinion that Sam will never be anything better than a moocher. He and Sam part angrily. While Sam and Kay discuss a loving but poor future, Braddock spots Twist sneaking back into the house. He follows him and captures him in the act of pulling up some floorboards. Sam, believing the money cannot be in the house, lets Twist go, but when they hear from local historical expert Mr Cornelius that the two houses were once one, they realise that the money must be stashed in Kay's house. Sam and Kay plan to marry and move to the country on the reward money.",0
