id,title,author,published_date,categories,summary,page_count
33879786,The Stories of Ibis,UNK,UNK,"{""/m/06n90"": ""Science Fiction""}","The Stories of Ibis begins with a wandering storyteller who encounters Ibis. He has the mindset that all robots are a threat to humanity and must be fought against for survival. He attacks the robot Ibis, not aware of who she is, as a result of his mindset. Ibis tells the storyteller that she is far more proficient in battle. During the battle the storyteller becomes injured and Ibis takes him to an android hospital to care for him. While he is recovering Ibis offers to tell him stories. While originally skeptical he agrees after Ibis makes it clear that the stories are not taboo. The space after each story is referred to as intermission and is a time for Ibis to comment on the story she just told. The story is about a group of friends who are writing a science fiction story over the internet. One of the group members kills someone in real life. The rest of the short story is about how the group fights to convince this man to not commit suicide, but to turn himself in. He resolves to turn himself in, being hopeful to the future because he knows he has friends who care about him. The ending words of the story are a commentary. While the story they were writing was not real, the emotions they were feeling were real. This is another story about human interactions over the internet. The device that allows people to enter virtual reality (VR) is MUGEN Net. Such devices are extremely expensive and most people need to go to a public server to use one. However the girl's parents in this story are wealthy enough to own one. This girl is shopping in VR when a boy meets her and asks her out for ice cream. All goes well and they plan for another. After some time of VR dating they agree to meet up in real life. Another story about human interactions over the internet. A short story about an artificial intelligence that grows over time with human interaction. The inspiration for this story was Ray Bradbury's I Sing the Body Electric (Bradbury). The mirror girl Shalice starts off with basic knowledge and by interacting with her owner develops. The owner grows up and marries a technician who incubates Shalice by teaching her in the virtual world at many thousand times faster than average life. When he is done, Strong Eye is created. Strong Eye is the fully developed and completely intelligent AI. A futuristic story about an artificial space station and people who go diving into a black hole. The space station cannot stop people but is sorry that they go to their deaths because none of them get past the event horizon. Then one girl comes who has the space ship, the training, and the research necessary to attempt to dive into the black hole. As she goes into the black hole the space station can no longer observe. She may have made it, she could have been destroyed. An anime flavored story about the intelligence of people being scanned onto a computer network. The AIs in the network fight crime and live repeating lives. At the end of each year they start anew, but different story lines. Thousands of 'extras' populate the network and are the ones subject to harm and deletion. The protagonist has a pen pal in real life who explains to her that the real world is under attack and that there are no respawns and no extras. The AI finds this so cruel that people would willingly kill each other when they can't come back. The stories leading up to this were all relatively short. This and the next took up over 100 pages each. This is a story about an android named Shion who works in a Japanese nursing facility. Shion comes with only extensive nursing training but lacks the knowledge of how to communicate with the residents. After months of training she informs her adviser that she believes all humans have dementia, which explains their irrational behavior. Near the end of the story one of the residents threatens suicide but Shion convinces him to step down and be rational. The culminating story of the entire novel. It is about Ibis herself. She starts off as a virtual reality fighting program and overtime develops intelligence. Her master gains enough funds to create her a body in the real world or level 0. There is significant hate against TAIs (True Artificial Intelligence) in the real world. Ibis and her friend Raven rebel against their masters to make a point. Human hatred was destroying them. After many years robots took prevalence and most humans realized they were not worthy to be the guardians of Earth and died in peace. The remaining population was stubborn and fought against the robots for centuries. The storyteller is a child of this generation, being raised in hatred and ignorance. The robots sought to take him captive, and teach him the truth so that he could go to the villages where people lived and teach them the truth. The whole point was they cared for the humans and wanted them to live in peace, rather than fighting for their survival.",0
33894874,The End of Liberalism,Theodore J. Lowi,1979,"{""/m/05h83"": ""Non-fiction""}","In this book Lowi proposes that classic liberalism and capitalism have died as a public philosophy and have been replaced by interest group liberalism. Lowi goes on to explore the flaws and consequences of interest group liberalism. Lowi argues that the government has grown too large due to Congress assuming power and delegating authority to administrative agencies rather than coming up with a solution to problems within congress. He suggests that American politics has become controlled by interest groups in which politicians associate. Lowi contends that, because of this, the United States has entered into what he calls “The Second Republic.” He then suggests that interest group liberalism needs to be replaced by a juridical democracy in order to restore the rule of law.",0
33901456,Preincarnate,UNK,UNK,"{""/m/0mz2"": ""Alternate history"", ""/m/06n90"": ""Science Fiction""}","""Suppose you were murdered and then woke up 300 years earlier in someone else's body. Wouldn't you want to put yourself in suspended animation and be re-awoken in time to prevent yourself from being murdered in the first place? This is the extraordinary tale of an ordinary man in a race across Time.""",0
33904029,Wild About Harry,UNK,UNK,"{""/m/0488wh"": ""Literary fiction"", ""/m/02xlf"": ""Fiction""}","In Paraguay an English Major, Harry Copeland-Smith is guarding a war criminal and in his best efforts to protect him becomes like his charge.",0
33904706,Charlie Peace,UNK,1991,"{""/m/0488wh"": ""Literary fiction"", ""/m/02xlf"": ""Fiction""}",Criminal Jack Peachey needs to find his own human narrative in the incredible stories Charlie Peace told him when he was a boy. He wants to imagine a Christ in his own image.,0
33906634,A Stranger in Mayfair,UNK,2010-11-09,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Charles Lenox, gentleman amateur detective, has recently married and has been elected to Parliament. Although Lenox plans to give up detection (due to the demands of his new vocation and to alleviate the concerns of his new wife), he is pulled into a case when a colleague in Parliament asks for help solving the murder of his footman.",0
33912418,Durgeshnandini,Bankim Chandra Chattopadhyay,1865,"{""/m/05hgj"": ""Novel""}","The story is set in the backdrop of Pathan-Mughal conflicts that took place in south-western region of modern-day Indian state of Paschimbanga (West Bengal) during the reign of Akbar. Jagat Singh, a General of Mughal army and son of Raja Man Singh met Tilottama, daughter of Birendra Singha, a feudal lord of south-western Bengal in Mandaran (in modern-day Hooghly district, Paschimbanga) and they fell in love with each other. While they were preparing for a marriage ceremony, Katlu Khan, a rebel Pathan leader attacked Mandaran. Birendra Singha died in the battle and Jagat Singh was imprisoned along with Birendra’s widow Bimala and their daughter Tilottama. Katlu Khan’s daughter Ayesha saved Tilottama from her father’s lust, but Ayesha herself fell in love with Jagat Singh. Later, Bimala revenged her husband’s death by stabbing Katlu Khan. In the meantime, Man Singh signed a pact with the Pathans and they set Jagat Singh free. But Ayesha’s lover Osman challenged Jagat Singh in a duel which Jagat Singh won. Realising that Jagat Singh who was a Hindu prince would never marry a Muslim woman, Ayesha gave up hope for him, but she eventually helped Tilottama to get married to Jagat Singh.",0
33915255,Ceremony,Leslie Marmon Silko,1977,UNK,"Ceremony follows the troubles of Tayo, a half-white, half-Laguna man, as he struggles to cope with battle fatigue after surviving World War II and witnessing the death of his cousin Rocky during the Bataan Death March of 1942. After spending several months recovering from injuries sustained during his captivity at a VA Hospital in Los Angeles, California, Tayo returns home to his family's home at Laguna Pueblo. Tayo suffers from increasing mental instability and turns to alcoholism to escape his inner turmoil. Tayo eventually turns to traditional pueblo spirituality and ceremony as a source of healing.",0
33917214,All Hell Let Loose,Max Hastings,2011-09-29,UNK,"All Hell Let Loose covers the entire span of World War II, following the military developments of the war but focusing on the reactions and experiences of different individuals (both uniformed and civilian). Reviews refer to the book as an ""everyman's story"" made up of accounts from those with lesser roles in the conflict; ""ranging from ship's cooks to wireless operators, farmers and housewives to typists and black marketeers."" The book addresses several ""triumphalist"" aspects of written war history by focusing on the ""misery, heroism and endurance"" of individual accounts. Hastings concludes that whilst the Nazis fought individual battles well, their overall war effort showed ""stunning incompetence"".",0
33918829,The Future of Us,Jay Asher,UNK,"{""/m/02xlf"": ""Fiction""}","Josh and Emma are about to discover themselves--fifteen years in the future. It's 1996, and Josh and Emma have been neighbors their whole lives. They've been best friends almost as long--at least, up until last November, when everything changed. Things have been awkward ever since then, but when Josh's family gets a free AOL CD-ROM in the mail, his mom makes him bring it over so that Emma can install it on her new computer. When they sign on, they're automatically logged onto Facebook . . . but Facebook hasn't been invented yet. Josh and Emma are looking at themselves fifteen years in the future. Their spouses, careers, homes, and status updates--it's all there. And every time they refresh their pages, their futures change. As they grapple with the ups and downs of their future, they're forced to confront what they're doing right--and wrong--in the present.",0
33925014,Ingenious Pain,Andrew Miller,1997-02-20,"{""/m/01jym"": ""Bildungsroman""}","James Dyer is born without the ability to feel pain or pleasure. Set in mid 18th century Russia, the novel follows Dyer as he attempts to come to terms with this disability whilst working as a sideshow freak, then as a surgeon, until his eventual consignment to the Bethlem institute.",0
33934406,The Angel Maker's Wife,Camilla Läckberg,2011,UNK,"In April 1974 there is a disappearance of a family without a trace from the island Valö just outside Fjällbacka: an Easter buffet is in the dining room and a baby (Ebba) is missing. Ebba is eventually found; then when older visits again the ancients children colony where her father ran a boarding school with an iron rule. Two parallel stories, one past/one present, where the past explains the present. Ebba and her husband Martin have lost a son, and in an attempt to overcome the sadness they decide to open a bed and breakfast.",0
33944298,Rogue Leaders: The Story of LucasArts,UNK,UNK,UNK,"The book aims to tell the history of the first 25 years of LucasArts game development and publishing, from its beginning as Lucasfilm Games, to the 2008 releases such as Lego Indiana Jones: The Original Adventures. The book is also an art book, as it features concept art and unused art concepts from LucasArts games.",0
33964679,Casanova,Andrew Miller,UNK,"{""/m/0dq0q"": ""Prose""}","Set in 1763, this novel centres round the historical figure of Giacomo Casanova and loosely follows his autobiographical Histoire de ma vie. The plot of the novel concerns Casanova falling for a woman and having, for the first time, to deal with rejection and the pain which it causes him.",0
33974772,Oxygen,Andrew Miller,UNK,"{""/m/0dq0q"": ""Prose""}","Set in San Fernando Valley and Hungary in 1997, the story revolves around a late-stage cancer patient, Alice; her two markedly different sons, one a translator, the other a soap star; and a seemingly unconnected Hungarian playwright named László Lázár. The plot centres on the family's troubles and the sons coming to terms with the fact that their mother will likely not see another birthday.",0
33983368,Rabies,Borislav Pekić,UNK,"{""/m/01jfsb"": ""Thriller""}","Set in early 1980s, during the height of Cold War, novel follows a series of parallel storylines. The situation on the Heathrow Airport is tense, due to the arrival of the Soviet delegation, led by the Soviet Minister of Foreign Affairs Artamonov. Heathrow VIP loungue is where they and British Foreign Minister Sir Geoffrey Drummond, are to conclude the signing of the new Anglo-Soviet treaty with protocolar toasts. Whilst the tight security is being deployed by the head of the Aviation Security, Major Lawford, along with his colleagues: Colonels Donovan of the MI6 and Rasimov of the KGB, medical service, headed by Dr. Luke Komarovsky, gets informed that a nun from a convent near Lagos Nigeria, who was travelling on the Alitalia Boeing 747 en route to New York City via Heathrow, has gotten ill. Her symptoms are first diagnosed as those of hysteria caused by fear of flying, then to an epileptic seisure. Plane is given a priority landing. Dr. Komarowsky, who in past has been a scientist, was working, along with three other doctors, each of whom will make an appearance further in the book: Dr. John Hamilton, Dr. Matthew Laverick, and Dr. Coro Deveroux, in a team of the world renowned microbiologist, Dr. Frederick Lieberman. Their work, in a somewhat laboratory at Wolfenden House was and remains weiled in mystery, but their goal (four of them were called either the nucleus or evangelists of Messiah Lieberman) was the 'holy grail' of microbiology - creation, through genetical reorganisation, of general immunity to bacterial, viral and oncological diseases, which would, being based on the modifications of the very human DNA, thus also be hereditary. But the last batch of experiments, a vaccine based on a recombined Rabies virus, was done on humans who were exposed to the rabies virus in a quarantine in Britain. To be continued...",0
33985401,The Optimists,Andrew Miller,2005-03-21,"{""/m/0dq0q"": ""Prose""}","The novel focuses on a veteran photojournalist named Clement Glass, and his struggle to come to terms with the aftermath of a church massacre. Although these events take place in an undisclosed African location, there are close similarities to Rwanda and the genocide of 1994. The novel follows Glass as he travels from Africa to locations in Europe and North America, and tries to reconcile his memories, while dealing with a family crisis, eventually journeying to Brussels, where the perpetrator of the massacre may be in hiding.",0
33985996,Bitter Blood,Jerry Bledsoe,1988,"{""/m/01pwbn"": ""True crime""}","In 1984, Susan Newsom (the niece and namesake of North Carolina Supreme Court Chief Justice Susie Sharp) and Tom Lynch got divorced and many intense custody battles ensued over their two sons, John and Jim. Shortly after the divorce and power struggles, Susie Newsom became intimate with her first cousin, Fritz Klenner. Fritz Klenner was a gun worshipping “doctor” who had a long history of dishonesty. Fritz followed in the footsteps of his father, Frederick Robert Klenner, and started his own medical practice in Reidsville, North Carolina. However, Fritz was a fraud and deceived many people (including his father) because he did not actually attend college nor did he receive a license to practice medicine. In the summer of 1984, relatives of the former couple began to be murdered across the country. At first, Tom Lynch’s mother (Delores) and sister (Janie) were murdered in cold blood in Louisville, Kentucky. The two were killed at their home as they returned from a Sunday morning church service on July 22, 1984. The police originally had no leads and no suspects were under investigation after these two mysterious murders. Then on May 18, 1985, Susie Newsom’s father (Bob Newsom), mother (Florence), and grandmother (Hattie) were shot to death in their home in Winston-Salem, North Carolina. Before his murder, Bob Newsom had agreed to testify in favor of Tom Lynch at an upcoming custody hearing. Investigators now had a suspect. Because of this lead, police began to speculate that Susie played a role in the murder of her family. Soon after the death of her family, police began gathering information, heavily scrutinizing many aspects of Susie Newsom’s life. Police soon discovered that Susie was in a relationship with Fritz and both became prime suspects in the murders of Susie’s family and Tom’s family. By June 1985, investigators had gathered substantial evidence and were closing in on the arrests of Susie and Fritz. However, an unpredictable and shocking event happened instead. On June 3, police forces entered the apartment complex of Fritz Klenner in Greensboro, North Carolina. Authorities were ready to subdue him in the case of physical resistance, but they never got the chance. Fritz became outraged and fired multiple gunshots in the direction of the police, then fled the scene in an SUV with Susie and her two children, John and Jim. Fritz and the police became engaged in a low speed 15-minute police chase. When the SUV was stopped, Klenner opened fire with a machine gun, wounding three officers in the initial burst of fire. Before they could respond in kind, he detonated an explosive charge inside the van, killing himself and his three passengers. in all, nine people died in 1984 and 1985 due to the events recounted in Bitter Blood.",0
33997231,Leaving the Atocha Station,Ben Lerner,UNK,"{""/m/05hgj"": ""Novel""}","The first-person narrator of the novel, Adam Gordon, is an early 20s American poet participating in a prestigious fellowship in Madrid circa 2004. The stated goal of his fellowship is long narrative poem highlighting literature's role in the Spanish Civil War. Gordon, however, spends his time reading Tolstoy, smoking spliffs, and observing himself observing his surroundings. Leaving the Atocha Station can be read as a Künstlerroman. However, Lerner has said: The protagonist doesn't unequivocally undergo a dramatic transformation, for instance, but rather the question of ""transformation"" is left open, and people seem to have strong and distinct senses about whether the narrator has grown or remained the same, whether this is a sort of coming of age story or whether it charts a year in the life of a sociopath.",0
34016208,Soldier of Sidon,Gene Wolfe,2006,"{""/m/01hmnh"": ""Fantasy""}","This book continues with the conceit of the earlier two books of having the tale arising from the translation of scrolls discovered in the present day, allegedly written in Latro's own hand. Latro suffered a head wound as a mercenary in the army of the Persian King Xerxes at the Battle of Plataea. As Tony Keen in his review states: Latro cannot recall events of more than a day, but on the other hand, he can see gods and demigods. In this book, the gods and demigods encountered by Latro and his companions, in their journey up the Nile in a search for a cure to his affliction, are Egyptian and African, rather than the Greek ones of the two earlier books.",0
34028894,The Cat's Table,Michael Ondaatje,UNK,"{""/m/01jym"": ""Bildungsroman""}","The central character and narrator named Michael, an unaccompanied 11 year old boy, boards an ocean liner, the Oronsay, in Colombo enroute to England via the Suez canal and the Mediterranean. For meals on board Michael is sat at the ""cat's table"" (the one furthest from the Captain's table) with other boys Ramadhin and Cassius and other misfit characters. The book follows the adventures of Michael and these boys while they are aboard the Oronsay, and Michael's later perspective as an older man looking back on this boyhood voyage.",0
34030507,Earth Unaware,Aaron Johnston,UNK,"{""/m/06n90"": ""Science Fiction""}","A clan of ""free miners"" living on the spaceship El Cavador is working an asteroid far out in the Kuiper Belt when they detect what appears to be an alien ship decelerating from near light speed as it approaches the solar system. Meanwhile, Lem Jukes, son and heir of the hard-driving founder of the largest mining corporation, is also in the remote region, far from the prying eyes of competitors, secretly testing a ""glaser"" (gravity laser) that promises to revolutionize mining. Back on Earth, Captain Wit O'Toole goes recruiting among the elite New Zealand Special Air Service for the even more select, multinational Mobile Operations Police (MOPS). In his haste to step up the glaser testing process, Jukes orders his ship to ""bump"" El Cavador from the asteroid the family is mining. During the violent collision, one of the crew of El Cavador is killed. In retaliation, El Cavador launches a ""sniffer"" probe to hack the corporate ship's network, planting a message for Lem Jukes and downloading confidential files pertaining to the glaser. Jukes, realizing that a scandal involving the death of a free miner and the loss of the confidential files will ruin him, sets out for Weigh Station Four, where he intends to plant a hacker to strip El Cavador's files. Having detected the alien ship using a sky-scanner called the Eye, El Cavador also identifies a smaller pod racing toward an Italian freemining ship with which they had recently docked and exchanged crew. With their laserline transmission equipment having been destroyed in the bump, El Cavador is helpless to warn the Italians as the pod destroys them. El Cavador hurries to attempt a rescue of any survivors, meeting with very limited success. As the bulk of the El Cavador crew works to rescue survivors trapped in a large intact section of the Italian ship, a three-man crew (including Victor) modifies and mans a ""quickship,"" an automated vessel normally used to send processed metals to a Luna, and continues to search for survivors. When the pod diverts to attack El Cavador, the men on the quickship ram and disable the pod using mining equipment. During the attack, the crew of the pod emerge to battle the humans. Their physiology is revealed to be Formic (ant-like), and the Venezuelan men name them ""hormigas."" The crew of El Cavador realize the Formic ship is a formidable threat to Earth and make a plan to get a warning out. El Cavador will head to Weigh Station Four and use their laserline transmitter. As a backup, Victor volunteers to take a datacube with all the evidence the free miners have accumulated back to Luna aboard a quickship. The journey is perilous due to the realities of limited movement and prolonged zero gravity. Meanwhile, the Juke ship makes its way to Weigh Station Four only to come under attack from roughnecks who recognize the crew as corporates. Several of the attackers are killed by Chubs, a man seemingly junior to Lem Jukes but revealed as having been assigned by Ukko Jukes to protect him. The corporates are still able to leave behind a hacker who intends to strip El Cavador's files, but the whole ordeal ends up moot when the Formic ship destroys the station. El Cavador sends a short-range, broad radio call and is able to contact the Juke ship and a Chinese mining vessel, both of which pledge to attack the Formic ship. El Cavador sends its women and children aboard the Chinese vessel, which is too small to help in the attack. The plan of attack is to plant mining explosives along the hull of the alien ship, then execute a synchronized detonation to avoid contact with the Formic soldiers. Unfortunately, one of the explosives detonates early, drawing a response from the Formic crew, who at first engage the humans wearing space suits, but subsequently attack without any protection, demonstrating a fanatic loyalty to their leadership, hinting at the Hive Queen/Worker relationship demonstrated in other books set in the Enderverse. Chubs pulls Lem Jukes and his men away from the battle and moves the corporate ship away as the Formic ship focuses its weapons on El Cavador and destroys it. Victor arrives at Luna, only to be largely ignored and confined for his illegal arrival. But rumors begin to spread on Earth that an alien invasion is looming, prompting Wit O'Toole to prepare his MOPs for that (he thinks) hypothetical situation. Victor is eventually given a case-worker who believes his story and helps him transmit the evidence onto the Nets.",0
34031264,The Mother/Child Papers,Alicia Ostriker,UNK,"{""/m/05qgc"": ""Poetry""}","The books begins with a lengthy prose section in which Ostriker recalls the events of her son, Gabriel’s, May 14, 1970 birth and relates it to political developments that occurred around that time, most notably the Kent State Shootings and the beginning of Operation Total Victory, the United States invasion of Cambodia. The three events are described in tandem, with each intertwined with the others. Ostriker then tells of the births of her two older daughters. One was delivered in a progressive Wisconsin hospital and another by midwife in England. Ostriker says that these two experiences shaped her expectation of what childbirth should be like: “a woman gives birth to a child, and the medical folk assist her.” Ostriker then speaks of the birth of her third child, Gabriel, at a southern California traditional hospital. Despite having reached an agreement with her doctor about what drugs she was to be given during the procedure, while in the early stages of labor Ostriker inadvertently consented to being injected with Demerol, a sedative, thinking it was a local analgesic. Under the effects of the Demerol, Ostriker then consented to receive a spinal anesthetic, which left her unable to feel anything from the waist down. Upon waking, Ostriker was furious about being deprived of the experience of natural childbirth and relates the invasion of her body by the medical professionals who delivered the child to the US invasion of Cambodia. The second section of the book is a series of related, untitled stream-of-consciousness poems alternating between the new mother and the child’s perspective. In these sections, Ostriker explores the intimate, even erotic, relationship between a mother and her infant child. She expresses the different emotions she experienced towards the child during this time, from blissful admiration and boundless optimism, to bitter resentment and a wish that the “leech” would “die”. There are also a number of short prose sections in which Ostriker relates the events of the Kent State shooting and the immediate aftermath of Gabriel’s birth. References to war and devastation pervade both accounts; as Ostriker muses on the beauty of her child, she suddenly thinks of “babies stabbed in their little bellies / and hoisted up to the sky on bayonets”. The section ends with two titled pieces: “Paragraphs,” a prose piece in which Ostriker examines the range of emotions new mothers feel towards their infants, ranging from almost divine love to murderous rage, and “Mother/Child: A Coda,” in which she dispenses advice about life and consciousness to her child, alerting him to its savage, brutal nature, as well as its potential for transcendent beauty. The third part of the book is the longest and is composed of a series of 16 titled prose and poetry pieces exploring life with the new child and its effects on the family. In “Letter to M.” the speaker discusses the erotic pleasure inherent in nursing a child and ponders why this is never discussed in any parenting material. The poem “Song of the Abandoned One” is written from the perspective of the infant’s jealous and angry older sibling, begging her parents to “Kill the baby”. Ostriker recounts an experience with her family listening to a production of Shakespeare’s Macbeth on the radio in “Macbeth and the Kids In the Cabin at Chester.” In “Things to Remember of Eve,” Ostriker describes her daughter, Eve, at two different stages in her life, at ages 8 and 21. In “In the Autumn of My Thirty-Seventh Birthday,” Ostriker describes the sense of emptiness and depression she experienced dealing with family life, recounting also a discussion with a depressed friend, N., who refuses to take the antidepressants her psychiatrist prescribed her. In “Exile,” Ostriker considers the contrasting powers of love and violence, wondering when her son will grow to the point where “he will turn away” from his mother’s kisses “not to waste breath.” The poem’s post-script reads, “during the evacuation of Phnom Penh, 1975.” In the section’s titular prose piece, “The Spaces,” Ostriker recalls an ideal “windy, snowy January evening” at home with her children. Throughout the poem, there are a number of allusions to William Blake’s Songs of Innocence, as well as a repeated lamb motif. Ostriker’s perfect winter day with her children is contrasted with her husband’s discussion about entropy and the ultimate heat death of the universe. The next poem, “Propaganda Poem: Maybe For Some Young Mamas” is divided into three parts. In the first part, “The Visiting Poet,” Ostriker recounts an experience she once had giving a guest lecture to a class of feminist college students. She read the class a poem about pregnancy and was shocked when the class reacted with revulsion to the notion of motherhood. Ostriker tries to explain that motherhood is one of the most fulfilling and empowering experiences possible for a woman to experience and that the class has been thoroughly brainwashed against it through patriarchal messages. In part two, “Postscript to Propaganda,” Ostriker acknowledges that raising children is an incredibly difficult and demanding experience which wears a mother down, but she concludes the poem by asking the audience, “Come on, you daughters of bitches, do you want to live forever?” The poem’s last part, “What Actually,” indicts the “ideological lockstep” that Ostriker claims dictates women’s feelings on motherhood. She goes on to explain that she believes that certain women are born to be mothers, while others simply were not. She concludes by once more acknowledging that although raising children wears away at a person, so does anything enjoyable in life, and that those who refuse to do anything dangerous are “already dead.” In “The Leaf Pile,” Ostriker recounts the events of an October day when, upon catching her son trying to put something dirty in his mouth, she slapped him. The poem explores the workings of memory and how such events can be easily forgotten by the child but remain a vivid mark of shame for the parent. The next work is a prose piece titled “The Seven Samurai, The Dolly, and Mary Cassat.” Ostriker remembers an evening watching Akira Kurosawa’s The Seven Samurai, trying to compare it to other masculine art works in an attempt to come to a better understanding of the male perspective. She is interrupted by her children coming to her asking for attention and assistance. She recalls a quote by W.B. Yeats about how one must choose between the perfection of one’s craft and one's life before going to help her daughter with her report on Mary Cassat. The next poem, “The Change” explores the relationship between animate and inanimate things how it parallels the distant relationship Ostriker’s daughter maintains with her as they drive to her horseback riding lessons. In “One, To Fly,” Ostriker examines the transformation of her son Gabriel as he grows up. In nursery school, he tells her that his three wishes are to be able to fly, to be able to talk to animals, and for there to be no more war. The poem’s last stanza reveals that at age 9, Gabriel has largely lost his pacifist nature due to bullying and social pressures and now fights children who bully him. “In the Dust,” the section’s penultimate poem, deals with the development of Ostriker’s daughter and examines the mother’s own role in helping mold her daughter into an acceptable woman in society’s eyes, even if that role has made the mother personally unhappy. In the last poem of the section, “His Speed and Strength,” Ostriker meditates on seeing her son at play, overtaking her on his bicycle, using his strength for a purely creative purpose. She also sees a group of black and white children playing together without any tension and thinks to herself that maybe “it is not necessary to make hate.” The book’s last section is composed of three poems, “One Marries,” “This Power,” and “Dream.” “One Marries” begins with a quote from Percy Shelley’s Hymn to Intellectual Beauty, “To fear himself, and love all human kind.” In this poem, Ostriker meditates upon the dynamics of marriage, comparing its necessity for balance to the crude, simple domination of Imperialism. In “This Power,” Ostriker considers the respect and attraction children feel towards their mothers, even in the most degrading and trying circumstances. “Dream,” the book’s last poem is very brief and describes“a woman / oliveskinned like an Indian / brownhaired like a European” “giving birth / comfortabl[y]” for days on end.",0
34033776,Wadzeks Kampf mit der Dampfturbine,Alfred Döblin,UNK,"{""/m/05hgj"": ""Novel""}","As the novel opens, Wadzek, owner of a factory that produces steam engines, is locked in a struggle with his more powerful rival Rommel, whose much larger concern manufactures turbines. He can be seen as representing a new type of entrepreneur, more technologically advanced and less scrupulous than Wadzek. Losing value, the stock of Wadzek's company is being bought up by Rommel; in desperation, Wadzek teams up with Schneemann, an engineer working at one of Rommel's factories, to thwart his company's takeover by Rommel. This effort includes the misguided theft of some of Rommel's business correspondence. Fearing legal retribution for this theft, Wadzek, accompanied by Schneemann, flees with his wife Pauline and daughter Herta to his house in Reinickendorf, where the two men fortify the house in delusional preparation for a siege that never comes. Financially and spiritually broken, Wadzek returns to Berlin and with Schneemann attempts to turn himself in at a police station, where they learn that no warrant has even been issued for their arrest. There follows a temporary reconciliation with his estranged family and the first attempts to begin a new career in education—Wadzek would instruct his students in a new, moralistic and humane approach to technology. However, after walking in on an erotically and exotically charged debauch held in his own parlor (the aftermath of an African-themed birthday party Pauline held with her two new friends from Reinickendorf), Wadzek suffers a further breakdown. The novel ends aboard a ship bound for America, Wadzek eloping with Gaby, an old acquaintance and erstwhile lover of Rommel's, to begin a new life.",0
34046609,One Morning Like a Bird,Andrew Miller,2008,"{""/m/01jym"": ""Bildungsroman""}","Yuji Takano is a writer in 1940s Tokyo. The story focuses on Takano's exploration and discovery of ""Western"" culture, exemplified in the meetings of the ""club"" which he forms with his French-speaking friends. The novel examines the effects on Takano's life and relationships of the impending events of World War II, and the possibility of conscription.",0
34051514,Islay,UNK,UNK,"{""/m/05hgj"": ""Novel""}","The book has three sections, titled “Strings”, “Drums”, and “Cymbals”. These three sections document Lyson’s journey to make Islay a Deaf state. He comes across many problems along the way, and is ridiculed by some. Others accuse him of being a peddler and he is misunderstood by many. His wife, in the beginning of the novel is embarrassed by his dream and keeps Lyson behind lock and key when he is working on his project. She does not want her friends to know about what he is doing and does everything in her power to keep it a secret. In the first section, “Strings”, the book’s protagonist Lyson Sulla is in the beginning stages of his plans for a state by and for Deaf people. He is learning about the state Islay, and how it could work for what he is envisioning. He receives financial support from his in-laws so that he can move to Islay. Once there, he spends a week’s time looking over the state, seeing how it will work for him, and meeting with public officials. He is pleased with what he sees in Islay and believes that it will work for what he plans. He moves his wife, Mary out to Islay with him. Once they are moved into a large home, they throw a big party. The second section, “Drums” documents Lyson’s travels to recruit other Deaf people to move to Islay. He meets many Deaf people along the way and is able to convince many well-established Deaf people to move to Islay. He also has a few misunderstandings along the way when people misunderstand what his intentions and meanings are. In the last section, “Cymbals”, many Deaf people move their families to Islay and open businesses. Lyson still has troubles, as he is accused of real estate fraud. However, he gets out of this predicament. Those who moved to Islay register to vote, so as to help Lyson become Governor. The election is a rough experience for Lyson, but in the end he wins, becoming Governor of Islay.",0
