id,title,author,published_date,categories,summary,page_count
18369668,A Gentleman's Guide to Graceful Living,Michael Dahlie,2008-06-30,"{""/m/05hgj"": ""Novel""}","The book is about a man, named Arthur Camden, who is the great-grandson of the owner of a club which is named Maidenhead Grange. The club is a beloved Catskills fly-fishing lounge. The lounge is home to the Hanover Street Fly Casters, a group that was founded in 1878 by 12 Manhattan financiers. Arther burns Maidenhead Grange to the ground. He didn't burn down the club on purpose, he did it on accident. Arthur has also destroyed his marriage and an import-export business that is owned by his family.",0
18372202,Diary of a Wimpy Kid: Rodrick Rules,Jeff Kinney,2008-02-01,"{""/m/01z4y"": ""Comedy""}","Greg is enrolled into swimming class. Meanwhile, his older brother, Rodrick, tries to push him, holds a wild party in the house, writes an embarrassing essay about ""100 years ago"" and gets in a fight. The next day, he gets his band, Loded Diper, to perform at a school talent show. During the song, Greg filmed them performing but when he filmed Mom, the person who started the ""Mom Bucks"" program, he stayed there till the song was over and they find out that all the acts were shared with another act. A few days later they spend a night Grandma's house as he spits milk on Greg then Greg runs after Rodrick in his underwear then he goes in the ladies bathroom when a women thinks he's a peeping tom. The story ends with Greg uploading a video on the internet called ""Dancing Mom"" then it becomes an instant hit because of his mom dancing to Rodrick's band in the video. Diary of a Wimpy Kid: Rodrick Rules is the second book in a seven book franchise. The third, The Last Straw was released January 13, 2009, has been on the list for 65 weeks (peaking at number 1). The fourth, Dog Days was released October 12, 2009. The book was peaking at #1 for all 25 weeks of publication, making Dog Days the #1 Best Selling Book of 2009. The fifth, The Ugly Truth was released November 9, 2010. The sixth, Cabin Fever was released November 15, 2011. The seventh, The Third Wheel will release on November 13, 2012. Rodrick Rules has been on the sellers list for 117 as of April 4, 2010.",0
18372234,Trelawny of the 'Wells',Arthur Wing Pinero,UNK,UNK,"Trelawny of the 'Wells tells the story of Rose Trelawny, a popular star of melodrama plays at the Barridge Wells Theatre (a thinly disguised Sadler's Wells Theatre). Rose gives up the stage when she decides to marry her sweetheart, Arthur Gower, in order to please his conservative family. She finds life with Arthur's grandfather and great-aunt, Sir William and Lady Tralfagar, unbearably dull and they detest her loud and unrestrained personality. Rose runs back to the theatre, abandoning Arthur. But her experience of the 'real world' has killed her talent for melodrama, and she cannot recapture the liveliness that had made her a star. Meanwhile, Arthur has secretly run away to become an actor at the Bristol Old Vic. The problem is solved when Rose encounters Sir William again, and she reawakens his memory of admiring the great actor Edmund Kean as a young man. Sir William offers to help Rose's friend Tom Wrench, an aspiring playwright who dreams of staging plays in a more realist style than the melodramas that dominate the stage. Tom stages the play with Rose as the star, and her newfound seriousness fits his style perfectly. Tom secretly arranges for Arthur to play the leading male role, and the lovers are reunited on stage.",0
18384765,City of Bones,Cassandra Clare,2007-03-27,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/0dwly"": ""Children's literature""}","Fifteen-year-old Brooklynite Clary Fray is at a nightclub with her best friend Simon when she witnesses a murder by a group of teens at the club she is at, surprised that Simon and the club's security guard cannot see the killer, a teenage boy called Jace. Jace claims that the boy he murdered was a demon before Clary leaves with Simon, confused by how she can see them yet no one else could. The next day, while at a coffee shop with Simon, Clary sees Jace yet again, once again invisible to everyone but her. After Clary hesitantly goes outside with him, he offers to introduce her to his ""tutor."" Before she can respond, she receives a distressing phone call from her mother, who frantically demands her not to come home, obviously to avoid some type of danger. Clary ignores her mother's warnings and rushes home anyways. Upon her arrival, she finds her mother missing, the apartment trashed, and a monstrous creature (later revealed to being a Ravener demon) waiting. She defeats the creature by shoving a weapon of Jace’s, called a Sensor, down its throat, but is injured in the process. Jace, who is a demon fighter known as a Shadowhunter, finds her and takes her to his home, called ""The Institute."" The Institute is an old Gothic cathedral that humans, known by the term ""mundanes"" or ""mundies"" in the Shadowhunter world, can't see, because it is shaded from human eyes with magic called glamour. Here, she recuperates; sleeping for three days. After she wakes up, she meets Hodge Starkweather, Jace's tutor, as well as his adoptive siblings Isabelle and Alec Lightwood. Hodge then acquires the help of a monk with magical powers, called a ""Silent Brother,"" Jeremiah, to discover how Clary is able to see Shadowhunters despite being a mundane, and why she and her mother were attacked. Jeremiah discovers a block on Clary's mind, keeping her memories sealed, and takes her and Jace to the City of Bones, where the other Silent Brothers attempt to break it. Although the attempt fails, Clary discovers flashes of information, particularly the name Magnus Bane. With Isabelle's help, Clary traces Magnus Bane to a party, which she attends with Jace, Simon, Alec and Isabelle. There, they discover that Magnus is the High Warlock of Brooklyn, and he placed the block on Clary at her mother's request. Magnus reveals that when Clary was little, her mother, an ex-Shadowhunter, realized she could see creatures of the Shadowhunter world. She initially hoped Clary hadn't developed this ability, known as the Sight, hoping she would live a normal, mundane life. However, when she caught a two-year-old Clary trying to play with faeries one day, she realized her daughter would discover the Shadowhunter world if she continued to see its creatures. She went to Magnus with hopes of repressing Clary's memories so she would never discover the Shadowhunter world. She had been sending Clary to Magnus every two years ever since, where he would continue to block her memories and Sight; keeping her in the dark about her true self. Clary, Simon, and the Shadowhunters confront Magnus, asking him to bring back Clary's memories. However, Magnus refuses to bring them back, claiming it will be too difficult, although he says they may slowly come back to her over time, now that she knows the truth. During the party, Simon ignores Isabelle's protests and consumes a drink offered to him by a faerie, which consequently turns him into a rat. He is then abducted by a vampire from Clary's bag, leaving her and Jace to rescue him from a vampire-infested lair. Clary and Jace are helped into the lair, the abandoned Hotel Dumont, by a teenager named Raphael, who then betrays them, revealing that he is the current leader of the vampire coven that is residing inside that hotel. Soon, Clary and Jace are fighting for their lives. They are saved by werewolves who claim they want Clary, but Clary and Jace escape, and manage to rescue Simon, who eventually returns to his human form. Here she and Simon share an intimate moment where they hug each other in relief for the other's safety; however Jace, upon seeing this moment, ""looks away as though the sun is too bright."" At the Institute, while Jace and Simon heal, Clary is approached by Alec in the hallway. The two begin fighting when Alec demands she return to her own world, claiming she is only hurting Jace by putting him in danger. Clary then reveals that she knows he is gay, and how he feels about Jace - he's in love with him. Alec pins her against the wall, demanding she never reveal his feelings to Jace, before walking off, clearly stunned by his actions. Later, Simon finds Clary and they talk together on Clary's bed. Clary wakes up suddenly when she hears someone knocking on her door. Clary finds Jace outside her room looking for her, wanting to take her to celebrate her 16th birthday. He takes Clary to the Institute's greenhouse, where the two talk and eat a meal. He then shows her how the flowers in the greenhouse bloom every night at midnight. As they return back to her room, Clary and Jace share their first passionate kiss outside the door of the room. However, things are left on something of a sour note when Simon walks in on them kissing when leaving Clary's room, causing Jace to leave. In Clary's room, Simon and Clary argue when over her taste in men. However when Clary brings up Isabelle and how he had been flirting with her, Simon, on impulse, angrily reveals to Clary he had only been trying to get her jealous. Simon then confesses to her how he has been in love with her for over ten years and had only flirted with Isabelle to see how she felt about him back. He says how he's upset that she failed to notice his feelings for her despite how obvious it had been to everyone else. Later on, while drawing in her sketchbook to calm herself about the night's events, Clary realizes where the Mortal Cup is and she, Jace, Isabelle, Alec, and Simon go and retrieve it at a neighbor of Clary's apartment. They are attacked by a Greater Demon, but Simon saves them all by shooting an arrow at the roof. Alec gets injured by the Greater Demon and nearly dies, but Magnus Bane manages to heal him at the Institute. When Clary and Jace give the Mortal Cup to Hodge, he reveals he's actually working for a man named Valentine, who is meant to be dead. Valentine kidnaps Jace, saying he was going to take Jace to his father, making Clary fear for him since Jace's father is told to be dead. Clary goes after Hodge, but is knocked unconscious in the process. When Clary wakes up, she finds out her mother's best friend, Luke, is a werewolf and took her away for the sake of her safety. Clary then finds out that Valentine is actually her biological father (her mother having told her that her father was dead when she was little), and Luke and Clary track down Jace and Valentine. Luke and his werewolf pack raid Valentine's lair, but they are ambushed. During the attack, Luke and Clary get inside Valentine's lair. While Luke is distracted, Clary finds Valentine and Jace. Valentine reveals to them that he is actually Jace's father as well, making them siblings, shocking and horrifying both Jace and Clary, who by then realized that they have fallen in love with each other. Luke then returns to fight Valentine, along with Jace's help, but Valentine escapes to the Shadowhunter capital, Idris, where he has now hidden the Mortal Cup, which can used to create Shadowhunters. The Mortal Cup is one of three Mortal Instruments given to the first Shadowhunter by the angel Raziel, and if Valentine has them, he will create a whole army of Shadowhunters. Clary finds her mother, who is in a coma caused by a potion, and takes her to a hospital. In the meantime, Alec has been healed by Magnus Bane and he and Clary decide to start fresh. Afterwards, Clary and Jace meet at the Institute and express their frustration that they cannot be together like they once believed.",0
18386020,"Marked ""Personal""",UNK,UNK,UNK,"On the evening of July 13th, 1863, two men from Washington and Boston, respectively, leave their homes after showing signs of agitation and distress throughout the day. That morning, each one had received a mysterious letter marked 'personal', which they both quickly destroyed...",0
18396746,The Merlin Mystery,Marten Coombe,1998,['Fiction'],"The book starts with an unnamed black cat investigating the run-down former living quarters of the wizard Merlin of Arthurian Legend with the implied intent of trying to find something worth stealing. While there she meets a Northern Spotted Owl who takes her through the house and explains Merlin's life, magical abilities, and what the book describes as 'The Pendragon Alchemy', a philosophy of life that says that giving nets greater rewards, both monetary and emotional, than taking. The book deviates from previous Arthur legends and tells of Merlin protecting an unnamed princess from a cadre of evil sorcerers (and in the process creating a ring of stones in Avebury), and falling in love with Nimue, The Lady of the Lake, here described as being a water sprite princess. During this it is revealed simultaneously that the black cat is Nimue and the owl is Merlin, who resume their love. Nimue retrieves the Merlin's Wand in order to give it to the aforementioned evil sorcerers to free them in the misguided belief that they will begrudgingly help save the magical world. However, in trying to defend Merlin she accidentally uses the wand on him, shattering his soul and destroying both his body and his wand in a large fiery flash. Merlin's last magical act is to rescind Nimue's human form, and she becomes the water of the lake near the cave where Merlin was destroyed. However, Merlin has become the mountain and cave next to the lake, and the two remain, insubstantial but together, until, as Merlin explains, 'The seeker' (here to mean the reader) casts 'the spell' (the solution to the puzzle) and causes the wand (the reward for solving the puzzle) to appear.",56
18400257,Accident,Danielle Steel,1994,"{""/m/01qxvh"": ""Romance novel""}","Page Clarke is a 40-year-old-happily married woman who lives with her 44 year old husband Brad Clarke, her 15 year old daughter Allyson and 7 year old son Andrew. One night Brad goes on an unexpected business trip to Cleveland and Allyson reports she is going to have dinner with her friend Chloe and Chloe's father Trygve Thorensen. Instead Allyson goes out with Chloe and two older boys named Jamie Applegate and Phillip Chapman. While crossing the Golden Gate Bridge the teenagers have an accident with supposed senator's wife Laura Hutchinson. Phillip is killed; Jamie survives with only a small cut; Chloe suffers leg damage, a broken pelvis and a shattered hip; and Allyson has severe head trauma. Both girls are rushed to the hospital and both Trygve and Page arrive before the surgeries. Page is unable to reach Brad until after the surgery has begun, and Brad is outraged that she did not consult him beforehand. She tells him that Allyson would have died at six'o'clock if the surgery had not been performed. One hour later, Brad arrives at the hospital and leaves for their house before Page does. Later, Page confronts him as to why he is home early from his ""trip"" and he confesses that he has been cheating on her. Soon afterwards Brad starts disappearing several times. Eventually Page's mother, Maribelle and sister Alexis arrive in San Francisco and laze about the house while Allison remains in the hospital. One night after dinner, Page rages at her mother, demanding why she pretends that she did not know that her father molested her and her sister when they were children. Soon she forces Brad to move out and sends her mother and sister back to New York. By then she and Trygve had confessed their feelings toward each other. For four months, Allyson remains in a coma and Andrew, who has attempted to run away, is taken to see his sister. Soon Trygve and his children Nick, Bjorn and Chloe go to a lake for the weekend, and Allyson awakens from her coma. When Page goes to join them at the lake, she confesses to Trygve that she is pregnant with his child, and they begin to plan their wedding. fr:Accident (roman)",0
18409468,Wellen,Else Berner,1927,UNK,"Doralice, Countess of Köhne-Jasky, has walked out on her much older husband and run off with Hans Grill, a young artist who had been commissioned by the Count to paint his wife's picture. Now, a year later, Hans and Doralice have come to the Baltic coast to spend a solitary summer's holiday in a fisherman's hut. They are said to have got married in London so their relationship is outwardly considered ""correct"" although their marriage is generally seen as a misalliance, especially by the society Doralice has left behind. While she herself is rather unsure about her future, Hans Grill is an optimistic free spirit, though not quite a libertine, who is full of plans in which Doralice figures prominently. He dreams of setting himself up as a successful painter in Munich &mdash; thus being eventually able to stop living off his wife's money &mdash; and of living with her in a small suburban house. Rather than shunning the unlikely couple, the other tourists at the small fishing village feel morally obliged to associate with them, at least perfunctorily. They are the extended Buttlär family: Baron von Buttlär; his wife Bella; their three children Lolo, Nini, und Wedig; and Baron von Buttlär's mother-in-law, the Generalin von Palikow. They are soon to be joined by Hilmar Baron von dem Hamm, Lolo's dashing fiancé, who is an officer in the German army. Also present is the Geheimrat von Knospelius, a high-ranking civil servant. Burdened with a physical handicap, and never having married, Knospelius is used to leading a vicarious life through the people he surrounds himself with, and as soon as they have arrived he introduces himself to both the Buttlärs and the Grills. The presence of a scandalous couple does not go unnoticed by the Buttlär children. Rather, it is one of their games to sneak out of the house at night together with Ernestine, one of the young servants, to catch a glimpse of Doralice through the open window of the Grimms' rented hut. One day, while swimming in the sea, Lolo meets Doralice on a sandbank and is deeply impressed by her cheerful manner, her wit, and her beauty, so much so that she decides to send her a huge bunch of red roses, while instinctively choosing her as her role model. Others who are also impressed by Doralice's beauty include Baron von Buttlär, a known womaniser, who is now jealously guarded by his wife, and Hilmar von dem Hamm, who openly starts courting Doralice despite her husband's and his own fiancée's presence. His endeavours to win Doralice's heart culminate in a boating trip that he undertakes with her while the others stay behind. Doralice feels flattered by the attentions of a member of the very social class that has ostracised her. At the same time, she realizes her indebtedness to, and possibly love for, Hans and stops all further advances on Hilmar's part. Lolo on the other hand, aware of her fiancé's infatuation, but due to an over-protective upbringing unprepared for life's harsh realities, decides to sacrifice herself by committing suicide. At night she secretly leaves the house wearing only her bathing costume under her coat, walks down to the beach and starts swimming out into the ocean, far beyond the sandbank where she met Doralice. She is rescued by local fishermen who drag her half-conscious body into their boat and return her to her family. Although Lolo makes a quick and full recovery, etiquette demands of the Buttlärs that they depart immediately. Those who stay behind into the autumn are Hans and Doralice Grimm and Geheimrat Knospelius &mdash; the latter because, unbeknown to everyone, he has handed in his resignation and now has all the time in the world, and the Grimms because they actually have no other place to go. In the course of the summer, Hans has become more and more monosyllabic, and Doralice longs for some serious talk concerning their future together: She realizes that she desperately needs Hans's reassurance of his love for her. Hans, however, keeps postponing that talk to the following day and indulges in his growing fascination with the sea. Not only does he paint it; he now accompanies the fishermen on their nightly routine on a more or less regular basis and then sleeps during most of the day. One night he goes out fishing with Steege, a notorious drunkard whose vice has prevented him from buying a new fishing boat. The old dilapidated one cannot defy the thunderstorm of which they have been warned, and the sea claims two more lives: After long days of waiting, Doralice and Mrs Steege finally accept the fact that their husbands are not coming back. At this point Knospelius makes Doralice the unexpected offer to be his companion for the foreseeable future and to spend the winter with him touring the Greek islands.",688
18411184,The End of Oil,Paul Roberts,2004,"{""/m/05h83"": ""Non-fiction""}","Though The End of Oil is not a chronological history of humanity's use of fossil fuels, Roberts begins by recounting how Thomas Newcomen, in 1712, presented the first large steam engine, and thus helped spark the Industrial Revolution. He then goes on to explain the problems that have since developed, or may develop in the future, from humanity's reliance on oil and its ""geological siblings"", coal, and natural gas. While there is a chapter on hydrogen as a possible alternative to oil (not as an energy source, but as an energy carrier), the book is not focused on any one solution to the problems it lays out. According to Roberts, oil faces three major dilemmas. Most importantly, all fossil fuels are by their very nature limited in supply; as far as oil is concerned, the resulting dilemma is best known as the question of peak oil. Further, much of the oil consumed by affluent countries such as the United States is extracted in countries that are rather unstable politically, such as some of the members of the OPEC. The oil trade is therefore prone to become intertwined with international relations, although the nature of this interplay is highly controversial, with some citing oil as a reason for conflicts such as the Iraq War and others denying such claims. Finally, since the burning of fossil fuels releases carbon dioxide that was previously locked in the ground, humanity's reliance on oil may contribute to global warming. As to the aims of the book, Roberts states at the end of the prologue:",0
18412442,Gollum: How We Made Movie Magic,Andy Serkis,2003-12-22,"{""/m/016chh"": ""Memoir""}","Gollum details how a three-week commission for Andy Serkis to provide a voice-over for Gollum grew into a five-year commitment to breathe life and soul into The Lord of the Rings most challenging creation. Andy Serkis tackles various subjects throughout the book, including character conception (Gollum's ""cough"" is derived from his cat coughing up a hairball) as well as the hard work it took to act out Gollum and replace it with CGI. He also discusses the controversy of whether he should have been eligible for an Academy Award for his work as Gollum.",0
18418383,Recovering Biblical Manhood and Womanhood,Wayne Grudem,1991,['Religion'],"Recovering Biblical Manhood and Womanhood presents its essays in five sections: # Vision and Overview (2 essays) # Exegetical and Theological Studies (12 essays) # Studies from Related Disciplines (5 essays) # Applications and Implications (6 essays) # Conclusion and Prospect (1 essay) It also contains two appendices — an essay by Wayne Grudem and the Danvers Statement, and a Prefatory essay by John Piper.",566
18419259,Vendredi ou les Limbes du Pacifique,Michel Tournier,1967-03-15,UNK,"The young Robinson Crusoe is shipwrecked on a desert island that he names Speranza (Hope). Crusoe tries to civilize and control the nature of the island, but is redeemed by the appearance of 'Araucanian' whom he names as Friday. Because of the deep change that happens in Crusoe during the stay, he finally does not want to return from the island, while Friday does.",0
18421313,Nixonland: The Rise of a President and the Fracturing of America,UNK,UNK,UNK,"The author's thesis is that Richard Nixon manipulated the political and social events between 1965 and 1972 in a way that shaped the political divisions of the present day. The author frames the divisions of the 1960s as between the ""Franklins"" and the ""Orthogonians"", names taken from two social clubs at Nixon's alma mater of Whittier College; the Franklins were the privileged elite, and the Orthogonians the social strivers. The author casts Nixon as the ""King of the Orthogonians"", who would play upon the growing resentments of ""Orthogonians"" nationwide (Nixon's ""silent majority"") to electoral success. Perlstein also presents a broader overview of The Sixties' cultural and political turmoils, including the 1968 Democratic Convention, but, as the book ends with Nixon's reelection in 1972, only peripherally covering Watergate.",0
18421606,Cold in the Earth,Ann Granger,1992,"{""/m/02n4kr"": ""Mystery""}","The first death is from a drug overdose; the victim is a promising young girl from a respectable local family. However, Markby's investigations, which aim at getting hold of the suppliers, do not lead anywhere. Shortly afterwards, the body of a stranger, possibly a foreigner, is found buried in a shallow grave in a trench at a building site on the outskirts of Bamford. Finally, a local construction foreman employed at that very building site is slain to death on a lonely country road. Mitchell and Markby probe into the dubious roles played by land developers, diehard farmers and juvenile delinquents alike.",0
18425112,Improbable,Adam Fawer,1879,['Fiction'],"Improbable is the story of a gifted young man named David Caine, who has been troubled by debilitating epileptic seizures to the extent that his medical condition has thrown his life completely off track. He is a compulsive gambler, and heavily in debt to the local mafia. During the course of the novel, Caine undergoes an experimental medical treatment in an attempt to set his life straight. After the procedure, he discovers that he is able to make predictions using his enhanced calculative skills, and change the future based on his discoveries. However, shadowy forces want to use his power for their own ends, and he faces a desperate battle for survival.",490
18427573,Designing Economic Mechanisms,Leonid Hurwicz,2006,"['Business & Economics', 'Business & Economics']","Authors of this book, Leonid Hurwicz and Stanley Reiter, helped found the field of mechanism design. This book provides a guide for those who would design mechanisms. A decentralized mechanism is a mathematical structure that models institutions for guiding and coordinating economic activity. Such institutions are usually created by administrators, lawmakers, and officers of private companies to achieve their desired goals. Their purpose is to achieve their desired goal in such a way that economize on the resources needed to operate the institutions, and that provide incentives that induce the required behaviors. In this book, systematic procedures for designing mechanisms that achieve specified performance, and economize on the resources required to operate the mechanism, i.e., informationally efficient mechanisms, are presented. Most of the book deals with the systematic design procedures which are algorithms for designing informationally efficient mechanisms. In the book, informationally efficient dominant strategy implementation is also studied.",344
18427724,La Belle Bête,Marie-Claire Blais,1959,UNK,"La Belle Bête starts off as the three main characters return home on a train. Immediately, the characters’ relationships with one another, as well as their physical beauty as a status, are established. As they return home, their daily activities reveal even more of their living situation with one another, as Isabelle-Marie is the Cinderella of the family, working hard and being neglected, while Louise fawns over her beloved beautiful Patrice. Patrice is so incompetent from his constant dependence on his mother, that he can do nothing but accept her attention. Eventually, Louise announces that she needs to travel to pick up farm equipment for their vast land, and leaves Patrice and Isabelle-Marie. Isabelle-Marie continues her distaste for her brother, and as her mother is no longer there to support Patrice, she takes the opportunity to let him starve to release her anger and jealously towards him As she grows to pity his incompetence and dependency on Louise, Isabelle-Marie begins to care for him ever so slightly. When Louise returns, she brings with her Lanz, who becomes the new controlling figure over the family. Patrice rejoices and cleaves to his mother, but she can no longer respond with her attention as she is consumed by her own relationship with Lanz. As Lanz brings Louise further and further from her children, Patrice spirals into deterioration while Isabelle-Marie relishes in her new found freedom. As Isabelle-Marie becomes more upbeat, she learns to care for Patrice, as well as meets her lover Michael, who she convinces to love her by lying about her beauty . From here the story splits into two. On one side of life, Isabelle-Marie begins her life with the blind Michael, while Patrice is continued to be neglected as Lanz demands the attention of Louise. Both children’s’ stories end in despair as Michael eventually regains his vision and comes to terms with the ugliness of Isabelle-Marie and consequently, their newborn child Anne. He abandons both of them and disappears from their lives. As the torn spirit of Isabelle-Marie returns to her unwanted home, she finds that Louise is being controlled by Lanz, and has chosen him over Patrice. Her new found anger towards outer beauty drives her to push Patrice’s face into a pot of boiling water, thus bringing his now beast-like face to her lowly status. Patrice cries to his mother, and she makes the ultimate choice to live her life with Lanz, abandoning Patrice entirely (pg 52). Patrice is sent to an insane asylum by Louise, who becomes fed up with his incompetence, however he escapes shortly afterwards. As their lives quickly become disillusioned, Isabelle-Marie ends up setting fire to the farm. Louise, who has slowly been cracking under the loss of her beautiful child, and the control – and eventual death - of her husband is lost in the fire. Isabelle-Marie commits suicide as she pushes her child off the train tracks that once brought her home, as Patrice drowns himself when he sees his hideous face in the reflection of a lake.",0
18427816,Swords and Deviltry,Fritz Leiber,1970,"{""/m/01hmnh"": ""Fantasy""}","The Fafhrd and Gray Mouser stories follow the lives of two larcenous but likable rogues as they adventure across the fantasy world of Nehwon. The pieces in Swords and Deviltry introduce the duo and their relationship (""Induction""), present incidents from their early lives in which they meet their first lady-loves (Fafhrd in ""The Snow Women"", the Gray Mouser in ""The Unholy Grail""), and relate how afterwards in the city of Lankhmar the two met and allied themselves with each other, and lost their first loves through their defiance of the local Thieves' Guild (""Ill Met in Lankhmar"").",0
18430877,Affiliate,UNK,UNK,UNK,"The story is set in New York in the 1980s, and then moves to Los Angeles. It is told in the first person by a man called Dalmatov, seemingly loosely based on Dovlatov himself: he is an immigrant from Russia, and an unsuccessful writer, working for the American-based Russian-language press. Dalmatov presents a programme in Russian on the radio, and is sent to Los Angeles to report on a conference of Soviet dissidents. When he arrives, he bumps into his first love, Tasya, and the memories of their courtship when they both lived in the Soviet Union come flooding back.",0
18437102,Cairo,André Raymond,1893,"['History', 'Travel', 'Cairo (Egypt)', 'History']","The story is set in contemporary Cairo, and follows six characters as they are drawn into the intrigue surrounding a stolen hookah, a box containing East and the Under-Nile of legend.",456
18438819,Jhegaala,Steven Brust,2008-07-08,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","Vlad Taltos, after leaving Adrilankha, decides to visit Noish-pa, currently residing in the Szurke region as Vlad′s regent. While there, Vlad expresses interest in finding out about his mother. Noish-pa remembers that Vlad′s mother left him a runic thank you note containing her full name, Marishka Merss Taltos. Noish-pa reveals that Merss translates as “pulper” and is likely associated with a town called Burz. Vlad decides to head into Fenario in search of his mother′s kin. After arriving in Burz, Vlad takes on the name Merss and discovers he doesn′t fit in among other Easterners and is greeted with suspicion, especially due to his choice in familiar. Good witches have birds, mice, or cats. Vlad stays at an inn he refers to as the “pointed hat”, run by a man named Inchay. There he is approached by Barash Orbahn, liquor importer, who answers some basic questions about Burz and agrees to ask about Vlad′s kin. Vlad decides to begin his own investigation by questioning the local merchants. Upon inquiry into his family, the name Merss is taken as a threat; Vlad is accused of being an erdergbasson, or “Witch who studies things nice people don′t talk about,” and is threatened that all the merchants in town belong to The Merchants′ Guild. This is unusual as guilds typically consist of tradesmen banded together to gain power over merchants. Vlad returns to the inn without receiving much information. The next day Orbahn meets Vlad again and informs him the head of the Guild is a man named Chayoor, and it would be best if Vlad stopped searching for his family at the risk of upsetting the Guild. Digesting this information at the dock, Vlad is approached by Tereza, a prostitute, who after proper bribing tells him to seek out a coachman named Zollie at the inn Cellar Mouse. Vlad meets with Zollie, who informs him the Merss belonged to a group of witches the Count believed was trying to kill him, and that most of the family fled west. The remaining members live outside of town. Vlad decides to visit the family, only to find that they have been murdered and their house burned down with fire that could only have been produced by a witch. He is aided in burying the family by neighbors and a Verra priest named Father Noij. Vlad is filled with uncharacteristic rage and decides he will seek revenge for the murder of his kin. The next day Vlad decides to use the Art to heal the blisters from the previous day; during the spell his mind is read and Loiosh cannot prevent it. Vlad decides to confront the Guild leader Chayoor, who somehow knows Vlad’s true name of Taltos, and informs Vlad that the Guild holds the authority in town. Vlad then seeks an audience with the Count, who politely refuses, but Vlad decides to go anyway under the guise of being an emissary of the empire interested in paper. Upon returning to town, he learns Zollie has been murdered and witches are suspected because her lips have turned red. Vlad realizes this is not the work of a witch, only meant to appear to be. Vlad decides to take a walk at night despite his poor night vision, and is approached by a man named Dahni who claims to work for the Count, who is interested in helping Vlad against their common enemy; who that enemy is, Vlad does not know. Vlad decides to find out about the Coven of witches in Burz by following one of them home and forcefully questioning them; he finds out limited information about the good witch, bad witch phenomenon, and the general location of the Coven headquarters in the woods. Vlad continues his night activities by tracking down Dahni and forcefully questioning him about the Count’s offer, and Vlad agrees to meet with the Count. Vlad moves to the Cellar Mouse inn to make it harder to trace him. The next day, a message arrives from the Count that Vlad should come to his estate, but first Vlad sends Loiosh and Rocza to do surveillance on Orbhan and Tereza, who are acting suspiciously. At the Count’s, Vlad is drugged and tortured for several days about his connection to the king of Fenario and his plans to steal the secret recipe to make paper, and then turned over to the Guild for several more days of torture before, in a moment of lucidity, informing Loiosh to notify Dahni to come and rescue him. The Count regrets Vlad’s treatment and provides sanctuary and medical treatment to the now crippled Vlad. It is revealed that Dahni had been working for a Jhereg assassin who is after Vlad, and after questioning reveals the location of the assassin, who is hunted down and killed. Vlad moves back into the Cellar Mouse where, despite his injuries, he uses Loiosh and Rocza to gather information while he questions those who come to see him: Father Noij, some very distant kin, and Meehayi, his caretaker. Vlad figures out who was behind the attack on his kin and sets in motion a plan to destroy the Guild and Coven by pretending he was killed by witches, causing a mob to hunt down the Coven, while simultaneously having the Count arrest the Guild. The Coven kills Chayoor in the belief that he has been trying to set them up. The feeble Vlad escapes with the help of Father Noij to Fenario. After several years, the now mostly recovered Vlad completes his revenge by returning to Burz, stealing the Count′s paper recipe, and sending it to Her Imperial Majesty Zerika the Fourth.",0
