id,title,author,published_date,categories,summary,page_count
2357280,The Mount,Carol Emshwiller,2002,"{""/m/01rvlb"": ""Science fantasy"", ""/m/06n90"": ""Science Fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/05hgj"": ""Novel"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","The first-person narrator, Charley, is a young man who like all humans is used as riding mounts (e.g. horses) for an alien race known as Hoots. Humans in Charley's world, a pastoral Earth, have existed in a master-slave relationship with the Hoots for centuries. The Hoots, who have no way to return to their home planet, maintain the natural systems that keep the world running. Escaped mounts like Charley's father, formerly the Guards' Mount known as Heron, lead assaults on the stables where humans are kept and seek to unify their own people against the Hoots. When Charley (mount name Smiley) meets his father for the first time (Heron and Merry Mary were mated and separated by the Hoots soon after Charley was born), he resists betraying either his Master, the Hoot heir apparent, or anything that might help the resisting humans because his life as a mount (breed Seattle) is the only one he's ever known.",0
2359361,The Citadel of Chaos,Steve Jackson,UNK,"{""/m/03ff00"": ""Gamebook""}","The player takes the role of an adventurer on a quest to find and stop the powerful magician Balthus Dire. In order to be able to confront Dire, the player must navigate the Citadel, avoiding monsters while also collecting several artifacts that will allow passage past guardians to the villain's inner sanctum.",0
2359462,Starship Traveller,Steve Jackson,UNK,"{""/m/03ff00"": ""Gamebook""}",The player takes the role of a starship commander whose ship and crew are sucked through a black hole into an alternate universe. The player's goal is to return to collects clues from several different planets that will allow the plotting of a course to return home.,0
2360147,Deathtrap Dungeon,Ian Livingstone,UNK,"{""/m/03ff00"": ""Gamebook"", ""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Set in the town of Fang on the continent of Allansia, the player takes the role of an adventurer who decides to enter Baron Sukumvit's ""Trial of Champions"" and brave ""Deathtrap Dungeon"". Competing against five other adventurers, the player must defeat monsters, navigate the maze of dungeons and collect certain gems, which are the key to escaping and winning the Trial.",0
2360481,Doctors,Erich Segal,1988,UNK,"The story begins with the childhood days of Barney Livingston and Laura Castellano and the incidents which motivated them to ultimately become doctors. The story then traces their days at medical school. The background of the students provide an insight into the many troubles faced by them. As the story progresses, the strength and weaknesses of their characters come to light. All are struggling with ethics, failed relationships and prejudices of those times. After a failed marriage and a string of failed relationships, Laura and Barney realize their love for each other. Erich Segal had extensively researched the lives of medical students and doctors in practice. Apart from that he acknowledges the inspirations from Gentle Vengeance by Charles LeBaron, Getting Better by Kenneth Klein and Becoming a Doctor by Melvin Konner. He has drawn some anecdotes from The Making of a Surgeon by William Nolen, The Making of a Psychiatrist by David Viscott, The End of Life: Euthanasia and Morality by James Rachels and Requiem pour la Vie by Leon Schwartzenberg. A similar (though much smaller book) is The Year of the Intern by Robin Cook. Doctors had reached the number one spot on the New York Times bestseller list.",0
2360506,Year of the Intern,Robin Cook,1973-01-23,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","It is an insider's perspective of the medical world. As Dr. Peter becomes a doctor he is destroying himself as a person due to extensive work and concerns. He began writing the book while serving on a submarine, basing it on his experiences as a medical resident. When it did not do particularly well, he began an extensive study of other books in the genre to see what made a bestseller. He decided to concentrate on medical suspense thrillers, mixing intricately plotted murder and intrigue with medical technology. He also brought controversial ethical and social issues affecting the medical profession to the attention of the general public.",0
2362446,The Graveyard Game,Kage Baker,2001-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction""}","Segments titled ""Joseph in the darkness"" appear before and after each of the episodes described below. Joseph, apparently talking to his father-figure, Budu, fills in historical detail in the storyline and discusses his own motivations. In Mendoza in Hollywood, the botanist Mendoza and her companion Einar were thrown forward in time from 1863 to 1996 in Laurel Canyon, Los Angeles. This is supposed to be impossible, but Mendoza is a Crome generator, a psychic who cannot control her potential, and Laurel Canyon is a focus of Crome radiation (explaining its attraction for certain kinds of people over the years!). As the action of this novel opens, Lewis is arriving at Company HQ in Laurel Canyon in 1996. Entering the building he is just in time to see Mendoza being sent back to her own time, and tries to warn her ""Don't go with him!"", meaning the English agent she encounters later. From his point of view, that encounter was the cause of her disappearance. She vanishes as the transfer takes place. Lewis takes advantage of work in San Francisco to contact Joseph who is working in the hi-tech industry there. Joseph persuades him to try out a new virtual reality helmet, which turns out to have a fault that disables cyborgs' implanted monitors for 24 hours. Joseph and Lewis can now talk freely, without Company eavesdropping. Initially reluctant, Joseph drives Lewis to Bodega Bay to talk to Juan Bautista who was the last cyborg to see Mendoza. They give him a dose of VR and then pump him for information. Juan Bautista is able to draw a picture of the man Mendoza met in 1863 and subsequently ran away with. To Joseph's shock, the man is a double for Nicholas Harpole, the religious fanatic with whom Mendoza fell in love in Tudor England, and who was subsequently burned at the stake. Joseph sees Nicholas as the main cause of Mendoza's troubles. He also hates religious fanatics of all stripes. Leaving Juan Bautista, Joseph and Lewis agree to meet from time to time as circumstances allow, and as they learn more. A family is celebrating the ""Day of the Dead"" at a graveyard in Texas. The paterfamilias, actually an uncle, is Porfirio, Mendoza's Facilitator in 1863. Under cover of an electrical storm, Joseph contacts Porfirio and asks what he knows about Mendoza. Porfirio tells him Mendoza was sent back in time, Back Way Back, over 100,000 years. The Company operated resorts for rich clients back before the arrival of humans in the New World. She must have been sent there, but why? Porfirio sends Joseph on his way with one request: don't come back. Lewis poses as an antiquarian, buying old papers and books, and comes into possession of a box which contains a picture of a man named Edward Alton Bell-Fairfax, who he recognizes as the man in the picture drawn by Juan Bautista. Further research turns up a well-born man, apparently a natural son of someone in high places, with powerful friends who guide his life. He served as an agent of various shadowy entities. Lewis contacts Joseph and they meet in London. They make a junket to the north of England. They spend time in the country of ""The Innocents"", an imagined novel combining elements of Animal Farm and Watership Down. This novel and its loony fans are among the catalysts for the growing animal-rights movement which will eventually ban meat consumption in many countries. They stay at a house run by two of the more extreme fans, but Joseph has other motives. He has finally decoded some information Budu forced on him, and he means to act on it. Under cover of another storm, Joseph sneaks out of the house, with Lewis tailing him. They uncover a secret installation in a hillside, containing many cyborgs suspended in tanks of fluid. Are Mendoza and Budu in places like this? Lewis' Company conditioning, intended to keep cyborgs out of forbidden places, causes him to re-experience his suppressed memories of being disabled and kidnapped in medieval Ireland. He begins to understand why the Company left him in South America for 700 years, until the events recorded in Sky Coyote. Lewis is still researching Edward when he can. He learns that Nennius, another cyborg, was monitoring or guiding Edward, even being the headmaster of his school. Joseph seeks out Suleyman, a former Barbary Coast pirate who has built up an independent power base in Fez, Morocco. Suleyman has also found means of frustrating the Company monitoring. Suleyman reveals that he himself is working secretly against other factions, some of whom seem to be creating new diseases to wipe out humans. He implicates Budu in this, to Joseph's consternation. Joseph and Lewis meet again in London. Joseph now has one of Suleyman's masking devices. Lewis tells him all he knows about Edward. Edward was working for people who wanted to gain possession of Santa Catalina island, off the California coast. Joseph has a meeting with Victor, who reveals that he did bring Budu down, a few hours before the San Francisco earthquake in 1906, and tells Joseph where to find him. Lewis is working in a library. Finding his cover blown by a strange little man, Lewis drops out of sight and heads to Spain for another meeting with Joseph. On the way he encounters more of the strange men, and is injured with some kind of disrupter that partially disables his hand. This is not supposed to be possible, as the cyborgs have self-repair mechanisms. Told to take a vacation, he accompanies Joseph on a tour of the local archeological sites— the places where Joseph was raised, 20,000 years previously, before checking into a Company base for repairs. Lewis has an ""accidental"" encounter with Nennius aboard a cruise ship, and Nennius feeds him a story about Edward. Lewis contacts Joseph, and they proceed to Santa Catalina where Lewis believes the key to the mystery is hidden. It is a trap. Lewis is taken, and Joseph severely injured. Rolling off a cliff and into the sea, he eventually washes up onshore and is able to reach one of Suleyman's mosques, from where he is taken to Suleyman himself. When he recovers, his implant has been removed. He is a free agent, but also a fugitive. If the Company ever discovers he is still alive, there will be Hell to pay. Suleyman gives him the same message as Porfirio did: go, and don't come back. Joseph follows Victor's instructions and locates Budu, buried by the 1906 San Francisco earthquake. He takes the remains to one of the Company's storage facilities under Mount Tamalpais and starts the process of revivification, with help from the cyborg Abdiel, whose entire life consists of journeying between these facilities, maintaining them. Joseph settles down to wait for Budu to re-activate, and tells his recovering corpse his story. He likens himself to Hamlet, for delaying too long in taking action, resulting in the deaths of all around him. But he still has 74 years until 2355...",0
2362839,The Rose and the Yew Tree,Agatha Christie,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/0c3351"": ""Suspense""}","Hugh Norreys, a self-described “cripple” watches John Gabriel run for parliament from his couch in the small Cornish town of St. Loo. Hugh’s invalid status seems to encourage his visitors to reveal their secrets and emotions. Hugh is mystified by Gabriel, an ugly little man who, nevertheless, is attractive to women. He is also intrigued by Isabella, a beautiful young woman from the castle down the road. So, Hugh and most of St. Loo are shocked when, shortly after Gabriel wins the election, he and Isabella run away together and Gabriel resigns as a member of parliament. The novel explores love, caring for others, and a gothic tragedy of one woman and the men who love her.",0
2363024,Strider,Beverly Cleary,UNK,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Strider takes place two years after the end of Dear Mr. Henshaw, and Leigh Botts has grown a lot. At age 14, Leigh writes in his diary about his experiences with his parent's divorce, his friend Barry, a girl named Geneva and a dog named Strider who he and Barry find abandoned on a beach. Leigh and Barry decide to share custody of Strider, in the same way divorced parents share custody of their children. However, as time goes on, Barry does not seem to take good care of Strider, which causes trouble for Leigh. Finally, feeling desperate, Leigh winds up taking custody of the dog. Strider is a dog that loves to run; because of Strider, Leigh Botts finds himself running -- well enough to join the school track team. He also develops and a crush on a red haired girl named Geneva.",0
2363800,Scandal At High Chimneys,John Dickson Carr,1959,"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense"", ""/m/0hwxm"": ""Historical novel""}","Clive Strickland, lawyer and author, was to discover a bewildering and terrifying slice of Victorian life when his friend Victor Damon asked him to visit the family estate. The Damon family home, a huge and formidable mansion, plays host to a multitude of characters. Strange things happen at the Damons': a ghost like figure threatens; Matthew Damon gets murdered under impossible circumstances and it take the brilliance of Jonathan Whicher to solve the tangled puzzle.",0
2364374,How to Eat Fried Worms,Thomas Rockwell,1973,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","10-year-old Billy must eat 15 earthworms in 15 days to win a bet for $50. His friends help him by preparing the worms in a variety of ways to make them more appetizing, such as using condiments including ketchup, mustard, and horseradish, and maple syrup.",0
2364379,The Life of the World to Come,Kage Baker,2004-12,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The first part is an extension of the first person accounts previously supplied by Mendoza, which accounts are apparently previous chapters in her journal, written on any material she can get. Somehow all of this manages to stay intact for the unknown amount of time, perhaps 3000 years, that Mendoza spends in exile on Santa Catalina. The period is uncertain because Mendoza herself cannot remember living through some portions of it. From time to time she looks down at her plants, and next time she looks up months or years have slipped by. She may just be doing the cyborg version of 'zoning out', but since she has already slipped forward in time once, there's no telling what might be happening. What is certain is that she is about 150,000 years in the past, growing fruit and vegetables for a Company resort on Santa Cruz island. One day, a man shows up in a Company Time Shuttle. These previously unknown vessels let the Company ship tourists back to the past, but can only be piloted by cyborgs. Nonetheless the man is the image of her two previous lovers, and she does unto him what she did unto them. This time, however, he leaves behind genetic material when he goes back to the future. She is able to learn from this that he is no more human than she, but in a different way. His name is Alec Checkerfield. Next we learn about ""Smart Alec"", precocious scion of rich privileged 24th century Londoners, who leave him in the care of their housekeepers so they can get on with their lives away from dismal, puritanical England. Alec affects all around him, especially machines. Given a highly controlled moral teaching unit at a young age, he is able to re-program it by instinct to become his personal assistant and, eventually, partner in crime. This entity becomes ""The Captain"", after the pirate Captain Morgan. They resolve to rule the oceans of the world, using smuggling to pay the bills. Since meat, alcohol, chocolate etc. are illegal in most of the developed world, this is both easy and lucrative. With the assistance of the Captain, Alec outwits the Company and becomes master of his own time machine. This is in no small part thanks to Mendoza, who disables the self-destruct device on the one he initially stole from the Company. However, at the peak of his achievements, he finds he has committed one of the most heinous crimes of history. He, Mendoza and the Inklings all become aware of their parts in this. All are left desolated, filled with self-loathing and worse.",0
2368403,Bomber,Len Deighton,UNK,"{""/m/098tmk"": ""War novel"", ""/m/02xlf"": ""Fiction""}","Sam Lambert is an experienced RAF pilot based at an East Anglian bomber station. He has been flying missions over Germany since the start of the war and as he nears his tour's end, he is developing stressful exhaustion. The stress of flying missions is exacerbated by a plot device similar to that found in From Here to Eternity. Lambert is an expert cricket bowler and the station commander needs his participation to assure victory against a rival. Lambert's refusal to do put him at odds with the station commander and an ambitious and unscrupulous flight lieutenant who seeks to force Lambert out of flying by taking his best crewmen and replacing them with poor performers (this chimes with another war movie, Twelve O'Clock High). At the same time, his crew revere him and believe that he is the one factor that will ensure their survival. RAF Bomber Command is organizing a large air raid on Krefeld tonight. We join the bomber crews at rest and in preparation for the ordeal. The men, their planes, weapons, responsibilities, attitudes, thoughts and fears are described in great detail with minute historical accuracy. There are frequent references to weather conditions, meteorological phenomena and forecasts that add to the foreboding in the plot. Meanwhile across the Channel in northwest Germany the small market town of Altgarten goes about its daily business, its residents and wartime guests aware of the war's progress but curiously untouched by it. We follow Oberleutnant August Bach returning from leave in Altgarten to his duties at a Freya radar installation on the remote Dutch coast looking out towards England. Bach is a World War I veteran now serving as commander of a radar station charged with detecting and tracking the Tommi Terrorflieger on their night-time raids against the Fatherland and guide by radio Luftwaffe Nachtjäger (nightfighters) to intercept and attack them. The holder of the Pour Le Mérite for heroism, he is symbolic of a more genteel and decidedly non-Nazi background. The counterpoint to this is his son's membership in a Waffen SS unit serving in Russia. He is a widower with a second younger son, looked after by a state provided caregiver. Back in Altgarten the Bürgermeister (German: ""mayor"") finalises preparations for his own birthday banquet. It is to be held in a cosy restaurant located in one of the timber-built houses surrounding the medieval town square. We are introduced to the Altgarten TENO (Technische Nothilfe or ""Civil Defence"") engineers who regularly work heroically in the nearby Ruhr cities following air raids, and the local fire crew, adequate for a small country town but useless against what is to come. The bombs are loaded into the Lancasters, the German radars are allowed to ""warm up"", the aircrews adjust their night vision and everyone sits and waits and waits. Superstitions, rites and rituals are respected as the combatants ready themselves. Meanwhile Altgarten's people continue with their day-to-day routines. Eventually the raid gets under way. The British bomber stream forms up and navigates its dogleg course avoiding known flak concentrations and searchlight batteries. As the bombers are pinpointed by German nightfighters, we discover in the minutest detail how tiny pieces of shrapnel from an 88&nbsp;mm anti-aircraft shell can destroy one of 750 Lancasters, each costing more than £42,000 at 1943 prices. Despite the meticulous planning, things go wrong immediately: A Lancaster almost crashes on take-off; a Junkers fighter crashes into the sea after hitting birds over the IJsselmeer; another is shot down by a friendly flak-ship. A pathfinder Mosquito is downed and its marker bombs explode south east of Altgarten; with little flak and clear bombing conditions, Christmas Tree marker pyrotechnics are placed over the marker bombs with unusual accuracy. Creepback ensures that the entire town of 5,000 inhabitants is carpet-bombed by a force designed to destroy a city: a firestorm results. The author maintains a clinically distanced vantage point, understating and implying the horror of the characters' situations. Even so, the protagonists' injuries and deaths are described in the same detail as the airmen's tactics. Each successive event is clinically dissected and analysed almost as though in slow-motion. As is the case with virtually all of his works, the author does portray some characters' actions as counter-productive to their own cause. By the time the raid is over, Altgarten is destroyed; many of the main characters are dead or have lost those close to them. Despite the attack going terribly wrong, there are no punishments meted out. Lambert - for not playing cricket - is banished from flying, an indignity that he views with mixed emotions. The book ends with an epilogue which gives details of the later lives of the major characters, some of whom are purportedly still alive at the time of the book's appearance.",0
2368440,The Namesake,Jhumpa Lahiri,2003-09,"{""/m/02xlf"": ""Fiction""}","As The Namesake opens, Ashima Ganguli is a young bride who is about to deliver her first child in a hospital in Massachusetts. Her husband, Ashoke, is an engineering student at the Massachusetts Institute of Technology (MIT). As she prepares to give birth, she realizes how isolated she has become. If she were still in Calcutta, she would have her baby at home, surrounded by all the women in her family who would administer all the proper Bengali ceremonies and would tell her what to expect. In the United States, Ashima struggles through language and cultural barriers as well as her own fears as she delivers her first child. The baby boy is healthy and the new parents are prepared to take their son home. But Ashima and Ashoke are stunned to learn that they cannot leave the hospital before they give their son a legal name. The traditional naming process in their families is to have an elder give the new baby a name. They have chosen Ashima's grandmother for this honor. They have written the grandmother to ask her to give the baby a name. But the letter never arrives and soon after, the grandmother dies. In the meantime, Ashoke suggests the name of Gogol. He chooses this name for two reasons. First, it is the name of his favorite author, the famous Russian author. The second reason is that Ashoke, before he was married, had survived a very traumatic accident. The train he was riding in had derailed and many people had died, while Ashoke had broken his back and could not move. He had been reading Gogol just before the accident, a page of that book clutched in his hand. The paper caught the attention of the medics who had come to rescue him. If it had not been for that page, acting as a flag in the darkness, Ashoke would have died. While he insists on being called Gogol in elementary school, by the time he turns 14 he starts to hate the name. His father tries once to explain the significance of it, but he senses that Gogol is not old enough to understand. As Gogol progresses through high school, he hates his name more and more. He informs his parents that he wishes to change his name. His father is rather indifferent to the idea and agrees. Shortly before leaving for college, he travels to the courthouse and has his name legally changed to Nikhil Gogol Ganguli. This change in name and Gogol's going to Yale, rather than following his father’s footsteps to MIT, sets up the barriers between Gogol and his family. The distance, both geographically and emotionally, between Gogol and his parents continues to increase. He wants to be American, not Bengali. He goes home less frequently, dates American girls, and becomes angry when anyone calls him Gogol. During his college years, he smokes cigarettes and marijuana, goes to many parties, and loses his virginity to a girl he cannot remember. When he goes home for the summer, Gogol's train is suddenly stopped and temporarily loses electricity. A man had jumped in front of the train and committed suicide, and the wait for the authorities causes a long delay. Ashoke, who is waiting at the train station for Gogol, becomes very concerned when he calls the train company and hears of this incident. When they pull into the Ganguli's driveway, Ashoke turns off the car and finally explains the true significance of Gogol's name. Gogol is deeply troubled by this news, asking his father why he didn't tell him this earlier. He starts to regret changing his name and changing his identity. He lives in a very small apartment in New York City with his friend Eliseo, where he has landed a job in an established architectural office after graduating from Columbia. He is rather stiff personality-wise, perpetually angry or else always on the lookout for someone to make a stereotypical comment about his background. At a party, Gogol meets a very attractive and rather socially aggressive Barnard girl named Maxine. Gogol becomes completely wrapped up in her and her family. Maxine's parents are financially well off and live in a four-story house in New York City. Maxine has one floor to herself and invites Gogol to move in. Gogol becomes a member of the family, helping with the cooking and shopping. Maxine's parents appear to have accepted him as a son. When Maxine's parents leave the city for the summer, they invite Maxine and Gogol to join them for a couple of weeks. They are staying in the mountains in New Hampshire, where Maxine's grandparents live. Gogol introduces Maxine to his parents. Ashima dismisses Maxine as something that Gogol will eventually get over. Shortly after this meeting, Gogol's father dies of a heart attack while teaching a semester in Ohio. Gogol travels to Ohio to gather his father's belongings and his father's ashes. Something inside of Gogol changes. He slowly withdraws from Maxine as he tries to sort out his emotions. Maxine tries to pressure him to open up to her. Gogol breaks off the relationship and begins to spend more time with his mother and sister, Sonia. Ashima, after some time has gone by, suggests that Gogol contact the daughter of one of her friends. Gogol knows of the woman from his own childhood. Her name is Moushumi, and she has had the unfortunate experience of having planned a wedding only to have her intended groom change his mind at the last minute. Gogol is reluctant to meet with Moushumi because she is Bengali. But he meets her anyway, to please his mother. Moushumi and Gogol are attracted to one another and eventually are married. However, by the end of their first year of marriage, Moushumi becomes restless. She feels tied down by marriage and begins to regret what she has done. Gogol suspects something is wrong and often feels like a poor substitute for Moushumi's ex-fiance, Graham, who abandoned her. One day, Moushumi comes across the name of a man she knew when she was a senior in high school. She contacts him, and they begin an affair. Gogol finds out. Moushumi and Gogol divorce. The story ends with Ashima selling the family home so she can live in India with her siblings for half of the year. Sonia is preparing to marry an American man named Ben. Gogol is once again alone. But he feels comforted by one thing: before his father died, he finally told his son why he had chosen that name for him. By the end of the novel, Gogol has come to accept his name and picks up a collection of the Russian author's stories that his father had given him as a birthday present many years ago.",0
2368625,The Human Factor,Graham Greene,1978,"{""/m/01jfsb"": ""Thriller"", ""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","Maurice Castle is an aging bureaucrat in the British secret service MI6. Married to a black African woman with whom he fell in love during his previous stint in apartheid South Africa, he now lives a quiet life in the suburbs and looks forward to retirement. As the book begins, however, a leak has been traced to the African section in London where he works and threatens to disrupt this precarious tranquility. Castle and younger colleague Davis make light of the resulting inquiry, but when Davis is accused on circumstantial evidence and quietly ""disposed of"", Castle begins to wrestle with questions of loyalty, morality and conscience. On the one hand, Castle undertakes his day-to-day job professionally, and is willing to do what is more than required for both Davis and Daintry, his boss. On the other hand, Castle is grateful to Carson, who, as a Communist, has helped Castle's wife escape South Africa. In return, Castle decides to help the Communists and believes that by helping them, he is helping his wife's people—not knowing that Moscow has all along been using him for entirely different purposes. Rather than action or high politics, the novel builds its suspense by focusing on the psychological burdens of the pawns in the game: doubt and paranoia bred by a culture of secrecy, the sophisticated amorality of the men at the top, and above all, loyalties (to whom and what and at what cost?) Greene's characters are complete psychological portraits located within the context of the Cold War and the impact of international affairs on the complicated lives of individuals and vice versa. The interplay of international politics on the individual level is a trademark of this author.",0
2370012,Giant's Bread,Agatha Christie,UNK,UNK,"At London’s National Opera House, the opening of the building is celebrated by the first performance of a new composition, The Giant, in front of a specially-invited audience of Royalty, society figures and the press. Somewhat in the style of a Russian opera, the audience are either puzzled or ecstatic about this modernist piece. One man who does not personally like the composition, but can see the genius that scored it, is Carl Bowerman, the elderly and distinguished Music critic who joins the owner of the Opera House, Sebastian Levinne, for a private drink. Despite the foreign nature of the music, Bowerman recognises that the composer, known as Boris Groen, must be English because ""Nationality in music is unmistakable."" He states that Groen is the natural successor to a man called Vernon Deyre who was killed in the war. Sebastian politely refuses to tell more about the absent Groen, telling him that, ""There are reasons..."" In the late years of the Victorian era, Vernon Deyre is a small boy growing up in the old country house of the Deyre family, Abbots Puisannts. He is the only child of Walter, a soldier by profession, and Myra Deyre. She is something of an emotional and clinging person while Walter is a sad figure, not in love with his wife and subject to various dalliances. Vernon's nurse - an important figure in his childhood - raises him but he has no friends. In their place he has four imaginary friends, the most important of which is called Mr. Green, a florid man who loves playing games and who lives in a wood that borders on the grounds of Abbots Puisannts. One of the main male figures in Vernon's life is his Uncle Sydney, Myra’s brother. He is a self-made man who runs a manufacturing business in Birmingham and is someone who Vernon instinctively feels uncomfortable with. Someone who promotes a different reaction is Walter’s sister, Nina, an artistic woman who impresses Vernon by her playing of the grand piano in the house. This is an object for which Vernon has an unreasoning terror, naming it ""The Beast"", and which promotes a hatred of music in his soul. Aunt Nina’s marriage breaks up and Walter wants her and her young daughter Josephine (Joe) to live with them but Myra objects. Fate takes a turn though when the Boer War breaks out and Walter goes off to fight. In his absence, whilst Vernon is away at school, Nina dies and Myra takes Joe in. As a result, Vernon has a playmate in the holidays and the two start to make a circle of acquaintances. One of them, Nell Vereker, is a thin girl who cannot keep up with Vernon and Joe in their games. The local village is aghast when the adjoining property to Abbots Puisannts is bought by a rich Jewish family called the Levinnes and, although held at arm's length at first, gradually the family come to held in a grudging acceptance. Vernon and Joe also make friends with the son of the family – Sebastian, who is much the same age as them. A few weeks before the end of the war, Walter Deyre is killed in action and Vernon inherits Abbots Puisannts, although not being of age, it is held in trust for him. A shortage of money means that Myra and her son have to move and they rent the house out while they move to Birmingham to be near Uncle Sydney. Eleven years pass. Vernon and Sebastian have remained friends through their time at Eton and Cambridge. Sebastian’s father has died in the intervening years and he, unlike Vernon, has inherited millions. Sebastian is starting on his career of a patronage of the arts, opening a gallery in Bond Street while Joe has artistic tastes and Vernon is at a loose end as to what he wants to do – money, or the lack of it, still being a concern. He has a life-changing moment when he is forced to attend a charity concert at the Albert Hall and suddenly overcomes his childhood hatred of music, so much so that he declares that he wants to be a composer. Vernon reaches twenty-one and is bitter to learn that his financial situation means that he cannot afford to move back to Abbots Puisannts. He is forced to agree that he will work at Uncle Sydney’s firm but life takes a different tack when, after a gap of several years, he meets Nell Vereker again at Cambridge. She has grown into a beautiful young woman and Vernon falls in love with her. He is opposed by Nell’s mother, who has brought her up to be a lady despite being desperately short of money herself and is determined that Nell will marry riches. Her preferred candidate for her daughter’s hand is an American called George Chetwynd. Uncle Sydney is also opposed to Vernon marrying Nell and persuades him to wait until he is more established. One night, while Nell and her mother are abroad, Vernon is introduced to a professional singer called Jane Harding at a party hosted by Sebastian. He is attracted to Jane, despite a ten-year age difference and starts to see her, to Joe’s approval but Myra Deyre’s consternation. Jane's effect on Vernon is to apply himself more to composing music and to do so, he leaves his uncle’s firm. Nell is frightened of Jane and confronts her but the older, more experienced girl is more than a match for Nell. Vernon finishes his composition and, suddenly scared of rumours that Nell is going to marry George Chetwynd, proposes to her but she asks him to wait. Events reach a crisis point when Joe absconds with a married man and this prompts Vernon to accuse Nell of not having that sort of courage. This outburst merely prompts her into getting engaged to Chetwynd with whom, as she tells Vernon, she ""feels safe"". On the rebound, Vernon starts a relationship with Jane. He also finishes his composition which Sebastian produces and Jane sings in, the piece receiving warm reviews. The First World War is declared on 4 August 1914 and four days later Nell sees Vernon again and confesses that she still loves him. Hearing that he has enlisted she agrees to be his wife and they are married later that afternoon. Six months later, Vernon is sent to France and Nell becomes a VAD nurse, finding the work and the treatment meted out to volunteers like her hard to take. After some time she receives a telegram to say that Vernon has been killed in action... Several months pass and George Chetwynd meets Nell briefly before he goes off to Serbia to carry out relief work and promises to keep in touch with her. Nell has, through her widowhood, inherited Abbots Puisannts and she makes a move that Vernon never could by selling the house. She finds out that Chetwynd has bought it and he invites Nell and her mother to visit him at the house where he proposes to her. She accepts and they marry. It is 1917. In neutral Holland, Vernon turns up one night at an inn, having escaped from a prisoner of war camp in Germany. The daughter of the woman who runs the inn gives him some old English magazines to read and a letter for a soldier she knew called Corporal Green. Struck by the man having the same name as his imaginary childhood friend, he happily agrees but is then dumbstruck to read in one of the magazines of Nell and George’s marriage. He staggers into the night and throws himself in the path of a coming truck. Two years later a man called George Green is the chauffeur of a rich American who found the man in Holland suffering from loss of memory after an ""accident"" and working as a driver. They are back in England now and George's employer visits Chetwynd, an acquaintance, at Abbots Puisannts. By coincidence, Jane Harding is also visiting the house that day. She has lost her singing voice and is now an actress and, appearing locally with a repertory company, Chetwynd has invited her to tea. She and Nell meet and their mutual animosity to each other is clear but Nell receives a greater shock when she catches sight of their American visitor’s chauffeur and realises that Vernon is still alive. Jane also recognises Vernon in the nearby town and hurriedly summons Sebastian down there by telegram. They get Vernon professional help and he slowly starts to recover his memory and has a proper reunion with Nell while Chetwynd, unaware of what has happened, is away. Vernon wants to take up where he left off, although he accepts the loss of Abbots Puisannts but Nell, afraid, lies to him that she is pregnant. Disconsolate, Jane takes him away, no one else being aware that he is alive, but not before she has confronted Nell with her lie. The two go to Moscow where Vernon is taken up with Meyerhold and the Avant-garde music of the new movements in Russia. They suddenly receive a telegram saying that Joe is dangerously ill in New York and they sail across to see her. On the way, the ship hits an iceberg and starts to sink. In the confusion of the evacuation as the ship starts to tilt badly and go down into the water, Vernon sees Nell, she and Chetwynd having been on board but sailing in a different class to themselves. She cries out to Vernon to save her and he does so, watching Jane’s horrified face as she goes ""down into that green swirl…"" Back safely in New York, Vernon confesses that to Sebastian that he let the love of his life die. Sebastian is furious but the emotional shock to Vernon causes him to regain his passion and talent for composing again. He begins The Giant, oblivious to all else, even Nell who visits him to admit that she still loves him. He rebuffs her, his only interest now for his music.",0
2370049,Unfinished Portrait,Agatha Christie,UNK,"{""/m/02n4kr"": ""Mystery"", ""/m/0c3351"": ""Suspense"", ""/m/01qxvh"": ""Romance novel""}","In the midst of divorce, bereft of the only people in her life she cares for, Celia considers taking her life. But, while on an exotic island, Celia meets a successful portrait painter Larraby, who spends a night talking with her, and learning her deepest fears, leaving Celia with the hope that he may be the one to help her come to terms with her past.",0
