id,title,author,published_date,categories,summary,page_count
27323676,The Ninth Avatar,UNK,UNK,UNK,"The following description is from the publisher's website: For Starka, an outcast priestess accused of incest, life is simple until a nightmare prophecy of the ascension of the Avatar of Darkness forces her to return to a world of intrigue and treachery. Pushed unwillingly into an epic journey with a priest who despises her, Starka finds allies in a mysterious warrior bent on protecting her, the last surviving members of two feuding nations, and a rebel wizard seeking revenge for his fallen comrades. Faced with the sweeping onslaught of the Carrion Army led by Zion and his three murderous generals, time is running out. With each battle, the ranks of the carrion swell with freshly killed recruits. New terrors are constructed from the heights of the Great Watchtower. Ancient enemies must band together, Starka must survive the assassins within her own order, and prophecy must somehow be stopped. The price of failure is absolute destruction. The Ninth Avatar is coming.",0
27328415,Goggle-Eyes,Anne Fine,1989-03-23,"{""/m/0dwly"": ""Children's literature""}","The story is told in the first person, by Kitty Killen. It is set in Scotland in the 1980s, when anti-nuclear protests were prominent in the news. When Helen runs out of the classroom in distress, Mrs Lupey sends Kitty after her, despite the two not being particular friends. Kitty soon realizes that Helen dislikes the man her mother is going to marry, so she tells her the story of how she first loathed Gerald, her mother's boyfriend, and how she gradually got used to him, despite his anti-CND views. ""Goggle-Eyes""' is the nickname Kitty gives Gerald, because of the way he stares (""goggles"") at Kitty's mother. The story is told in a cloakroom cupboard during one morning, with occasional interruptions from Liz and Mrs Lupey.",0
27330689,Sky Pirates of Callisto,Lin Carter,UNK,"{""/m/01hmnh"": ""Fantasy""}","Jonathan Dark (Jandar), earthman mysteriously transported to the Jovian moon of Callisto (or Thanator), has in concert with the native Ku Thad succeeded in freeing the city of Shondakar from the occupying Black Legion and the opportunistic Zandaharian Sky Pirates. The only fly in the ointment is that Shondakar's rightful ruler, the princess Darloona, has been abducted by the fleeing Prince Thuton of Zandahar. To free her Jandar adopts the wild plan of taking one of the Sky Pirates' own captured airships to raid the enemy city. A Zandaharian prisoner brought along to help operate the craft treacherously scuttles the scheme by throwing Jandar overboard and sabotaging the airship. Plopped into the Corund Laj, Thanator's greater sea, Jandar finds himself close enough to land to swim to safety, only to be enslaved by the mercantile Perushtar who rule its waves. Ironically, this results in him reaching his destination after all, as he is sold to the Zandaharians as gladitorial fodder. He has his hands full simultaneously surviving as a gladiator, hiding his identity as the Sky Pirates' arch enemy, and stirring up a revolt among his fellow slaves. As the revolution ignites and he if found out, his allies' airship, now repaired, swoops in to administer the coup de grace. Zandahar is destroyed and the menace of the Sky Pirates ended by the explosion of the pocket of ""lifting gas"" over which the city is built and on which its air power is based. Best of all, Jandar at last finds favor with the rescued Darloona, whose relationship with him amid the perils and reverses of the previous books has been decidedly rocky.",0
27339056,The 9th Judgment,Maxine Paetro,2010-04-26,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02xlf"": ""Fiction""}","SFPD sergeant Lindsay Boxer and her squad are tracking down a man who approaches young mothers in shopping center parking garages and kills them and their infant children. This happens several times and causes widespread panic. The man then makes contact and demands a $2 million ransom in exchange for stopping the killing. He strikes at such random places and times that, despite Boxer's protests, the police decide to pay the ransom. Boxer is selected to deliver the ransom and has the man guide her via cellphone. After forcing Boxer to strip to her panties to prove she is not wearing a wire, the man has her drive throughout San Francisco. The trek culminates on the Golden Gate Bridge where Boxer drops the suitcase with the ransom in it to a boat waiting below. The Coast Guard is able to apprehend the man in the boat, who turns out to be uninvolved in the killings—he had been told his picking up the suitcase was for a movie. Upset at having not gotten his ransom, the man kills another mother and child. While at that crime scene, however, he was noticed by the owner of a store on Fisherman's Wharf. The owner recognized him as having bought a prepaid cellphone from his store earlier and gives Boxer and her team the surveillance tape from his store. From the tape, Boxer and her team identify the man and begin tracking him down. Before they can find him, however, the man strikes again. However, the woman he chose was armed with a 22 caliber pistol—carried in response to the general panic caused by the shootings. She shoots the man and he dies just as Boxer and her team arrive. In the plot's secondary case, a notorious female cat burglar dubbed 'Hello Kitty' breaks into the home of an aging movie star and his wife whilst they are eating dinner, the latter of whom happened to be law school classmates with Boxer's friend Yuki Castellano. The star and his wife come upstairs unexpectedly and the burglar is forced to wait in the closet until they fall asleep before she can escape. She waits, but in the process of escaping, knocks over a table. The movie star pulls out a gun and searches for the intruder before coming up with the idea of shooting and killing his wife in the hope that he can blame it on the burglar, who escapes unnoticed before the killing occurs. Through their investigation, Boxer and her team discover that the star had a girlfriend and wanted out of his marriage and that murder was cheaper than divorce. When confronted with the evidence, the star falsely claims that he shot his wife in self defense after she attempted to shoot him. It is also revealed that the cat burglar is actually a school teacher in an unhappy marriage. She is also in love with a female colleague and is only burglarizing in order to get enough money so that she and the colleague can escape to another country and start a new life together. At the end, it is revealed that the female colleague the burglar has fallen in love with is also unhappily married—to the man who was killing mothers and children whom Boxer was tracking.",0
27340801,King Matt the First,Janusz Korczak,1923,"{""/m/0dwly"": ""Children's literature""}","Matt is a child prince who is catapulted to the throne by the sudden death of his father. At the beginning of his reign, Matt enacts several bold reforms aimed at improving life for the people of his kingdom, especially the children, but in spite of his best intentions reality gets in the way producing many unintended consequences from silly to sinister. Matt tries to read and answer all his mail by himself and finds that the volume is too much and he needs to rely on secretaries. He is exasperated with his ministers and has them arrested, but soon realizes that he does not know enough to govern by himself, and is forced to release the ministers and institute constitutional monarchy. When a war breaks out, Matt cannot accept being shut up in his palace, but slips away and joins up, pretending to be a peasant boy - and narrowly avoids becoming a POW. He takes the offer of a friendly journalist to publish for him a ""royal paper"" -and finds much later that he gets carefully edited news and that the journalist is covering up the gross corruption of the young king's best friend. Matt tries to organize the children of the entire world to hold processions and demand their rights - and ends up antagonizing other kings. He falls in love with a black African princess and outrages racist opinion (by modern standards, however, Korczak's depiction of blacks is itself not completely free of stereotypes which were current at the time of writing). Finally, he is overthrown by the invasion of three foreign armies and exiled to a desert island.",0
27342400,Black Legion of Callisto,Lin Carter,1972,"{""/m/01hmnh"": ""Fantasy""}","Jonathan Dark (Jandar), earthman mysteriously transported to the Jovian moon of Callisto (or Thanator), has succeeded in rescuing Princess Darloona of Shondakar from the Sky Pirates of Zandahar, only to see her fall into the hands of the Black Legion, the mercenary force that had previously occupied her native city and driven her and her followers into exile. Journeying to Shondakar, Jandar improbably finds himself in the Legion's good graces after saving the son of its leader, the very man that leader intends to have Darloona wed in order to cement his control of the city. Having essentially been given a free hand to spy on the enemy, Jandar scouts out the city's defenses and weaknesses, particularly its underground tunnel system. He disrupts the wedding as Darloona's Ku Thad people infiltrate Shondakar through the tunnels and take the occupiers by surprise. Jandar kills the mastermind behind the princess's misfortunes, the supposed priest Oola, who is secretly one of the Mind Wizards conspiring to take over all of Thanator. But during the battle the Sky Pirates invade, and while the Ku Thad are ultimately victorious over both foes, Prince Thuton of Zandahar escapes, carrying Darloona back to the captivity from which Jandar sprung her in the previous volume. Back to square one...",203
27342482,Power Hungry,Robert Bryce,2010-04-27,UNK,"As in his earlier book Gusher of Lies (which was about the idea of energy independence), Bryce argues that the United States needs to continue to use large amounts of fossil fuels including imported oil. However he does contemplate ways in which reliance on fossil fuels might be reduced: * Energy efficiency: Bryce claims that the United States' record in improving energy efficiency puts it in the top three of the developed countries, but addicted to prosperity. * The use of nuclear power Bryce argues that some renewable sources, such as wind farms, are not truly green and that carbon capture and storage will not work and will prove to be an expensive mistake.",0
27343984,The School for Atheists,Arno Schmidt,1972,"{""/m/05hgj"": ""Novel""}","The novel is presented as an experimental drama, making extensive use of Schmidt's playful language and typography. The story is set in 2014 and it concerns a summit of world leaders. The summit is held at the home of William T. Kolderup in [Tellingstedt]. A nested narrative in this story is that of the adventures of Kolderup and the mother of Isis, the American Secretary of State. In Kolderup's story, the ship that carries him and the mother of Isis is wrecked, testing the atheistic beliefs of the stranded characters. de:Die Schule der Atheisten",0
27351745,The Owl Tree,Jenny Nimmo,2007,"[""Children's stories""]","While their Mum is in the hospital and expecting a baby, Joe and his sister Minna are taken to their Granny Diamond's house, as no one else is able to take care of them at this time, because their parents are in the hospital. After showing Joe his room, Granny Diamond tells him about an owl tree outside the house which grows in her neighbour Mr Rock's lawn. She tells him how she had once seen an owl perched on one of the branches of the tree one night and it had cheered her up, which is why she calls it the owl tree. Then one day Joe finds out that Mr Rock is going to cut down the tree soon. After that, Joe tries to find a way to save the tree, as its cutting down could affect his Granny Diamond greatly if it happened. Joe thinks that it is time for him to meet the owl in the owl tree.",0
27352990,The September Society,Charles Finch,2008-08-05,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","A student at Lincoln College at the University of Oxford goes missing. His mother engages Charles Lenox to solve the mystery of his disappearance. Lenox, himself a graduate of Oxford, revisits his alma mater to piece together the clues in this kidnapping case which, upon the discovery of a body, becomes a murder investigation. Eventually the trail leads Lenox back to London and the headquarters of a mysterious society. Lenox’s evolving friendship and potential romance with Lady Jane is a central subplot. Additionally, the book introduces Lord John Dallington, a young wastrel aristocrat, as Lenox’s apprentice.",0
27355387,Ice,UNK,UNK,UNK,"When Cassie Dasent was a little girl, her grandmother would tell her of what became to her mother: she was taken by a polar bear king to be the daughter of the North Wind, who expected the girl to become the bear's wife when she grows up. But one day, the North Wind's daughter meets Cassie's father and falls in love with him. When the polar bear king comes to get the woman, she refuses him but comes up with a bargain for him: if she has a daughter, the daughter will be his wife. He agrees and allows his would-be wife to marry the man she loves. The North Wind, furious at his adopted daughter, seeks her out, and when he finds her, she had given birth to a daughter (Cassie). Cassie's mother begs for her father to take her and leave her husband and child alone, and the North Wind blew her far away, where she was captured by trolls. Years later, Cassie is eighteen, and she has accepted the story as a nice way of saying her mother had died. She lives at the Eastern Beaufort Research Center in Alaska with her father and fellow researchers Owen, Scott, Liam, Jeremy, and pilot Max. While out on the ice, Cassie spots a large polar bear, but when she plans on tranquilizing and tagging him, he vanishes into the ice. Upon telling her father Laszlo of this, he decides that she must go to live with her grandmother in Fairbanks. It turns out the story about her mother was true after all. Determined to find the bear and prove the story isn't real, Cassie plans to go out after him, only to find that the bear had found her. He tells her to marry him in exchange for the release of her mother, who is alive. Cassie reluctantly agrees. The polar bear (who is referred to as ""Bear"") takes Cassie to his elaborate ice castle, where the latter learns that he is a ""munaqsri,"" a transporter of souls. He is currently the only munaqsri for the polar bears, and tells Cassie that there must be more of their kind for everything to be in balance. That night, while Cassie is in bed, she is confronted by what she thinks is an intruder who tells her that he is Bear and adds that it is their wedding night. She chases him out, and upon finding out from Bear that the intruder was truly him, she finds out that they are to have children together. Though she initially plans on leaving, Cassie decides to stay, knowing that her father lied to her about her mother dying. Weeks later, the polar bear birth season arrives, and Cassie is left alone in the castle as Bear sets out with souls for the cubs. After a while Cassie grows bored and Bear allows her to visit her home again. Upon returning home, Cassie finally meets her mother Gail (short for Abigail), who is traumatized after all those years with the trolls. After spending only a few days there, Cassie returns to Bear with information on bear den sites she received from Owen. Also, she takes with her more gear than before, including birth control pills, which she uses on their wedding night. Despite this, Cassie winds up pregnant, realizing that Bear ""magicked"" her into becoming this (he referred to her use of the pills as a ""chemical imbalance."") Feeling betrayed, Cassie waits until evening before turning on her flashlight and seeing his face. She discovers him in his human form, as a man with dark skin and white hair. Bear wakes up and sees what she is doing. He ends up having to be sent to marry the princess of the trolls; it was part of the bargain to release Cassie's mother (Cassie must also not see his face whatsoever). He leaves Cassie alone. Cassie is determined to go out after him, despite her pregnancy.",0
27359354,Jandar of Callisto,Lin Carter,UNK,"{""/m/01hmnh"": ""Fantasy""}","The story is told in the first person by the hero, Jonathan Dark, who is represented to be its author. Carter, the actual author, claims to have merely edited the manuscript, which, like subsequent works in the series, supposedly found its way to him from the ruins of the ancient city of Arangkhôr in Cambodia. Dark, a helicopter pilot transporting medical supplies in Southeast Asia, is forced down in the jungles of Cambodia, where he discovers Arangkhôr. There he slides into a well made of a mysteriously slippery substance, which proves to be a device of unknown provenance that teleports him to another world. The world in question is eventually determined to be the Jovian moon of Callisto, which beneath a projected illusion of airless desolation turns out to have a breathable atmosphere, an alien biology, and human inhabitants (presumably descended from victims of the well during the period before Arangkhôr was abandoned). Callisto is known to its inhabitants as Thanator. After nearly falling victim to a Yathib, one of the local predators, Dark is saved by a nomadic tribe of Yathoon, a race of intelligent insectoids. Rescue proves a mixed blessing, as he is also enslaved. While with them he learns Thanator's language, which is shared by Yathoon and human alike, and his captors learn his name, more or less. ""Jandar"" is the closest they can render ""Jon Dark,"" and he remains Jandar through the rest of the series. Escaping, he encounters one of the latter, a beautiful woman in peril. For Jandar, it's love at first sight; she takes a bit longer to warm to him -- three whole books, actually. She is the princess Darloona, who has been exiled from her native city-state of Shondakar by the conquering Black Legion. His attempts to aid her are not very effective, and they fall into the hands of another tribe of Yathoon. They are delivered from this second captivity by the appearance of an airship commanded by Thuton, prince of the city-state of Zanadar. The Zanadarians are ""Sky Pirates"" -- raiders who use the aerial technology they alone possess to abstract the possessions of others, in this instance Jandar and Darloona from the Yathoon. Thuton proves well-disposed to his fellow royal, but less so toward Jandar, who jealously goads him into a fight. As the prince is a master of the sword and the earthman has never picked up that particular skill, the outcome is predictable -- and humiliating. The upshot is that Dark is once again a slave, this time in Zanadar. In the Sky Pirates' city he manages to escape again, learns to fence, and raises his fellow slaves in a rebellion against their oppressors. In a bid to rescue Darloona, he takes on Thuton a second time. Fortunately, his comrades, who have taken over one of the Zanadarians' airships, are able to extract both him and the princess before he can be killed. Fleeing the city, they restore Darloona to her people, the Ku Thad, who have been living in the jungles of the Grand Kumala since their exile from Shondakar. The celebration is short-lived, however, as the princess is shortly afterward carried off by a raiding party from the Black Legion.",0
27360462,The Life You Can Save,Peter Singer,UNK,"{""/m/037mh8"": ""Philosophy""}","Singer argues that it is obvious that we, as individuals, ought to save a child from drowning unless we are risking something as valuable as the child's life. He then contends that as many as 27,000 children die every day (about 18 per minute) from poverty that could be easily and cheaply helped by existing charities (see also List of preventable causes of death). Singer asks the reader to imagine just how much they could give up, starting with bottled water, before their only possessions would be of a value anywhere near that of a human life. He then asks whether (without giving up everything one owns) the reader would give up that daily bottled water if one found a charity where most of one's donation got to those in need. Singer says that having a right to spend money any way one wants does not change the way one ought to spend it. He also notes that other people may each be indifferent to the life they can save, that doesn't make a difference about whether specific people ought to act. This is the origin of the title of his book: even if other people do nothing to help those in need, individuals should still do as much as they can. Addressing readers directly, therefore, he challenges them what they will do about ""the life you can save"". To try and uncover why citizens of richer nations do not donate as much as they could, if they give at all, Singer mentions psychological theories including cognitive dissonance, diffusion of responsibility and evolutionary history of our ancestors. For instance, cognitive dissonance theory predicts that humans are rationalizing creatures, making it difficult to change their minds on topics that cause any anxiety unless they are highly motivated to bear it during long contemplation. The author contends that humans are highly capable of establishing a society where giving is the norm (for instance, Bill Gates's ""Giving Pledge""). Singer hopes that a culture of giving would allow individuals to fully admit to themselves how selfish certain individuals have become with their money. For example, he contrasts individuals like Paul Farmer (a physician whose sacrifices Singer describes) with billionaire Paul Allen, who spent $200 million to build ""The Octopus"", a 413 foot personal yacht that requires a crew of sixty. Philosopher Thomas Nagel says that nobody, not even Singer, will act according to Singer's ideal of giving up all possessions that are less valuable than a human life. Nagel says that our unwillingness to do sacrifice may not be entirely an issue of motivation. Nagel says we can make moral objections, although he calls Singer's principle ""plausible"". Singer asks, ""the question does not seem to be 'do you care about others more than yourself' but rather 'do you care about others a little?'"" Singer attempts to debunk the idea that all charities are inefficient or corrupt. He endorses GiveWell as a way to identify the best charities. Singer describes some common causes of death and suffering in poor countries along with the costs of their solutions. Barnes and Noble reviewer George Scialabba writes that ""Some of the most affecting pages in The Life You Can Save describe the low-tech, low-cost programs that have restored sight to a million people blinded by cataracts and have rescued many thousands of women and children from lives blighted by cleft palates or obstetric fistulas"". The author also mentions that $50 nets can protect children from catching malaria from mosquitos during the night. Singer emphasizes that there are many costs involved with putting these solutions into practice. He refers to charity estimates that roughly $1000 can save a human life). The author argues against the idea that the earth's limited resources are an argument against donating; Singer contends that education and development actually lead to lower birth rates and decrease the risks of overpopulation and that affluent nations consume much more food than they need by feeding it to animals and eating the animals. Singer states, ""the only looming 'danger' is mass vegetarianism"". Singer settles on a standard of at least 1% of net income (although he goes into more detail about how this percentage might increase as one's income increases). He justifies his decision by saying that, although we ought to give much more (as he claims to have proven), it is not practical to demand much more, and trying to do so may turn people off from giving anything at all. Singer emphasizes the importance of being practical when it comes to getting as much money as possible to the poor, even if that means holding people to lower standards as a means of changing their habits. Christian Barry and Gerhard Overland (both from the Centre for Applied Philosophy and Public Ethics) described the widespread acceptance for the notion that ""the lives of all people everywhere are of equal fundamental worth when viewed impartially"". They then wonder, during the book review in the Journal of Bioethical Inquiry, why ""the affluent do so little, and demand so little of their governments, while remaining confident that they are morally decent people who generally fulfil their duties to others?"". The authors discuss other practical ways to fight poverty. According to the author, there are several steps that one can take to become a part of the solution to world poverty. Singer first recommends visiting the book's website, www.TheLifeYouCanSave.com, for resources, but also to consider taking a pledge to meet his (presumably low) standards of giving. This pledge, Singer argues, increases the odds that you will give. Singer next argues that one should use those provided resources, including www.givewell.net, to effectively decide which organization(s) to donate to. The author then says that one can use their last tax return to determine how much Singer's standard (1% of net income) suggests that you give. Singer next suggests deciding how much to donate, contending that even donating less money than his ""standard"" is undebatably still a good thing to do. Finally the author says that one should donate. Singer further suggests taking steps to foster a culture of giving. He recommends using all available social networks to let others know that they, like you, can be a small part of the solution. This is to be done carefully, staying positive and completely avoiding the emotion of guilt (since cognitive dissonance is already quite high in discussions of charity). He also argues that one should suggest, to their employing institution, that they set up pay scheme in which employees can explicitly opt-out of giving 1% of their pre-tax income to charity. Writing a letter to one's local representative (to let them know you want your country's foreign aid directed to the world's poorest people only) is recommended by Singer. Singer maintains that the last, important step of donating is to feel good about making a difference. He argues that too much guilt may result in inaction, dooming the poor.",0
27360780,Gears of War: Anvil Gate,Karen Traviss,2010-08-31,"{""/m/06n90"": ""Science Fiction""}","Gears of War: Anvil Gate follows two storylines: one begins shortly after the events of Jacinto's Remnant, and the other flashes back to 32 years earlier, seventeen years before E-Day. The book opens on Vectes with Bernie setting out to hunt Stranded with the aid of a dog named Mac. At the same time, Chairman Prescott welcomes the Gorasini refugees to Vectes, although many Pendulum War veterans living in the native population are not very welcoming. Hoffman receives word that the Gorasini frigate, which Captain Michaelson had been looking forward to adding to the COG Navy, has apparently run aground in the middle of the ocean with all hands lost. At this point the tensions between the Gorasini and COG are made clear: Delta Squad aboard a King Raven is told to leave the search for the frigate to the Gorasini alone. Bernie and Anya patrol in a Packhorse and move to ambush a group of Stranded, but their vehicle hits a trap and is disabled. Bernie, joined by Marcus and Baird, continues the hunt on foot. Mac leads them to a cave, which they enter and explore; they soon find a large Stranded cache of explosives. The Gears exit the cave after marking the explosives for engineers and eventually find the Stranded with orders to take them alive for Gorasoni Commander Trescu to interrogate. Mac badly mauls one, a second is hit by fellow Gear Sam Bryne's motorbike, and the third- the first one's son- is captured by Dom and Cole. Dom, Baird and Sam are called aboard the patrol boat Amirale Enka. While they escort the COG fishing fleet, one of the trawlers, the Levanto, suddenly explodes, suggesting that either there is something under the sea, or that the Stranded are much more powerful than the COG had thought. Trescu begins his interrogation of the Stranded prisoners, shooting one and then threatening the father to make the boy cooperate. Aided by the son, the COG forces begin a sweep of the island. This is one of the factors which causes a near riot between the Gorasini, the Stranded population, and the Old Jacinto citizens, which is only averted by one of Dizzy's only angry outbursts against the Jacinto citizens for identifying him- and treating him accordingly- as Stranded. Delta Squad goes out on another fishing expedition, but one of the trawlers catches a Lambent creature which mutates at a very rapid pace. It explodes, taking down the trawler; the COG finally has an explanation for all the recently lost vessels. Another unidentified small ship, the Steady Eddie, begins drifting towards Vectes later that night; investigating forces find a kind of ""tree"" on board. Baird discovers that the ""tree"" is incredibly resilient to damage. With this new knowledge, the COG goes out to search for the missing Gorasini frigate again with the submarine Clement, but at the area, there is no sign of any underwater obstacle that the frigate could have grounded on. Just as they actually find the wreckage, though, the sea around them fills with Lambent creatures. Clement surfaces, but a pair of Lambent stalks appear close by and start spewing polyps onto the Clement's hull. Baird fights them off from on top of the Clement before being extracted by a King Raven with the rest of Delta, minus Cole, aboard; the Clement submerges again. The COG realized that the stalks appear to be headed for Emerald Spar, the Gorasoni oil platform. The COG quickly reinforces the platform's badly undersized crew, many of which have brought their families with them. The humans prepare to defend the platform's exterior against the Lambent, but instead a stalk burrows through the bottom of the platform, bypassing the defenses. A large firefight quickly begins throughout the platform as the humans struggle to repel the polyps, but the combined weapons fire and explosions of the polyps eventually sets off a fire in the platform. With more Lambent still coming, the humans are forced to evacuate the platform, leaving them bereft of an imulsion supply. As they leave, the platform explodes due to the fire and stored fuel. Hoffman and Trescu convince Chairman Prescott of the need to fortify Vectes against the inevitable Lambent incursion. A Stranded armada of small craft is spotted en route, ostensibly to evacuate their friends and families from the doomed island; however, they end up joining the COG, not for any moral purpose, but simply because banding together is the only way for humans to survive at all. Before the Lambent attack begins, the COG submarines near New Jacinto detect a large contact underwater; from the tentacles and the size, they conclude that it is a Leviathan. At Pelruan, Bernie, Sam and Anya find a Leviathan moving inshore; instead of fighting stalks, the Leviathan- now clearly Lambent- drops off hundreds of polyps. A King Raven moves in to assist the local Gears and civilians fighting them off, but the Leviathan uses a tentacle to fling polyps at it, taking it down. The distance between the two incidents forces the COG to conclude that there are multiple Leviathans operating; a total of three. As the Gears, Gorasini and Stranded struggle to repel their disgorged polyps, the COG searches for a way to destroy the Leviathans themselves. A King Raven crew manages to kill one by expending all of its ammunition into its head. The remaining two are lured into respective traps; the first is killed by the COG submarines with torpedoes, while the second is lured to the surface where Baird manages to kill it with the Hammer of Dawn. However, Baird is forced to fire the Hammer very close to shore badly damaging the base. The Stranded also decide to abandon Vectes and leave the COG to be destroyed by the Lambent, ending the Stranded Insurgency. Hoffman has convinced Prescott that, for his own safety, Prescott must leave New Jacinto and move further inland. After Prescott leaves, Hoffman's distrust of the Chairman forces him to raid his office, discovering data disks which do not match any known COG encryption. Not knowing how to access the disks, he gives them to Baird to uncover. Baird tells him that, not only does it match no current COG encryption codes, but it does not match any codes at all, suggesting that the Chairman had had technology built for himself. Baird promises to access the disks someday. Bernie discovers that her dog, Mac, has disappeared once the Lambent invasion started. Delta finds him ten days later during a routine patrol aboard a King Raven. Mac bears numerous recent burns, indicating that the polyps are still on Vectes; the King Raven soon discovers a large grouping of stalks in the middle of the island. As the Raven crew calls Control for backup, they fly closer to the stalks. Baird closes the novel by wondering what the blisters on the stalks are for, and deciding that he was about to find out ""the hard way."" The newlywed Lieutenant Victor Hoffman is posted to the COG garrison of Anvil Gate, a fort protecting a mountain pass leading from the neutral country Vasgar into the especially imulsion-rich COG province of Kashkur. At the same time, Captain Adam Fenix bids farewell to his wife and four-year old Marcus as he leaves for the Kashkur front. Vasgar's president faces a vote of no-confidence and is forced to step down; UIR troops, ostensibly to maintain order in Vasgar, invade the country, providing them with a backdoor to Kashkur. Bai Tak, a Pesanga herder, is severely affected by a drought and is forced to join the COG army in order to ensure a steady money supply for his wife, Harua. After weeks of inactivity, the COG CO at Anvil Gate is killed by a UIR RPG; at the same time, Anvil Gate's land connection to the rest of the COG is severed by UIR saboteurs who collapse the cliffs around the pass. The COG and UIR artillery trade a few shells; the small engagement turns into a minor COG victory as the Indie shells are incapable of damaging Anvil Gate's fortifications. Anvil Gate's water supply is also sabotaged by the UIR. Hoffman, now in charge, calls for Pesang reinforcements and gets Bai Tak's squad, which immediately begins clearing the local hilly country of UIR mortars and snipers. Fenix and his subordinate, Lieutenant Helena Stroud, are forced to fight an urban battle for Shavad. They are plagued by the efforts of UIR snipers and saboteurs in their rear. In particular, an art museum seems to have either an artillery observer or sniper in it; Fenix reluctantly calls in artillery to demolish the building. He is horrified by the act of destruction against the artworks inside, as well as all the deaths of his men. Lieutenant Stroud clears the museum of the sniper before the COG is forced to withdraw after losing a key bridge to the UIR. Fenix vows to never allow wanton destruction like this happen again by preventing wars in the first place, accepting a previous offer in weapons research. With supplies becoming increasingly scarce, barely supplemented by Pesang hunters, Hoffman is forced to ration Anvil Gate's water and food among the local citizens. One of them is caught with a secret hoard of stolen COG rations and Hoffman is forced to execute him. With disease also becoming an issue, and with resupply from the air choked off due to UIR anti-aircraft fire, Hoffman comes up with a desperate plan. He feigns surrender, accepting the UIR's offer to allow the citizens to leave provided that the Gears evacuate along with them. Hoffman allows a few hundred UIR infantrymen into Anvegad before his men trap and incinerate them. With the UIR besiegers seriously weakened, the COG manages at last to reopen the air route to Anvil Gate, lifting the siege. In the aftermath, Fenix accepts the offer and is promoted to Major, while Stroud and Hoffman are both promoted to Captain. Hoffman also receives the Sovereign's Medal for his defense of Anvil Gate.",0
27361318,The Castle in the Attic,Elizabeth Winthrop,1985-08,"['Juvenile Fiction', 'Juvenile Fiction', 'Castles']","William is given a realistic model of a castle by the housekeeper, Mrs. Philips, who tells him that it has been in her family for many many years and that its silver knight is said to be under a spell. The silver knight, Sir Simon, comes to life and tells William stories about olden times and an evil wizard who is ruling his kingdom. Desperate to stop Mrs. Philips from going away, William has Sir Simon shrink her with a magic token he stole from the wizard, Alastor. However, William and Sir Simon lack the ability to return Mrs. Philips to her true size as the half of the token that can do so is with Alastor, and Mrs. Philips falls into a depression. Learning of a legend that states that when there is a lady, a knight, and a squire, a quest can be undertaken to stop Alastor, William decides to become a squire to undo his mistake. As he will be shrunk willingly, he will return to his world at the exact moment he left, but Mrs. Philips will lose all the time she spent in the castle until William enters. William has Sir Simon shrink him and he enters the castle to join his two friends. Mrs. Philips and Sir Simon spend a week training him before Sir Simon and William leave, exiting the castle in Sir Simon's time. While traveling through a magical forest, Sir Simon is tempted by the apparition of his old horse Moonlight, leaves the path and disappears, after having warned William that doing just that will cause one to get lost forever. William manages to make it through the forest on his own and encounters an old man at an apple tree. After getting a specific apple for him, the old man reverts into a young man and reveals he was under a spell. In gratitude for William's actions, the man, Dick, reveals how to defeat the dragon guarding Alastor's castle. William defeats the dragon and uses the pretext of a fool seeking work to enter the castle, with the guards hiding the secret that he defeated the dragon to enter. Alastor accepts him as his fool and reveals to William's horror that he has defeated Sir Simon again and turned him to lead, keeping him in a gallery with his other victims. However, he also turned to lead Dick's son, a young boy named Tolliver William, and thus believes he has defeated the threat from the legend, not knowing it's really William. William learns from Sir Simon's old nurse, Calendar, that he needs to get Alastor's necklace with his tokens on it and defeat his mirror that reflects what's inside of you. When Alastor shows up, William knocks him down, gets the necklace, and faces his own fears in the mirror. He then turns it on Alastor, who cowers from it. Calendar uses the lead token to turn Alastor into lead and send him away, defeating him and breaking all of his spells but the last. William is hailed as a hero and the new ruler of the kingdom, but he instead revives Sir Simon and the rest of the lead victims so Sir Simon can regain his rightful place as ruler. William returns to the castle in the attic with the other half of the token and he and Mrs. Philips return to their right sizes. She leaves, taking with her the token and Alastor who was sent to the castle, planning to drop both into the ocean.",196
