id,title,author,published_date,categories,summary,page_count
9012736,Why Paint Cats,Burton Silver,1994,"{""/m/02yq81"": ""Comic novel"", ""/m/01z4y"": ""Comedy""}","Why Paint Cats describes the practice of ""cat painting"", the decorating of cats with paint.",0
9015125,A Tale of a Tub,Ben Jonson,UNK,UNK,"The plot, which unfolds on St. Valentine's Day, concerns the inept attempts of a variety of suitors to win the hand of Audrey Turfe, the daughter of a Middlesex constable. To break Audrey's engagement to John Clay the tilemaker, Squire Tub, a romantic rival, has the man falsely accused of theft. As Constable Turfe pursues the innocent man, yet another suitor, Justice Preamble, plays a comparable ruse against Squire Tub. All told, Audrey is chased after by four separate suitors, and apparently she has no particular preference among them. (She hesitates to accept Squire Tub, however, because of the social gap between them: ""He's too fine for me, and has a Lady / Tub to his mother."") Amid the disorder, Pol-Marten, Lady Tub's usher, marries Audrey before the others realize it. Their marriage is celebrated with a wedding masque, also titled ""A Tale of a Tub,"" which retells the story of the play. (In the colloquial usage of the time, a ""tale of a tub"" is the same as ""a cock and bull story."") Jonson, here as often elsewhere in his plays, borrows elements from the Classical plays of Aristophanes and Plautus. The play was published with a motto from Catullus: Inficeto est inficetior rure.",0
9020079,Sacred Games,Vikram Chandra,2006,"{""/m/02n4kr"": ""Mystery"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Sacred Games combines the ambition of a 19th-century social novel with a cops-and-Bhais detective thriller. (Bhai is a Hindi slang term for gangster.) As sprawling as the heat-drenched city it richly portrays, Sacred Games delves into many emotionally charged worlds of contemporary India, in particular the spidery links between organized crime, local politics and Indian espionage that lie below the shimmering surfaces of its economic renaissance. Money and corruption form the golden thread. In interweaving narratives and voices, Sacred Games takes on even larger themes, from the wrenching violence of the 1947 partition of India to the specter of nuclear terrorism.",0
9024632,The Brimstone Wedding,Ruth Rendell,1996-03-28,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Jenny Warden, a care-assistant in a retirement home, is in a loveless marriage, and has a lover. She befriends Stella Newland, a resident with cancer. Stella slowly reveals to Jenny the events of her own life, which in some ways parallels Jenny's. Stella gives Jenny the keys to a house that Stella owns, and the intrigue and their relationship deepens.",0
9024690,No Night is Too Long,Ruth Rendell,1994-05-26,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Set in Alaska and Suffolk, this story is written in three first-person narrations, the first and longest of which is the memoir-confession of Tim Cornish. Tim, a would-be novelist of twenty-four, has just received his master's degree. He travels to Alaska for a nature-exploration cruise with his somewhat older male lover, Ivo, a paleontologist who will be lecturing during the cruise. Tim has been living with and supported by Ivo, but, since Ivo's recent declaration of love, Tim has tired of him. Ashore in Juneau while Ivo is elsewhere, Tim meets Isabel, an unhappily married, somewhat older woman, with whom Tim immediately falls in love, and he promises to meet her in Seattle in ten days after breaking up with Ivo (who he pretends is a woman). When Tim tells Ivo their relationship is over, Ivo refuses to accept it. On an excursion to an uninhabited island, the two men tussle; Tim strikes Ivo, who then strikes his head against a tree and moves no more. Leaving Ivo for dead, Tim flees the island and rejoins the cruise, saying nothing of what has happened. He helps himself to the cash and credit card Ivo left behind and flies to Seattle, hoping to find Isabel, but his guilt causes him to abandon that plan and he returns to the UK, where he settles into an unchallenging job in his hometown and lives alone in his parents' house. As there has been no word of a police inquiry, no report of the finding of Ivo's body, Tim seems to have committed the perfect crime, though he is increasingly haunted by what he has done, believing he sees Ivo everywhere. Then he begins to receive a series of anonymous letters, each of which describes the island ordeal--and rescue--of a castaway. Someone knows what he did. Isabel's own brief memoir, in the form of a letter of sorts to Ivo, and a concluding letter to his wife by a schoolboy friend of Tim's who becomes Tim's solicitor, complete the book, which explores questions of sexual identity, fidelity, and guilt.",0
9024728,Asta's Book,Ruth Rendell,1993-03-25,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","This is set in the 1990s, with flashbacks to 1905 via Asta's diary. Asta and her husband Rasmus have come to east London from Denmark with their two sons. With Rasmus constantly away on business, Asta keeps loneliness and isolation at bay by writing her diary. These diaries, published over seventy years later, reveal themselves to be more than a mere journal, for they seem to hold the key to an unsolved murder, to the quest for a missing child and to the enigma surrounding Asta's daughter, Swanny. It falls to Asta's granddaughter Ann to unearth the buried secrets of nearly a century before.",0
9024830,Gallowglass,Ruth Rendell,1990-03-01,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","When Sandor snatches Joe from the path of a London tube train, he makes it clear that Joe's life now belongs to him. Sandor begins to tell him a mysterious story and teaches Joe that he is a ""gallowglass"", the servant of a chief. Sandor comes from a wealthy home and is highly educated. Joe, longing for a friend, falls under his spell. Some years earlier, Sandor had taken part in the kidnapping of a former model, Nina. He now plans to kidnap her again so that they can live together. At present, Nina lives in a heavily-guarded residence with her husband and many servants. Eventually, Joe's colourful stepsister, Tilly, is also dragged into the plot. However, things don't turn out as Sandor had planned. Most of the story is seen through Joe's eyes, but Paul Garnet, Nina's driver, also tells part of the tale.",0
9024982,A Dark-Adapted Eye,Ruth Rendell,1986-03-01,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery""}","Largely set during World War II, the story is told by Faith Severn, who at the prompting of a true-crime writer recounts her memories of her aunt, the prim, fastidious, and snobbish Vera Hillyard. Vera's life is initially centred on her beautiful younger sister, Eden, even to the exclusion of her own son, Francis, with whom she has a poor relationship. Later, Vera has a second son, Jamie, to whom she is intensely devoted, while Eden marries the scion of a wealthy family. When Eden is unable to have children with her husband, she begins to demand custody of Jamie, who she claims is being poorly raised by Vera. To the bewilderment and shock of the rest of the family, the custody battle escalates to violent levels, leading to tragedy and a series of disturbing revelations.",0
9025584,The Darkling,David Kesterton,1982,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","Set in the distant future, a young tribesman, Maradek searches for his father, Afurad. In the course of this search, he helps to foil the forces that threaten the world's destruction.",0
9025839,The Centurion's Empire,Sean McMullen,UNK,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The Roman centurion Vitellan enters into multiple periods of hibernation through a concotion developed from snow-dwelling insects. He 'emerges' into various periods throughout history, many times assisting the locals in defending themselves from outside threats. Unfortunately Vitellan is not doing so well, the artificial suspension is severely injuring him. The novel continues into the future, where several organizations vie for the control of Vitellan. fr:L'Empire du centurion",0
9025963,Glass Dragons,Sean McMullen,2004,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The use of the weapon in the first book has led to storms that sweep the planet and make travel by sea nearly impossible. A group of magicians thinks it has the way to stop the storms: Dragonwall, a device that will drain the storms' energy. But when Dragonwall's true purpose is discovered, it's up to the priestess to destroy it by any means necessary. Meanwhile, the world has a new vampire, looked after by the old one and an unlikely genius who travels with a fallen courtier. All of them, plus a motley crew of soldiers and a sorceress (who wants nothing more than good food and pleasant company) must help the priestess destroy Dragonwall before it's too late.",0
9026192,The Miocene Arrow,Sean McMullen,2000,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","In isolated pockets of what used to be America, humans fight stylized duels in small, biodiesel-powered airplanes. In a land where chivalry and honor are everything, what happens when rebels from Australia, enamored of the amazing technology held by the Americans, hatch a plot to bring some of it back to their homes?",0
9026250,Eyes of the Calculor,Sean McMullen,2001,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Mirrorsun, which orbits earth and prevents electrical machines from functioning, had been defunct for some time. However, when it comes back to life with a vengeance, the new Highliber must reform the Calculor, a large computer whose components are human beings. At the same time, Americans are working with an underground group to bring their airplanes and weapons to Australia. Can the Highliber and the Overmayor of Rochester, the capital of Australia, stop the American technology from destroying their way of life?",0
9027995,The Law,Frédéric Bastiat,1850,UNK,"God has freely given us the gift that includes all others. This gift is life—physical, intellectual, and spiritual life. But life cannot maintain itself alone. The Creator of life has entrusted us with the responsibility of preserving, developing, and perfecting it. That we may do so, He has provided us with a collection of marvelous faculties, and He has put us in the midst of a variety of natural resources. By the application of our faculties to these natural resources we convert them into products and use them. This process is necessary so that life may run its appointed course. Life, faculties, production—in other words, individuality, liberty, property—these are man. And despite the cunning of artful political leaders, these three gifts from God precede all human legislation and are superior to it. What then, is law? It is the collective organization of the individual right to defend oneself, one's liberty, and one's property. Each of us has a natural right from God to defend his person, his liberty, and his property. Since each of us has the right to use force to defend his person, his liberty, and his property, then it follows that a group of men have the right to organize and support a common force to protect these rights constantly. Thus the principle of collective right—its reason for existing, its lawfulness—is based on individual right. The common force that wields this collective right cannot logically have any other purpose or any other mission than that for which it acts as a substitute. Thus, since an individual cannot lawfully use arbitrary force against the person, liberty, or property of another individual, then, for the same reason, the common force cannot arbitrarily destroy or confiscate the person, liberty, or property of an individual. Such a perversion of force would be in both cases contrary to our premise. Force has been given to us to defend our own individual rights. Who will dare to say that our Creator has endowed us with force to infringe upon the equal rights of our brothers? Since no individual can lawfully use force to infringe upon the rights of others, does it not logically follow that the same principle also applies to the common force that is nothing more than the organized combination of the individual forces? It is not true that the legislature has absolute power over our persons and property. The existence of persons and property preceded the existence of the legislature, and its function is only to guarantee their safety. It is not true that the function of law is to regulate our consciences, our ideas, our wills, our education, our opinions, our work, our trade, our talents, our pleasures. The function of law is to protect the free exercise of these rights, and to prevent any person from interfering with the free exercise of these same rights by any other person. Since law necessarily requires the use of force, its proper domain is only in the areas where the use of force is proper—that is, the administration of justice. Every individual has the right to use force for self-defense, but for nothing else. For this reason, collective force—which is only the organized combination of the individual forces—can lawfully be used for the same purpose, and it should not be used for any other purpose. Law is solely the collection of the individual right of self-defense, which existed before law was formalized. A government that confined itself accordingly would be most simple, economical, limited, non-oppressive, just, and enduring. If law did nothing more than punish all oppression and plunder, society would be so tranquil and prosperous that political questions would lose most of their importance, thus creating a more civil and unified society. The constant political upheaval would cease, as men would know that government is no more responsible for natural suffering and recession, which are inseparable from humanity, as it is for changes of temperature. Alas, two entirely different influences—greed and false philanthropy—use law to destroy its own objective. Greed: Human nature impels man to satisfy his desires with the least possible expenditure of effort, which often requires his satisfaction at the expense of others. Law makers often shape law to plunder the people and benefit themselves. The rebelling plundered classes then attempt either to stop legal plunder or to share in it. Legal plunder forces citizens to choose between their moral sense and their respect for the law and eliminates the correlation between justice and law. False philanthropy: Under the pretexts of organization, regulation, protection, and encouragement, law takes property from one person and gives it to another. Socialists do not consider the law sufficient that it should guarantee to every citizen the free and inoffensive use of his faculties for physical, intellectual, and moral self-improvement. Instead, they demand the law directly to extend welfare, education, and morality throughout the nation. Whenever wealth is taken from its owner without his consent, by force or by fraud, property is violated. This act is exactly what law is supposed to suppress, not facilitate. The perversion of law—that it may violate property rather than protect it—causes everyone to want to participate in the making of law, either to protect himself against plunder or to use it for plunder, thereby creating a perpetual source of hatred and discord. There are two kinds of plunder—legal and illegal, the first of which systematically threatens society, the second of which does not because the law punishes it. Sometimes, the law places judges, police, and prisons at the service of the plunderers and treats the victim—when he defends himself, his liberty, or his property—as the criminal. How is this legal plunder to be identified? Quite simply: see if the law benefits one citizen at the expense of another by doing what the citizen himself cannot do without committing a crime. Even in the United States, law has become the instrument of criminal activity. This country limits the law to its proper domain more than any other nation; however, there are two issues that endanger the Peace: slavery and tariffs, the former being a violation of liberty, the latter a violation of property. The effective implementation of law requires the use of force, therefore, the proper function of law cannot extend beyond the proper function of force—to stop men from harming others. Can law—which necessarily requires the use of force—rationally be used for anything except protecting the rights of everyone? To do so would pervert it and turn might against right. The law's organization of justice (by force) excludes the idea of passing legislation with the force of law to subsidize or regulate any human activity—be it labor, charity, agriculture, commerce, industry, education, or religion. Either law upholds justice or provides for the needs of some at the forced expense of others: by fulfilling the latter purpose, it abolishes the former. Socialists seek to obliterate the distinction between government and society. Consequentially, every time we object to a given government activity, the socialists allege that we object to its being done at all, and we are therefore selfish and unpatriotic citizens. To the contrary: we, the liberals, reject the charity, education, and organization that we are forced to pay for. We do not reject natural charity, education, and organization. To socialist intellectuals, the relationship between the people and the legislator is the same relationship between the clay and the potter. Socialists envision a utopian society of which they would be the wise leaders. They find ideological support among legislators whom, for the most part, assume themselves to be better than the people and the peoples' saviors from their own stupidity: ""He who would dare to undertake the political creation of a people ought to believe that he can, in a manner of speaking, transform human nature, transform each individual . . . into a mere part of a greater whole from which the individual will henceforth receive his life and being"" (Rousseau). ""Impartiality in law consists of two things: the establishing of equality in wealth and equality in dignity among citizens"" (Condillac). Oh, writers! Remember that this clay, which you so arbitrarily dispose of, are men! They are your equals! They are intelligent and free like yourselves! They, too, have received from God the faculty to observe, to plan, to think, and to judge for themselves! What is liberty? Is it not the union of all liberties? Is not liberty the freedom of every person to make full use of his faculties, provided he does not harm others? Socialists think of liberty as the power to use and develop one's faculties. It follows that, in the socialist view, citizens have the right to education and work. Society, which owes everyone education and work, must honor the peoples' right by action of the state. From whom will the state take the resources necessary to generate education and work? The tendency of mankind toward liberty is largely thwarted by men who desire to force mankind to docilely bear the yoke of public welfare: ""The function of government is to direct the physical and moral powers of the nation toward the end for which the commonwealth has come into being"" (Robespierre). ""To govern is to increase and spread morality, education, and happiness"" (Napoleon). According to Billaud-Varennes, the people should have no prejudices except those authorized by the legislature. Ah, you miserable creatures! You who think you are so great! You who judge humanity to be so small! You who wish to reform everything! Why don't you reform yourselves? The task would be sufficient. As long as the notion prevails that government is the nation's guide and driving force, every aspect of society depends upon government. Government, therefore, bears the gratitude or blame for the state of the nation's virtue, equality, and prosperity. Is it surprising, then, that every cause of malcontent increases the danger of yet another revolution in France? And what liberties should the legislature permit us to keep? Liberty of association? (No, people would be intolerant toward each other). Liberty of conscience? (No, people would become atheists). Liberty of education? (No, parents would teach their children immoralities and falsehoods). Liberty of labor? (No, that would mean competitive markets, which mean oppression and chaos). Liberty of trade? (No, then we would buy from other nations thereby ruining our own economy). Clearly, the socialists cannot permit persons any liberty because they believe that mankind naturally tends toward degradation and disaster. Surely, without drive and guidance from government, we will cease to associate with each other, to help each other, to protect each other, our children, and ourselves, to love and honor our unfortunate brothers, and to strive to improve ourselves to the best of our abilities. Thus, the legislature must make plans to save us from ourselves. When the candidate campaigns, he speaks of the people as wise, moral, mature, and informed. But when he is elected—ah! then indeed does his tone change—the people are returned to passiveness and unconsciousness. Now it is for him to direct, to propel, and to organize. Mankind has only to submit. But, since the legislature defends the peoples' right to vote so passionately, how can the people possibly be as self-destructive as the same legislature indicates? The claims of these organizers raise another question: if the natural tendencies of mankind are so bad that it is not safe to permit people to be free, how is it that the tendencies of these organizers are good? Do not the legislators and their appointed agents also belong to the human race? Or do they believe themselves to be made of a finer clay than the rest of mankind? The proposition that law should extend wealth and happiness to everyone is the road to serfdom that will inevitably result in legislation being the battlefield of the utopias and greed of everyone. Socialism and communism are the same plant in different stages of growth. Once the law has exceeded its proper limits, where will you stop it? Where will it stop itself? Only under a law of justice will mankind achieve God's design for the peaceful and prosperous progress of humanity. The solution to the temporal problems of humanity is to be found in liberty. And are not the more peaceful and prosperous nations those in which people may act more freely within the limits of right, and law, that is, force, is used for little (or, ideally, nothing) more than the administration of justice? Once, a traveler arrived among a tribe of savages, where a child had just been born. A crowd of soothsayers, magicians, and quacks, armed with rings, hooks, and cords, surrounded the child. One said: ""This child will never smell the perfume of the peace pipe unless I stretch his nostrils."" Another said: ""He will never be able to hear unless I draw his earlobes down to his shoulders."" A third said: ""He will never see the sunshine unless I slant his eyes."" Another said: ""He will never stand upright unless I bend his legs."" A fifth said: ""He will never learn to think unless I flatten his skull."" ""Stop,"" cried the traveler. ""What God does is well done. Do not claim to know more than he. God has given organs to this frail creature; let them develop and grow strong by exercise, use, and experience."" God has provided us with social as well as physical faculties. These social organs are so constituted that they will develop themselves harmoniously in the clean air of liberty. Away, then, with quacks and organizers! Away with their rings, chains, hooks, and pincers! Away with their artificial systems! And now that the legislators and socialists have so futilely inflicted so many systems upon society, may they finally end where they should have begun: may they reject all systems and try liberty, for liberty is an acknowledgment of faith in God and his works.",0
9031295,From Time to Time,Jack Finney,UNK,"{""/m/014dfn"": ""Speculative fiction""}","At the end of Time and Again, Morley had prevented the meeting of the parents of the founder of the time travel Project, Dr. Danziger, and ensured that Dr. Danziger would not be born, and that the Project would not occur. But Major Ruben Prien of the Project still has residual memories of what would have happened. He is able to put the pieces together. He finds another time traveller, more or less stranded in the present (the 1970s) by Morley's actions. The time traveller is able to go to the point where Morley had altered time, and prevent Morley's actions. The original timeline, with the Project, is now back in place. Morley has settled down in the 1880s, married Julia, and works as a graphic artist. He is, however, vaguely dissatisfied with his life. Morley, knowing that he was unable to stop the Project, eventually returns to the 1970s to see what might be going on with the Project, which has in fact become moribund. Prien soon realizes that Morley is back, and arranges a meeting with him. Prien persuades Morley that it might be possible to prevent World War I, and Morley travels back in time to the year 1911. Not only does he do it to head off the devastating war, as in the original novel, he has a personal desire to travel in time. His motive to visit the spring of 1911 is to see the brief-lived vaudeville act, ""Tessie and Ted"", who, we finally learn, are Morley's great aunt—and the father who died when Morley was only two years old. He sees them, but foregoes any interaction with them. His primary purpose in visiting 1911 is to find the mysterious ""Z"", a confidential agent of President Taft whose quiet trip to Europe would have assured peace and prevented the World War, had Z not vanished from the scene, after getting the written assurances he needed, but before returning home. Once Z is found, Morely can do whatever is required to prevent Z from vanishing. Morley soon is enveloped in the blissful world of 1911 New York, seemingly meeting at every turn a woman he calls the ""Jotta Girl."" Morley is able to eavesdrop on a clandestine meeting between Z and Theodore Roosevelt, and finally realizes that Z is Major Archibald Butt (an actual historical character), military aide to both Presidents Roosevelt and Taft, whom Morley has already met in the society of this New York. He tries to get close to Butt, but is frustrated by the Jotta Girl, whom Morley belatedly realizes is an agent of Dr. Danziger, original head of the Project and opponent to Prien. Danziger, who opposes changing the past for any purpose, has figured out who Z was, and has sent the Jotta Girl to interfere with Morley. However, Morley does not realize this until Butt is off to Europe on the R.M.S. Mauretania, seemingly ending any chance Morley might have to try to ensure that Butt completes his mission. His purpose frustrated, Morley returns to report to Prien in the 1970s. It is his intent then to return to Julia in the 1880s, feeling nothing further can be done. Independently of Morley, Prien has learned that Butt was Z, and knows why Z vanished, his mission incomplete. Butt sailed on the Titanic and did not survive. At first, Morley refuses to make another attempt to complete his mission. He is motivated to try again when Prien informs him that Morley's and Julia's son, Willy, will die in World War I, killed in action. Morley returns to 1911 and travels to Belfast, where the Titanic is under construction. Seeing no way to sabotage the vessel's construction (which would cause Butt to take another ship), Morley has little choice but to await the ship's completion and sail on her himself, having carefully planned to be near one of the lifeboats where men were permitted to board. Aboard, he meets Butt, who spurns Morley's offer to tell him how to get off the ship safely once the iceberg strikes. Butt will not leave a vessel on which women and children may die (and, according to some accounts, did act in a heroic manner during the sinking). The Jotta Girl is also aboard, and after Captain Smith fails to take Morley's warning seriously, agrees to help Morley. They distract the helmsman, setting the ship onto a new course. That course is the one which impacts the iceberg and sinks the ship. Had they taken no action, the ship would have missed. Butt's mission fails with his death. The war will happen, and the only hope Morley has for Willy is that forewarned with the information about the day he is to die, that he will survive. In an epilogue, Morley has returned to 1887, or, by now, 1888. He is emotionally torn up not only by his responsibility for the ship's loss, but also by his attraction to the Jotta Girl, who presumably survived and returned to the 1970s. As the book concludes, he and Julia are laying in supplies for what Morley knows will be the Blizzard of 1888.",0
9034850,The Beaver Coat,Gerhart Hauptmann,1893,UNK,"Mother Wolff is a rather resolute cleaning lady. She is married to a somewhat clumsy and timid ship carpenter by the name of Julius Wolff. The story begins as she comes home with an illegally poached roebuck, where her daughter Leontine is waiting for her. Leontine has fled her service to the pensioner Krüger because she was told in the late hours of the night to bring a pile of wood into the stable. Mother Wolff, constantly considerate of her own reputation, wants to send her daughter back. But as she learns that the work concerns a ""beautiful dry club"", she allows Leontine to stay the night with the intention of acquiring the wood herself. While she sells the roebuck that she claims she discovered dead to a sailor on the river Spree named Wulkow, her youngest daughter Adelheid exlains that Mr. Krüger was recently given a valuable beaver coat from his wife. Wulkow then exclaims that he would without question pay sixty Taler for such a fur coat. Mother Wolff quickly realises that with this sum of money she could pay off a large part of her debt. She thus decides to steal the coat in order to sell it to Wulkow. After the theft, Krüger reports to the police that his wood and his coat have been stolen. However, the head official of Wehrhahn feels only annoyed by this complaint. He is only interested in uncovering, ""sinister people and elements that are politically outlawed or hostile to the crown or aristocracy."" Given this, Krüger strives to have the private tutor Dr. Fleischer arrested for Lèse majesté. The doctor receives around twenty various newspaper and meets regularly with free thinking literary figures. Although the head official has on several occasions not given any attention to Krüger, he decides to come once again in order to carry out his plan. This time, however, Mother Wolff is also present. She cleverly wards off any suspicion towards her, however. The comedy ends, without the theft ever being solved. In his tragicomedy The Red Cock (), which was first performed in 1901, Hauptmann continues several themes prevalent in the Beaver Coat.",0
9036462,Make Love! The Bruce Campbell Way,Bruce Campbell,2005-05-26,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Make Love! The Bruce Campbell Way begins with an excerpt from an email that Bruce Campbell received from Barry Neville from St. Martin's Press in regard to a book, Walk this Way, that he was attempting to write. The email expresses the publisher's disinterest in that book, but a desire for Campbell to work on a different project. Upon calling Barry Neville, Bruce is presented with the idea of writing a relationship book. Bruce feels he cannot approach the concept, since he does not see himself as an authority on the subject and feels his editor has a false impression of his mastery of relationships. He is contacted by his acting agent, Barry, about a potential role in a Richard Gere/Renée Zellweger romantic comedy entitled Let's Make Love, written by Kevin Jarre, directed by Mike Nichols and produced by Robert Evans. Bruce jumps to the conclusion that the role is a small, insignificant part, but he finds out that his role is in fact a large part as the wise-cracking doorman. Bruce ends up going to New York and auditioning for the role. Bruce ends up getting the role despite the fact he was not the first, second or last choice; others considered included Johnny Depp, John Cusack, Billy Campbell, Gary Sinise, John Malkovich and Robert Patrick. From this point on, Bruce tries to do research for his role. He first tries being a doorman at the Waldorf-Astoria Hotel, where he has an encounter with Colin Powell that does not end well. Make Love! The Bruce Campbell Way continues to follow Bruce Campbell through his trials and tribulations with the movie. He goes to a gentleman's club, supposedly to learn how to be a true Southern gentleman, but instead finds it to be no more than a strip club and ends up getting shot for portraying himself as someone else while there. Bruce also makes a trip out to see a friend about relationships, but finds his friend to be nothing more than a sleaze who takes advantage of his clients. By the end of the book, Bruce is fighting to keep his role and seeing Let's Make Love sliding from an A-List movie to a B-List movie supposedly due to the B-Movie actor curse caused by Bruce Campbell.",0
9039952,The House of the Wolf,Basil Copper,1983,"{""/m/039vk"": ""Gothic fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","The story, a Victorian thriller, involves Professor John Coleridge, who is a guest at Castle Homolky, situated above the tiny Hungarian village of Lugos. While staying at the castle, a huge black wolf is discovered with preternatural powers. When the beast is at last killed with silver bullets, it is found to be part man and part wolf.",0
9043055,Who Made Stevie Crye?,Michael Bishop,1984,"{""/m/014dfn"": ""Speculative fiction"", ""/m/03npn"": ""Horror""}","The story concerns Mary Stevenson Crye, a newly widowed housewife, who turns to freelance writing to provide for her family. Her typewriter, which is demonically possessed, involves her in a series of occult experiences, including with her dead husband, among other things.",0
9043538,Lovecraft's Book,Richard A. Lupoff,1985,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0hwxm"": ""Historical novel""}","The story concerns an offer made to H. P. Lovecraft by a fascist sympathizer, George Sylvester Viereck. His offer is to have Lovecraft write a political tract in the nature of an American Mein Kampf. In return, Viereck promises the publication of a volume of Lovecraft's stories.",0
