id,title,author,published_date,categories,summary,page_count
5970542,St. John's Eve,Nikolai Gogol,UNK,UNK,"This story is retold by Rudy Panko from Foma Grigorievich, the sexton of the Dikanka church. Rudy was in the middle of reading the story to the reader, when Foma butts in and demands to tell it his way. His grandfather used to live in an old village not far from Dikanka that no longer exists. There lived a Cossack named Korzh, his daughter Pidorka and his worker Petro. Petro and Pidorka fall in love, but Korzh catches them one day kissing and is about to whip Petro for this, but stops when his son Ivas pleads for his father to not beat the worker. Korzh instead takes him outside and tells him to never come to his home again, putting the lovers into despair. Petro wants to do whatever he can to get her, and meets up with Basavriuk, a local stranger who frequents the village and many believe to be the devil himself. Basavriuk tells Petro to meet him in Bear’s Ravine and he’ll show him where treasure is in order to get back Pidorka. He has to find a fern that blooms on St John's Eve, a folk legend not based in fact. Basavriuk tells Petro to pluck the flower he finds, and a witch appears who hands him a spade. When he finds the treasure with the spade, he cannot open it until he sheds blood, which he agrees to do until he finds that they captured Ivas in order to acquire it. He refuses at first but in a fury of uncertainty lops off the child’s head and gets the gold. He falls asleep for two days and when he awakens he sees the gold but cannot remember how he got it. After they are married, things go downhill and Petro becomes increasingly distant and insane, thinking all the time that he has forgotten something. Eventually, after a time, Pidorka is convinced to visit the witch at Bear’s Ravine for help, and brings her home. Petro then remembers, upon seeing her, what happened and tosses an axe at the witch, who disappears. Ivas appears at the door with blood all over him and Petro is carried away by the devil. All that remains is a pile of ashes where he once stood and the gold has turned into pieces of broken pottery. After this, Basavriuk begins to appear in the village again and Pidorka goes on a pilgrimage. Foma’s grandfather’s aunt still had problems with the devil however; a party is ruined when a roast lamb comes alive, a chalice bows to his grandfather and a bowl begins to dance. Even after sprinkling the entire area with holy water the tavern is still possessed, so the village becomes abandoned.",0
5974342,Dracula's Guest,Bram Stoker,UNK,UNK,"""Dracula's Guest"" follows an Englishman (whose name is never mentioned but is presumed to be Jonathan Harker) on a visit to Munich before leaving for Transylvania. It is Walpurgis Night, and in spite of the hotelier's warning to not be late back, the young man later leaves his carriage and wanders toward the direction of an abandoned ""unholy"" village. As the carriage departs with the frightened and superstitious driver, a tall and thin stranger scares the horses at the crest of a hill. Upon reaching a desolate valley after a few hours, it begins to snow and as a dark storm gathers intensity, the Englishman takes shelter in a grove of cypress and yew trees. The Englishman's location is soon illuminated by moonlight to be a cemetery, and he finds himself before a marble tomb with a large iron stake driven through the roof, the inscription reads: Countess Dolingen of Gratz / in Styria / sought and found death / 1801. Inscribed on the back of the tomb ""graven in great Russian letters"" is: The dead travel fast. The Englishman is disturbed to be in such a place on such a night and as the storm breaks anew, he is forced by hail to shelter in the doorway of the tomb. As the Englishman avoids the pelting hail, the bronze door of the tomb opens under his weight and a flash of forked lightning shows the interior - and a ""beautiful woman with rounded cheeks and red lips, seemingly sleeping on a bier"". The force of the following thunder peal throws the Englishman from the doorway (experienced as ""being grasped as by the hand of a giant"") as another lightning bolt strikes the iron spike, destroying the tomb and the now screaming woman inside. The Englishman's troubles are not quite over, as he painfully regains his senses from the ordeal, he is repulsed by a feeling of loathing which he connects to a warm feeling in his chest and a licking at this throat. the Englishman summons courage to peek through his eyelashes and discovers a gigantic wolf with flaming eyes is attending him. Military horsemen are the next to wake the semi-conscious man, chasing the wolf away with torches and guns. Some horsemen return to the main party and Harker after the chase, reporting that they had not found 'him' and that the Englishman's animal is: ""A wolf - and yet not a wolf"". They also note that blood is on the ruined tomb yet the Englishman's neck is un-bloodied, ""See comrades, the wolf has been lying on him and keeping his blood warm"". Later, the Englishman finds his neck pained when a horseman comments on it. When the Englishman is taken back to his hotel by the men, he is informed that it is none other than his expectant host Dracula that has alerted his employees, the horsemen, of ""dangers from snow and wolves and night"" in a telegram received by the hotel in the time the Englishman was away.",0
5975647,Young Man with a Horn,Dorothy Baker,1938,UNK,"A jazz fiction novel set in a world of speakeasies, big bands, and the Harlem Renaissance. It is loosely based on the life of the great cornet player Bix Beiderbecke who died of alcoholism in 1931 at the age of 28. It tells the story of Rick Martin, a tormented genius from childhood until his death at age 30. The story also dwells on the white/black abilities to play jazz. However, Rick establishes a strong relationship to black musicians who in fact teach him a great deal. The book details both the widely accepted public view of the jazz musician of the time as well as a musician's own struggle for perfection. This drive finally destroys Rick.",0
5976174,The Wheels of Chance,H. G. Wells,1897,"{""/m/06n90"": ""Science Fiction"", ""/m/01z4y"": ""Comedy"", ""/m/02xlf"": ""Fiction""}","The Wheels of Chance was written at the height of the cycling craze (1890–1905), when practical, comfortable bicycles first became widely and cheaply available and before the rise of the automobile (see History of the bicycle). The advent of the bicycle stirred sudden and profound changes in the social life of England. Even the working class could travel substantial distances, quickly and cheaply, and the very idea of travelling for pleasure became a possibility for thousands of people for the first time. This new freedom affected many. It began to weaken the rigid English class structure and it gave an especially powerful boost to the existing movement toward female emancipation. Wells explored these social changes in his story.",0
5976731,The Arrows of Hercules,L. Sprague de Camp,1965,"{""/m/0hwxm"": ""Historical novel""}","The protagonist is the engineer Zopyros of Tarentum, a follower of the Pythagorean philosophical school. Having invented an improved type of catapult, he is drafted into Syracuse's war effort against Carthage by the tyrant Dionysios, creator of the first military ordnance department known to history. The historical Battle of Motya of 399 BC is a major event in the novel. Also portrayed is the incident upon which the legend of the Sword of Damocles is supposedly based.",0
5979692,Berlin Game,Len Deighton,1983,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The time is the early 1980s. A highly-placed agent in East Germany codenamed ""Brahms Four"" wants to come to the West. Brahms Four is one of Britain's most reliable, most valuable agents behind the Iron Curtain, and that he should be urgently demanding safe passage to the West sends a ripple of panic through the SIS. Bernard Samson, a former field agent, and now working behind a London desk, is tasked to undertake the crucial rescue. After all, it was Brahms Four who had once, nearly twenty years ago, saved his life. But even before Samson sets out on his mission, he is confronted with undeniable evidence that there is a traitor among his colleagues — a traitor planted by the KGB. Clearly, it is someone close to the top, close to Samson himself. It could be Dicky Cruyer, his incompetent supervisor - whom Samson despises. It could be the American Bret Rensselaer, who has built his entire career around the work of Brahms Four — and who is spending an inordinate amount of time with Samson's wife, Fiona (also an intelligence officer). It could be Frank Harrington, the 'rezident' - or head of the Berlin field unit. In fact, it could be any member of the senior staff at London Central — even the Director-General himself. Bernard travels to East Berlin to assist the escape of Brahms Four, and decides at the last moment to send Brahms Four out in his place. His suspicions of treachery prove well-founded when he is captured and subsequently confronted by his wife, who had defected and betrayed the operation.",0
5980075,Late Victorian Holocausts,Mike Davis,2000-12,"{""/m/03g3w"": ""History"", ""/m/05h83"": ""Non-fiction""}",Part 1 is further subdivided into three chapters – 1) Victoria's ghosts 2) The Poor Eat Their Homes 3) Gunboats and Messiahs. In this section Davis writes about the drought that occurred in the various parts of the British empire in the 1870s and the reactions of the colonial government. Part 2 is further subdivided into three chapters – 1) The Government of Hell 2) Skeletons at the Feast 3) Millenarian Revolutions. This section deals with the impact of the colonial famine policy and its effects on the colonial subjects. Part 3 contains two chapters – 1) The Mystery of the Monsoons and 2) Climates of Hunger. It describes the effect of the ENSO on the lives and livelihood of the people around the world. The final part of the book has four chapters – 1) The Origins of the Third World 2) India: The Modernization of the Poverty 3) China: Mandates Revoked 4) Brazil: Race and Capital in the Nordeste.,0
5983051,First Rider's Call,Kristen Britain,2003-08-05,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/05hgj"": ""Novel"", ""/m/03qfd"": ""High fantasy""}","Now a Green Rider, one of the king's elite troop of messengers, Karigan returns to Sacor City giving up her merchant lifestyle. The story opens a year into this service as danger is threatening the kingdom of Sacoridia once again. The dark magic in Blackveil Forest is restless, and has found an outlet through the breach in the D'Yer Wall, which has protected Sacoridia from the forest for over 1000 years. This influx of magic has messed up a land that has largely learned to live without magic during this time. Strange instances of animals turned to stone and entire villages disappearing are brought to the palace from around the country. In the end the strange magic touches even the main city as suits of iron are brought to life and snow falls within the castle. Even the Green Riders' magic goes haywire sending Captain Mapstone into solitary confinement. As a result Mara (another rider) and Karigan are left to lead the riders as best they can. Throughout the book Karigan has visions of the First Rider, Lil Ambriodhe, who is the long-dead founder of the troop. Karigan meets with an Eletian prince and learns that she has wild magic within her that entered her as a result of her battle with Shawdell in the previous book. This wild magic augments her rider ability and allows her to do some interesting time travel, even visiting Lil in her own time. However, it also allows Mornhavon the Black to possess her. However, Karigan uses this to her favour at the end of the book. Whilst Mornhavon possesses her, she transports him into the future and then with the help of Lil Ambriodhe, deposits him there. This buys the defenders of Sacoridia time to prepare for Mornhavon's return. With the weakening of the wall, Mornhavon's spirit reawakens in Blackveil forest and begins to control the forest. Alton D'Yer is sent to fix the wall, but is betrayed by Seargent Uxton and knocked over the side of the wall into Blackveil. Mornhavon then possesses Alton and tricks him into singing the song that would destroy the D'Yer Wall keeping him imprisoned. Mornhavon also raises two lietenants from his army from the dead but they are destroyed later in the book. An interesting web woven throughout the book is the journal of Hadriax el Fex. Hadriax El Fex was Mornhavon's right hand man and best friend. From Hadriax's journals you learn who Mornhavon the Black was. He was Alessandros del Mornhavon, a prince of a foreign land called Arcosia. He comes to Sacoridia to conquer the land and harvest the lands magic to prove himself to his father. He destroys the Eletian city of Argenthythe and many of the human cities. He faces resistance, though, and the war becomes long and drawn out and becomes the Long War referred to in the book. He loses contact with his father and the empire of Arcosia and feels abandoned by his father. This abandonment and his quest for ultimate power lead him to commit foul experiments to increase his power and make a foul weapon called the Black Star. Hadriax, increasingly dislikes the Long War and Mornhavon's experiments. It becomes too much for Hadriax when Mornhavon sacrifices one of his elite units to power the Black Star. Hadriax joins the Sacoridian league against Mornhavon and helps to bring Mornhavon down. Mornhavon is defeated by the Eletian king in the final battle of the long war. Karigan receives a copy of Hadriax's journal from Estral who finds it in the archives in Selium. From the journal, Karigan learns that Hadriax changes his name to Hadriax G'ladheon and that he is Karigan's ancestor. Overall the book more fully develops the characters met in the first book and introduces new characters that further the plot.",0
5983624,The Mystery Of Holly Lane,UNK,UNK,UNK,"The Five Find Outers - Fatty, Larry, Daisy, Pip and Bets - are together again in the school holidays. Bored without a mystery, they decide to practice disguising themselves and shadowing people. Larry dresses up as a window cleaner, and unexpectedly the five children come across a robbery at a house in Holly Lane, the windows of which Larry has cleaned. The house belongs to a blind old man, who has apparently hidden his savings somewhere in the furniture. When the man reports the money stolen, the Find Outers initially believe it to be a simple robbery, but then in the middle of the night, all the old man's furniture is mysteriously spirited away as well. The suspects include Wilfrid, the old man's grandson, and his cousin Marian. When Marian herself disappears, suspicion falls firmly on her and bumbling village policeman Mr Goon is convinced she is the thief - but Fatty thinks differently.",0
5985623,Sinister Secret of Saltmarsh,UNK,UNK,"{""/m/06c9r"": ""Role-playing game""}","The Sinister Secret of Saltmarsh can be played by five to ten characters of 1st&ndash;3rd levels. The module includes optional pre-generated first level characters for use by the players. The scenario is the first of the Underwater (U) series of modules set in Saltmarsh, and details a ghostly ship and the haunted mansion of an evil alchemist. The module sleeve contains the following description: The module is divided into two parts, The Haunted House and Sea Ghost, which are intended to be played consecutively. The first part is set in the town of Saltmarsh and deals with unraveling the secret of the haunted house that lies on the edge of town. The abandoned, dilapidated mansion of an evil alchemist has been the subject of rumors about hauntings and treasure. The second part of the module follows on from the first, expanding on the concept. (preview)",0
5990366,In the Beauty of the Lilies,John Updike,1996,UNK,"Beginning in 1910 and ending in 1990, it covers four generations of the Wilmot family, tying its fortunes to both the decline of the Christian faith and the rise of Hollywood in twentieth century America. In her apprasial of Updike's work New York Times critic Michiko Kakutani wrote: ""Mr. Updike’s stunning and much underestimated 1996 epic, “In the Beauty of the Lilies,” tackled an even wider swath of history (than his Rabbit Tetralogy). In charting the fortunes of an American family through some 80 years, the author showed how dreams, habits and predilections are handed down generation to generation, parent to child, even as he created a kaleidoscopic portrait of this country from its nervous entry into the 20th century to its stumbling approach to the millennium.""",0
5990391,Elusive Isabel,Jacques Futrelle,1909,"{""/m/06wkf"": ""Spy fiction"", ""/m/02xlf"": ""Fiction""}","The eponymous heroine, Isabel Thorne, is a young woman, half British, half Italian, who works for the Italian secret service and who has been commissioned to bring about the signing of the secret contract right in the capital of the enemy by representatives of all countries involved, both European and American. Her brother, an inventor, has devised a secret weapon by which missiles can be fired from submarines (see also depth charge) which will, it is hoped, secure military dominion over the rest of the world. Members of the U.S. Secret Service, who have been alerted, are assigned to prevent the signing of this ""Latin compact"" and bring to justice those involved who have no diplomatic immunity. One young representative by the name of Grimm, however, although absolutely loyal to his government, falls in love with the beautiful foreign agent. In the end Isabel Thorne, who reciprocates her admirer's love, becomes estranged from her employer, the Italian government, because she does not want Grimm, who has been captured by the conspirators and knows all their secrets, to be murdered. Stripped of all her power and possessions, she unites with him at the end of the novel, no longer elusive. A trivial novel in its time, Elusive Isabel has been completely forgotten but can now be easily accessed via the Project Gutenberg web site.",0
5994383,Ramona Forever,Beverly Cleary,1984,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Ramona Quimby is growing up. She and Beezus manage to convince their parents to let them stay home alone together after school for one week to see how it goes. When the sisters find their cat, Picky-Picky, dead in the basement and handle the funeral and burial themselves, their parents decide they are responsible enough to take care of themselves. Ramona is especially happy not to have to go to the Kemp's after school any more because Howie's rich Uncle Hobart has arrived from Saudi Arabia. He's the kind of man who thinks it funny to tease kids, and the girls don't like him. There are more changes coming for the Quimbys. Mr. Quimby is almost finished with college, and everyone hopes he'll get a teaching job in the area. It's especially important because Mrs. Quimby is expecting another baby, and she plans on staying home to take care of it. Beezus thinks it will be wonderful to have a baby around to take care of, but Ramona realizes she won't be the littlest any more. She's not sure how she feels about being the middle child. Before she gets a chance to find out, something else changes. Aunt Bea and Howie's Uncle Hobart get engaged, and Beezus and Ramona are to be maids of honor. They only have two weeks to plan the wedding, though, and by the time the wedding day arrives everyone in the neighborhood has become involved. By the time baby Roberta arrives, Ramona realizes, along with everyone else, that ""She was winning at growing up.""",0
5994440,Forest Mage,Robin Hobb,2006,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction""}","The story picks up where Shaman's Crossing left off. The Gernian Cavalla Academy is recovering from the devastating effects of Speck plague, a disease causing severe dysentery. The disease has run through the ranks of all the Academy (and civilian) population of Old Thares, killing many of the Old and New Noble soldier sons and leaving the Academy ranks severely depleted. Many who were fortunate enough to have survived the outbreak, including Nevare Burvelle's friend Spinrek ""Spink"" Kester, have been forced to resign from the academy and return to their homes to struggle with the long-term effects of the disease. Cadet Burvelle also returns home, to attend his brother Rosse's wedding. Nevare continues to have dreams about a seductive Speck woman (usually referred to as ""Tree Woman"") whom he fought to stop the plague epidemic in the dreamworld. On the way home, he stops as a tourist to see a giant spindle-shaped monument belonging to the Kidona plains people, but the Speck magic working through him causes him to accidentally destroy it. Unlike most of those who were affected by the plague, Nevare was not left weak and gaunt after his bout of plague; in fact, he is swiftly gaining weight. This fact is annoying but doesn't affect his thinking too much as he travels home expecting to meet with his betrothed, a beautiful young noblewoman, Carsina. Yet the reaction he receives on returning home brings into stark relief the physical problem that he struggles with: the Speck plague has caused him to ""grow"" rather than shrink and waste away. This is a virtually unknown reaction to the plague and is seen by Nevare's father, who will not listen to his excuses, as the result of gluttony. Nevare also visits his old mentor, the Kidona warrior Dewara who introduced him to the dream world. The Kidona tribe has been reduced to a bunch of derelicts living on a reservation due to the actions of the Gernian government. Dewara also blames Nevare for being seduced by Tree Woman and destroying the Spindle, the source of Kidona magic. Nevare's betrothal to Carsina, though informal, is cancelled. After his fruitless attempts to lose weight, Nevare is locked away by his father and his meals regulated. However, while Nevare is locked away, a plague ravages the Widevale Estate, killing many, including his mother, eldest sister and brother Rosse. Nevare and his sister Yaril survive and run the estate while their father is in mourning, but when their father recovers, he banishes and disowns Nevare. Nevare travels east toward the remote outpost Gettys. On the way, he stops at a small settlement called ""Dead Town"" and helps a widow, Amzil, and her three children by doing odd jobs to make their lives easier, in exchange he gets to eat and sleep there. Nevare wants to win Amzil's trust, but she finds it hard to trust men, having had to work as a prostitute to feed herself and her children. One day, a wounded cavalla scout named Buel Hitch reaches the town and asks Nevare's assistance in getting to Gettys, to which Nevare agrees. As they leave, he uses his dormant Speck magic to create a bountiful vegetable garden for Amzil, and his Speck self comes closer to the surface. On their journey to Gettys, Nevare realises that Hitch is in a similar position to his: he is a tool of the Speck magic also. The Gernian goal of building a highway through the forest is being blocked by Speck magic. He enlists in the army there, but only as a lowly cemetery guard, a far cry from his former goal of a cavalla officer. He works very hard and the colonel is thinking about promoting him. After a while he meets two Specks, a girl named Olikea and her father. Olikea brings Nevare food that satisfies the magic that runs through his veins. He is getting pulled between two worlds, the Gernian world and the Specks' magical forests. He doesn't know where to settle down and he does not wish to betray his own people. Nevare's reputation is damaged by his gross appearance and his attempts to talk to his ex-fiancee Carsina, who has moved to Gettys with her new husband. Spink Kester and Nevare's Cousin Epiny, married, are also in town, but he distances himself so as not to ruin their reputation. One day at his way home he gets attacked and shot in the head. His horse is stolen and he is left on the ground with his head bleeding. However, he survives and the wound heals rapidly due to his magic. Unfortunately, Nevare's magic is not as strong as it could be, since he has been avoiding the Specks so he could not get the magical food that Olikea brought. The cavalla scout Buel Hitch(also a Gernian seduced by the Specks) uses the stolen horse's bridle to strangle a prostitute who was friendly with Nevare, thus framing him for murder. As days go by, the Speck plague sweeps by the outpost of Gettys so Nevare is kept busy as cemetery guard/gravedigger. Among the dead is Carsina, who revives briefly at the cemetery and is cared for by Nevare, then dies in his bed. He is accused of necrophilia in addition to the earlier murder, and sentenced to be tortured and hanged. But fortunately for Nevare, the Tree Woman comes and frees him from his cell and impending doom. During his escape, confrontations with Spinrek and Amzil and the townspeople force Nevare to finally give in to the magic. With his magic, he gives the townspeople false memories of his death before embracing his future life in the forest.",0
5995203,Pentagon,Allen Drury,1986,UNK,"The Soviet Union invades and occupies a sparsely-populated Pacific atoll and proceeds to kill the inhabitants and gradually construct a missile and submarine base. This is perceived as a major threat to the United States, which is called upon to respond. When diplomacy fails, the United States must respond militarily if anything is to be done. Plans to do so, though, are frustrated by infighting within Congress, the Pentagon, and elsewhere in the government. When the novel ends, the U.S. has failed to respond and the Soviets have consolidated their hold on the atoll.",0
5997068,The Ragged Edge of Science,L. Sprague de Camp,1980,UNK,"The essays in the book fall into three general categories, dealing with ancient civilizations and certain unscientific theories regarding them, occult-related subjects, and pseudoscience in general. Anecdotes from history and de Camp's travels to some of the locales he writes about pepper the narrative. The first eight chapters fall into the first category. Discussions of Bronze Age Troy and the ancient Sudanese civilization of Kush counter romantic speculations with a resume of what is known of them from historical sources and archaeological investigations. In contrast, the section on King Arthur, of whom little factual information has been established, puts to rest unverified notions regarding him by tracing the development and elaboration of his legend down through the ages. The chapter on the Maya debunks diffusionist theories seeking the origin of their culture in Old World civilizations rather than from indigenous factors. Later sections about Teotihuacan and the Toltecs serve more as general introductions to these cultures. There is also a brief discussion of the Tour Magne, a Roman ruin in Nîmes, France, and a chapter on myths that discounts them as reliable reportage of prehistoric events. Chapters in the second category include discussions of memories of previous lives supposedly recovered via hypnosis, the Kabbalah, lives of famous charlatans claiming to have been magicians, such as Cagliostro and Aleister Crowley, the hoax perpetrated by Léo Taxil and others that purported to expose Freemasonry as devil worship, theosophist C. W. Leadbeater, the development of occultist cultism around Mount Shasta in Northern California (demonstrated to have a literary basis), and the origins of the mystic trance, with rational explanations for the visions experienced. A satirical chapter of advice on how to set one's self up as a prophet rounds out the section. An account of the early history of Fundamentalist movement to prohibit the teaching of evolution in schools leads off the third category. There is also a biography of Populist politician Ignatius Donnelly focusing on his speculations regarding Atlantis and like matters, and then a speculative chapter regarding future languages, essentially a didactic piece on language change with application to science fictional treatments of time-travel. It leads in to a discussion of nonscientific claims about the ""fourth dimension"" in general. This part of the book also includes reviews of Immanuel Velikovsky's Worlds in Collision and Erich von Däniken's Chariots of the Gods?, both of which de Camp discounts.",0
5998983,Die Dame im Chinchilla,UNK,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","The body of a murdered woman is discovered in a New York apartment. Her luxurious buttocks have been thoroughly searched, and expensive clothes are lying around. Chief Inspector David Brewer knows that the victim lived on the edge of legality: in a previous life, she was a stripper and the owner of a night club that got mentioned in a call-girl scandal and in a case involving hard drugs. All motives are present for murder.",0
5999601,Jessica,Bryce Courtenay,UNK,"{""/m/02xlf"": ""Fiction""}","Jessica is a tomboy, raised to be her father's son to help out on the farm. Her older sister Meg is very much her mother's daughter, and it is Meg's and their mother's mission for Meg to seduce Jack Thomas, the town's wealthiest eligible bachelor. Jessica and her dad work each year shearing at Riverview station for the Thomases - the richest family in the district. In the shearing shed, Jessica becomes close friends with Jack Thomas and William D'arcy Simon. Jessica is teased by the other boys, predominanly for simply being female. Eventually she is attacked, with tar poured over her head and hair. Jack and Billy defend her, but William is stepped on by a horse, causing brain damage and earning him the name Billy Simple. Subsequently, Jessica and Jack's relationship blossoms and they become Billy's sole friends. Jack gets Billy a job working as a gardener for his rich family, but one day Billy kills Jack's mother and two sisters, because of their constant taunting of him. Jessica takes him on the long journey to the nearest town with a courthouse, endangering herself. Jessica holds off the angry mob of farmers, to give Billy a fair trial. When they finally reach the courthouse, the farmers (including Jack) catch them. However, although Billy has murdered his mother and sisters, Jack holds off the mob and sweeps exhausted Jessica off her feet and carries her into the courthouse. Billy is later sentenced to death, but not without a fight from his lawyer, Richard Runche. It is discovered a few months later that Jessica is pregnant. Her parents suspect that she had intimate relations with Billy Simple on the way to town, although it turns out that she slept with Jack while in hospital for her own injuries travelling the long journey with Billy. She is locked up in a tin hut by her family, and her mum and sister come up with a scheme. Jack enlists for war, but not before being seduced by Meg as a ""goodbye present."" She pretends to be pregnant, forcing him to marry her, although he loves Jessica. Her mother tells the town that Jessica has gone crazy, so had to be isolated (during her pregnancy). They pretend that Meg is pregnant, and when Jessica gives birth, helped by an Aboriginal friend, they take her baby and pass it off as Meg's. Jessica's father tries to kill Jessica's mother, his wife, because of how she tricked him and Jessica, but he has a heart attack. At the funeral, when they announce that Meg gave birth, Jessica breaks down, screaming that they stole her baby. She is put in a mental asylum, and makes friends with a Jewish man, Moishe Goldberg. She helps him to get better and when he is released, Moishe contacts Billy's lawyer, Richard Runche who fights and frees Jessica. Meg and her mother agree to give her the land entitlement for their old property plus another 10 acres (40,000 m2) on the condition that she never approaches her son, Joey, or tries to get him back. Her Aboriginal friend, Mary's (who helped her during her pregnancy) half-caste children are taken by the authorities, and Jessica, with the help of Runche and Moishe, gets them back in a court case to make history. Upon return to her house one afternoon, Jessica finds her dog has been bitten by a snake. She goes off to find the snakes and while Jessica is successful in killing one, its mate bites Jessica before being bludgeoned to death with her rifle. Knowing that death is near, she goes back to her hut and is found dead by Mary. Mary also finds a letter Jessica wrote to Jack, but never sent advising him of being pregnant with his child. *1998, Australia, Viking Australia ISBN 0-670-88351-4, Pub date 1 December 1998, hardcover *1999, Canada, ISBN 1-55278-088-0, Pub date 1 January 1999, hardcover *2000, United Kingdom, Penguin Books ISBN 978-0-14-027960-3, Pub date 27 July 2000, paperback",0
6000000,Lautlos wie sein Schatten,Frank Arnau,1959,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction""}","When James Baldon comes home from a party late at night, he is not able to open the front door of his apartment. The reason: a dead man is blocking his entrance. David Brewer, head of the Homicide Squad, starts the investigation. When it is discovered that the body was moved after being shot, everybody in the building turns out to have an alibi. However, Brewer is convinced that one of the alibis must be false. nl:Lautlos wie sein Schatten",0
6000399,Der perfekte Mord,UNK,UNK,"{""/m/0lsxr"": ""Crime Fiction""}","To celebrate the successful illegal transaction of weapons to Algerian freedom fighters, Nissim Cordanu is going to organise a dinner for ten people at his house. Walter Reyder, head of the Hamburg Police research force, is oblivious when he is almost struck by Nissim's car. Nissim immediately recognises his old friend, even though twenty-five years have passed since they met. Nissim invites his old friend for dinner, not suspecting that by doing so, he invites the law as the eleventh guest. When it is announced that a very special hypnosis act will be performed at the party, Reyder decides that it is not yet time to reveal his true identity. nl:Hamburg na middernacht",0
6002164,The Spook's Curse,Joseph Delaney,2005-06-30,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","The book begins with Tom binding a Ripper in Horshaw. Although he is successful, the Ripper's victim, Father Gregory, the Spook's brother, dies from shock. He's sent to be buried in Priestown and the Spook goes there with Tom, to pay his respects and to finally deal with an ancient demon locked in the catacombs under the city. The demon, also known as the Bane, has already bested the Spook once and has since grown in power. The Spook makes preparations to enter the catacombs but is betrayed by his cousin, Father Cairns and is arrested by the Quisitor. Tom enters the catacombs to slip inside the prisons undetected, but only manages to free Alice. Andrew hides them into a haunted house in town and they fall asleep. The Bane comes to tempt them both in their dreams, yet although Tom refuses him, he wakes up to find Alice at the Silver Gate, where she confesses she made a deal with the Bane so that she could help him. She helps save the Spook and the other prisoners from the execution. Tom takes the Spook to his mother who heals him and they set out to find the cemetery of the segantii, the first people to have bound the Bane. Their leader, Naze, tells them that he too had made a pact with the Bane, so that if the Bane was to be freed and then enter his prison once again, he was to be bound there for the rest of the Bane's existence. Following this information, the Spook takes Alice back to the catacombs. Tom follows without his knowledge after opening a letter from his mother where she wrote that if he does not go too, both the Spook and Alice will die pointlessly. After Alice summons the Bane, he whisks her away and turns into his material form to feed for the last time from her blood. The Spook being knocked out, Tom follows the Bane on his own and binds him with the silver chain that his mother gave him on his last visit. The Bane tries once again to sway him but fails and Tom kills him. He dies, as predicted by Naze, but Alice doesn't let him go and uses the power of the mark she'd made on his arm during the events in The Spook's Apprentice to bring him back to life. The Spook, Alice and Tom return to Chippenden where the Spook tries to put Alice into the pit he had Tom dig for her. Tom uses what he knows about Meg Skelton and the Spook to demand Alice's freedom and the Spook is swayed. He allows Alice to stay at Chippenden in exchange for her knowledge about witches and her skills with latin.",0
6002269,The Spook's Secret,Joseph Delaney,2006-07-06,"{""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","In this third and terrifying instalment in the Wardstone Chronicles, the nights are drawing in and it is time for Tom and his master to move to Anglezarke, the Spook's winter house. Tom has heard it will be a sinister and menacing place, but nothing could fully prepare him for what he finds there. For this house, and indeed the whole of Anglezarke moor is full of secrets about the Spook's youth. When they reach Anglezarke Tom and the Spook leave Alice with the Hursts, who owe the Spook a favour. They then head to the Spook's winter house. There Tom meets Meg, and finds out that the Spook has been keeping her drugged so she wouldn't harm the other inhabitants. Trouble arises at the Hursts and Tom and the Spook have to face a rock throwing spirit. They win, but barely, and the Spook is severely injured. With Alice's help, he pulls through, against all odds, but is still weak. Alice then moves back with Tom to help and undertakes the task of giving Meg her potion. She takes a liking to Meg so she decreases the dosage and to help her and Meg becomes more lively.",0
