id,title,author,published_date,categories,summary,page_count
18633107,Dreadnought!,Diane Carey,1986-05-01,"{""/m/06n90"": ""Science Fiction""}","The novel begins with Lt. Piper (no first name), a native of Proxima Beta, taking the Kobayashi Maru simulation at Starfleet Academy. After her ""ship"" takes several hits and takes heavy damage, Lt. Piper uses an unusual method to issue commands to the ship's computer via handheld communicator. The technique results in the computer controlling the simulation crashing. The simulator's commander comments during the debriefing that she has come closer to checkmating the no-win scenario than any other command-line candidate, then tells her that she has been reassigned to the starship Enterprise by special request. Lt. Piper meets briefly with Brian Silayna, an Academy cadet in the engineering program and her friend and lover. Piper and Silayna had originally been assigned to the same ship, but with Piper's reassignment (which Silayna reveals was from Captain Kirk, who had been observing the Kobayashi Maru simulation) they wind up saying their goodbyes instead. Lt. Piper takes a shuttle to the Enterprise and reports to her assigned cabin. Here she meets her cabin-mates: a Gorn named Telosirizharcrede, a human from Earth named Judd ""Scanner"" Sandage, a humanoid from Altair Four named Merete AndrusTaurus, and a Vulcan named Sarda. It is revealed that Piper and Sarda have a history together which has generated animosity between them. Shortly thereafter, Lt. Piper is s summoned to the bridge where she finds out that a top-secret Federation vessel named Star Empire, first of a new class of heavily-weaponed and heavily-shielded dreadnought, has been stolen by persons unknown and that the Enterprise has been dispatched in pursuit. The head of the dreadnought project, Vice-Admiral Rittenhouse, is in pursuit as well aboard the destroyer Pompeii. She also finds out that the Star Empire has transmitted rendezvous coordinates to the Enterprise and that Piper's unique biocode would be needed to enable transmissions at the rendezvous point. After a conference, Piper retires to her cabin and has a conversation with AndrusTaurus, where it is revealed why Sarda and Piper have strained relations. Sarda has a talent for defensive weapons design, which Starfleet keeps developing for offensive uses as well and that is something which Vulcans considered immoral. Piper, in her ignorance, informed the Academy staff of Sarda's talents, which led to his great personal embarrassment and being ostracized by other Vulcans in Starfleet. Piper and AndrusTaurus do some research on Vulcan and decide to consult with a Vulcan embassy that specialized in human-Vulcan relationships. Upon arrival at the rendezvous point, the Enterprises finds Star Empire being attacked by four Klingon vessels. The Star Empire is apparently helpless, its crew unable to fight while the attacking Klingons inflict heavy damage the dreadnought with phaser fire. Enterprise moves in to help the cripped dreadnought, engaging the Klingons with phasers and photon torpedoes. One is damaged and retreats to hide in an asteroid field and hard fighting results in another Klingon ship being destroyed. However the Enterprise is also damaged in the fighting and is left facing long odds against the two remaining Klingon ships. Suddenly movement is detected in the asteroid field, and a second Star Empire appears. Engaging the damaged Klingon ships with heavy photon torpedoes, this unhurt Star Empire destroys two of them and sends the last one fleeing. Then it is revealed that the damaged Star Empire is in fact a sophisticated sensor projection when it dissolves from sight shortly thereafter, followed by the creation of five more dreadnought projections. This projection device is one of Sarda's weapons projects he finds embarrassing. Captain Kirk hails the Star Empire and after Piper's biocode is transmitted communication is established. To everybody's great surprise, Brian Silayna appears on the screen. He reads a message from Commander Paul Burch stating that they have seized the dreadnaught in the name of galactic civility and request an ambassadorial party of Kirk, Piper, and a Vulcan. Kirk refuses to comply and orders Piper arrested for conspiracy with terrorists, then cuts the transmission. Kirk orders the security guards to confine her to her quarters. In her quarters, Piper reflects on the situation and decides she had to get over to Star Empire to find out what was going on, why Silayna was on the dreadnought, and why he had never revealed his intentions to her. She tricks open the door by cutting the fire-alarm circuits to the bridge then triggering the heat sensor with a curling iron so that the safety features override the door lock and lets her out. Piper runs to the nearest transporter room and begins to activate the equipment with the intention of beaming over to Star Empire. Sarda finds her there, having deduced her intentions and location after discovering her missing from her quarters, and informs her that the Star Empire has moved out of transporter range. Instead they move to the hangar bay, open the doors, steal a 2-seat Arco-class light attack ""sled"", and head towards the Star Empire. During the flight, Sarda informs Piper that 3 more starships (Hood, Lincoln, and Potempkin) have been ordered by Admiral Rittenhouse to the location, and also accidentally reveals another benevolent invention that Starfleet weaponized and that he is embarrassed about. Their trip to Star Empire is cut short, however when the destroyer Pompeii drops out of warp, interceps the attack sled and uses a tractor beam to haul it inside its hangar bay. They meet Vice-Admiral Rittenhouse, who informs them that Commander Birch was his personal aide but had deteriorated until Rittenhouse believe he had become sociopathic. They discuss the situation of Piper and Sarda briefely with Captain Kirk, then Rittenhouse discusses the recent galactic political situation and hints at his desire to unite the various galactic governments under a common flag of peace. He then leave the conference room to attend to other duties. Piper, sensing something in the hints that Rittenhouse dropped, uses the destroyer's computer to access Starfleet and Federation organizational charts. She and Sarda find a disturbing pattern: men that had served with Rittenhouse over the years had been placed in high levels of the civilian and military leadership, including the captains of the three other starships en route. Believing Rittenhouse may be planning a military coup, Piper tries to contact the Enterprise, but Rittenhouse and Dr. Boma, a civilian scientist who also worked on the dreadnought project, stop her and order Piper and Sarda thrown in the destroyer's brig. While in the brig Piper and Sarda discuss Earth history and Piper explains the pattern of socialist political, military, and economic changes that Rittenhouse is repeating and how it would affect the Federation and its galactic neighbors. Suddenly, the power to the brig is briefly interrupted (by Boma, after he realizes Rittenhouse's plans for Star Empires crew), and Sarda acts quickly, throwing himself through the cell's doorway before the forcefield could re-activate. Sarda then turns off the forcefield and he and Piper flee the detention area. Moving through the destroyer, they spy the senior officers from the Enterprise and three other starthips walking through the Pompeii’s corridor into the conference room. Fearing for the safety of Kirk and his officers, Sarda and Piper move to the engineering section, bluff past the engineers there, and find an isolated spot from which to contact the Enterprise. Sarda contacts AndrusTaurus and Sandage, who transport over. With Sandage's help they manage to use the ship's intercom system to listen in on the meeting. During the meeting, Rittenhouse and his hand-picked captains square off against Kirk, with Rittenhouse advocating for harsh measures and indifferent to the potential deaths of the crew on Star Empire and Kirk advocating talks and negotiation with the Star Empire. Kirk becomes increasingly suspicious of Rittenhouse's unwillingness to let him contact the dreadnought's crew and disregard for their lives and balks. Rittenhouse finally orders security to arrest Kirk and his officers and lock them in a stateroom. Piper, Sarga, Sandage, and AndrusTaurus surprise and disable the guards outside the stateroom and an effort to free Kirk and his officers. Only they find that Kirk and his officers have disabled the guards inside their room and were planning to come and rescue them. They then sabotage the Pompeii’s phasers before meeting in the transporter room. Kirk, Spock, Scott, and McCoy beam back first; however before the others can the Pompeii’s crew disable the transporter. They move immediately to the hangar bay; however they have another encounter with a security team. A fight ensues, ending when AndrusTaurus grabs a guard's dropped phaser and shoots him with it. Against regulations the phaser is set to disintegrate instead of stun and the guard is vaporized. AndrusTaurus feels horrible guilt about her action as they continue to flee to the hangar deck. Once at the deck, they are confronted by Rittenhouse and more guards. Piper threatens to self-destruct the Arco attack sled they arrived on and take the destroyer with it. Rittenhouse, seeing that she's serious, withdraws from the deck and allows them to escape. The four of them escape in two attack sleds, skimming along the destroyer's hull to avoid being shot by the Pompeii’s phaser batteries. Piper destroys one phaser bank, then the two sleds vector away from the destroyer and towards the Star Empire before the Pompeii can bring more phasers to bear. They escape to the Star Empire and rush to the bridge. There they find a skeleton, untrained, largely bureaucratic crew that has only basic control over the ship's systems. Commander Burch explains the situation and they try to contact the Enterprise. Pompeii tries to jam the signal, and when that fails the destroyer opens fire on the ill-prepared Star Empire. A fierce battle then ensues. The Pompeiis phasers were disabled after the initial shots, leaving three other starships against Enterprise and Star Empire. Piper is able to unlock the ship's systems, giving Star Empire increased shielding and weapons ability to withstand the heavy attacks by the opposing starships. However Star Empire still takes significant damage, as Burch is not a combat commander and is reluctant to fire on other Federation vessels. Enterprise feigns fatal damage, luring Rittenhouse to order two other starships in to evacuate the Enterprise crew. Kirk then fires on the two starships, inflicting heavy damage and evening the odds. The two sides maneuver warily, until Commander Burch is disabled in an attack. Piper is forced to take command of Star Empire and begins to move aggressively, using the dreadnought's multiple phaser banks and newly-activated secondary shielding to dish out heavy hits on the opposing starships. With Rittenhouse's three starships considerably damaged, Piper bluffs their commanders by arming Star Empires heavy photon torpedoes. Rittenhouse's ships fall back, and Star Empire presses in. Rittenhouse, seeing that he no longer has the upper hand and that victory is out of reach, orders Pompeii to make a suicide run on Star Empire. Kirk, seeing this, moves in quickly and destroys Pompeii before she can collide with Star Empire. With Rittenhouse dead, the commanders of his three other starships surrender. The novel ends with medals being awarded to several of the crew and Piper gets promoted to Lieutenant Commander. Then Captain Kirk extends an offer to Piper to go sailing with him on his schooner.",0
18633166,Demons,Jeanne Kalogridis,1986-07,"{""/m/06n90"": ""Science Fiction""}","A strange device found by a scientific expedition is taken to the planet Vulcan. It begins taking people over one by one, replacing them with malevolent power-hungry entities. The crew of the Enterprise, those not yet replaced, must contain this threat to Vulcan and defeat it. This story is continued in the Star Trek: The Next Generation novel Possession, also by J.M. Dillard, where it is revealed the device is one of many.",0
18638433,The Wizard in the Woods,Jean Ure,1990,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}",The story begins with the wizard exam of second class jr. wizard Ben Muzzy. Things go awry when he accidentally teleports himself to a mysterious forest. There he meets twins named Gemma and Joel who pledge to help the lost wizard find his way back home.,0
18647651,Battlestations!,Diane Carey,1986-11-15,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Lt. Commander Piper is taking a vacation from her dealings with the traitorous Vice-Admiral during the events of the novel Dreadnought!. She is swept up in new problems when Captain Kirk is arrested for the theft of transwarp plans, a new form of transportation. Piper, Commander Spock, and Doctor McCoy attempt to get to the bottom of things.",0
18648058,Chain of Attack,Gene DeWeese,1987-02-01,"{""/m/06n90"": ""Science Fiction""}","While mapping gravitational anomalies, the USS Enterprise is hurled millions of light-years off course. They find themselves in a galaxy devastated by war and soon they are under attack by both warring fleets. Captain Kirk risks his ship and crew in order to stop the war and get home.",0
18648095,Deep Domain,UNK,1987-03-01,"{""/m/06n90"": ""Science Fiction""}",Admiral Kirk and the Enterprise visit the ocean-world of Akkalla for diplomatic reasons. Soon Spock and Chekov become lost. A civil war and secrets under the water threaten the entire planet and the Enterprise.,0
18648779,Dreams of the Raven,UNK,1987-05,"{""/m/06n90"": ""Science Fiction""}","A mysterious distress call leads to the USS Enterprise being attacked by the same forces assaulting the other ship. Dozens of Enterprise crew members die in the attack and Chief Medical Officer Leonard McCoy is critically injured. Although the Doctor recovers from his injuries physically, mentally he has lost of all sense of his former identity. Kirk discovers it is much more difficult tracking down their new enemies without McCoy's always valued advice.",0
18648852,The Romulan Way,Peter Morwood,1987-08-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Deep-cover Federation spy Agent Terise LoBrutto has her carefully maintained life disrupted by an unpleasant discovery. The chief medical officer of the USS Enterprise, Doctor McCoy, has been captured. It's up to LoBrutto to rescue McCoy.",0
18649043,The IDIC Epidemic,Jean Lorrah,1988-02,"{""/m/06n90"": ""Science Fiction""}","Vulcans, Humans, Klingons and countless other races live and work together on 'Vulcan Science Colony Nisus'. The colony becomes infected with a contagious disease. The threat to so many races threatens to cause interstellar war. The solution to both aspects of the problem seems to buried in the Vulcan saying 'Infinite diversity in infinite combinations'.",0
18650330,The Given Day,Dennis Lehane,2008-09-23,"{""/m/05hgj"": ""Novel""}","The Given Day is a historical novel set in Boston, Massachusetts and Tulsa, Oklahoma. The story has two main characters: Aiden ""Danny"" Coughlin, an ethnic Irish Boston Police patrolman, whose father is a prominent detective and captain in the department; and Luther Laurence, a talented African-American amateur baseball player from Columbus, Ohio. The novel starts at the end of World War I, when union organizing activities are high across the country. The year is 1918 and the BPD patrolmen have not been given a raise since 1905; they are working for below-poverty level wages. The Boston Social Club (BSC) is the fraternal organization of the BPD patrolmen and its members begin to discuss their grievances and possible actions. Due to his family's high status and reputation in the police department, Danny is reluctant to attend BSC meetings . His partner, Steve Coyle, is able to get him to attend some meetings where the BSC hopes to join the American Federation of Labor, a national union. BPD Captain Thomas Coughlin (Danny's father), FBI agent Rayme Finch, and a Department of Justice lawyer, the young J. Edgar Hoover, assign Danny to infiltrate the Roxbury Lettish Workingman's Society in promise of his detective's stripes. Danny is told that they may be collaborating with other radical cells to plan a national revolt on May Day. As Danny is undercover attending meetings with the Letts, he begins to identify with some of the principles they preach. He soon is elected as the vice president of the BSC. Luther Laurence and his pregnant wife, Lila, move from Columbus to Tulsa, Oklahoma to start a new life closer to some of her relatives in the Greenwood District. Laurence and his friend Jessie earn some extra money running numbers for a local bookie and gangster, Deacon Skinner Brocious. When Jessie gets caught skimming from Deacon, a deadly confrontation ensues. Laurence has to leave his wife in Tulsa and flees to Boston, where his uncle sets him up with the Giddreauxs, an African-American couple who lead the Boston chapter of the recently formed National Association for the Advancement of Colored People (NAACP). In Boston Laurence gets work as a handyman and servant in the home of police Captain Thomas Coughlin. While working for the Coughlins, Laurence becomes close friends with Nora O'Shea, an Irish immigrant and servant. She was taken in by the Coughlins five years earlier, when the captain found her shivering in the streets on Christmas Eve. Nora and Danny had a love affair, which ended when he discovered a dark secret from her past. She has become engaged to his younger brother, a rising attorney. Laurence is manipulated by Lieutenant Eddie McKenna, best friend to Captain Coughlin and godfather to Danny. Delving into Luther's past, McKenna has discovered that he is running from the deadly altercation in Tulsa. Laurence has been earning his board at the Giddreauxs' home by renovating an old building as the new NAACP headquarters in Boston. McKenna forces him to obtain NAACP membership information and to build a secret chamber in the new headquarters. When the Coughlins discover Nora's secret, she is banned from their household. Laurence is banned after being caught spending time with her and giving her food. Danny's involvement in the BSC takes him away from his family as well; his father is particularly opposed to Danny's new ""radical and Bolshevik-like"" views. Nora, Danny, and Luther form a close friendship when each finds that the others are the true friends to count on for dealing with their individual hardships. Nora is on her own just as she was five years ago, the men of the BPD are counting on Danny to lead them to a fair wage and working conditions, and Laurence is trying to escape McKenna's clutches and make it back to his wife and child. The story culminates in the historical Boston Police Strike, which is precipitated by the police commissioner's refusal to allow the nascent police union's right to affiliate with national labor organizations, or to exist. In the chaos of the strike, Laurence saves Danny's life. By this time Danny had reunited with and married Nora. Luther reconciles the difficult situation he had run from in Tulsa, and succeeds in returning there to join his wife and recently born child in the Greenwood District. (This is before the area was destroyed in the 1921 Tulsa Race Riot.)",0
18650871,Timetrap,UNK,1988-06,"{""/m/06n90"": ""Science Fiction""}","The USS Enterprise investigates the distress call of the Klingon ship 'The Mauler'. It is being assaulted by powerful energies. Despite their situation, the Klingon ship refuses all offers of help. However, Captain Kirk and two security officers beam aboard anyway. The Mauler is seemingly destroyed. Kirk, lacking his security team, finds himself seemingly one hundred years in the Klingon Empire's future.",0
18650947,The Three-Minute Universe,Barbara Paul,1988-08,"{""/m/06n90"": ""Science Fiction""}","The Sackers, a race of physically repellent beings, murder an entire race to steal a powerful device. This device rips a hole in the fabric of space, bringing in a brand-new universe that threatens the old one.",0
18651008,Memory Prime,Garfield Reeves-Stevens,1988-10,"{""/m/06n90"": ""Science Fiction""}","'Memory Prime' is the name of a planet home to aritifical intelligences called 'Pathfinders'. These beings help Federation personnel sort the information coming from all over Federation territory. The planet is also the host to a current series of scientific award ceremonies. Unfortunately the visitors are being stalked by a killer and Spock is being accused of being part of a Vulcan terrorist cell, the Adepts of T'Pel.",0
18651058,The Final Nexus,Gene DeWeese,1988-12-01,"{""/m/06n90"": ""Science Fiction""}","In this sequel to Chain of Attack, the Enterprise must deal with an ancient series of warp-gates, now malfunctioning, that threatens to tear apart the galaxy.",0
18651232,"Double, Double",Michael Jan Friedman,1989-04,"{""/m/06n90"": ""Science Fiction""}",One android has survived the destruction of Roger Korby and his scientific facilities. The robot creates another Captain Kirk and fools the U.S.S. Hood with a distress signal. The Hood's command crew is soon overtaken by murderous androids and Kirk himself is framed for murder. Kirk's android double takes over his command position on the Enterprise. The regular Kirk rallies the survivors of the Hood and his own crew into destroying the android's threat.,0
18651453,The Cry of the Onlies,UNK,1989-10,"{""/m/06n90"": ""Science Fiction""}","Boaco Six is caught up in revolution and Captain Kirk is sent in to re-establish diplomatic ties. His efforts are going well until an experimental Federation ship destroys a Boacan vessel. In order to stop a war, Kirk attempts to track down and uncover the secrets of the Federation ship.",0
18651559,Rules of Engagement,Peter Morwood,1990-02-01,"{""/m/06n90"": ""Science Fiction""}","James T. Kirk is sent to assist in the evacuation of Federation personnel from the crisis-wracked planet of Dekkanar. He is ordered to only participate in the evacuation, not to even raise shields or fire weapons. The situation becomes complicated when Captain Kasak takes an experimental Klingon warship to the planet as well The novel also offers an alternate explanation, via Kasak's viewpoint, why Klingon's facial features have changed over the years.",0
18651605,Pastors and Masters,Ivy Compton-Burnett,1953,"['Fiction', 'Fiction']","70-year-old Nicholas Herrick owns and heads a small day school for 10 to 14-year-old boys in the vicinity of his old alma mater but only spends ten minutes a day at the school to read prayers in the morning. The school is run by Charles Merry, a 50-year-old man without a degree who has become a schoolmaster out of financial necessity. Married with four young daughters, he does his best to keep up appearances and make parents believe&mdash;mainly on Herrick's behalf&mdash;that they are sending their sons to the right school, despite their inadequate equipment and their motley staff of only four: Merry himself; his wife Emily, a mother figure as unqualified to teach as her husband; Miss Basden, an unmarried middle-aged schoolmistress with slight feminist tendencies; and Mr Burgess, a very young and inexperienced graduate. Herrick, who lives together with his unmarried sister Emily, deplores the fact that he has never got round to writing a novel, which in his eyes would make him a ""real author."" As a matter of fact, his lack of talent has prevented him from ever having a book published, and so he keeps spending his days idling in his study. When a very old don dies and Herrick helps clear out his rooms he finds the typescript of a short novel which he believes the deceased academic has written. He steals it and claims that he has had a sudden inspiration for his long-due book. At about the same time Richard Bumpus, a don and a friend of the Herricks, announces his intention to publish a short novel, a complete rewriting of the book he authored as a young man and the only copy of which, as he found it of inferior quality and thus inadequate for publication, he asked William Masson, a friend and colleague, to bury in someone's grave. The night Herrick and Bumpus want to give a reading from their respective works in progress Masson surprises everyone by stating that he has actually kept, and read, Bumpus's youthful foray into fiction and that he is looking forward to comparing the two versions. When the two authors discover that their first sentences are identical it becomes clear that neither of them has written anything recently and that the only novel which ever existed is Bumpus's early work.",96
18651758,The Pandora Principle,Carolyn Clowes,1990-04,"{""/m/06n90"": ""Science Fiction""}","A Romulan Bird Of Prey drifts over the Neutral Zone and into Federation territory. Admiral Kirk and the Enterprise take the ship back to Earth, unaware of the deadly force hiding inside. It is soon learned one way to battle the threat is via the traumatic childhood knowledge of Saavik and her birth planet of Hellguard.",290
18651841,Doctor's Orders,Diane Duane,1990-06,"{""/m/06n90"": ""Science Fiction""}","In response to good-natured complaints about his command style, Captain Kirk leaves Doctor McCoy in command of the Enterprise. Kirk beams down to the planet 'Flyspeck' in order to facilitate its acceptance into the Federation. Kirk soon vanishes, leaving McCoy stuck with the ship against his will; regulations forbid him from passing on command to Commander Spock. Kirk is nowhere to be found and to complicate matters, the Klingons show up, claiming to have a stake in 'Flyspeck' as well. It is later found that Kirk had been lost in the time stream, as one of Flyspeck's races do not fully live in linear time.",0
18654305,Enemy Unseen,UNK,1990-10,"{""/m/06n90"": ""Science Fiction""}","The Enterprise is assigned to carry a diplomatic mission, which is nothing new. Things start to go really wrong for this one. The Federation ambassador is an old 'flame' of Kirk's, who aggressively tries to rekindle their old romance. Another diplomat presents Kirk with three of his wives, a situation he is not comfortable with. Things take a turn for the worse when another diplomat is found killed.",0
18657203,The Swisser,Arthur Wilson,UNK,UNK,"The play is set in Lombardy, and bases its characters on actual historical figures of the early seventh century A.D. As the play opens, Lombard soldiers are fleeing the battlefield, after defeat by the forces of Ravenna. The Swiss mercenary Andrucho, the title character, observes and comments upon the action. The King of the Lombards enters with his courtiers, including his cowardly and defeated general Timentes. (Andrucho, an unsubtle soldier, functions as something like the King's jester; the King calls him his ""bandog,"" and allows the Swiss to criticize the courtiers with little restraint.) The King demands that Timentes rally the troops and lead a counterattack. Andrucho and the old courtier Clephis speak up critically; Clephis in particular advises the King to replace Timentes with the banished nobleman Arioldus. The Lombard troops themselves cry out and demand Arioldus for their commander. The second scene shows Arioldus at his country estate; he lives in retirement with his books, glad to be away from the royal court. Andrucho comes to visit him; their conversation reveals that the Swiss mercenary is actually Aribert, another banished Lombard nobleman. Suddenly, courtiers begin arriving at Arioldus's house, assuring him of their (previously invisible) support and affection. Clearly, a change is in the wind. The King arrives, reverses Arioldus's banishment, and appoints him general of the army. The common troops are revitalized, and Arioldus wins a quick (offstage) victory over the army of Ravenna. Arioldus comes away from his victory with a young female captive called Eurinia. An honorable man, Arioldus protects the virtue of his captive; but she quickly becomes a focus of courtly gossip. When the King meets her, he is strongly taken with her beauty; Arioldus wants to shield Eurinia, but the King commands both of them to attend at his court. The early scenes in the play delineate two factions: the virtuous courtiers, Arioldus, Clephis, and Andrucho/Aribert, are opposed to the more amoral, cynical and self-interested courtiers, Antharis, Asprandus, and Iseas. Antharis and Clephis are old rivals; but their children, respectively son Alcidonus and daughter Selina, are in love and secretly married &mdash; though parental opposition forces them to conceal the fact and live apart. Timentes comes to be the play's clown substitute, its focus for broad humor. Andrucho and other courtiers convince Timentes that he is being pursued by an angry mob. To hide, Timentes climbs into an empty coffin, and faints from fear. He is thought dead, until he recovers consciousness and climbs back out of the coffin. Later, Timentes gains a false courage through drunkenness. At court, the King attempts to seduce Eurinia; she resists and stand upon her honor, but the hot-blooded King rapes her. Arioldus learns of the crime, and faces a conflict between his personal honor and his oath of loyalty to the King. The two men confront each other over the issue &mdash; but the King is penitent, in his own limited way; he tries to repair matters by arranging a marriage between Arioldus and his sister, the princess Panopia. Arioldus rejects this; and the King offers to fight him, even providing Arioldus a pardon in advance, in case Arioldus kills him. The two are about to fight, when the eavesdropping Andrucho interrupts and prevents them. The young lovers Alcidonus and Selina are surprised in a clandestine meeting, and separated by their fathers. Antharis, ignorant of their marriage, tries to squelch their affair by telling his son a giant lie &mdash; that Alcidonus is a bastard, and Selina's half-brother. The two lovers meet over this distressing news; believing themselves guilty of incest, they decide on suicide. They share a vial of poison. Their bodies are found, and Antharis is driven mad by the consequences of his deception. But the prudent Clephis, anticipating trouble, made sure that what the lovers thought was poison was only a sleeping potion. The lovers recover, though Antharis does not. The drama concludes in a large revelation scene, in which Arioldus, Andrucho, and Panopia manipulate the King into a positive resolution. A faked assassination attempt reminds the King that he is not invulnerable. Andrucho is revealed as Aribert, and redeemed from banishment; Eurinia is revealed as Aribert's daughter Eugenia. Years before, the King had loved Eugenia; now, he marries her as a way of repairing the damage he has done to her. Arioldus and Panopia also marry, yielding the requisite happy ending of the tragicomic form.",0
18657850,The Murder Book,Jonathan Kellerman,2002-01-01,"{""/m/0lsxr"": ""Crime Fiction""}","During a surprise trip to Paris, Alex Delaware's girlfriend Robin announces that she will be working as part of the road crew for a rock music tour, while Alex remains at home. The split is hard on Alex, who uses the time to question his relationship with Robin as well as to start drinking heavily. An enigmatic package arrives at Alex's house containing a photo album of violent photographs depicting victims of various cases. Labeled the Murder Book, Alex's friend, homicide detective Milo Sturgis, inspects the book and is disturbed by the image of the body of a young woman, who had been tortured, strangled and dumped. The murder was one of Milo's first cases as a rookie homicide cop.",0
18673418,The White Mary,Kira Salak,2008,"{""/m/05hgj"": ""Novel""}","For years, war reporter Marika Vecera has risked her life, traveling to the world’s most dangerous places to offer a voice for the oppressed and suffering. But one day her luck nearly runs out: while covering the genocide in war-ravaged Congo, she is kidnapped by rebel soldiers and barely escapes with her life. Marika makes it home to Boston, where she left behind a burgeoning relationship with Seb, a psychologist who has offered her glimpses of a better world. But her chance for a loving, stable relationship with him is tested as she vows to continue her risky work at whatever cost. It isn’t long before Marika receives devastating news: Robert Lewis, a famous, Pulitzer-winning journalist, has committed suicide. She always deeply admired Lewis for his courageous reporting on behalf of the world’s forgotten. Wanting—needing—to understand what could have caused him to take his own life, she stops her magazine work to write his biography. In the course of doing her research, a curious letter arrives from a missionary who claims to have seen Lewis alive in a remote jungle in Papua New Guinea. The information shocks Marika. She wonders, What if Lewis isn’t really dead? Marika is determined to find out if the letter is true. She leaves Seb to embark on her hardest journey yet, through one of the most exotic and unknown places on earth. She must rely on the skills and wisdom of a mysterious witchdoctor, Tobo, who introduces her to a magical world ruled by demons and spirits, and governed by strict taboos. Marika’s quest for Robert Lewis carries her not only into the heart of New Guinea, but into the depths of the human soul. What she learns about herself—and life—will change her forever.",0
18676011,The Two Jasons,Dave Stone,UNK,UNK,"A few years ago, Jason Kane created three clones of himself, to help him in a scam. Afterwards, the replicants went their separate ways, but now somebody is trying to kill them. Plagued by flashbacks of the original Jason's life, the surviving clones must join forces or die. Or possibly both.",0
18677377,Double Trouble,Franklin W. Dixon,2008-11-25,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/03mfnf"": ""Young adult literature""}","From Chapters.ca: Teen superstar Justin Carraway is being stalked, and Frank and Joe must figure out who is the culprit. But the case only gets more complicated after they meet Justin's twin brother, Ryan.",0
18680164,Home Is the Hunter,UNK,1990-12-01,"{""/m/06n90"": ""Science Fiction""}","Captain Kirk, commanding the USS Enterprise, gets into a fight with a Klingon ship concerning arguments over a primitive planet and its inhabitants. A mysterious, powerful entity named 'Weyland' stops the fight and decides to punish three of the Enterprise crew with their own history. Hikaru Sulu is sent to feudal Japan during a bloody power struggle. Scotty is sent to Scotland in the eighteenth century on the eve of revolt. Chekov is sent to his beloved homeland of Russia during World War 2. All three eventually make it back home to their right time and place, Sulu even managing to leave a literal mark on history with a carved message on a durable rock.",0
18682755,Night Walker,Donald Hamilton,1954,"['Juvenile Fiction', 'Buckskin (Okla. : Imaginary place)']",Navy Lt. David Young hitches a ride with a friendly stranger and wakes up in a hospital bed with a new name and a pretty young wife.,290
18686774,Assignment:Murder,Donald Hamilton,1956,"{""/m/01jfsb"": ""Thriller""}","Dr. James Gregory, a scientist at a secret laboratory in New Mexico, becomes a hunter's prey and his estranged wife is kidnapped.",0
18688329,Cherubs!,UNK,UNK,UNK,"On the trail of the murdering archangel Abaddon, the Cherubs get stuck in the mind-numbing mediocrity of Limbo - but not for long. They escape and make it to New York where, looking for signs and portents, they foil a mugging and are befriended by Mary, a sexy 'exotic dancer'. But she has a problem: her boss is Frankie Dracula and his vampire minions are out to kill her!",0
18689714,Mad River,Donald Hamilton,1956,"{""/m/025txgl"": ""Western fiction""}","Boyd Cohoon comes back from prison for the girl, her brother, who'd done the crime, the mine owner who'd gotten rich, and the sheriff, his boyhood friend.",0
18689981,The Big Country,Donald Hamilton,1958,"{""/m/025txgl"": ""Western fiction""}","Maryland sea captain James McKay goes west to Texas, to claim his bride, and steps into a violent feud over land.",0
18690659,The Man From Santa Clara,Donald Hamilton,1960,"{""/m/025txgl"": ""Western fiction""}",Photographer Alexander Burdick drives his old mule-drawn army ambulance and a smooth-bore shotgun to the New Mexico Territory and into a range war.,0
18692300,The Valley-Westside War,Harry Turtledove,2008-07-08,"{""/m/0mz2"": ""Alternate history""}","The Mendoza family, funded by a Crosstime Traffic grant and disguised as traders, return to postwar Earth to learn who initiated the hostilities. Liz Mendoza frequently visits the UCLA library to analyze the period books and magazines, searching for insight and reasons for the conflict. It is on her regular trips to the library that she meets Dan, a Valley soldier whom she initially considers dull and dumb. Dan, however, is not as unschooled and ignorant as Liz thinks, and, although he is attracted to her, he has his misgivings about the Mendozas. His suspicions are confirmed, and he blows their cover and causes them to return to their own time alternate, but not before he asks why someone from a different time, who has the knowledge and expertise to help Earth recover from its postwar havoc, does nothing.",0
