id,title,author,published_date,categories,summary,page_count
22203984,Midnight,Jacqueline Wilson,2003,"{""/m/0dwly"": ""Children's literature""}","Violet is a dreamy girl who is often away in her own world, filled with fairies designed by her favourite author, Caspar Dream. She lives with her mother, father and her brother Will, who she loves very much despite the fact he can be controlling and sometimes frightens her. At Christmas, Violet finds out that Will was adopted. One night, Will forces Violet to play a game of 'Blind Man's Buff'. Violet hates the game, but plays anyway because since Will discovered he was adopted he had become reclusive and rarely played with her. Consequently, she has a scary experience with bats in the attic of an empty house. Violet later makes a resolution that she will not let Will order her around. Soon, a new girl, Jasmine, comes to Violet's school and chooses her as a friend. Violet is thrilled because Jasmine is pretty and rich, although she is not sure if Jasmine truly wants to be her friend or just wants to get closer to Will. Will and Violet play 'Truth and Dare' and Will asks Violet that, if she could have a love affair with anyone, who would it be? Violet says Caspar Dream. Violet asks the same question to Will but before he can answer, Jasmine calls and asks for help with her homework. Much to Violet's surprise, Will invites Jasmine over. They work for a while and then play Truth and Dare again, where Will asks Violet who she likes better, him or Jasmine. When Violet fails to come up with a reply, Will dares her to spend 10 minutes in the attic. Violet reluctantly agrees. In the attic, Violet finds out that she used to have another brother named Will but he died when he was less than one year old, so her parents tried to replace him with her adopted brother. She leaves the attic and finds Will and Jasmine kissing. Not realising she is within earshot, Jasmine and Will make fun of Violet and the fairies she has hanging from the ceiling. When they see her, Violet runs away and goes to see Caspar Dream's old house. There she finds Caspar Dream himself and they become friends. When she returns home, Jasmine is apologetic and regretful. She forgives both Jasmine and Will. Afterwards, she confronts her parents about the first Will. They eventually tell her and Will the truth and soon things begin to become better for Violet.",0
22204257,Dirty Weekend,UNK,1991,"{""/m/0488wh"": ""Literary fiction""}","Bella, a solitary young woman with a dubious past, has just arrived in Brighton. Having recently been dumped by her boyfriend, all she wants is some peace and quiet in her newly rented small flat near Brunswick Square. Tim, a young man living in one of the houses across her backyard, takes a fancy to the new arrival and soon starts watching and eventually molesting her. He accosts her in the park and torments her with obscene phone calls. The police are not really helpful, but Bella is scared. On a stroll through the Lanes, she sees a sign advertising sessions with a clairvoyant and, on the spur of the moment, she visits him. Her meeting with Nimrod serves as both an eye-opener and a catalyst. When Bella leaves Nimrod that Friday afternoon, her self-confidence has been restored, her mind is set, and she is ready for action: She has ""had enough"". A few hours later Tim makes his last obscene phone call to Bella. At night she enters his flat through a window and batters the sleeping man's head with a hammer. On Saturday morning she goes to a gunshop, but all they are prepared to sell her is an airgun. When she leaves the shop she is followed by ""Mr Brown"", who does sell her an illegal weapon. On Saturday night, dressed to kill, she enters the lobby of one of the large seafront hotels and only has to wait for a few minutes until she is chatted up. Her unsuspecting victim is Norman, a clinical psychologist with a weight problem. Norman, who is attending a congress in Brighton, can easily persuade her to join him upstairs in his hotel room. Once there, he cannot get an erection and asks Bella if he can be her slave. Bella takes the opportunity and, while Norman is bound and gagged, puts a plastic bag over his head. On Sunday morning she finds a dentist who is willing to treat her for her toothache. After he has fixed her tooth, the dentist offers to give her a lift home. Instead, he drives into an empty multi-storey car park and forces Bella to perform oral sex on him (""open wide""). As a result, Bella kills him with his own Jaguar XJ-S. She steals the car and soon afterwards comes to the rescue of an old tramp called Liverpool Mary who is biding her time in a cul-de-sac near Brighton station. She shoots three yuppie-style young men who, drunk and angry, are threatening to set fire to the bag lady. On the same night, at 4 a.m., while walking along the beach near the deserted West Pier, she realizes that she is being watched. The man watching her, a serial killer, thinks he has found his next victim, but when he attacks Bella she stabs him with a flick-knife.",0
22206052,"Life at the South; or, \\""Uncle Tom's Cabin\\"" As It Is",UNK,UNK,UNK,"Smith's novel begins on a plantation in Virginia, owned by the benevolent and kindly Mr. Erskine. Among his slaves is Uncle Tom (Smith's version of Stowe's character), who is convinced to run away by an abolitionist schoolteacher from the North. The teacher is portrayed as envious of the prosperity of Erskine and seeks to ruin him by convincing his slaves to desert the plantation. As Tom's journey continues, the man realizes that the abolitionists who are ""helping"" him wish to enslave him for their own ends. After being abused and mistreated in Buffalo, Illinois after attempting to return home, Tom finally ends up in Canada. Erskine is waiting there to ""rescue"" Tom from his freedom and to take him back to ""good old Virginia"".",0
22207737,"The North and the South; or, Slavery and Its Contrasts",UNK,UNK,UNK,"The story centres on the wealthy and prosperous Harley family, consisting of: Frank (the father), Gazella (the mother), and their nine children. After a series of bad investments results in bankruptcy, the Harleys are forced into destitution, which in turn leads to Frank's untimely death from excessive drinking. Gazella continues life as a seamstress in order to provide for her children, two of which have since left home to live on a plantation in Mississippi and are now regaining their wealth. As a working-class woman, Gazella suffers all forms of abuse from those who had once been her equals. The North wanted the slaves to be free and equal. The South wanted slavery for the need in money for crops.",0
22207872,The Real Cool Killers,Chester Himes,1959,"{""/m/0lsxr"": ""Crime Fiction"", ""/m/03xj9g"": ""Hardboiled""}","The book's plot concerns the murder of Ulysses Galen, who was found dead in one of the streets of Harlem. Detectives Grave Digger Jones and Coffin Ed Johnson must investigate the murder and follow up various leads as to who might have had a reason to kill Galen.",0
22212708,Monsieur Lecoq,Émile Gaboriau,UNK,"{""/m/028v3"": ""Detective fiction""}","L'enquête Policemen on patrol in a dangerous area of Paris hear a cry coming from the Poivrière bar and go to investigate. There is evidence of a struggle. Two dead men are lying next to the fireplace, another is lying in the middle of the room. A wounded man, who is certainly the murderer, stands in a doorway. Gévrol, the inspector, tells him to give himself up, and he protests his innocence, claiming self-defence. He tries to escape, and when he is caught he cries, “Lost…It is the Prussians who are coming.” The third man, who is wounded, blames Jean Lacheneur for leading him to this place, and vows revenge. He dies shortly afterwards. Gévrol, judging from the man’s attire, concludes that he was a soldier, and the name and number of his regiment are written on the buttons of his great coat. His young colleague, Monsieur Lecoq, remarks that the man cannot be a soldier because his hair is too long. Gévrol disagrees. The inspector thinks that the case is straightforward – a pub brawl that ended in murder, whereas Lecoq thinks that there is more to the affair than meets the eye, and asks the inspector if he can stay behind to investigate further, and chooses an older officer, Père Absinthe, to stay with him. Lecoq expounds his interpretation of the case to him, stating that the vagabond they had arrested is in fact an upper class man. He comments that the criminal’s remark about the Prussians was an allusion to the battle of Waterloo, and reasons that he was waiting for accomplices. He finds footprints in the snow outside the back exit to the bar, revealing the presence of two women, who were helped to escape by an accomplice. An examination of the body of the supposed soldier leads to the discovery of a note, which reveals that his name was Gustave. Nothing is found on the bodies of the other two men which gives a clue to their identities. The judge, Maurice d’Escoval, arrives and commends Lecoq for the meticulousness of his investigation. After a brief interview with the suspect, the judge leaves suddenly, apparently moved, leaving Lecoq to his own devices. The suspect later tries to commit suicide in his cell. Lecoq continues his investigations the next day, following leads on the two women, but when he goes to report to M. d’Escorval he discovers that he has broken his leg and will be replaced by M. Segmuller. Under interrogation, the suspect maintains that he is an acrobat named Mai, and that he only arrived in Paris on Sunday. He states that he went for a drink in the Poivrière, was mistaken for a police informant, attacked, and defended himself with the revolver he was carrying. After making further enquiries, including observing the prisoner from above his cell, fail to produce any information, Lecoq decides to take drastic measures. He convinces M. Segmuller to allow him to set a trap by letting the prisoner escape, so that he can follow him. Mai wanders in the streets, followed by Lecoq and Absinthe in disguise, and eventually comes out of a seedy bar with a suspicious-looking man. In the evening, they stop outside a town house, which belongs to the Duke of Sairmeuse and Mai scales the wall, eluding his followers. They arrest his accomplice and search the house and its grounds, but the suspect has vanished. Lecoq goes to amateur detective, Père Tabaret for advice. Tabaret states that M. d’Escorval’s fall and Mai’s attempted suicide were not a coincidence, and that the two are enemies. By his reasoning it appears impossible for Mai to be the Duke of Sairmeuse, therefore Mai and the Duke of Sairmeuse are one and the same. Through consultation of biographies of the Duke of Sairmeuse and M. d’Escoval’s fathers, he reveals the hatred that exists between the royalist Sairmeuses and the Republican Escorvals. He says that the prisoner tried to kill himself because he thought his identity would be exposed and that this would bring shame on his family name. L’Honneur du nom 1815. The Duke of Sairmeuse returns from exile to claim possession of his lands, the majority of which are now in the possession of Lachneur, a bourgeois widower who live with his beautiful daughter, Marie-Anne. He claims that he had been charged with their guardianship until the return of the Sairmeuses, but the Duke treats him like a servant and accuses him of profiting from them. In their misfortune, one of their friends, the Baron of Escorval, under police surveillance as a former supporter of the Empire, asks Lacheneur for Marie-Anne’s hand in marriage for his son, Maurice, who is in love with and loved by her. He refuses because he is planning an uprising against the Sairmeuses, and does not want Maurice to get caught up in it. Maurice becomes involved in the plans to be closer to Marie-Anne, joining Lacheneur’s son, Jean, and Chalouineau, who is secretly in love with Marie-Anne. Stopping at nothing that could help him succeed, Lachenur is even welcoming to Martial, the marquis de Sairmeuse, who is enamoured with Marie-Anne and hopes to make her his mistress. His fiancé, Blanche, the daughter of the marquis of Courtomieu, is furious and vows revenge on the woman she wrongly considers as her rival. The uprising fails and the Baron d’Escorval is arrested as the head of the plot, despite having tried to dissuade the rebels from their course of action. He is condemned to death, along with Chalouineau, in a trial presided over by the Duke of Sairmeuse. The baron is saved by Chalouineau, who trades a compromising letter written by the Marquis de Sairmeuse for the chance for the baron to escape. The Duke and Courtomieu accept, but cut the cord that was to help the baron escape as soon as they get hold of the letter. The baron is badly wounded but carried away and cared for by the village curate, father Midon. Chalouineau is executed and leaves all his property to Marie-Anne. Maurice and Marie-Anne reach Piémont, where a priest marries them in secret. The go to Turin, but Marie-Anne decides to return to France when she learns of her father’s arrest and execution. Maurice, unaware that Martial was not involved in the treachery against his father, writes a letter to him denouncing him. Martial, outraged by Courtomieu’s bad faith, reads the letter at the wedding evening, causing a scandal. He vows to live apart from his wife. Marie-Anne takes possession of Chalouineau’s house, and conceals the birth of her son, that a Piedmontese peasant takes away to his land in secret. Blanche, still desiring vengeance against Marie-Anne, gets Chupin to spy on her and slips into her house when she is away and puts poison in a bowl of soup that Marie-Anne drinks on her return. She dies in agony, but sees Blanche who did not have a chance to escape. She pardons her on the condition that she takes care of the son she had with Maurice. Chupin is a witness, but later dies from a stab wound from one of his enemies, but not before revealing Blanche’s crime to his oldest son. Martial vows to avenge Marie-Anne, but no-one suspects that Blanche is the murderer. They move to Paris and live separately under the same roof. They soon learn that the Duke is killed when he went out riding on his horse, probably by Jean Lacheneur, who is in hiding. Chupin’s eldest son turns up in Paris and blackmails Blanche. She fails to find Marie-Anne’s son. Years pass, Maurice’s parents die, and he becomes a judge in Paris. Chupin’s eldest son dies, Blanche believes that she is free from the blackmail, but Jean Lacheneur arrives in Paris, aware of who killed his daughter, and decides to exact vengeance on her by using her husband. He makes Chupin’s widow begin the blackmail again, and sends an anonymous letter to the duke to draw attention to her movements. Martial is stunned when he sees the seedy bar that his wife has been going to, but glimpses the truth when he finds out that it is owned by Chupin’s widow. He finds a compromising letter that Blanche kept and realises that she murdered Marie-Anne. Martial follows Blanche one night when she goes to the Poivrière to meet Chupin’s widow with her chamber maid. Jean Lacheneur has set a trap, in which he intends to lead Martial and Blanche to a notorious place and provoke a scene in which they will find themselves compromised. However, the three criminals he enlists in this scheme let greed take over and try to steal Blanche’s diamond earrings. Martial intervenes and has to combat three foes. He promises Chupin’s widow a reward if she keeps quiet. The women manage to escape. This takes the reader to the beginning of the affair. Having found out that Blanche has committed suicide and that M. d’Escorval has been reunited with his son, Lecoq decides to confront the Duke of Sairmeuse, having put together all the pieces of the mystery. One day a red-haired man goes to the Duke’s house and gives him an urgent letter from M. d’Escorval, asking him, as a gesture of his gratitude for not revealing his identity, to lend him a large sum of money that he needs. Martial replies with a letter that tells him that his fortune and his life belong to his old enemy, whose generosity have saved him from dishonour. He hands this back to the messenger, who drops his beard and wig: it is Lecoq, who had forged M. d’Escorval’s handwriting. The case against the Duke is dismissed, his innocence having been proven, and Lecoq is appointed in the post that he sought.",0
22214018,Necromancer,UNK,UNK,UNK,"Necromancer follows the fortunes of Paul Formaine, a mining engineer in the late 21st Century who endures several accidents. His quest for self discovery, and recovery from losing his arm, leads him to embrace the Chantry Guild. The Guild embraces a philosophy of destruction with the hope of making space for the rise of a new evolutionary form of humanity. The instrument in their goals is the somewhat melodramatically named Alternate Laws or Alternate Forces. Formaine is led to the Chantry Guild after encountering Destruct, a book written by Walter Blunt, the Guild's leader. Formaine enlists under the mastery of Necromancer Jason Warren and the ethereal influence of musical vocalist Kantele Maki. His initial goal in joining the guild is the regeneration of his lost arm. The story is punctuated by Formaine's epiphany moments. First, he realizes the inadequacy of psychology in his self exploration. He slowly realizes his own savant power over the Alternative Forces. He is taken aback by his growing hyper awareness of the world around him, specifically the inter-related isolation of all individuals. This isolation is dramatically symbolized by Formaine's own singularity. He has a final epiphany near the end of the book that clarifies for him his own identity and potential ... and much more. The book is divided into three sub-books: Isolate, Set, and Pattern. In each book, Formaine realizes the function of each mathematical collective in the flow of objective history and subjective reality. As with many Science Fiction novels, the philosophical underpinnings of evolution require a decidedly unscientific leap in the reader's understanding of what constitutes science to rally the punctuation that brings about the next stage of human evolution.",0
22216108,City of Glass,Cassandra Clare,2009-03-24,"{""/m/03mfnf"": ""Young adult literature""}","Just before Jace and Clary are to leave for the city of Alicante, Jace lies to Clary in the hopes of tricking her into staying for the sake of her own safety. He asks Simon to meet him at the Institute to back him up, only for Clary to end up through the portal after an attack by the Forsaken. The group lands in the Lake Lyn, causing Clary to accidentally swallow some of the water and to hallucinate. She remains behind with Luke's sister Amatis while the others are introduced to Aline Penhallow and her cousin Sebastian Verlac. Jace flirts with Aline to Simon's anger. They are then introduced to the new Inquisitor, who wants Simon to lie about the Lightwoods in order to incriminate them of being in league with Valentine. Simon refuses and is thrown in jail. Clary sneaks away to find the others, only to find Jace and Aline kissing. This causes a fight between the two where Jace insults Clary in order to drive her away and cause her to return home. Clary leaves, heartbroken over his harsh words, and Sebastian later catches up with her to help her with her plan to help her mother. The two go to Ragnor's house the next day, where Clary is shocked to discover that Ragnor has been killed and that Magnus was there in his place. He informs Clary that she must gain a spellbook disguised as a cookbook in the Wayland country home. She then travels to the ruins of Fairchild manor, where she and Sebastian share a kiss that she breaks due to it not feeling right. A projection of Raphael then appears and informs her that Simon is in jail. Clary returns to Amatis's house where Jace is waiting for her. He apologizes to her for his harsh words to her, only for the two to fight once again about him not telling her about Simon being in jail to which Clary even throws glass plates and dishes at him in anger (which he easily avoids). After the two manage to calm down from their fight, they then eventually travel to Wayland manor, only to discover the remains of an experiment Valentine had been running on a half-dead angel. They then learn through the angel that Jace has demon blood. The two barely make it out of the house alive when it begins to explode and while lying on the ground together afterward, end up passionately kissing in the heat of the moment and share a brief moment of passionate romance. Clary stops the two of them when things begin to go too far, accusing Jace of using her so he can hate himself when he says he blames his demon blood for his incesterous feelings for her. The two return to find Alicante in flames and to see Aline grabbed by a demon. Alec goes out to search for Aline, only to run into Magnus and resolve their relationship. Jace and Clary eventually find the spellbook, which she gives to Magnus, angering Sebastian when he asks her for it. Jace, Clary, and Alec leave for the jail where Simon is kept and breaks both him and Samuel out, only to discover that Samuel is actually Hodge, the previous keeper of the Institute. He informs them that the mirror, the last of the Mortal Instruments, is actually the Lake Lyn. Hodge is then killed by Sebastian, who claims that he did it to keep them out of danger. This causes the three to realize that Sebastian is a spy for Valentine, who then flees after a battle with them. They return to the Hall, only to horrifically discover that Sebastian has killed Max. After Max's funeral, Jace sneaks into Clary's bedroom and tells her he loves her and always will. The two then fall asleep on her bed together, holding hands. The following morning, Jace leaves a note behind for Clary to find (along with his family's ring telling her in the note that he wants her to keep it) and sneaks off to find Sebastian. Clary manages to convince the Clave to fight with the Downworlders and teaches them a binding rune that the dying angel showed her. It is during this time that she discovers after talking with her mother, who had finally awaken from her coma by Mangus through the spell book, that she had received angel’s blood while in her mother’s womb and that Jace is actually the son of Stephen Herondale, son of the last Inquisitor, meaning they are not siblings after all. Clary then marks Simon with the Mark of Cain, a powerful protection spell, with the intent of saving him from Raphael, who plans to kill him for being a Daylighter. This causes Raphael to fight the Clave, as this was against what he had asked for. Meanwhile, Jace finds Sebastian talking to Valentine, who intends to use Lake Lyn to summon Raziel to destroy all the Shadowhunters not bound to him. After Valentine leaves Jace to battle Sebastian, who informs him that he (Sebastian) is actually Clary’s brother and the one with demon blood, not Jace (who actually has angel's blood instead of demon). Clary portals to Lake Lyn to stop Valentine from summoning Raziel, only for Valentine to capture her before using a spell to paralyze her body and voice. He then reveals to her his intent of using her as a sacrifice to complete his plan. When Jace arrives to rescue her moments before Valentine is about to slash Clary's throat, Valentine instead uses Jace's blood for the sacrifice, fatally stabbing him, and successfully summons Raziel. However, due to Valentine’s selfish plans and because Clary managed to put her name on the Binding runes instead of her father's, Raziel sees through Valentine's schemes and kills him. When Raziel offers to grant Clary one wish, Clary asks for Jace to come back to life. Raziel then fulfills Clary’s wish, bringing Jace back to life. Afterwards in the epilogue, taking place three days later, the two finally meet up after Jace leaves the infirmary for his wounds. The two then kiss, now finally able to be together, while watching the fireworks alongside their friends in celebration of the successful battle with nothing to keep them apart.",0
22217794,Frank Freeman's Barber Shop,UNK,UNK,UNK,"The story focusses on a slave named Frank (later Frank Freeman), who is convinced to run away from his peaceful life on a southern plantation by ""philanthropists"" (Hall's term for abolitionists), having been promised that freedom would also bring a prestigious career. When Frank comes to the end of his journey, however, he realises that he has been deceived: his prestigious career is nothing more than running a seedy barber shop frequented by his new abolitionist masters, and is paid meagre wages for his work. However, Frank is soon discovered by members of the American Colonization Society, who rescue Frank from his predicament, and pay for his passage back to Liberia, his homeland, where he can finally live in peace.",0
22218319,Pride and Prejudice and Zombies,UNK,2009-04-01,"{""/m/01jfsb"": ""Thriller"", ""/m/0gf28"": ""Parody"", ""/m/02p0szs"": ""Historical fiction"", ""/m/01qxvh"": ""Romance novel"", ""/m/02psyd2"": ""Zombies in popular culture"", ""/m/03nhxh"": ""Social commentary"", ""/m/0crjhv8"": ""Mashup"", ""/m/03xwcv"": ""Regency romance"", ""/m/02yq81"": ""Comic novel""}","The story follows the plot of Pride and Prejudice, but places the novel in an alternative universe version of Regency-era England where zombies (and indeed skunks and chipmunks) roam the English countryside. Described as the ""stricken"", ""sorry stricken"", ""undead"", ""unmentionables"", or just ""zombies"", the deceased ancestors of England are generally viewed by the characters as a troublesome, albeit deadly, nuisance. Their presence alters the original plot of the story in both subtle and significant ways: Messages between houses are sometimes lost when the couriers are captured and eaten; characters openly discuss and judge the zombie-fighting abilities of others; women weigh the pros and cons of carrying a musket (it provides safety but is considered ""unladylike""). Elizabeth Bennet and her four sisters live on a countryside estate with their parents. Mr. Bennet guides his daughters in martial arts and weapons training, molding them into a fearsome zombie-fighting army; meanwhile, Mrs. Bennet endeavours to marry the girls off to wealthy suitors. When the wealthy and single Mr. Bingley purchases a nearby house, Mrs. Bennet spies an opportunity and sends the girls to the first ball where Bingley is expected to appear. The girls defend the party from a zombie attack, and attraction sparks between Mr. Bingley and the eldest daughter Jane Bennet. Elizabeth, however, clashes with Bingley's friend, the haughty monster-hunter Fitzwilliam Darcy. The Bennets are shaken when Bingley and his companions suddenly abandon his country home and return to the walled fortress city of London with little explanation. When the local militia arrives in town to exhume and destroy dead bodies, Elizabeth becomes friendly with one of the soldiers, George Wickham, who tells Elizabeth that Darcy cheated Wickham out of an inheritance. Elizabeth's dislike of Darcy turns into full-blown hatred when she learns that Darcy plotted to separate Bingley from her sister Jane. Elizabeth vows to avenge the slight to her family by killing Darcy. Later that evening, she is afforded that opportunity when he appears unannounced at the cottage where she is visiting her newlywed friend Charlotte (who has been secretly bitten by a zombie and is slowly turning into one herself). Before Elizabeth can fetch her katana and behead him, Darcy surprises her again by proposing marriage. The scene culminates in a vicious verbal and physical fight, in which Darcy is wounded. He eventually escapes with his life and writes a long letter to Elizabeth in which he explains his actions. He broke up Jane and Bingley out of fear that Jane had contracted the ""mysterious plague"" and was about to turn into a zombie. With regard to the allegedly wronged soldier Wickham, Darcy explains that Wickham had attempted to elope with Darcy's younger sister in an attempt to get his hands on her considerable fortune – this was the ""inheritance"" that Darcy had cheated the man out of. Elizabeth realizes that she has judged Darcy too harshly, and is humbled. Darcy, meanwhile, realizes that his arrogant nature encourages people to believe the rumors about him, and resolves to act more appropriately. Elizabeth embarks on a trip around the country with her aunt and uncle, fighting zombies along the way. At Pemberley she runs into Darcy, who helps her to defeat a rampaging horde of zombies. Darcy's new attitude and mannerisms impress Elizabeth and lead her to consider reconciling their relationship; unfortunately, all hopes are dashed when it is discovered that her younger sister Lydia has eloped to London with Wickham. The Bennet family fears the worst, but eventually receive word that Wickham and Lydia have married, following an ""accident"" that has rendered Wickham an incontinent quadriplegic. After visiting the Bennets, the couple adjourns to Ireland. Elizabeth discovers that it was Darcy who engineered the union, thus saving the Bennet family from ruin. Meanwhile, Mr. Collins has married the secretly-stricken Charlotte Lucas. When he finds out that she has been turned into a zombie, he kills himself, but not before allowing Lady Catherine to behead Charlotte. Darcy and Bingley return to the countryside, and Bingley resumes courting Jane. Elizabeth hopes to renew her relationship with Darcy, but his aunt, the Lady Catherine, interferes, insisting that her daughter Anne is a better match for her nephew. Lady Catherine challenges Elizabeth to a fight to the death, intent on eliminating the competition, but Elizabeth defeats Catherine and her cadre of ninjas. She spares Catherine's life. Darcy is touched by this gesture, and he returns to Elizabeth. The two cheerfully wipe out a field of zombies (their first battle as a couple) and begin a long and happy future together, insofar as the ever-present threat of zombie apocalypse permits it.",0
22223704,Nemesis,UNK,UNK,UNK,"The story, set in Latium in AD 77, opens with the deaths of Falco's newborn son (posthumously named Justinianus), and Marcus Didius Geminus, alias Favonius, Falco's estranged father. Following the funeral, Falco is astounded to discover that his father has left him and the rest of the Didii family a sizeable fortune, but with one problem: before Geminus died, he impregnated Falco's friend Thalia and as a result, he is now forced to share Geminus' inheritance with Thalia's yet unborn child. While auditing his father's business contacts, debtors and creditors, it transpires that a debt owed was never paid because the creditor in question, Julius Modestus, has disappeared. Falco travels to the towns south of Rome with his adopted daughter Albia (who is unhappy that Falco's brother-in-law Aulus has married someone else) and pays off the debt owed to Modestus' nephew, Sextus Silanus (and to investigate the disappearance of Silanus' uncle), while his friend Lucius Petronius Longus, the captain of the vigiles in Rome's Twelfth District, finally discovers Modestus, who has been brutally murdered and eviscerated. A clan of Imperial freedmen in the Pontine Marshes, the Claudii (consisting of four siblings named Nobilis, Probus, Virtus and Pius; and their wives and female siblings) are implicated in Modestus' grisly murder but as Falco and Petronius investigate further, they attract the interest of the Imperial Chief Spy, Anacrites &mdash; who, as usual, takes the case away from them. Meanwhile, however, another courier is found murdered and mutilated in the same manner as Modestus, while Anacrites' behaviour begins to become more erratic (and suspect) even as Falco and Petronius (covertly) investigate the murders further, eventually discovering more victims and the murderers themselves too, who are none other than the four Claudii brothers. It is thus discovered that Modestus may have been killed by the Claudii for attempting to speak out against them. Pius is abducted by Falco and Petronius to be taken away as a slave in a mine, Virtus and Probus are finally apprehended while Nobilis dies by falling upon the swords of Falco and his friends. Yet, even after the Claudii are wiped out, it is revealed that the Claudii may have had a fifth brother who could be a co-prepetrator. The identity of this fifth brother and his connections to Falco, his friends, and the imperial government are finally deduced; however, the Didii, Camilli (Falco's in-laws) and Petronii families realise that they know too much and that their lives (and possibly even the ruling Flavians) are now potentially threatened by this same person. Forced to make a difficult decision, Falco and Petronius finally decide to take matters into their hands, conspiring to ""send Nemesis to deal with him"" once and for all, ending the novel and the series so far in a cliffhanger.",0
22223906,Rebels and Traitors,UNK,UNK,UNK,"The story follows the experiences of two main protagonists: Gideon Jukes, a printer from London who joins the New Model Army, and Juliana Calill, who, as a result of her marriage to the Royalist Orlando Lovell, experiences many vicissitudes. Their stories are linked through the activities of other characters, including the ne'er-do-well Kinchin Tew, the innocent and upright Edmund Treves, and real-life political figures such as Edward Sexby and Thomas Rainborough.",0
22224632,The Greenhouse,UNK,UNK,UNK,The story is told from the point of view of a greenhouse which tells of the family living in the house to which it belongs; most notably Vanessa a girl who grows up alone in the house and garden and is who spent much of her time in the greenhouse until their peace was shattered by a stranger who rapes her. Things can never be the same again for Vanessa as her son is born and inherits his character from his father...,0
22227502,Dear Nobody,Doherty,1991-11-21,"{""/m/0dwly"": ""Children's literature"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction""}","The novel is split between two points of view, a first-person narrative presenting the events as Chris recalls them in retrospect, interspersed with a series of letters from Helen to their unborn child (Nobody), telling her side of the story as she experiences it. The framing sequence is set in autumn as Chris is on the verge of leaving for Newcastle University. A parcel of letters is delivered for him, and he recognizes Helen's handwriting. He begins to read the letters, all addressed to ""Dear Nobody"", and they remind him of the past nine months. The subsequent chapter headings are all the names of months, beginning with January. Helen and Chris make love for the first, and only, time. Chris is prompted to ask his father about his marriage breakdown, and decides to get in touch with his mother. Shortly afterwards Helen begins to fear she is pregnant. Chris is disturbed by her distant behaviour. In late February she finally tells him her suspicions, and writes her first letter to ""Dear Nobody"": ""You're only a shadow. You're only a whisper... Leave me alone. Go away. Go away. Please, please, go away."" Later when a pregnancy test proves positive, she tries to abort the pregnancy by going riding, risking her life in a wild gallop, to no avail. In April, Helen's mother finds out, and arranges for her to go to an abortion clinic. However, Helen decides to keep the baby. Mrs Garton refuses to have Chris in the house, but he and Helen continue to see each other. They visit Chris's mother in Carlisle. In June, Helen and Chris sit their A-levels. After they are over Helen tells Chris she has decided they should break up, believing it is best for both of them. Chris is bewildered, and feels bereft. To get away from all the memories in Sheffield, he goes to France with Tom. He meets a girl called Bryn, but cannot forget Helen. In September, Helen learns her mother's greatest secret – that she is illegitimate, a great disgrace when she was growing up – and finally begins to understand her. When her contractions start, she has a sudden impulse to send her ""Dear Nobody"" letters to Chris. Chris finishes reading the letters, realizes the baby is coming and rushes to the hospital, where he meets his newborn daughter, Amy.",0
22229489,The Legend of Deathwalker,David Gemmell,1996-04,"{""/m/01hmnh"": ""Fantasy"", ""/m/03dw_3"": ""Heroic fantasy""}","The novel begins during the events in the book Legend, During the defense of the fortress Dros Delnoch from the Nadir, Druss begins to tell a young warrior a story from his past. He tells how he and his friend Sieben travelled to the land of the Gothir and how he became involved in the political affairs there. Due to a prophecy that the King made Druss must lose a tournament, when he refuses to do this men are hired to kill him. In the course of the attempt on his life his friend Klay is shot in the spine with a crossbow leaving him paralyzed and mortally wounded. To help him Druss travels to the land of the Nadir where a mystic has told him there are gems that can heal any wound. As he travels to the shrine of Nadir hero Oshikai, the Gothir send a force of 2,000 men to destroy it. Druss arrives at the shrine hoping to find the jewels but is unable to before the Gothir arrive and so helps 4 Nadir tribes to defend the shrine under the guidance of a Gothir trained Nadir soldier called Talisman. Talisman is on a quest to find ""The Uniter"", a man with blazing violet eyes called Ulric, who will unite the Nadir tribes after centuries of warfare. During the defense of the shrine the spirit of Oshikai's wife Shul-sen is released from captivity with the help of Druss and Talisman, the spirit unleashes a storm on the Gothir army and those that are not killed are ordered to withdraw. Druss's friend Sieben reveals that he has found the jewels which the Nadir call ""The Eyes of Alchazzar"". He takes them back to Gothir where they find that Klay had died a few days after they left. However, they heal many of the sick in the hospice before returning the jewels to the Nadir. Talisman then calls a meeting of the Nadir tribes in which he smashes the jewels to return the magic and life of the Nadir land. In doing this the energy flows through him turning his eyes a blazing purple; he then claims his name as Ulric. The book then comes back to the present day where we learn that Druss has fallen in combat in the defense of Dros Delnoch. Ulric/Talisman is saddened to learn of this, even though they were on opposing sides he considered Druss a great warrior.",0
22232696,Jack and Jill: A Village Story,Louisa May Alcott,1879,"{""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction""}","Jack Minot and Janey Pecq are best friends who live next door to each other. They are always seen together, so Janey gets the nickname of Jill, to mimic the old rhyme. The two do go up a hill one winter day— and then suffer a terrible accident. Seriously injured in a sledding accident, they recover from their physical injuries, while learning life lessons along with their many friends. They are helped along their journey to recovery by various activities created by their mothers.",0
